entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2023-08-02,TRADED,,2023-08-03,1,1,0,0,1,0,2,12870.00,50.00,12820.00,0,False,
2023-08-03,TRADED,,2023-08-03,2,2,0,2,0,0,4,-6195.00,100.00,-6295.00,2,True,
2023-08-04,TRADED,,2023-08-10,2,1,1,2,0,0,4,5640.00,100.00,5540.00,2,True,
2023-08-07,TRADED,,2023-08-10,1,0,1,0,1,0,2,5730.00,50.00,5680.00,0,False,
2023-08-08,TRADED,,2023-08-10,2,1,1,2,0,0,4,-8265.00,100.00,-8365.00,2,True,
2023-08-09,TRADED,,2023-08-10,2,1,1,1,1,0,4,11130.00,100.00,11030.00,1,False,
2023-08-10,SKIPPED,random_skip,2023-08-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-11,SKIPPED,random_skip,2023-08-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-14,TRADED,,2023-08-17,2,1,1,1,1,0,4,-4140.00,100.00,-4240.00,1,False,
2023-08-16,TRADED,,2023-08-17,2,1,1,2,0,0,4,-3330.00,100.00,-3430.00,2,True,
2023-08-17,SKIPPED,random_skip,2023-08-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-18,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-21,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-22,TRADED,,2023-08-24,2,0,2,2,0,0,4,150.00,100.00,50.00,2,True,
2023-08-23,TRADED,,2023-08-24,2,2,0,2,0,0,4,-3195.00,100.00,-3295.00,2,True,
2023-08-24,TRADED,,2023-08-24,2,1,1,2,0,0,4,-13830.00,100.00,-13930.00,2,True,
2023-08-25,TRADED,,2023-08-31,1,1,0,1,0,0,2,3630.00,50.00,3580.00,1,False,
2023-08-28,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-29,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-30,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-31,TRADED,,2023-08-31,1,1,0,0,1,0,2,4665.00,50.00,4615.00,0,False,
2023-09-01,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-04,TRADED,,2023-09-07,1,0,1,0,1,0,2,6555.00,50.00,6505.00,0,False,
2023-09-05,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-06,TRADED,,2023-09-07,2,0,2,2,0,0,4,-3690.00,100.00,-3790.00,2,True,
2023-09-07,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-08,TRADED,,2023-09-14,1,0,1,0,1,0,2,4890.00,50.00,4840.00,0,False,
2023-09-11,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-12,TRADED,,2023-09-14,2,0,2,2,0,0,4,-21465.00,100.00,-21565.00,2,True,
2023-09-13,TRADED,,2023-09-14,2,2,0,2,0,0,4,-1890.00,100.00,-1990.00,2,True,
2023-09-14,TRADED,,2023-09-14,2,0,2,2,0,0,4,-17445.00,100.00,-17545.00,2,True,
2023-09-15,TRADED,,2023-09-21,1,0,1,0,1,0,2,6525.00,50.00,6475.00,0,False,
2023-09-18,TRADED,,2023-09-21,2,1,1,2,0,0,4,-5010.00,100.00,-5110.00,2,True,
2023-09-20,TRADED,,2023-09-21,1,1,0,0,1,0,2,21735.00,50.00,21685.00,0,False,
2023-09-21,TRADED,,2023-09-21,1,1,0,0,1,0,2,12060.00,50.00,12010.00,0,False,
2023-09-22,SKIPPED,random_skip,2023-09-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-25,TRADED,,2023-09-28,2,1,1,2,0,0,4,-11220.00,100.00,-11320.00,2,True,
2023-09-26,TRADED,,2023-09-28,2,0,2,2,0,0,4,-1935.00,100.00,-2035.00,2,True,
2023-09-27,TRADED,,2023-09-28,2,1,1,2,0,0,4,-7800.00,100.00,-7900.00,2,True,
2023-09-28,TRADED,,2023-09-28,2,1,1,1,1,0,4,-6060.00,100.00,-6160.00,1,False,
2023-09-29,TRADED,,2023-10-05,2,2,0,2,0,0,4,-1320.00,100.00,-1420.00,2,True,
2023-10-03,SKIPPED,random_skip,2023-10-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-04,SKIPPED,random_skip,2023-10-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-05,TRADED,,2023-10-05,1,0,1,1,0,0,2,11055.00,50.00,11005.00,1,False,
2023-10-06,TRADED,,2023-10-12,1,0,1,0,1,0,2,9960.00,50.00,9910.00,0,False,
2023-10-09,TRADED,,2023-10-12,2,1,1,1,1,0,4,5700.00,100.00,5600.00,1,False,
2023-10-10,TRADED,,2023-10-12,2,1,1,1,1,0,4,8790.00,100.00,8690.00,1,False,
2023-10-11,TRADED,,2023-10-12,1,0,1,0,1,0,2,5970.00,50.00,5920.00,0,False,
2023-10-12,TRADED,,2023-10-12,2,1,1,2,0,0,4,-1860.00,100.00,-1960.00,2,True,
2023-10-13,SKIPPED,random_skip,2023-10-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-16,TRADED,,2023-10-19,2,1,1,2,0,0,4,-4035.00,100.00,-4135.00,2,True,
2023-10-17,TRADED,,2023-10-19,2,1,1,2,0,0,4,-7950.00,100.00,-8050.00,2,True,
2023-10-18,SKIPPED,random_skip,2023-10-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-19,TRADED,,2023-10-19,2,2,0,2,0,0,4,-25395.00,100.00,-25495.00,2,True,
2023-10-20,TRADED,,2023-10-26,1,1,0,1,0,0,2,5415.00,50.00,5365.00,1,False,
2023-10-23,TRADED,,2023-10-26,2,2,0,1,1,0,4,19035.00,100.00,18935.00,1,False,
2023-10-25,TRADED,,2023-10-26,1,1,0,0,1,0,2,22005.00,50.00,21955.00,0,False,
2023-10-26,TRADED,,2023-10-26,1,1,0,0,1,0,2,15660.00,50.00,15610.00,0,False,
2023-10-27,TRADED,,2023-11-02,2,1,1,1,1,0,4,2850.00,100.00,2750.00,1,False,
2023-10-30,SKIPPED,random_skip,2023-11-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-31,TRADED,,2023-11-02,2,1,1,2,0,0,4,-10140.00,100.00,-10240.00,2,True,
2023-11-01,TRADED,,2023-11-02,1,1,0,0,1,0,2,19770.00,50.00,19720.00,0,False,
2023-11-02,TRADED,,2023-11-02,2,1,1,2,0,0,4,-15000.00,100.00,-15100.00,2,True,
2023-11-03,TRADED,,2023-11-09,2,1,1,1,1,0,4,-2745.00,100.00,-2845.00,1,False,
2023-11-06,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-07,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-08,TRADED,,2023-11-09,2,1,1,2,0,0,4,825.00,100.00,725.00,2,True,
2023-11-09,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-10,TRADED,,2023-11-16,2,1,1,2,0,0,4,-8970.00,100.00,-9070.00,2,True,
2023-11-12,SKIPPED,missing_spot_5m_timestamp,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2023-11-12T09:25:00+05:30 through 2023-11-12T15:15:00+05:30; first 5: 2023-11-12T09:25:00+05:30, 2023-11-12T09:30:00+05:30, 2023-11-12T09:35:00+05:30, 2023-11-12T09:40:00+05:30, 2023-11-12T09:45:00+05:30; last 5: 2023-11-12T14:55:00+05:30, 2023-11-12T15:00:00+05:30, 2023-11-12T15:05:00+05:30, 2023-11-12T15:10:00+05:30, 2023-11-12T15:15:00+05:30"
2023-11-13,TRADED,missing_spot_signal_timestamp,2023-11-16,2,1,1,2,0,1,4,-5115.00,100.00,-5215.00,2,True,Missing 15-minute NIFTY signal timestamp 2023-11-12T15:15:00+05:30
2023-11-15,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-16,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-17,TRADED,,2023-11-23,2,1,1,2,0,0,4,-10260.00,100.00,-10360.00,2,True,
2023-11-20,TRADED,,2023-11-23,2,2,0,2,0,0,4,5790.00,100.00,5690.00,2,True,
2023-11-21,TRADED,,2023-11-23,2,1,1,1,1,0,4,-1950.00,100.00,-2050.00,1,False,
2023-11-22,TRADED,,2023-11-23,2,1,1,2,0,0,4,1080.00,100.00,980.00,2,True,
2023-11-23,TRADED,,2023-11-23,2,1,1,2,0,0,4,-9360.00,100.00,-9460.00,2,True,
2023-11-24,TRADED,,2023-11-30,2,1,1,2,0,0,4,-2805.00,100.00,-2905.00,2,True,
2023-11-28,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-29,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-30,TRADED,,2023-11-30,2,1,1,2,0,0,4,-13050.00,100.00,-13150.00,2,True,
2023-12-01,TRADED,,2023-12-07,2,0,2,1,1,0,4,1710.00,100.00,1610.00,1,False,
2023-12-04,TRADED,,2023-12-07,2,1,1,1,1,0,4,120.00,100.00,20.00,1,False,
2023-12-05,TRADED,,2023-12-07,1,0,1,0,1,0,2,16650.00,50.00,16600.00,0,False,
2023-12-06,TRADED,,2023-12-07,2,1,1,2,0,0,4,-14145.00,100.00,-14245.00,2,True,
2023-12-07,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-08,TRADED,,2023-12-14,2,0,2,2,0,0,4,-4005.00,100.00,-4105.00,2,True,
2023-12-11,TRADED,,2023-12-14,2,0,2,2,0,0,4,-3990.00,100.00,-4090.00,2,True,
2023-12-12,TRADED,,2023-12-14,2,0,2,2,0,0,4,-6315.00,100.00,-6415.00,2,True,
2023-12-13,TRADED,,2023-12-14,2,1,1,1,1,0,4,15000.00,100.00,14900.00,1,False,
2023-12-14,TRADED,,2023-12-14,1,0,1,0,1,0,2,9660.00,50.00,9610.00,0,False,
2023-12-15,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-18,TRADED,,2023-12-21,2,1,1,2,0,0,4,-3270.00,100.00,-3370.00,2,True,
2023-12-19,TRADED,,2023-12-21,2,1,1,2,0,0,4,-285.00,100.00,-385.00,2,True,
2023-12-20,TRADED,,2023-12-21,2,0,2,2,0,0,4,-8205.00,100.00,-8305.00,2,True,
2023-12-21,TRADED,,2023-12-21,2,1,1,2,0,0,4,-45585.00,100.00,-45685.00,2,True,
2023-12-22,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-26,TRADED,,2023-12-28,2,1,1,2,0,0,4,5160.00,100.00,5060.00,2,True,
2023-12-27,TRADED,,2023-12-28,2,0,2,2,0,0,4,2580.00,100.00,2480.00,2,True,
2023-12-28,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-29,TRADED,,2024-01-04,2,1,1,2,0,0,4,5025.00,100.00,4925.00,2,True,
2024-01-01,TRADED,,2024-01-04,2,1,1,2,0,0,4,-4785.00,100.00,-4885.00,2,True,
2024-01-02,TRADED,,2024-01-04,2,2,0,2,0,0,4,-7065.00,100.00,-7165.00,2,True,
2024-01-03,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-04,TRADED,,2024-01-04,2,1,1,1,1,0,4,7665.00,100.00,7565.00,1,False,
2024-01-05,TRADED,,2024-01-11,2,0,2,2,0,0,4,-13785.00,100.00,-13885.00,2,True,
2024-01-08,TRADED,,2024-01-11,2,1,1,2,0,0,4,-9555.00,100.00,-9655.00,2,True,
2024-01-09,TRADED,,2024-01-11,2,1,1,2,0,0,4,-375.00,100.00,-475.00,2,True,
2024-01-10,TRADED,,2024-01-11,2,1,1,2,0,0,4,7080.00,100.00,6980.00,2,True,
2024-01-11,TRADED,,2024-01-11,2,1,1,2,0,0,4,-17910.00,100.00,-18010.00,2,True,
2024-01-12,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-15,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-16,TRADED,,2024-01-18,2,0,2,2,0,0,4,3720.00,100.00,3620.00,2,True,
2024-01-17,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-18,TRADED,,2024-01-18,2,2,0,2,0,0,4,-600.00,100.00,-700.00,2,True,
2024-01-19,TRADED,,2024-01-25,1,0,1,1,0,0,2,2085.00,50.00,2035.00,1,False,
2024-01-20,TRADED,,2024-01-25,2,0,2,2,0,0,4,-21000.00,100.00,-21100.00,2,True,
2024-01-23,TRADED,,2024-01-25,2,1,1,2,0,0,4,-12210.00,100.00,-12310.00,2,True,
2024-01-24,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-21825.00,100.00,-21925.00,2,True,
2024-01-29,TRADED,,2024-02-01,1,0,1,0,1,0,2,20490.00,50.00,20440.00,0,False,
2024-01-30,TRADED,,2024-02-01,2,0,2,2,0,0,4,-21750.00,100.00,-21850.00,2,True,
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,TRADED,,2024-02-01,2,0,2,2,0,0,4,16425.00,100.00,16325.00,2,True,
2024-02-02,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-16170.00,100.00,-16270.00,2,True,
2024-02-06,TRADED,,2024-02-08,2,1,1,1,1,0,4,-15675.00,100.00,-15775.00,1,False,
2024-02-07,TRADED,,2024-02-08,2,1,1,2,0,0,4,-22125.00,100.00,-22225.00,2,True,
2024-02-08,TRADED,,2024-02-08,2,0,2,2,0,0,4,-16800.00,100.00,-16900.00,2,True,
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,TRADED,,2024-02-15,2,1,1,1,1,0,4,9090.00,100.00,8990.00,1,False,
2024-02-13,TRADED,,2024-02-15,2,1,1,2,0,0,4,-12615.00,100.00,-12715.00,2,True,
2024-02-14,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-15,TRADED,,2024-02-15,1,0,1,0,1,0,2,17295.00,50.00,17245.00,0,False,
2024-02-16,TRADED,,2024-02-22,1,0,1,0,1,0,2,3645.00,50.00,3595.00,0,False,
2024-02-19,TRADED,,2024-02-22,2,1,1,2,0,0,4,-4140.00,100.00,-4240.00,2,True,
2024-02-20,TRADED,,2024-02-22,2,2,0,2,0,0,4,-19080.00,100.00,-19180.00,2,True,
2024-02-21,TRADED,,2024-02-22,2,0,2,2,0,0,4,3105.00,100.00,3005.00,2,True,
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,5445.00,100.00,5345.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-7860.00,100.00,-7960.00,2,True,
2024-02-28,TRADED,,2024-02-29,2,1,1,1,1,0,4,480.00,100.00,380.00,1,False,
2024-02-29,TRADED,,2024-02-29,2,2,0,2,0,0,4,-1275.00,100.00,-1375.00,2,True,
2024-03-01,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-02,SKIPPED,missing_spot_5m_timestamp,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-03-02T10:00:00+05:30 through 2024-03-02T15:15:00+05:30; first 5: 2024-03-02T10:00:00+05:30, 2024-03-02T10:05:00+05:30, 2024-03-02T10:10:00+05:30, 2024-03-02T10:15:00+05:30, 2024-03-02T10:20:00+05:30; last 5: 2024-03-02T14:55:00+05:30, 2024-03-02T15:00:00+05:30, 2024-03-02T15:05:00+05:30, 2024-03-02T15:10:00+05:30, 2024-03-02T15:15:00+05:30"
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-05,TRADED,,2024-03-07,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-03-06,TRADED,,2024-03-07,2,0,2,2,0,0,4,-6795.00,100.00,-6895.00,2,True,
2024-03-07,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,24285.00,100.00,24185.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,25365.00,50.00,25315.00,0,False,
2024-03-14,TRADED,,2024-03-14,2,1,1,1,1,0,4,-9900.00,100.00,-10000.00,1,False,
2024-03-15,TRADED,,2024-03-21,2,1,1,2,0,0,4,-2865.00,100.00,-2965.00,2,True,
2024-03-18,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-19,TRADED,,2024-03-21,2,1,1,1,1,0,4,19590.00,100.00,19490.00,1,False,
2024-03-20,TRADED,,2024-03-21,2,1,1,2,0,0,4,-4200.00,100.00,-4300.00,2,True,
2024-03-21,TRADED,,2024-03-21,2,0,2,2,0,0,4,10665.00,100.00,10565.00,2,True,
2024-03-22,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-26,TRADED,,2024-03-28,2,1,1,2,0,0,4,-12540.00,100.00,-12640.00,2,True,
2024-03-27,TRADED,,2024-03-28,2,1,1,2,0,0,4,-6915.00,100.00,-7015.00,2,True,
2024-03-28,TRADED,,2024-03-28,2,1,1,2,0,0,4,-4350.00,100.00,-4450.00,2,True,
2024-04-01,TRADED,,2024-04-04,2,1,1,2,0,0,4,-2730.00,100.00,-2830.00,2,True,
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-16935.00,100.00,-17035.00,2,True,
2024-04-03,TRADED,,2024-04-04,2,1,1,2,0,0,4,-14655.00,100.00,-14755.00,2,True,
2024-04-04,TRADED,,2024-04-04,2,2,0,2,0,0,4,8520.00,100.00,8420.00,2,True,
2024-04-05,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-08,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-09,TRADED,,2024-04-10,2,1,1,2,0,0,4,2910.00,100.00,2810.00,2,True,
2024-04-10,TRADED,,2024-04-10,2,1,1,2,0,0,4,-4020.00,100.00,-4120.00,2,True,
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-19,TRADED,,2024-04-25,2,1,1,1,1,0,4,-17970.00,100.00,-18070.00,1,False,
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,TRADED,,2024-04-25,2,0,2,2,0,0,4,480.00,100.00,380.00,2,True,
2024-04-24,TRADED,,2024-04-25,2,1,1,2,0,0,4,4950.00,100.00,4850.00,2,True,
2024-04-25,TRADED,,2024-04-25,2,1,1,2,0,0,4,-32430.00,100.00,-32530.00,2,True,
2024-04-26,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-29,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-30,TRADED,,2024-05-02,2,1,1,1,1,0,4,11865.00,100.00,11765.00,1,False,
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-9345.00,100.00,-9445.00,2,True,
2024-05-03,TRADED,,2024-05-09,2,1,1,2,0,0,4,-9450.00,100.00,-9550.00,2,True,
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,2,1,1,1,1,0,4,4455.00,100.00,4355.00,1,False,
2024-05-10,TRADED,,2024-05-16,2,1,1,2,0,0,4,-25560.00,100.00,-25660.00,2,True,
2024-05-13,TRADED,,2024-05-16,2,1,1,2,0,0,4,-31665.00,100.00,-31765.00,2,True,
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-28155.00,100.00,-28255.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,TRADED,missing_spot_signal_timestamp,2024-05-23,2,2,0,2,0,1,4,-2340.00,100.00,-2440.00,2,True,Missing 15-minute NIFTY signal timestamp 2024-05-18T15:15:00+05:30
2024-05-22,TRADED,,2024-05-23,2,2,0,2,0,0,4,-11535.00,100.00,-11635.00,2,True,
2024-05-23,TRADED,,2024-05-23,1,0,1,0,1,0,2,17325.00,50.00,17275.00,0,False,
2024-05-24,TRADED,,2024-05-30,2,0,2,2,0,0,4,960.00,100.00,860.00,2,True,
2024-05-27,TRADED,,2024-05-30,2,1,1,2,0,0,4,-825.00,100.00,-925.00,2,True,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,15255.00,50.00,15205.00,0,False,
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,TRADED,,2024-05-30,1,1,0,0,1,0,2,21120.00,50.00,21070.00,0,False,
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-1305.00,100.00,-1405.00,2,True,
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,TRADED,,2024-06-06,2,1,1,1,1,0,4,27420.00,100.00,27320.00,1,False,
2024-06-05,TRADED,,2024-06-06,2,1,1,2,0,0,4,-16005.00,100.00,-16105.00,2,True,
2024-06-06,TRADED,,2024-06-06,2,0,2,2,0,0,4,23430.00,100.00,23330.00,2,True,
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,40095.00,50.00,40045.00,0,False,
2024-06-10,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,TRADED,,2024-06-13,2,1,1,2,0,0,4,-2040.00,100.00,-2140.00,2,True,
2024-06-13,TRADED,,2024-06-13,2,2,0,2,0,0,4,4560.00,100.00,4460.00,2,True,
2024-06-14,TRADED,,2024-06-20,2,1,1,2,0,0,4,-17175.00,100.00,-17275.00,2,True,
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
