entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-11-17,TRADED,,2021-11-18,50,6,300,2021-11-17T13:30:00+05:30,17992.6,17990.60,ABOVE_SMA,2021-11-17T13:45:00+05:30,18000,PE,NIFTY_18000_PE_18_NOV_21.csv,71.7,2021-11-17T13:55:00+05:30,63.5,stop_loss_ma_touch,17990.60,1860.00,50.00,1810.00,
2021-11-18,SKIPPED,random_skip,2021-11-18,0,0,0,,,,,2021-11-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-22,TRADED,,2021-11-25,50,6,300,2021-11-18T15:15:00+05:30,17745.2,17771.68,BELOW_SMA,2021-11-22T09:20:00+05:30,17700,CE,NIFTY_17700_CE_25_NOV_21.csv,133.9,2021-11-22T15:15:00+05:30,25.3,day_close,17508.16,31980.00,50.00,31930.00,
2021-11-23,SKIPPED,random_skip,2021-11-25,0,0,0,,,,,2021-11-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,,,,,2021-11-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,,,,,2021-11-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-26,TRADED,,2021-12-02,50,6,300,2021-11-25T15:15:00+05:30,17547.0,17478.70,ABOVE_SMA,2021-11-26T09:20:00+05:30,17300,PE,NIFTY_17300_PE_02_DEC_21.csv,137.5,2021-11-26T09:35:00+05:30,132.1,stop_loss_ma_touch,17475.19,1020.00,50.00,970.00,
2021-11-26,TRADED,,2021-12-02,50,6,300,2021-11-26T09:30:00+05:30,17331.8,17471.69,BELOW_SMA,2021-11-26T09:45:00+05:30,17350,CE,NIFTY_17350_CE_02_DEC_21.csv,129.1,2021-11-26T15:15:00+05:30,45.85,day_close,17178.52,24375.00,50.00,24325.00,
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-11-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-30,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-11-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-01,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-12-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-12-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-03,TRADED,,2021-12-09,50,6,300,2021-12-02T15:15:00+05:30,17401.5,17310.88,ABOVE_SMA,2021-12-03T09:20:00+05:30,17500,PE,NIFTY_17500_PE_09_DEC_21.csv,164.0,2021-12-03T12:30:00+05:30,211.9,stop_loss_ma_touch,17367.03,-14970.00,50.00,-15020.00,
2021-12-03,TRADED,,2021-12-09,50,6,300,2021-12-03T12:30:00+05:30,17317.9,17370.22,BELOW_SMA,2021-12-03T12:45:00+05:30,17300,CE,NIFTY_17300_CE_09_DEC_21.csv,152.0,2021-12-03T15:15:00+05:30,101.0,day_close,17337.26,14700.00,50.00,14650.00,
2021-12-06,TRADED,,2021-12-09,50,6,300,2021-12-03T15:15:00+05:30,17210.3,17329.61,BELOW_SMA,2021-12-06T09:20:00+05:30,17150,CE,NIFTY_17150_CE_09_DEC_21.csv,148.35,2021-12-06T15:15:00+05:30,45.7,day_close,17073.72,30195.00,50.00,30145.00,
2021-12-07,TRADED,,2021-12-09,50,6,300,2021-12-06T15:15:00+05:30,16909.3,17061.68,BELOW_SMA,2021-12-07T09:20:00+05:30,17050,CE,NIFTY_17050_CE_09_DEC_21.csv,114.8,2021-12-07T09:45:00+05:30,131.95,stop_loss_ma_touch,17054.89,-5745.00,50.00,-5795.00,
2021-12-07,TRADED,,2021-12-09,50,6,300,2021-12-07T09:45:00+05:30,17088.7,17050.10,ABOVE_SMA,2021-12-07T10:00:00+05:30,17100,PE,NIFTY_17100_PE_09_DEC_21.csv,111.85,2021-12-07T15:15:00+05:30,61.65,day_close,17155.57,14460.00,50.00,14410.00,
2021-12-08,TRADED,,2021-12-09,50,6,300,2021-12-07T15:15:00+05:30,17180.5,17166.42,ABOVE_SMA,2021-12-08T09:20:00+05:30,17350,PE,NIFTY_17350_PE_09_DEC_21.csv,78.0,2021-12-08T15:15:00+05:30,20.85,day_close,17416.08,16545.00,50.00,16495.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-13,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,TRADED,,2021-12-23,50,6,300,2021-12-17T15:15:00+05:30,16994.1,17049.96,BELOW_SMA,2021-12-20T09:20:00+05:30,16750,CE,NIFTY_16750_CE_23_DEC_21.csv,155.0,2021-12-20T15:05:00+05:30,77.2,stop_loss_ma_touch,16593.89,22740.00,50.00,22690.00,
2021-12-21,TRADED,,2021-12-23,50,6,300,2021-12-20T15:15:00+05:30,16613.0,16564.09,ABOVE_SMA,2021-12-21T09:20:00+05:30,16800,PE,NIFTY_16800_PE_23_DEC_21.csv,131.65,2021-12-21T14:10:00+05:30,108.15,stop_loss_ma_touch,16801.60,6450.00,50.00,6400.00,
2021-12-21,TRADED,,2021-12-23,50,6,300,2021-12-21T14:00:00+05:30,16792.3,16812.31,BELOW_SMA,2021-12-21T14:15:00+05:30,16800,CE,NIFTY_16800_CE_23_DEC_21.csv,102.55,2021-12-21T15:15:00+05:30,99.0,day_close,16842.22,465.00,50.00,415.00,
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-23T15:15:00+05:30,17051.1,17065.92,BELOW_SMA,2021-12-24T09:20:00+05:30,17050,CE,NIFTY_17050_CE_30_DEC_21.csv,157.95,2021-12-24T09:35:00+05:30,140.1,stop_loss_ma_touch,17067.34,4755.00,50.00,4705.00,
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T09:30:00+05:30,16984.2,17063.09,BELOW_SMA,2021-12-24T09:45:00+05:30,17000,CE,NIFTY_17000_CE_30_DEC_21.csv,140.6,2021-12-24T13:45:00+05:30,134.9,stop_loss_ma_touch,16998.74,1110.00,50.00,1060.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-30,TRADED,,2021-12-30,50,6,300,2021-12-29T15:15:00+05:30,17189.6,17233.29,BELOW_SMA,2021-12-30T09:20:00+05:30,17200,CE,NIFTY_17200_CE_30_DEC_21.csv,47.35,2021-12-30T09:50:00+05:30,59.85,stop_loss_ma_touch,17230.32,-4350.00,50.00,-4400.00,
2021-12-30,TRADED,,2021-12-30,50,6,300,2021-12-30T09:45:00+05:30,17230.3,17228.66,ABOVE_SMA,2021-12-30T10:00:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,47.75,2021-12-30T11:20:00+05:30,43.65,stop_loss_ma_touch,17229.26,630.00,50.00,580.00,
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2021-12-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-03,TRADED,,2022-01-06,50,6,300,2021-12-31T15:15:00+05:30,17364.2,17357.74,ABOVE_SMA,2022-01-03T09:20:00+05:30,17450,PE,NIFTY_17450_PE_06_JAN_22.csv,100.95,2022-01-03T15:15:00+05:30,44.55,day_close,17542.73,16320.00,50.00,16270.00,
2022-01-04,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-07,TRADED,,2022-01-13,50,6,300,2022-01-06T15:15:00+05:30,17746.0,17713.82,ABOVE_SMA,2022-01-07T09:20:00+05:30,17850,PE,NIFTY_17850_PE_13_JAN_22.csv,156.5,2022-01-07T11:55:00+05:30,173.4,stop_loss_ma_touch,17779.06,-5670.00,50.00,-5720.00,
2022-01-07,TRADED,,2022-01-13,50,6,300,2022-01-07T11:45:00+05:30,17803.8,17783.35,ABOVE_SMA,2022-01-07T12:00:00+05:30,17800,PE,NIFTY_17800_PE_13_JAN_22.csv,138.5,2022-01-07T12:20:00+05:30,146.05,stop_loss_ma_touch,17788.07,-2865.00,50.00,-2915.00,
2022-01-10,TRADED,,2022-01-13,50,6,300,2022-01-07T15:15:00+05:30,17818.2,17814.29,ABOVE_SMA,2022-01-10T09:20:00+05:30,17950,PE,NIFTY_17950_PE_13_JAN_22.csv,125.25,2022-01-10T15:15:00+05:30,81.9,day_close,17949.59,12405.00,50.00,12355.00,
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,,,,,2022-01-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-12,TRADED,,2022-01-13,50,6,300,2022-01-11T15:15:00+05:30,18059.0,18038.60,ABOVE_SMA,2022-01-12T09:20:00+05:30,18150,PE,NIFTY_18150_PE_13_JAN_22.csv,64.55,2022-01-12T15:15:00+05:30,31.9,day_close,18180.84,9195.00,50.00,9145.00,
2022-01-13,SKIPPED,random_skip,2022-01-13,0,0,0,,,,,2022-01-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-14,SKIPPED,random_skip,2022-01-20,0,0,0,,,,,2022-01-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-14T15:15:00+05:30,18235.5,18208.37,ABOVE_SMA,2022-01-17T09:20:00+05:30,18300,PE,NIFTY_18300_PE_20_JAN_22.csv,113.1,2022-01-17T13:45:00+05:30,115.0,stop_loss_ma_touch,18272.36,-1170.00,50.00,-1220.00,
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-17T13:45:00+05:30,18301.8,18276.31,ABOVE_SMA,2022-01-17T14:00:00+05:30,18300,PE,NIFTY_18300_PE_20_JAN_22.csv,98.75,2022-01-17T15:15:00+05:30,91.95,day_close,18288.48,1440.00,50.00,1390.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-17T15:15:00+05:30,18309.7,18291.44,ABOVE_SMA,2022-01-18T09:20:00+05:30,18350,PE,NIFTY_18350_PE_20_JAN_22.csv,90.1,2022-01-18T09:40:00+05:30,132.95,stop_loss_ma_touch,18294.87,-13455.00,50.00,-13505.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T09:30:00+05:30,18256.9,18294.61,BELOW_SMA,2022-01-18T09:45:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,108.95,2022-01-18T12:55:00+05:30,101.4,stop_loss_ma_touch,18273.15,1665.00,50.00,1615.00,
2022-01-19,SKIPPED,random_skip,2022-01-20,0,0,0,,,,,2022-01-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-20,TRADED,,2022-01-20,50,6,300,2022-01-19T15:15:00+05:30,17941.4,17960.99,BELOW_SMA,2022-01-20T09:20:00+05:30,17900,CE,NIFTY_17900_CE_20_JAN_22.csv,54.1,2022-01-20T15:15:00+05:30,0.1,day_close,17789.88,15600.00,50.00,15550.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-20T15:15:00+05:30,17782.9,17783.54,BELOW_SMA,2022-01-21T09:20:00+05:30,17550,CE,NIFTY_17550_CE_27_JAN_22.csv,187.95,2022-01-21T12:55:00+05:30,231.05,stop_loss_ma_touch,17667.51,-13530.00,50.00,-13580.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T12:45:00+05:30,17668.3,17662.04,ABOVE_SMA,2022-01-21T13:00:00+05:30,17650,PE,NIFTY_17650_PE_27_JAN_22.csv,139.4,2022-01-21T13:25:00+05:30,146.4,stop_loss_ma_touch,17659.20,-2700.00,50.00,-2750.00,
2022-01-24,TRADED,,2022-01-27,50,6,300,2022-01-21T15:15:00+05:30,17650.4,17613.58,ABOVE_SMA,2022-01-24T09:20:00+05:30,17600,PE,NIFTY_17600_PE_27_JAN_22.csv,144.7,2022-01-24T09:35:00+05:30,217.7,stop_loss_ma_touch,17610.28,-22500.00,50.00,-22550.00,
2022-01-24,TRADED,,2022-01-27,50,6,300,2022-01-24T09:30:00+05:30,17470.3,17604.21,BELOW_SMA,2022-01-24T09:45:00+05:30,17450,CE,NIFTY_17450_CE_27_JAN_22.csv,154.6,2022-01-24T15:15:00+05:30,53.9,day_close,17288.60,29610.00,50.00,29560.00,
2022-01-25,SKIPPED,random_skip,2022-01-27,0,0,0,,,,,2022-01-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-27,SKIPPED,random_skip,2022-01-27,0,0,0,,,,,2022-01-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-28,TRADED,,2022-02-03,50,6,300,2022-01-27T15:15:00+05:30,17149.3,17009.80,ABOVE_SMA,2022-01-28T09:20:00+05:30,17300,PE,NIFTY_17300_PE_03_FEB_22.csv,260.2,2022-01-28T13:50:00+05:30,273.7,stop_loss_ma_touch,17270.57,-4650.00,50.00,-4700.00,
2022-01-28,TRADED,,2022-02-03,50,6,300,2022-01-28T13:45:00+05:30,17245.6,17277.62,BELOW_SMA,2022-01-28T14:00:00+05:30,17250,CE,NIFTY_17250_CE_03_FEB_22.csv,239.0,2022-01-28T15:15:00+05:30,185.3,day_close,17282.32,15510.00,50.00,15460.00,
2022-01-31,SKIPPED,random_skip,2022-02-03,0,0,0,,,,,2022-01-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-01-31T15:15:00+05:30,17338.3,17353.29,BELOW_SMA,2022-02-01T09:20:00+05:30,17500,CE,NIFTY_17500_CE_03_FEB_22.csv,215.05,2022-02-01T09:35:00+05:30,236.5,stop_loss_ma_touch,17361.41,-7035.00,50.00,-7085.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T09:30:00+05:30,17519.9,17368.44,ABOVE_SMA,2022-02-01T09:45:00+05:30,17500,PE,NIFTY_17500_PE_03_FEB_22.csv,216.85,2022-02-01T13:05:00+05:30,208.8,stop_loss_ma_touch,17483.33,1815.00,50.00,1765.00,
2022-02-02,SKIPPED,random_skip,2022-02-03,0,0,0,,,,,2022-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-03,TRADED,,2022-02-03,50,6,300,2022-02-02T15:15:00+05:30,17791.6,17746.67,ABOVE_SMA,2022-02-03T09:20:00+05:30,17750,PE,NIFTY_17750_PE_03_FEB_22.csv,45.6,2022-02-03T09:35:00+05:30,51.6,stop_loss_ma_touch,17747.28,-2400.00,50.00,-2450.00,
2022-02-03,TRADED,,2022-02-03,50,6,300,2022-02-03T09:30:00+05:30,17713.6,17746.66,BELOW_SMA,2022-02-03T09:45:00+05:30,17700,CE,NIFTY_17700_CE_03_FEB_22.csv,50.25,2022-02-03T15:15:00+05:30,0.15,day_close,17668.03,14430.00,50.00,14380.00,
2022-02-04,TRADED,,2022-02-10,50,6,300,2022-02-03T15:15:00+05:30,17520.2,17657.18,BELOW_SMA,2022-02-04T09:20:00+05:30,17500,CE,NIFTY_17500_CE_10_FEB_22.csv,179.55,2022-02-04T13:50:00+05:30,186.3,stop_loss_ma_touch,17554.43,-2625.00,50.00,-2675.00,
2022-02-04,TRADED,,2022-02-10,50,6,300,2022-02-04T13:45:00+05:30,17551.7,17552.26,BELOW_SMA,2022-02-04T14:00:00+05:30,17550,CE,NIFTY_17550_CE_10_FEB_22.csv,150.45,2022-02-04T14:10:00+05:30,152.4,stop_loss_ma_touch,17552.26,-1185.00,50.00,-1235.00,
2022-02-07,TRADED,,2022-02-10,50,6,300,2022-02-04T15:15:00+05:30,17503.0,17534.73,BELOW_SMA,2022-02-07T09:20:00+05:30,17550,CE,NIFTY_17550_CE_10_FEB_22.csv,122.7,2022-02-07T15:15:00+05:30,26.35,day_close,17309.60,28305.00,50.00,28255.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-07T15:15:00+05:30,17210.0,17297.88,BELOW_SMA,2022-02-08T09:20:00+05:30,17300,CE,NIFTY_17300_CE_10_FEB_22.csv,106.0,2022-02-08T09:40:00+05:30,104.65,stop_loss_ma_touch,17288.74,-195.00,50.00,-245.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T09:30:00+05:30,17236.9,17280.32,BELOW_SMA,2022-02-08T09:45:00+05:30,17250,CE,NIFTY_17250_CE_10_FEB_22.csv,114.0,2022-02-08T12:05:00+05:30,86.4,stop_loss_ma_touch,17197.65,7680.00,50.00,7630.00,
2022-02-09,TRADED,,2022-02-10,50,6,300,2022-02-08T15:15:00+05:30,17240.3,17184.53,ABOVE_SMA,2022-02-09T09:20:00+05:30,17400,PE,NIFTY_17400_PE_10_FEB_22.csv,88.4,2022-02-09T15:15:00+05:30,30.3,day_close,17410.00,16830.00,50.00,16780.00,
2022-02-10,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,TRADED,,2022-02-17,50,6,300,2022-02-11T15:15:00+05:30,17345.6,17370.70,BELOW_SMA,2022-02-14T09:20:00+05:30,16950,CE,NIFTY_16950_CE_17_FEB_22.csv,217.4,2022-02-14T15:15:00+05:30,118.9,day_close,17003.03,28950.00,50.00,28900.00,
2022-02-15,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-16,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-17,TRADED,,2022-02-17,50,6,300,2022-02-16T15:15:00+05:30,17293.1,17367.68,BELOW_SMA,2022-02-17T09:20:00+05:30,17400,CE,NIFTY_17400_CE_17_FEB_22.csv,63.35,2022-02-17T09:35:00+05:30,34.0,stop_loss_ma_touch,17366.60,8205.00,50.00,8155.00,
2022-02-17,TRADED,,2022-02-17,50,6,300,2022-02-17T09:30:00+05:30,17311.1,17364.61,BELOW_SMA,2022-02-17T09:45:00+05:30,17300,CE,NIFTY_17300_CE_17_FEB_22.csv,75.1,2022-02-17T11:00:00+05:30,94.75,stop_loss_ma_touch,17358.09,-6495.00,50.00,-6545.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-17T15:15:00+05:30,17280.2,17347.67,BELOW_SMA,2022-02-18T09:20:00+05:30,17250,CE,NIFTY_17250_CE_24_FEB_22.csv,238.0,2022-02-18T11:50:00+05:30,247.2,stop_loss_ma_touch,17331.16,-3360.00,50.00,-3410.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T11:45:00+05:30,17325.9,17329.16,BELOW_SMA,2022-02-18T12:00:00+05:30,17350,CE,NIFTY_17350_CE_24_FEB_22.csv,182.0,2022-02-18T12:10:00+05:30,187.55,stop_loss_ma_touch,17329.16,-2265.00,50.00,-2315.00,
2022-02-21,TRADED,,2022-02-24,50,6,300,2022-02-18T15:15:00+05:30,17268.8,17308.27,BELOW_SMA,2022-02-21T09:20:00+05:30,17150,CE,NIFTY_17150_CE_24_FEB_22.csv,194.0,2022-02-21T11:40:00+05:30,225.55,stop_loss_ma_touch,17264.08,-10065.00,50.00,-10115.00,
2022-02-21,TRADED,,2022-02-24,50,6,300,2022-02-21T11:30:00+05:30,17267.9,17261.92,ABOVE_SMA,2022-02-21T11:45:00+05:30,17250,PE,NIFTY_17250_PE_24_FEB_22.csv,145.7,2022-02-21T12:00:00+05:30,144.0,stop_loss_ma_touch,17261.92,-90.00,50.00,-140.00,
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-23,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-24,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-02-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-02,TRADED,,2022-03-03,50,6,300,2022-02-28T15:15:00+05:30,16789.4,16635.32,ABOVE_SMA,2022-03-02T09:20:00+05:30,16600,PE,NIFTY_16600_PE_03_MAR_22.csv,200.7,2022-03-02T09:35:00+05:30,184.5,stop_loss_ma_touch,16647.51,4260.00,50.00,4210.00,
2022-03-02,TRADED,,2022-03-03,50,6,300,2022-03-02T09:30:00+05:30,16617.4,16653.92,BELOW_SMA,2022-03-02T09:45:00+05:30,16600,CE,NIFTY_16600_CE_03_MAR_22.csv,184.7,2022-03-02T15:05:00+05:30,128.5,stop_loss_ma_touch,16574.47,16260.00,50.00,16210.00,
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-03T15:15:00+05:30,16508.8,16587.25,BELOW_SMA,2022-03-04T09:20:00+05:30,16250,CE,NIFTY_16250_CE_10_MAR_22.csv,274.6,2022-03-04T13:00:00+05:30,310.7,stop_loss_ma_touch,16362.27,-11430.00,50.00,-11480.00,
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-04T13:00:00+05:30,16357.8,16348.72,ABOVE_SMA,2022-03-04T13:15:00+05:30,16350,PE,NIFTY_16350_PE_10_MAR_22.csv,245.5,2022-03-04T14:15:00+05:30,243.0,stop_loss_ma_touch,16336.19,150.00,50.00,100.00,
2022-03-07,TRADED,,2022-03-10,50,6,300,2022-03-04T15:15:00+05:30,16243.5,16280.87,BELOW_SMA,2022-03-07T09:20:00+05:30,15850,CE,NIFTY_15850_CE_10_MAR_22.csv,238.95,2022-03-07T15:15:00+05:30,245.55,stop_loss_ma_touch,15875.48,-2580.00,50.00,-2630.00,
2022-03-08,TRADED,,2022-03-10,50,6,300,2022-03-07T15:15:00+05:30,15881.0,15845.88,ABOVE_SMA,2022-03-08T09:20:00+05:30,15800,PE,NIFTY_15800_PE_10_MAR_22.csv,200.85,2022-03-08T09:35:00+05:30,194.2,stop_loss_ma_touch,15845.07,1395.00,50.00,1345.00,
2022-03-08,TRADED,,2022-03-10,50,6,300,2022-03-08T09:30:00+05:30,15806.3,15845.50,BELOW_SMA,2022-03-08T09:45:00+05:30,15800,CE,NIFTY_15800_CE_10_MAR_22.csv,217.85,2022-03-08T10:05:00+05:30,243.5,stop_loss_ma_touch,15847.54,-8295.00,50.00,-8345.00,
2022-03-09,SKIPPED,random_skip,2022-03-10,0,0,0,,,,,2022-03-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-10,SKIPPED,random_skip,2022-03-10,0,0,0,,,,,2022-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-11,TRADED,,2022-03-17,50,6,300,2022-03-10T15:15:00+05:30,16566.3,16649.10,BELOW_SMA,2022-03-11T09:20:00+05:30,16550,CE,NIFTY_16550_CE_17_MAR_22.csv,234.0,2022-03-11T09:35:00+05:30,286.05,stop_loss_ma_touch,16647.94,-16215.00,50.00,-16265.00,
2022-03-11,TRADED,,2022-03-17,50,6,300,2022-03-11T09:30:00+05:30,16643.2,16649.07,BELOW_SMA,2022-03-11T09:45:00+05:30,16650,CE,NIFTY_16650_CE_17_MAR_22.csv,234.95,2022-03-11T09:55:00+05:30,249.1,stop_loss_ma_touch,16649.07,-4845.00,50.00,-4895.00,
2022-03-14,TRADED,,2022-03-17,50,6,300,2022-03-11T15:15:00+05:30,16620.5,16620.94,BELOW_SMA,2022-03-14T09:20:00+05:30,16650,CE,NIFTY_16650_CE_17_MAR_22.csv,221.45,2022-03-14T09:35:00+05:30,217.9,stop_loss_ma_touch,16622.51,465.00,50.00,415.00,
2022-03-14,TRADED,,2022-03-17,50,6,300,2022-03-14T09:30:00+05:30,16631.5,16622.04,ABOVE_SMA,2022-03-14T09:45:00+05:30,16650,PE,NIFTY_16650_PE_17_MAR_22.csv,225.55,2022-03-14T15:15:00+05:30,125.45,day_close,16748.99,29430.00,50.00,29380.00,
