entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T12:00:00+05:30,12246.5,12212.83,ABOVE_SMA,2019-12-19T12:15:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T12:15:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T12:15:00+05:30,12255.2,12215.15,ABOVE_SMA,2019-12-19T12:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T12:30:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T12:30:00+05:30,12250.5,12216.95,ABOVE_SMA,2019-12-19T12:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T12:45:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T12:45:00+05:30,12238.7,12218.04,ABOVE_SMA,2019-12-19T13:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T13:00:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T13:00:00+05:30,12233.8,12218.87,ABOVE_SMA,2019-12-19T13:15:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T13:15:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T13:15:00+05:30,12242.2,12220.75,ABOVE_SMA,2019-12-19T13:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T13:30:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T13:30:00+05:30,12246.7,12222.58,ABOVE_SMA,2019-12-19T13:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T13:45:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T13:45:00+05:30,12244.6,12224.35,ABOVE_SMA,2019-12-19T14:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T14:00:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T14:00:00+05:30,12250.8,12226.49,ABOVE_SMA,2019-12-19T14:15:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T14:15:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T14:15:00+05:30,12254.5,12228.56,ABOVE_SMA,2019-12-19T14:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T14:30:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T14:30:00+05:30,12251.0,12230.35,ABOVE_SMA,2019-12-19T14:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T14:45:00+05:30
2019-12-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-19T14:45:00+05:30,12246.0,12231.61,ABOVE_SMA,2019-12-19T15:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-19T15:00:00+05:30
2019-12-20,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-20T15:15:00+05:30,12268.0,12277.43,BELOW_SMA,2019-12-23T09:20:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T09:20:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T09:15:00+05:30,12263.3,12276.58,BELOW_SMA,2019-12-23T09:30:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T09:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T09:30:00+05:30,12261.5,12275.48,BELOW_SMA,2019-12-23T09:45:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T09:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T09:45:00+05:30,12273.2,12275.19,BELOW_SMA,2019-12-23T10:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T10:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T10:00:00+05:30,12271.2,12274.82,BELOW_SMA,2019-12-23T10:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T10:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T10:15:00+05:30,12277.5,12275.14,ABOVE_SMA,2019-12-23T10:30:00+05:30,12300,PE,NIFTY_12300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-23T10:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T10:30:00+05:30,12273.3,12275.02,BELOW_SMA,2019-12-23T10:45:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T10:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T10:45:00+05:30,12262.3,12274.18,BELOW_SMA,2019-12-23T11:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T11:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T11:00:00+05:30,12265.4,12273.54,BELOW_SMA,2019-12-23T11:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T11:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T11:15:00+05:30,12266.0,12272.75,BELOW_SMA,2019-12-23T11:30:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T11:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T11:30:00+05:30,12272.2,12272.20,ABOVE_SMA,2019-12-23T11:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-23T11:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T11:45:00+05:30,12269.8,12272.00,BELOW_SMA,2019-12-23T12:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T12:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:00:00+05:30,12269.0,12271.35,BELOW_SMA,2019-12-23T12:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T12:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:15:00+05:30,12273.0,12270.85,ABOVE_SMA,2019-12-23T12:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-23T12:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:30:00+05:30,12274.8,12270.59,ABOVE_SMA,2019-12-23T12:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-23T12:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:45:00+05:30,12264.4,12270.02,BELOW_SMA,2019-12-23T13:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:00:00+05:30,12256.7,12269.48,BELOW_SMA,2019-12-23T13:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:15:00+05:30,12246.7,12268.57,BELOW_SMA,2019-12-23T13:30:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:30:00+05:30,12243.2,12267.53,BELOW_SMA,2019-12-23T13:45:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:45:00+05:30,12241.6,12266.60,BELOW_SMA,2019-12-23T14:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:00:00+05:30,12246.2,12265.34,BELOW_SMA,2019-12-23T14:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:15:00+05:30,12224.0,12263.00,BELOW_SMA,2019-12-23T14:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:30:00+05:30,12224.1,12261.17,BELOW_SMA,2019-12-23T14:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:45:00+05:30,12225.0,12259.16,BELOW_SMA,2019-12-23T15:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T15:00:00+05:30
2019-12-24,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-24T15:15:00+05:30,12211.5,12246.84,BELOW_SMA,2019-12-26T09:20:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:20:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:15:00+05:30,12205.3,12243.92,BELOW_SMA,2019-12-26T09:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:30:00+05:30,12210.2,12241.20,BELOW_SMA,2019-12-26T09:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:45:00+05:30,12209.8,12239.08,BELOW_SMA,2019-12-26T10:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:00:00+05:30,12208.3,12237.00,BELOW_SMA,2019-12-26T10:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:15:00+05:30,12208.3,12235.17,BELOW_SMA,2019-12-26T10:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:30:00+05:30,12205.4,12233.15,BELOW_SMA,2019-12-26T10:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:45:00+05:30,12196.2,12231.18,BELOW_SMA,2019-12-26T11:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:00:00+05:30,12194.7,12229.08,BELOW_SMA,2019-12-26T11:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:15:00+05:30,12193.0,12226.59,BELOW_SMA,2019-12-26T11:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:30:00+05:30,12189.2,12223.94,BELOW_SMA,2019-12-26T11:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:45:00+05:30,12186.3,12221.36,BELOW_SMA,2019-12-26T12:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:00:00+05:30,12189.4,12218.96,BELOW_SMA,2019-12-26T12:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:15:00+05:30,12186.9,12216.88,BELOW_SMA,2019-12-26T12:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:30:00+05:30,12190.2,12214.66,BELOW_SMA,2019-12-26T12:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:45:00+05:30,12187.1,12212.09,BELOW_SMA,2019-12-26T13:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:00:00+05:30,12175.6,12209.24,BELOW_SMA,2019-12-26T13:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:15:00+05:30,12180.2,12206.79,BELOW_SMA,2019-12-26T13:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:30:00+05:30,12175.2,12203.91,BELOW_SMA,2019-12-26T13:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:45:00+05:30,12169.8,12201.04,BELOW_SMA,2019-12-26T14:00:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:00:00+05:30,12161.5,12197.68,BELOW_SMA,2019-12-26T14:15:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:15:00+05:30,12163.8,12194.40,BELOW_SMA,2019-12-26T14:30:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:30:00+05:30,12166.2,12192.05,BELOW_SMA,2019-12-26T14:45:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:45:00+05:30,12148.5,12188.96,BELOW_SMA,2019-12-26T15:00:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T15:00:00+05:30
2019-12-27,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T15:15:00+05:30,12250.9,12207.91,ABOVE_SMA,2019-12-30T09:20:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T09:20:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T09:15:00+05:30,12275.2,12212.51,ABOVE_SMA,2019-12-30T09:30:00+05:30,12300,PE,NIFTY_12300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-30T09:30:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T09:30:00+05:30,12281.5,12216.56,ABOVE_SMA,2019-12-30T09:45:00+05:30,12300,PE,NIFTY_12300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-30T09:45:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T09:45:00+05:30,12265.5,12219.52,ABOVE_SMA,2019-12-30T10:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T10:00:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T10:00:00+05:30,12269.4,12222.95,ABOVE_SMA,2019-12-30T10:15:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T10:15:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T10:15:00+05:30,12276.2,12226.70,ABOVE_SMA,2019-12-30T10:30:00+05:30,12300,PE,NIFTY_12300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12300_PE_02_JAN_20.csv missing entry 2019-12-30T10:30:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T10:30:00+05:30,12272.0,12229.44,ABOVE_SMA,2019-12-30T10:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T10:45:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T10:45:00+05:30,12271.5,12232.16,ABOVE_SMA,2019-12-30T11:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T11:00:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T11:00:00+05:30,12261.8,12234.12,ABOVE_SMA,2019-12-30T11:15:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T11:15:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T11:15:00+05:30,12245.8,12235.84,ABOVE_SMA,2019-12-30T11:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T11:30:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T11:30:00+05:30,12232.2,12236.96,BELOW_SMA,2019-12-30T11:45:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-30T11:45:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T11:45:00+05:30,12241.3,12238.62,ABOVE_SMA,2019-12-30T12:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-30T12:00:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T12:00:00+05:30,12224.2,12239.02,BELOW_SMA,2019-12-30T12:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-30T12:15:00+05:30
2019-12-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T12:15:00+05:30,12222.6,12239.64,BELOW_SMA,2019-12-30T12:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-30T12:30:00+05:30
