entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-04-13,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,2023-04-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-17,SKIPPED,random_skip,2023-04-20,0,0,0,,,,,2023-04-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-18,SKIPPED,random_skip,2023-04-20,0,0,0,,,,,2023-04-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T10:30:00+05:30,17634.9,17658.60,BELOW_SMA,2023-04-19T10:45:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,44.95,2023-04-19T11:35:00+05:30,46.75,stop_loss_ma_touch,17653.62,-1140.00,50.00,-1190.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T11:30:00+05:30,17647.2,17652.50,BELOW_SMA,2023-04-19T11:45:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,49.5,2023-04-19T11:55:00+05:30,50.15,stop_loss_ma_touch,17652.50,-795.00,50.00,-845.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T11:45:00+05:30,17653.2,17651.82,ABOVE_SMA,2023-04-19T12:00:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,45.45,2023-04-19T12:25:00+05:30,43.9,stop_loss_ma_touch,17650.70,-135.00,50.00,-185.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T12:15:00+05:30,17654.4,17649.35,ABOVE_SMA,2023-04-19T12:30:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,43.2,2023-04-19T12:55:00+05:30,39.1,stop_loss_ma_touch,17647.80,630.00,50.00,580.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T12:45:00+05:30,17655.2,17645.79,ABOVE_SMA,2023-04-19T13:00:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,41.8,2023-04-19T13:05:00+05:30,45.95,stop_loss_ma_touch,17645.79,-1845.00,50.00,-1895.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T13:00:00+05:30,17633.7,17643.53,BELOW_SMA,2023-04-19T13:15:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,41.6,2023-04-19T15:15:00+05:30,30.8,day_close,17631.70,2640.00,50.00,2590.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:00:00+05:30,17620.6,17623.63,BELOW_SMA,2023-04-20T12:15:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,39.0,2023-04-20T12:20:00+05:30,35.9,stop_loss_ma_touch,17623.63,330.00,50.00,280.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:15:00+05:30,17625.2,17622.46,ABOVE_SMA,2023-04-20T12:30:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,36.95,2023-04-20T12:35:00+05:30,42.45,stop_loss_ma_touch,17622.46,-2250.00,50.00,-2300.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:30:00+05:30,17613.4,17620.79,BELOW_SMA,2023-04-20T12:45:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,33.6,2023-04-20T15:00:00+05:30,21.3,stop_loss_ma_touch,17617.29,3090.00,50.00,3040.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T12:00:00+05:30,17595.3,17610.02,BELOW_SMA,2023-04-21T12:15:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,94.6,2023-04-21T13:45:00+05:30,92.2,stop_loss_ma_touch,17603.55,120.00,50.00,70.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T13:45:00+05:30,17604.0,17603.98,ABOVE_SMA,2023-04-21T14:00:00+05:30,17600,PE,NIFTY_17600_PE_27_APR_23.csv,69.7,2023-04-21T14:05:00+05:30,69.45,stop_loss_ma_touch,17603.98,-525.00,50.00,-575.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T14:00:00+05:30,17599.8,17604.18,BELOW_SMA,2023-04-21T14:15:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,97.4,2023-04-21T14:20:00+05:30,97.25,stop_loss_ma_touch,17604.18,-555.00,50.00,-605.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T14:15:00+05:30,17629.3,17605.04,ABOVE_SMA,2023-04-21T14:30:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,71.05,2023-04-21T15:15:00+05:30,70.05,day_close,17605.95,-300.00,50.00,-350.00,
2023-04-24,TRADED,,2023-04-27,50,6,300,2023-04-24T14:00:00+05:30,17716.8,17648.22,ABOVE_SMA,2023-04-24T14:15:00+05:30,17700,PE,NIFTY_17700_PE_27_APR_23.csv,51.45,2023-04-24T15:15:00+05:30,36.65,day_close,17663.93,3840.00,50.00,3790.00,
2023-04-25,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,2023-04-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-26,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,2023-04-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-27,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,2023-04-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-28,TRADED,,2023-05-04,50,6,300,2023-04-28T13:15:00+05:30,17969.7,17924.64,ABOVE_SMA,2023-04-28T13:30:00+05:30,17950,PE,NIFTY_17950_PE_04_MAY_23.csv,54.85,2023-04-28T15:15:00+05:30,29.0,day_close,17954.09,7155.00,50.00,7105.00,
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-05-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-05-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-04,TRADED,,2023-05-04,50,6,300,2023-05-04T13:00:00+05:30,18179.4,18123.10,ABOVE_SMA,2023-05-04T13:15:00+05:30,18200,PE,NIFTY_18200_PE_04_MAY_23.csv,28.45,2023-05-04T15:15:00+05:30,0.15,day_close,18163.39,7890.00,50.00,7840.00,
2023-05-05,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,2023-05-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-08,TRADED,,2023-05-11,50,6,300,2023-05-08T12:30:00+05:30,18274.1,18183.81,ABOVE_SMA,2023-05-08T12:45:00+05:30,18250,PE,NIFTY_18250_PE_11_MAY_23.csv,54.1,2023-05-08T15:15:00+05:30,58.9,day_close,18242.10,-2040.00,50.00,-2090.00,
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T13:00:00+05:30,18292.8,18304.51,BELOW_SMA,2023-05-09T13:15:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,62.35,2023-05-09T13:20:00+05:30,66.45,stop_loss_ma_touch,18304.51,-1830.00,50.00,-1880.00,
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T13:15:00+05:30,18282.0,18304.59,BELOW_SMA,2023-05-09T13:30:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,57.55,2023-05-09T15:15:00+05:30,48.75,day_close,18303.11,2040.00,50.00,1990.00,
2023-05-10,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,2023-05-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-11,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,2023-05-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-12,TRADED,,2023-05-18,50,6,300,2023-05-12T11:15:00+05:30,18270.4,18291.83,BELOW_SMA,2023-05-12T11:30:00+05:30,18250,CE,NIFTY_18250_CE_18_MAY_23.csv,99.65,2023-05-12T12:25:00+05:30,109.4,stop_loss_ma_touch,18287.65,-3525.00,50.00,-3575.00,
2023-05-12,TRADED,,2023-05-18,50,6,300,2023-05-12T12:15:00+05:30,18291.7,18286.37,ABOVE_SMA,2023-05-12T12:30:00+05:30,18300,PE,NIFTY_18300_PE_18_MAY_23.csv,92.4,2023-05-12T15:15:00+05:30,81.5,day_close,18287.14,2670.00,50.00,2620.00,
2023-05-15,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,2023-05-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-16,TRADED,,2023-05-18,50,6,300,2023-05-16T10:15:00+05:30,18385.8,18414.94,BELOW_SMA,2023-05-16T10:30:00+05:30,18400,CE,NIFTY_18400_CE_18_MAY_23.csv,63.9,2023-05-16T15:15:00+05:30,24.7,day_close,18364.08,11160.00,50.00,11110.00,
2023-05-17,TRADED,,2023-05-18,50,6,300,2023-05-17T14:15:00+05:30,18142.8,18206.81,BELOW_SMA,2023-05-17T14:30:00+05:30,18150,CE,NIFTY_18150_CE_18_MAY_23.csv,49.85,2023-05-17T15:15:00+05:30,66.25,day_close,18190.08,-5520.00,50.00,-5570.00,
2023-05-18,TRADED,,2023-05-18,50,6,300,2023-05-18T12:30:00+05:30,18202.6,18199.70,ABOVE_SMA,2023-05-18T12:45:00+05:30,18200,PE,NIFTY_18200_PE_18_MAY_23.csv,24.25,2023-05-18T12:50:00+05:30,23.25,stop_loss_ma_touch,18199.70,-300.00,50.00,-350.00,
2023-05-18,TRADED,,2023-05-18,50,6,300,2023-05-18T12:45:00+05:30,18186.2,18201.53,BELOW_SMA,2023-05-18T13:00:00+05:30,18200,CE,NIFTY_18200_CE_18_MAY_23.csv,20.6,2023-05-18T13:05:00+05:30,24.35,stop_loss_ma_touch,18201.53,-1725.00,50.00,-1775.00,
2023-05-18,TRADED,,2023-05-18,50,6,300,2023-05-18T13:00:00+05:30,18191.8,18203.90,BELOW_SMA,2023-05-18T13:15:00+05:30,18200,CE,NIFTY_18200_CE_18_MAY_23.csv,21.6,2023-05-18T13:20:00+05:30,22.1,stop_loss_ma_touch,18203.90,-750.00,50.00,-800.00,
2023-05-18,TRADED,,2023-05-18,50,6,300,2023-05-18T13:15:00+05:30,18205.3,18207.15,BELOW_SMA,2023-05-18T13:30:00+05:30,18200,CE,NIFTY_18200_CE_18_MAY_23.csv,27.5,2023-05-18T13:35:00+05:30,22.75,stop_loss_ma_touch,18207.15,825.00,50.00,775.00,
2023-05-18,TRADED,,2023-05-18,50,6,300,2023-05-18T13:30:00+05:30,18194.4,18209.62,BELOW_SMA,2023-05-18T13:45:00+05:30,18200,CE,NIFTY_18200_CE_18_MAY_23.csv,18.95,2023-05-18T15:15:00+05:30,0.15,day_close,18211.32,5040.00,50.00,4990.00,
2023-05-19,TRADED,,2023-05-25,50,6,300,2023-05-19T12:30:00+05:30,18117.1,18141.26,BELOW_SMA,2023-05-19T12:45:00+05:30,18100,CE,NIFTY_18100_CE_25_MAY_23.csv,114.4,2023-05-19T13:20:00+05:30,117.95,stop_loss_ma_touch,18135.42,-1665.00,50.00,-1715.00,
2023-05-19,TRADED,,2023-05-25,50,6,300,2023-05-19T13:15:00+05:30,18126.1,18132.25,BELOW_SMA,2023-05-19T13:30:00+05:30,18150,CE,NIFTY_18150_CE_25_MAY_23.csv,91.65,2023-05-19T13:45:00+05:30,92.3,stop_loss_ma_touch,18129.48,-795.00,50.00,-845.00,
2023-05-19,TRADED,,2023-05-25,50,6,300,2023-05-19T13:45:00+05:30,18141.7,18127.32,ABOVE_SMA,2023-05-19T14:00:00+05:30,18150,PE,NIFTY_18150_PE_25_MAY_23.csv,78.15,2023-05-19T15:15:00+05:30,48.4,day_close,18131.61,8325.00,50.00,8275.00,
2023-05-22,SKIPPED,random_skip,2023-05-25,0,0,0,,,,,2023-05-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-23,SKIPPED,random_skip,2023-05-25,0,0,0,,,,,2023-05-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T10:15:00+05:30,18353.3,18383.48,BELOW_SMA,2023-05-24T10:30:00+05:30,18350,CE,NIFTY_18350_CE_25_MAY_23.csv,56.65,2023-05-24T10:50:00+05:30,75.0,stop_loss_ma_touch,18382.19,-6105.00,50.00,-6155.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T10:45:00+05:30,18378.8,18381.30,BELOW_SMA,2023-05-24T11:00:00+05:30,18400,CE,NIFTY_18400_CE_25_MAY_23.csv,45.05,2023-05-24T11:15:00+05:30,40.1,stop_loss_ma_touch,18379.79,885.00,50.00,835.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T11:15:00+05:30,18386.1,18379.30,ABOVE_SMA,2023-05-24T11:30:00+05:30,18400,PE,NIFTY_18400_PE_25_MAY_23.csv,56.7,2023-05-24T11:35:00+05:30,61.75,stop_loss_ma_touch,18379.30,-2115.00,50.00,-2165.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T11:30:00+05:30,18361.8,18377.50,BELOW_SMA,2023-05-24T11:45:00+05:30,18350,CE,NIFTY_18350_CE_25_MAY_23.csv,58.9,2023-05-24T15:15:00+05:30,19.65,day_close,18331.18,11175.00,50.00,11125.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T11:45:00+05:30,18236.9,18282.46,BELOW_SMA,2023-05-25T12:00:00+05:30,18250,CE,NIFTY_18250_CE_25_MAY_23.csv,20.75,2023-05-25T14:20:00+05:30,12.95,stop_loss_ma_touch,18250.30,1740.00,50.00,1690.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T14:15:00+05:30,18248.2,18247.84,ABOVE_SMA,2023-05-25T14:30:00+05:30,18250,PE,NIFTY_18250_PE_25_MAY_23.csv,16.15,2023-05-25T14:35:00+05:30,14.05,stop_loss_ma_touch,18247.84,30.00,50.00,-20.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T14:30:00+05:30,18259.7,18247.08,ABOVE_SMA,2023-05-25T14:45:00+05:30,18250,PE,NIFTY_18250_PE_25_MAY_23.csv,11.2,2023-05-25T15:15:00+05:30,0.15,day_close,18249.91,2715.00,50.00,2665.00,
2023-05-26,TRADED,,2023-06-01,50,6,300,2023-05-26T12:45:00+05:30,18441.9,18347.11,ABOVE_SMA,2023-05-26T13:00:00+05:30,18450,PE,NIFTY_18450_PE_01_JUN_23.csv,87.55,2023-05-26T15:15:00+05:30,63.3,day_close,18427.06,6675.00,50.00,6625.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T10:15:00+05:30,18607.7,18479.84,ABOVE_SMA,2023-05-29T10:30:00+05:30,18600,PE,NIFTY_18600_PE_01_JUN_23.csv,71.7,2023-05-29T14:25:00+05:30,74.4,stop_loss_ma_touch,18589.74,-1410.00,50.00,-1460.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T14:15:00+05:30,18591.9,18593.82,BELOW_SMA,2023-05-29T14:30:00+05:30,18600,CE,NIFTY_18600_CE_01_JUN_23.csv,75.2,2023-05-29T14:35:00+05:30,82.75,stop_loss_ma_touch,18593.82,-2865.00,50.00,-2915.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T14:30:00+05:30,18588.4,18598.03,BELOW_SMA,2023-05-29T14:45:00+05:30,18600,CE,NIFTY_18600_CE_01_JUN_23.csv,71.25,2023-05-29T14:55:00+05:30,76.3,stop_loss_ma_touch,18598.03,-2115.00,50.00,-2165.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T14:45:00+05:30,18602.6,18602.48,ABOVE_SMA,2023-05-29T15:00:00+05:30,18600,PE,NIFTY_18600_PE_01_JUN_23.csv,70.1,2023-05-29T15:10:00+05:30,67.4,stop_loss_ma_touch,18602.48,210.00,50.00,160.00,
2023-05-30,SKIPPED,random_skip,2023-06-01,0,0,0,,,,,2023-05-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-31T10:30:00+05:30,18541.3,18602.02,BELOW_SMA,2023-05-31T10:45:00+05:30,18550,CE,NIFTY_18550_CE_01_JUN_23.csv,50.75,2023-05-31T14:45:00+05:30,47.75,stop_loss_ma_touch,18541.64,300.00,50.00,250.00,
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-31T14:45:00+05:30,18543.8,18538.03,ABOVE_SMA,2023-05-31T15:00:00+05:30,18550,PE,NIFTY_18550_PE_01_JUN_23.csv,42.25,2023-05-31T15:05:00+05:30,55.25,stop_loss_ma_touch,18538.03,-4500.00,50.00,-4550.00,
2023-06-01,TRADED,,2023-06-01,50,6,300,2023-06-01T14:00:00+05:30,18524.0,18548.72,BELOW_SMA,2023-06-01T14:15:00+05:30,18500,CE,NIFTY_18500_CE_01_JUN_23.csv,38.75,2023-06-01T15:15:00+05:30,1.4,day_close,18545.48,10605.00,50.00,10555.00,
2023-06-02,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-05,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-06,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-07,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-08,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-09,TRADED,,2023-06-15,50,6,300,2023-06-09T14:45:00+05:30,18572.9,18613.98,BELOW_SMA,2023-06-09T15:00:00+05:30,18550,CE,NIFTY_18550_CE_15_JUN_23.csv,115.2,2023-06-09T15:15:00+05:30,107.6,day_close,18611.56,1680.00,50.00,1630.00,
2023-06-12,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-13,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-14,TRADED,,2023-06-15,50,6,300,2023-06-14T14:00:00+05:30,18766.1,18728.76,ABOVE_SMA,2023-06-14T14:15:00+05:30,18750,PE,NIFTY_18750_PE_15_JUN_23.csv,37.0,2023-06-14T15:15:00+05:30,37.15,day_close,18737.34,-645.00,50.00,-695.00,
2023-06-15,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-16,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,2023-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-19T11:15:00+05:30,18778.5,18794.52,BELOW_SMA,2023-06-19T11:30:00+05:30,18800,CE,NIFTY_18800_CE_22_JUN_23.csv,77.2,2023-06-19T12:20:00+05:30,84.0,stop_loss_ma_touch,18795.56,-2640.00,50.00,-2690.00,
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-19T12:15:00+05:30,18786.2,18796.70,BELOW_SMA,2023-06-19T12:30:00+05:30,18800,CE,NIFTY_18800_CE_22_JUN_23.csv,80.8,2023-06-19T15:15:00+05:30,68.75,day_close,18781.63,3015.00,50.00,2965.00,
2023-06-20,TRADED,,2023-06-22,50,6,300,2023-06-20T14:30:00+05:30,18757.6,18723.32,ABOVE_SMA,2023-06-20T14:45:00+05:30,18750,PE,NIFTY_18750_PE_22_JUN_23.csv,44.2,2023-06-20T15:15:00+05:30,24.1,day_close,18725.41,5430.00,50.00,5380.00,
2023-06-21,TRADED,,2023-06-22,50,6,300,2023-06-21T12:45:00+05:30,18849.3,18810.25,ABOVE_SMA,2023-06-21T13:00:00+05:30,18850,PE,NIFTY_18850_PE_22_JUN_23.csv,42.55,2023-06-21T14:30:00+05:30,44.45,stop_loss_ma_touch,18834.81,-1170.00,50.00,-1220.00,
2023-06-21,TRADED,,2023-06-22,50,6,300,2023-06-21T14:30:00+05:30,18841.8,18838.18,ABOVE_SMA,2023-06-21T14:45:00+05:30,18850,PE,NIFTY_18850_PE_22_JUN_23.csv,42.85,2023-06-21T15:00:00+05:30,38.4,stop_loss_ma_touch,18841.53,735.00,50.00,685.00,
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,2023-06-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-23,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,2023-06-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,2023-06-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:00:00+05:30,18722.3,18692.16,ABOVE_SMA,2023-06-27T11:15:00+05:30,18700,PE,NIFTY_18700_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18700_PE_28_JUN_23.csv missing entry 2023-06-27T11:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:15:00+05:30,18735.6,18694.47,ABOVE_SMA,2023-06-27T11:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:30:00+05:30,18736.1,18696.70,ABOVE_SMA,2023-06-27T11:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:45:00+05:30,18742.8,18699.13,ABOVE_SMA,2023-06-27T12:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:00:00+05:30,18750.6,18701.74,ABOVE_SMA,2023-06-27T12:15:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:15:00+05:30,18745.6,18703.92,ABOVE_SMA,2023-06-27T12:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:30:00+05:30,18746.9,18706.85,ABOVE_SMA,2023-06-27T12:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:45:00+05:30,18733.7,18709.78,ABOVE_SMA,2023-06-27T13:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:00:00+05:30,18742.9,18712.99,ABOVE_SMA,2023-06-27T13:15:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:15:00+05:30,18744.9,18715.87,ABOVE_SMA,2023-06-27T13:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:30:00+05:30,18749.6,18719.41,ABOVE_SMA,2023-06-27T13:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:45:00+05:30,18758.1,18723.46,ABOVE_SMA,2023-06-27T14:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:00:00+05:30,18775.4,18727.83,ABOVE_SMA,2023-06-27T14:15:00+05:30,18800,PE,NIFTY_18800_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:15:00+05:30,18778.8,18732.23,ABOVE_SMA,2023-06-27T14:30:00+05:30,18800,PE,NIFTY_18800_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:30:00+05:30,18772.2,18736.56,ABOVE_SMA,2023-06-27T14:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:45:00+05:30
