entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T14:30:00+05:30,17916.8,17907.12,ABOVE_SMA,2023-01-11T14:45:00+05:30,17900,PE,NIFTY_17900_PE_12_JAN_23.csv,52.8,2023-01-11T15:00:00+05:30,40.75,stop_loss_ma_touch,17908.76,3015.00,50.00,2965.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T14:30:00+05:30,17822.8,17837.45,BELOW_SMA,2023-01-12T14:45:00+05:30,17800,CE,NIFTY_17800_CE_12_JAN_23.csv,30.25,2023-01-12T14:50:00+05:30,44.05,stop_loss_ma_touch,17837.45,-4740.00,50.00,-4790.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T14:45:00+05:30,17820.2,17832.91,BELOW_SMA,2023-01-12T15:00:00+05:30,17800,CE,NIFTY_17800_CE_12_JAN_23.csv,34.6,2023-01-12T15:05:00+05:30,63.1,stop_loss_ma_touch,17832.91,-9150.00,50.00,-9200.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T09:45:00+05:30,17782.8,17817.92,BELOW_SMA,2023-01-13T10:00:00+05:30,17800,CE,NIFTY_17800_CE_19_JAN_23.csv,130.35,2023-01-13T10:25:00+05:30,143.95,stop_loss_ma_touch,17815.16,-4680.00,50.00,-4730.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T10:15:00+05:30,17801.8,17814.05,BELOW_SMA,2023-01-13T10:30:00+05:30,17800,CE,NIFTY_17800_CE_19_JAN_23.csv,138.15,2023-01-13T10:35:00+05:30,142.85,stop_loss_ma_touch,17814.05,-2010.00,50.00,-2060.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T10:30:00+05:30,17821.1,17813.69,ABOVE_SMA,2023-01-13T10:45:00+05:30,17800,PE,NIFTY_17800_PE_19_JAN_23.csv,102.9,2023-01-13T10:50:00+05:30,95.4,stop_loss_ma_touch,17813.69,1650.00,50.00,1600.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T10:45:00+05:30,17811.8,17813.04,BELOW_SMA,2023-01-13T11:00:00+05:30,17800,CE,NIFTY_17800_CE_19_JAN_23.csv,141.9,2023-01-13T11:05:00+05:30,149.55,stop_loss_ma_touch,17813.04,-2895.00,50.00,-2945.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T11:00:00+05:30,17830.4,17814.23,ABOVE_SMA,2023-01-13T11:15:00+05:30,17850,PE,NIFTY_17850_PE_19_JAN_23.csv,120.25,2023-01-13T11:30:00+05:30,123.0,stop_loss_ma_touch,17815.07,-1425.00,50.00,-1475.00,
2023-01-13,TRADED,,2023-01-19,50,6,300,2023-01-13T11:30:00+05:30,17817.2,17815.28,ABOVE_SMA,2023-01-13T11:45:00+05:30,17800,PE,NIFTY_17800_PE_19_JAN_23.csv,102.7,2023-01-13T15:15:00+05:30,46.6,day_close,17881.61,16230.00,50.00,16180.00,
2023-01-16,TRADED,,2023-01-19,50,6,300,2023-01-16T12:30:00+05:30,17895.8,17957.70,BELOW_SMA,2023-01-16T12:45:00+05:30,17900,CE,NIFTY_17900_CE_19_JAN_23.csv,104.45,2023-01-16T15:15:00+05:30,98.25,day_close,17928.33,1260.00,50.00,1210.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T09:15:00+05:30,17946.0,17923.91,ABOVE_SMA,2023-01-17T09:30:00+05:30,17950,PE,NIFTY_17950_PE_19_JAN_23.csv,84.4,2023-01-17T13:05:00+05:30,66.55,stop_loss_ma_touch,17950.30,4755.00,50.00,4705.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:00:00+05:30,17947.2,17951.36,BELOW_SMA,2023-01-17T13:15:00+05:30,17950,CE,NIFTY_17950_CE_19_JAN_23.csv,82.85,2023-01-17T13:20:00+05:30,86.05,stop_loss_ma_touch,17951.36,-1560.00,50.00,-1610.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:15:00+05:30,17938.1,17951.78,BELOW_SMA,2023-01-17T13:30:00+05:30,17950,CE,NIFTY_17950_CE_19_JAN_23.csv,76.05,2023-01-17T13:35:00+05:30,92.4,stop_loss_ma_touch,17951.78,-5505.00,50.00,-5555.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:30:00+05:30,17978.1,17954.79,ABOVE_SMA,2023-01-17T13:45:00+05:30,18000,PE,NIFTY_18000_PE_19_JAN_23.csv,78.7,2023-01-17T15:15:00+05:30,46.2,day_close,17984.34,9150.00,50.00,9100.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,,,,,2023-01-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,SKIPPED,random_skip,2023-01-19,0,0,0,,,,,2023-01-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,,,,,2023-01-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T13:00:00+05:30,18087.4,18098.58,BELOW_SMA,2023-01-23T13:15:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,80.9,2023-01-23T13:25:00+05:30,82.85,stop_loss_ma_touch,18098.58,-1185.00,50.00,-1235.00,
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T13:15:00+05:30,18104.1,18099.11,ABOVE_SMA,2023-01-23T13:30:00+05:30,18100,PE,NIFTY_18100_PE_25_JAN_23.csv,51.9,2023-01-23T14:55:00+05:30,44.15,stop_loss_ma_touch,18112.44,1725.00,50.00,1675.00,
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T14:45:00+05:30,18108.9,18114.82,BELOW_SMA,2023-01-23T15:00:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,92.35,2023-01-23T15:05:00+05:30,95.45,stop_loss_ma_touch,18114.82,-1530.00,50.00,-1580.00,
2023-01-24,SKIPPED,random_skip,2023-01-25,0,0,0,,,,,2023-01-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-25,TRADED,,2023-01-25,50,6,300,2023-01-25T10:15:00+05:30,17945.2,18099.40,BELOW_SMA,2023-01-25T10:30:00+05:30,17950,CE,NIFTY_17950_CE_25_JAN_23.csv,39.35,2023-01-25T15:15:00+05:30,0.25,day_close,17931.52,11130.00,50.00,11080.00,
2023-01-27,SKIPPED,random_skip,2023-02-02,0,0,0,,,,,2023-01-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T10:00:00+05:30,17618.5,17610.98,ABOVE_SMA,2023-01-30T10:15:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,146.8,2023-01-30T10:20:00+05:30,157.0,stop_loss_ma_touch,17610.98,-3660.00,50.00,-3710.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T10:15:00+05:30,17599.8,17606.80,BELOW_SMA,2023-01-30T10:30:00+05:30,17600,CE,NIFTY_17600_CE_02_FEB_23.csv,195.25,2023-01-30T11:50:00+05:30,167.2,stop_loss_ma_touch,17579.65,7815.00,50.00,7765.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T11:45:00+05:30,17609.8,17577.28,ABOVE_SMA,2023-01-30T12:00:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,144.8,2023-01-30T12:15:00+05:30,155.25,stop_loss_ma_touch,17575.83,-3735.00,50.00,-3785.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T12:15:00+05:30,17560.8,17574.06,BELOW_SMA,2023-01-30T12:30:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,198.6,2023-01-30T14:20:00+05:30,171.7,stop_loss_ma_touch,17557.09,7470.00,50.00,7420.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T14:15:00+05:30,17539.2,17558.23,BELOW_SMA,2023-01-30T14:30:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,175.55,2023-01-30T14:45:00+05:30,186.95,stop_loss_ma_touch,17559.72,-4020.00,50.00,-4070.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T14:45:00+05:30,17563.7,17560.78,ABOVE_SMA,2023-01-30T15:00:00+05:30,17550,PE,NIFTY_17550_PE_02_FEB_23.csv,140.0,2023-01-30T15:15:00+05:30,108.7,day_close,17562.55,8790.00,50.00,8740.00,
2023-01-31,TRADED,,2023-02-02,50,6,300,2023-01-31T13:30:00+05:30,17660.6,17601.45,ABOVE_SMA,2023-01-31T13:45:00+05:30,17650,PE,NIFTY_17650_PE_02_FEB_23.csv,123.35,2023-01-31T14:15:00+05:30,140.75,stop_loss_ma_touch,17613.62,-5820.00,50.00,-5870.00,
2023-01-31,TRADED,,2023-02-02,50,6,300,2023-01-31T14:15:00+05:30,17624.2,17617.02,ABOVE_SMA,2023-01-31T14:30:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,112.5,2023-01-31T15:15:00+05:30,87.75,day_close,17625.16,6825.00,50.00,6775.00,
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:15:00+05:30,17808.2,17766.09,ABOVE_SMA,2023-02-01T13:30:00+05:30,17800,PE,NIFTY_17800_PE_02_FEB_23.csv,77.05,2023-02-01T13:35:00+05:30,82.05,stop_loss_ma_touch,17766.09,-2100.00,50.00,-2150.00,
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:30:00+05:30,17730.3,17768.88,BELOW_SMA,2023-02-01T13:45:00+05:30,17750,CE,NIFTY_17750_CE_02_FEB_23.csv,84.4,2023-02-01T15:15:00+05:30,38.0,day_close,17754.69,13320.00,50.00,13270.00,
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,,,,,2023-02-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,SKIPPED,random_skip,2023-02-09,0,0,0,,,,,2023-02-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T10:15:00+05:30,17716.9,17721.86,BELOW_SMA,2023-02-06T10:30:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,124.9,2023-02-06T10:35:00+05:30,128.55,stop_loss_ma_touch,17721.86,-1695.00,50.00,-1745.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T10:30:00+05:30,17723.2,17727.41,BELOW_SMA,2023-02-06T10:45:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,128.05,2023-02-06T10:50:00+05:30,125.15,stop_loss_ma_touch,17727.41,270.00,50.00,220.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T10:45:00+05:30,17719.9,17730.82,BELOW_SMA,2023-02-06T11:00:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,126.9,2023-02-06T11:05:00+05:30,133.4,stop_loss_ma_touch,17730.82,-2550.00,50.00,-2600.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T11:00:00+05:30,17718.8,17734.50,BELOW_SMA,2023-02-06T11:15:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,125.6,2023-02-06T11:20:00+05:30,132.8,stop_loss_ma_touch,17734.50,-2760.00,50.00,-2810.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T11:15:00+05:30,17735.9,17739.77,BELOW_SMA,2023-02-06T11:30:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,107.45,2023-02-06T11:35:00+05:30,104.55,stop_loss_ma_touch,17739.77,270.00,50.00,220.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T11:30:00+05:30,17727.9,17743.55,BELOW_SMA,2023-02-06T11:45:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,101.5,2023-02-06T11:55:00+05:30,105.05,stop_loss_ma_touch,17743.55,-1665.00,50.00,-1715.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T11:45:00+05:30,17749.3,17747.36,ABOVE_SMA,2023-02-06T12:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,104.6,2023-02-06T12:05:00+05:30,109.4,stop_loss_ma_touch,17747.36,-2040.00,50.00,-2090.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T12:00:00+05:30,17728.4,17749.41,BELOW_SMA,2023-02-06T12:15:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,103.35,2023-02-06T13:35:00+05:30,111.25,stop_loss_ma_touch,17756.61,-2970.00,50.00,-3020.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:30:00+05:30,17764.9,17757.81,ABOVE_SMA,2023-02-06T13:45:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,92.25,2023-02-06T13:50:00+05:30,98.15,stop_loss_ma_touch,17757.81,-2370.00,50.00,-2420.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:45:00+05:30,17768.4,17758.76,ABOVE_SMA,2023-02-06T14:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,93.45,2023-02-06T14:05:00+05:30,88.6,stop_loss_ma_touch,17758.76,855.00,50.00,805.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:00:00+05:30,17773.2,17759.78,ABOVE_SMA,2023-02-06T14:15:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,89.7,2023-02-06T14:20:00+05:30,95.75,stop_loss_ma_touch,17759.78,-2415.00,50.00,-2465.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:15:00+05:30,17757.4,17758.25,BELOW_SMA,2023-02-06T14:30:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,108.6,2023-02-06T14:35:00+05:30,108.45,stop_loss_ma_touch,17758.25,-555.00,50.00,-605.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:30:00+05:30,17754.8,17755.24,BELOW_SMA,2023-02-06T14:45:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,107.05,2023-02-06T14:50:00+05:30,113.8,stop_loss_ma_touch,17755.24,-2625.00,50.00,-2675.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:45:00+05:30,17757.2,17752.41,ABOVE_SMA,2023-02-06T15:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,97.25,2023-02-06T15:15:00+05:30,94.85,day_close,17748.71,120.00,50.00,70.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T10:15:00+05:30,17762.2,17746.37,ABOVE_SMA,2023-02-07T10:30:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,82.65,2023-02-07T10:55:00+05:30,77.05,stop_loss_ma_touch,17748.24,1080.00,50.00,1030.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T10:45:00+05:30,17758.3,17749.78,ABOVE_SMA,2023-02-07T11:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,80.9,2023-02-07T11:25:00+05:30,82.25,stop_loss_ma_touch,17751.72,-1005.00,50.00,-1055.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T11:15:00+05:30,17746.2,17752.13,BELOW_SMA,2023-02-07T11:30:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,98.1,2023-02-07T14:05:00+05:30,84.65,stop_loss_ma_touch,17738.37,3435.00,50.00,3385.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:00:00+05:30,17729.0,17736.60,BELOW_SMA,2023-02-07T14:15:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,78.75,2023-02-07T14:20:00+05:30,83.2,stop_loss_ma_touch,17736.60,-1935.00,50.00,-1985.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:15:00+05:30,17717.1,17734.99,BELOW_SMA,2023-02-07T14:30:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,100.15,2023-02-07T14:35:00+05:30,109.0,stop_loss_ma_touch,17734.99,-3255.00,50.00,-3305.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:30:00+05:30,17753.8,17734.95,ABOVE_SMA,2023-02-07T14:45:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,78.1,2023-02-07T15:00:00+05:30,70.0,stop_loss_ma_touch,17735.22,1830.00,50.00,1780.00,
2023-02-08,SKIPPED,random_skip,2023-02-09,0,0,0,,,,,2023-02-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-09,TRADED,,2023-02-09,50,6,300,2023-02-09T14:00:00+05:30,17899.8,17857.52,ABOVE_SMA,2023-02-09T14:15:00+05:30,17900,PE,NIFTY_17900_PE_09_FEB_23.csv,18.4,2023-02-09T15:15:00+05:30,12.15,day_close,17858.75,1275.00,50.00,1225.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T10:30:00+05:30,17844.7,17858.43,BELOW_SMA,2023-02-10T10:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,99.25,2023-02-10T10:50:00+05:30,105.8,stop_loss_ma_touch,17858.43,-2565.00,50.00,-2615.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T10:45:00+05:30,17852.3,17858.05,BELOW_SMA,2023-02-10T11:00:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,105.55,2023-02-10T11:05:00+05:30,107.8,stop_loss_ma_touch,17858.05,-1275.00,50.00,-1325.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T11:00:00+05:30,17866.7,17858.10,ABOVE_SMA,2023-02-10T11:15:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.0,2023-02-10T11:30:00+05:30,92.45,stop_loss_ma_touch,17857.24,-1635.00,50.00,-1685.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T11:30:00+05:30,17850.4,17856.57,BELOW_SMA,2023-02-10T11:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,101.75,2023-02-10T12:00:00+05:30,101.9,stop_loss_ma_touch,17856.16,-645.00,50.00,-695.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T12:00:00+05:30,17823.8,17855.77,BELOW_SMA,2023-02-10T12:15:00+05:30,17800,CE,NIFTY_17800_CE_16_FEB_23.csv,116.05,2023-02-10T14:00:00+05:30,126.15,stop_loss_ma_touch,17851.65,-3630.00,50.00,-3680.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:00:00+05:30,17850.6,17849.68,ABOVE_SMA,2023-02-10T14:15:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.25,2023-02-10T14:20:00+05:30,89.3,stop_loss_ma_touch,17849.68,-615.00,50.00,-665.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:15:00+05:30,17853.8,17848.24,ABOVE_SMA,2023-02-10T14:30:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.2,2023-02-10T14:35:00+05:30,96.05,stop_loss_ma_touch,17848.24,-2655.00,50.00,-2705.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:30:00+05:30,17835.6,17845.75,BELOW_SMA,2023-02-10T14:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,93.45,2023-02-10T15:00:00+05:30,93.25,stop_loss_ma_touch,17843.74,-540.00,50.00,-590.00,
2023-02-13,TRADED,,2023-02-16,50,6,300,2023-02-13T09:30:00+05:30,17830.0,17840.02,BELOW_SMA,2023-02-13T09:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,79.0,2023-02-13T14:30:00+05:30,57.2,stop_loss_ma_touch,17783.05,5940.00,50.00,5890.00,
2023-02-13,TRADED,,2023-02-16,50,6,300,2023-02-13T14:30:00+05:30,17797.3,17781.52,ABOVE_SMA,2023-02-13T14:45:00+05:30,17800,PE,NIFTY_17800_PE_16_FEB_23.csv,83.95,2023-02-13T15:00:00+05:30,83.15,stop_loss_ma_touch,17780.16,-360.00,50.00,-410.00,
2023-02-14,SKIPPED,random_skip,2023-02-16,0,0,0,,,,,2023-02-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T11:00:00+05:30,17940.8,17909.35,ABOVE_SMA,2023-02-15T11:15:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,58.05,2023-02-15T12:05:00+05:30,63.45,stop_loss_ma_touch,17917.77,-2220.00,50.00,-2270.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:00:00+05:30,17915.2,17918.48,BELOW_SMA,2023-02-15T12:15:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,66.05,2023-02-15T12:20:00+05:30,68.6,stop_loss_ma_touch,17918.48,-1365.00,50.00,-1415.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:15:00+05:30,17916.2,17919.28,BELOW_SMA,2023-02-15T12:30:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,66.75,2023-02-15T12:35:00+05:30,74.05,stop_loss_ma_touch,17919.28,-2790.00,50.00,-2840.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:30:00+05:30,17932.1,17919.82,ABOVE_SMA,2023-02-15T12:45:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,58.8,2023-02-15T13:00:00+05:30,52.15,stop_loss_ma_touch,17921.32,1395.00,50.00,1345.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:00:00+05:30,17923.8,17921.60,ABOVE_SMA,2023-02-15T13:15:00+05:30,17900,PE,NIFTY_17900_PE_16_FEB_23.csv,38.8,2023-02-15T13:20:00+05:30,38.2,stop_loss_ma_touch,17921.60,-420.00,50.00,-470.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:15:00+05:30,17927.8,17922.31,ABOVE_SMA,2023-02-15T13:30:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,59.3,2023-02-15T13:35:00+05:30,65.35,stop_loss_ma_touch,17922.31,-2415.00,50.00,-2465.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:30:00+05:30,17912.6,17922.61,BELOW_SMA,2023-02-15T13:45:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,62.6,2023-02-15T13:50:00+05:30,67.25,stop_loss_ma_touch,17922.61,-1995.00,50.00,-2045.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:45:00+05:30,17925.3,17922.17,ABOVE_SMA,2023-02-15T14:00:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,59.9,2023-02-15T15:15:00+05:30,25.2,day_close,17927.10,9810.00,50.00,9760.00,
2023-02-16,TRADED,,2023-02-16,50,6,300,2023-02-16T14:00:00+05:30,18082.7,18074.93,ABOVE_SMA,2023-02-16T14:15:00+05:30,18100,PE,NIFTY_18100_PE_16_FEB_23.csv,25.55,2023-02-16T14:20:00+05:30,25.35,stop_loss_ma_touch,18074.93,-540.00,50.00,-590.00,
2023-02-16,TRADED,,2023-02-16,50,6,300,2023-02-16T14:15:00+05:30,18046.2,18079.32,BELOW_SMA,2023-02-16T14:30:00+05:30,18050,CE,NIFTY_18050_CE_16_FEB_23.csv,16.7,2023-02-16T15:15:00+05:30,0.35,day_close,18088.72,4305.00,50.00,4255.00,
2023-02-17,SKIPPED,random_skip,2023-02-23,0,0,0,,,,,2023-02-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T12:45:00+05:30,17887.6,17932.62,BELOW_SMA,2023-02-20T13:00:00+05:30,17900,CE,NIFTY_17900_CE_23_FEB_23.csv,89.8,2023-02-20T15:15:00+05:30,69.7,day_close,17910.80,5430.00,50.00,5380.00,
2023-02-21,SKIPPED,random_skip,2023-02-23,0,0,0,,,,,2023-02-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-22,SKIPPED,random_skip,2023-02-23,0,0,0,,,,,2023-02-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:00:00+05:30,17576.1,17562.97,ABOVE_SMA,2023-02-23T13:15:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,36.95,2023-02-23T13:25:00+05:30,40.45,stop_loss_ma_touch,17562.97,-1650.00,50.00,-1700.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:15:00+05:30,17555.8,17561.79,BELOW_SMA,2023-02-23T13:30:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,27.45,2023-02-23T13:35:00+05:30,29.85,stop_loss_ma_touch,17561.79,-1320.00,50.00,-1370.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:30:00+05:30,17567.7,17561.84,ABOVE_SMA,2023-02-23T13:45:00+05:30,17550,PE,NIFTY_17550_PE_23_FEB_23.csv,13.25,2023-02-23T14:10:00+05:30,12.3,stop_loss_ma_touch,17562.35,-315.00,50.00,-365.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T14:00:00+05:30,17569.1,17563.58,ABOVE_SMA,2023-02-23T14:15:00+05:30,17550,PE,NIFTY_17550_PE_23_FEB_23.csv,11.7,2023-02-23T14:20:00+05:30,13.05,stop_loss_ma_touch,17563.58,-1005.00,50.00,-1055.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T14:15:00+05:30,17556.9,17562.80,BELOW_SMA,2023-02-23T14:30:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,25.35,2023-02-23T15:00:00+05:30,17.8,stop_loss_ma_touch,17560.58,1665.00,50.00,1615.00,
2023-02-24,TRADED,,2023-03-02,50,6,300,2023-02-24T10:45:00+05:30,17511.8,17553.35,BELOW_SMA,2023-02-24T11:00:00+05:30,17500,CE,NIFTY_17500_CE_02_MAR_23.csv,124.25,2023-02-24T15:15:00+05:30,97.4,day_close,17490.38,7455.00,50.00,7405.00,
2023-02-27,SKIPPED,random_skip,2023-03-02,0,0,0,,,,,2023-02-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-28,TRADED,,2023-03-02,50,6,300,2023-02-28T12:45:00+05:30,17354.4,17370.38,BELOW_SMA,2023-02-28T13:00:00+05:30,17350,CE,NIFTY_17350_CE_02_MAR_23.csv,86.0,2023-02-28T15:15:00+05:30,61.55,day_close,17355.98,6735.00,50.00,6685.00,
