entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-02-01,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-03,TRADED,ma_gap_exceeded,2025-02-06,2,2,0,2,0,7,4,-12342.00,100.00,-12442.00,2,True,Gap 166.39 > threshold 125; close=23335.1 sma=23501.49; Gap 166.39 > threshold 125; close=23335.1 sma=23501.49; Gap 232.32 > threshold 125; close=23257.1 sma=23489.42; Gap 230.30 > threshold 125; close=23246.55 sma=23476.85; Gap 201.46 > threshold 125; close=23263.7 sma=23465.16; Gap 171.62 > threshold 125; close=23282.1 sma=23453.72; Gap 133.14 > threshold 125; close=23309.7 sma=23442.84
2025-02-04,TRADED,ma_gap_exceeded,2025-02-06,1,0,1,0,1,6,2,37212.00,50.00,37162.00,0,False,Gap 193.97 > threshold 125; close=23514.35 sma=23320.38; Gap 193.97 > threshold 125; close=23514.35 sma=23320.38; Gap 239.41 > threshold 125; close=23572.4 sma=23332.99; Gap 212.50 > threshold 125; close=23557.95 sma=23345.45; Gap 157.24 > threshold 125; close=23512.65 sma=23355.41; Gap 136.79 > threshold 125; close=23500.95 sma=23364.16
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,18270.00,50.00,18220.00,0,False,
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-10,TRADED,,2025-02-13,2,1,1,2,0,0,4,12600.00,100.00,12500.00,2,True,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,38250.00,50.00,38200.00,0,False,
2025-02-12,TRADED,ma_gap_exceeded,2025-02-13,2,1,1,2,0,9,4,-23145.00,100.00,-23245.00,2,True,Gap 188.18 > threshold 125; close=22979.2 sma=23167.38; Gap 188.18 > threshold 125; close=22979.2 sma=23167.38; Gap 238.45 > threshold 125; close=22911.8 sma=23150.25; Gap 290.97 > threshold 125; close=22840.75 sma=23131.72; Gap 283.25 > threshold 125; close=22830.6 sma=23113.85; Gap 238.76 > threshold 125; close=22857.85 sma=23096.61; Gap 214.25 > threshold 125; close=22866.65 sma=23080.90; Gap 143.87 > threshold 125; close=22923.05 sma=23066.92; Gap 127.19 > threshold 125; close=22925.55 sma=23052.74
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,22515.00,100.00,22415.00,1,False,
2025-02-14,TRADED,,2025-02-20,2,1,1,2,0,0,4,24270.00,100.00,24170.00,2,True,
2025-02-17,TRADED,,2025-02-20,2,1,1,2,0,0,4,-11280.00,100.00,-11380.00,2,True,
2025-02-18,TRADED,,2025-02-20,2,1,1,2,0,0,4,-5277.00,100.00,-5377.00,2,True,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,2,1,1,2,0,0,4,12900.00,100.00,12800.00,2,True,
2025-02-24,TRADED,ma_gap_exceeded,2025-02-27,1,1,0,0,1,10,2,11385.00,50.00,11335.00,0,False,Gap 154.44 > threshold 125; close=22621.4 sma=22775.84; Gap 154.44 > threshold 125; close=22621.4 sma=22775.84; Gap 194.18 > threshold 125; close=22570.75 sma=22764.93; Gap 173.14 > threshold 125; close=22582.55 sma=22755.69; Gap 176.00 > threshold 125; close=22572.15 sma=22748.15; Gap 172.81 > threshold 125; close=22567.35 sma=22740.16; Gap 176.22 > threshold 125; close=22554.55 sma=22730.77; Gap 166.58 > threshold 125; close=22555.35 sma=22721.93; Gap 145.35 > threshold 125; close=22568.6 sma=22713.95; Gap 132.03 > threshold 125; close=22574.3 sma=22706.33
2025-02-25,TRADED,,2025-02-27,2,1,1,2,0,0,4,-3108.00,100.00,-3208.00,2,True,
2025-02-27,TRADED,,2025-02-27,2,2,0,2,0,0,4,12432.00,100.00,12332.00,2,True,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,2,1,1,2,0,0,4,29715.00,100.00,29615.00,2,True,
2025-03-04,TRADED,,2025-03-06,2,2,0,2,0,0,4,-13455.00,100.00,-13555.00,2,True,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,25980.00,50.00,25930.00,0,False,
2025-03-06,TRADED,,2025-03-06,2,1,1,2,0,0,4,-11295.00,100.00,-11395.00,2,True,
2025-03-07,TRADED,,2025-03-13,2,1,1,2,0,0,4,-1620.00,100.00,-1720.00,2,True,
2025-03-10,TRADED,,2025-03-13,2,1,1,2,0,0,4,7260.00,100.00,7160.00,2,True,
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-12,TRADED,,2025-03-13,2,0,2,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,8340.00,100.00,8240.00,1,False,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-18,TRADED,ma_gap_exceeded,2025-03-20,1,0,1,0,1,13,2,16110.00,50.00,16060.00,0,False,Gap 138.26 > threshold 125; close=22644.25 sma=22505.99; Gap 138.26 > threshold 125; close=22644.25 sma=22505.99; Gap 170.24 > threshold 125; close=22681.35 sma=22511.11; Gap 166.80 > threshold 125; close=22683.4 sma=22516.60; Gap 219.47 > threshold 125; close=22745.35 sma=22525.88; Gap 226.44 > threshold 125; close=22763.25 sma=22536.81; Gap 224.56 > threshold 125; close=22773.4 sma=22548.84; Gap 191.80 > threshold 125; close=22750.8 sma=22559.00; Gap 186.87 > threshold 125; close=22757.05 sma=22570.18; Gap 173.19 > threshold 125; close=22753.6 sma=22580.41; Gap 175.32 > threshold 125; close=22765.65 sma=22590.33; Gap 169.01 > threshold 125; close=22769.9 sma=22600.89; Gap 158.37 > threshold 125; close=22769.65 sma=22611.28
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,5790.00,50.00,5740.00,0,False,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,18090.00,100.00,17990.00,1,False,
2025-03-24,TRADED,ma_gap_exceeded,2025-03-27,1,0,1,0,1,2,2,17145.00,50.00,17095.00,0,False,Gap 154.28 > threshold 125; close=23500.0 sma=23345.72; Gap 154.28 > threshold 125; close=23500.0 sma=23345.72
2025-03-25,TRADED,,2025-03-27,2,0,2,2,0,0,4,7035.00,100.00,6935.00,2,True,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,9765.00,100.00,9665.00,2,True,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,2,0,2,2,0,0,4,3510.00,100.00,3410.00,2,True,
2025-04-03,TRADED,,2025-04-03,2,2,0,2,0,0,4,-6657.00,100.00,-6757.00,2,True,
2025-04-04,TRADED,ma_gap_exceeded,2025-04-09,1,1,0,0,1,17,2,6375.00,50.00,6325.00,0,False,Gap 182.51 > threshold 125; close=23076.05 sma=23258.56; Gap 182.51 > threshold 125; close=23076.05 sma=23258.56; Gap 189.01 > threshold 125; close=23062.25 sma=23251.26; Gap 249.36 > threshold 125; close=22992.2 sma=23241.56; Gap 286.19 > threshold 125; close=22941.95 sma=23228.14; Gap 280.09 > threshold 125; close=22933.45 sma=23213.54; Gap 239.66 > threshold 125; close=22960.8 sma=23200.46; Gap 189.72 > threshold 125; close=22999.15 sma=23188.87; Gap 165.18 > threshold 125; close=23013.05 sma=23178.23; Gap 162.74 > threshold 125; close=23004.8 sma=23167.54; Gap 184.92 > threshold 125; close=22970.1 sma=23155.02; Gap 170.93 > threshold 125; close=22971.35 sma=23142.28; Gap 164.66 > threshold 125; close=22965.3 sma=23129.96; Gap 145.98 > threshold 125; close=22972.2 sma=23118.18; Gap 141.98 > threshold 125; close=22964.45 sma=23106.43; Gap 131.71 > threshold 125; close=22962.4 sma=23094.11; Gap 143.23 > threshold 125; close=22938.05 sma=23081.28
2025-04-07,TRADED,ma_gap_exceeded,2025-04-09,1,1,0,1,0,21,2,-14370.00,50.00,-14420.00,1,False,Gap 870.49 > threshold 125; close=22041.85 sma=22912.34; Gap 870.49 > threshold 125; close=22041.85 sma=22912.34; Gap 849.02 > threshold 125; close=22021.7 sma=22870.72; Gap 866.31 > threshold 125; close=21963.25 sma=22829.56; Gap 870.46 > threshold 125; close=21918.15 sma=22788.61; Gap 746.33 > threshold 125; close=22005.15 sma=22751.48; Gap 705.80 > threshold 125; close=22007.55 sma=22713.35; Gap 689.08 > threshold 125; close=21983.65 sma=22672.73; Gap 645.36 > threshold 125; close=21986.3 sma=22631.66; Gap 582.73 > threshold 125; close=22009.1 sma=22591.83; Gap 551.06 > threshold 125; close=22002.05 sma=22553.11; Gap 547.66 > threshold 125; close=21965.2 sma=22512.86; Gap 578.94 > threshold 125; close=21890.95 sma=22469.89; Gap 578.70 > threshold 125; close=21846.15 sma=22424.85; Gap 486.01 > threshold 125; close=21896.1 sma=22382.11; Gap 472.98 > threshold 125; close=21865.25 sma=22338.23; Gap 435.44 > threshold 125; close=21859.65 sma=22295.09; Gap 354.79 > threshold 125; close=21898.1 sma=22252.89; Gap 238.08 > threshold 125; close=21977.8 sma=22215.88; Gap 194.53 > threshold 125; close=21985.0 sma=22179.53; Gap 145.36 > threshold 125; close=21997.7 sma=22143.06
2025-04-08,TRADED,ma_gap_exceeded,2025-04-09,1,0,1,0,1,22,2,-2565.00,50.00,-2615.00,0,False,Gap 540.60 > threshold 125; close=22545.15 sma=22004.55; Gap 540.60 > threshold 125; close=22545.15 sma=22004.55; Gap 456.44 > threshold 125; close=22479.3 sma=22022.86; Gap 371.91 > threshold 125; close=22412.75 sma=22040.84; Gap 324.48 > threshold 125; close=22383.95 sma=22059.47; Gap 348.11 > threshold 125; close=22424.35 sma=22076.24; Gap 205.01 > threshold 125; close=22292.65 sma=22087.64; Gap 271.13 > threshold 125; close=22374.4 sma=22103.27; Gap 315.27 > threshold 125; close=22436.55 sma=22121.28; Gap 227.61 > threshold 125; close=22363.05 sma=22135.44; Gap 207.70 > threshold 125; close=22357.35 sma=22149.65; Gap 260.89 > threshold 125; close=22429.1 sma=22168.21; Gap 357.64 > threshold 125; close=22552.3 sma=22194.66; Gap 359.68 > threshold 125; close=22583.85 sma=22224.17; Gap 389.87 > threshold 125; close=22643.95 sma=22254.08; Gap 381.37 > threshold 125; close=22667.55 sma=22286.18; Gap 347.95 > threshold 125; close=22666.4 sma=22318.45; Gap 337.29 > threshold 125; close=22687.3 sma=22350.01; Gap 212.81 > threshold 125; close=22587.2 sma=22374.39; Gap 149.55 > threshold 125; close=22546.4 sma=22396.85; Gap 177.53 > threshold 125; close=22598.4 sma=22420.87; Gap 207.84 > threshold 125; close=22654.05 sma=22446.21
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,36765.00,50.00,36715.00,0,False,
2025-04-11,TRADED,ma_gap_exceeded,2025-04-17,2,0,2,1,1,19,4,-14640.00,100.00,-14740.00,1,False,Gap 338.40 > threshold 125; close=22762.15 sma=22423.75; Gap 338.40 > threshold 125; close=22762.15 sma=22423.75; Gap 410.00 > threshold 125; close=22849.0 sma=22439.00; Gap 371.01 > threshold 125; close=22827.6 sma=22456.59; Gap 357.65 > threshold 125; close=22832.7 sma=22475.05; Gap 308.74 > threshold 125; close=22799.85 sma=22491.11; Gap 277.33 > threshold 125; close=22784.35 sma=22507.02; Gap 282.82 > threshold 125; close=22806.35 sma=22523.53; Gap 292.76 > threshold 125; close=22834.7 sma=22541.94; Gap 297.21 > threshold 125; close=22857.1 sma=22559.89; Gap 297.34 > threshold 125; close=22874.9 sma=22577.56; Gap 279.32 > threshold 125; close=22875.3 sma=22595.98; Gap 292.84 > threshold 125; close=22907.85 sma=22615.01; Gap 271.64 > threshold 125; close=22906.05 sma=22634.41; Gap 240.52 > threshold 125; close=22893.25 sma=22652.73; Gap 215.27 > threshold 125; close=22886.45 sma=22671.18; Gap 214.42 > threshold 125; close=22904.5 sma=22690.08; Gap 165.84 > threshold 125; close=22874.2 sma=22708.36; Gap 147.84 > threshold 125; close=22875.1 sma=22727.26
2025-04-15,TRADED,ma_gap_exceeded,2025-04-17,1,0,1,0,1,20,2,-6762.00,50.00,-6812.00,0,False,Gap 434.31 > threshold 125; close=23297.65 sma=22863.34; Gap 434.31 > threshold 125; close=23297.65 sma=22863.34; Gap 429.13 > threshold 125; close=23310.95 sma=22881.82; Gap 405.14 > threshold 125; close=23306.1 sma=22900.96; Gap 391.96 > threshold 125; close=23312.1 sma=22920.14; Gap 374.16 > threshold 125; close=23314.9 sma=22940.74; Gap 347.85 > threshold 125; close=23309.6 sma=22961.75; Gap 327.67 > threshold 125; close=23309.55 sma=22981.88; Gap 294.85 > threshold 125; close=23295.15 sma=23000.30; Gap 292.55 > threshold 125; close=23311.0 sma=23018.45; Gap 269.25 > threshold 125; close=23304.9 sma=23035.65; Gap 259.65 > threshold 125; close=23312.8 sma=23053.15; Gap 262.41 > threshold 125; close=23332.55 sma=23070.14; Gap 249.96 > threshold 125; close=23337.35 sma=23087.39; Gap 235.07 > threshold 125; close=23340.35 sma=23105.28; Gap 214.47 > threshold 125; close=23337.8 sma=23123.33; Gap 197.04 > threshold 125; close=23337.7 sma=23140.66; Gap 175.14 > threshold 125; close=23334.2 sma=23159.06; Gap 151.35 > threshold 125; close=23328.55 sma=23177.20; Gap 128.91 > threshold 125; close=23325.75 sma=23196.84
2025-04-16,TRADED,,2025-04-17,2,1,1,2,0,0,4,3525.00,100.00,3425.00,2,True,
2025-04-17,TRADED,,2025-04-17,2,1,1,2,0,0,4,6090.00,100.00,5990.00,2,True,
2025-04-21,TRADED,ma_gap_exceeded,2025-04-24,1,0,1,0,1,18,2,2457.00,50.00,2407.00,0,False,Gap 297.24 > threshold 125; close=23959.3 sma=23662.06; Gap 297.24 > threshold 125; close=23959.3 sma=23662.06; Gap 342.64 > threshold 125; close=24030.0 sma=23687.36; Gap 319.45 > threshold 125; close=24031.55 sma=23712.10; Gap 294.15 > threshold 125; close=24033.45 sma=23739.30; Gap 280.19 > threshold 125; close=24045.65 sma=23765.46; Gap 276.37 > threshold 125; close=24067.65 sma=23791.28; Gap 280.89 > threshold 125; close=24099.9 sma=23819.01; Gap 264.19 > threshold 125; close=24110.0 sma=23845.81; Gap 254.77 > threshold 125; close=24125.1 sma=23870.33; Gap 217.21 > threshold 125; close=24108.0 sma=23890.79; Gap 223.04 > threshold 125; close=24135.2 sma=23912.16; Gap 215.64 > threshold 125; close=24148.35 sma=23932.71; Gap 214.49 > threshold 125; close=24166.7 sma=23952.21; Gap 201.98 > threshold 125; close=24172.6 sma=23970.62; Gap 189.41 > threshold 125; close=24177.6 sma=23988.19; Gap 170.16 > threshold 125; close=24173.75 sma=24003.59; Gap 135.93 > threshold 125; close=24154.7 sma=24018.77
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,2,1,1,2,0,0,4,-19050.00,100.00,-19150.00,2,True,
2025-04-24,TRADED,,2025-04-24,2,0,2,2,0,0,4,-3882.00,100.00,-3982.00,2,True,
2025-04-25,TRADED,,2025-04-30,2,1,1,2,0,0,4,19125.00,100.00,19025.00,2,True,
2025-04-28,TRADED,,2025-04-30,1,0,1,0,1,0,2,21075.00,50.00,21025.00,0,False,
2025-04-29,TRADED,,2025-04-30,2,0,2,2,0,0,4,-29655.00,100.00,-29755.00,2,True,
2025-04-30,TRADED,,2025-04-30,2,1,1,2,0,0,4,1998.00,100.00,1898.00,2,True,
2025-05-02,TRADED,ma_gap_exceeded,2025-05-08,2,1,1,2,0,6,4,-10260.00,100.00,-10360.00,2,True,Gap 142.90 > threshold 125; close=24487.6 sma=24344.70; Gap 142.90 > threshold 125; close=24487.6 sma=24344.70; Gap 177.89 > threshold 125; close=24529.85 sma=24351.96; Gap 211.81 > threshold 125; close=24572.0 sma=24360.19; Gap 212.63 > threshold 125; close=24581.95 sma=24369.32; Gap 143.79 > threshold 125; close=24520.7 sma=24376.91
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,15465.00,50.00,15415.00,1,False,
2025-05-06,TRADED,,2025-05-08,2,2,0,2,0,0,4,15420.00,100.00,15320.00,2,True,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,2,0,2,2,0,0,4,-3000.00,100.00,-3100.00,2,True,
2025-05-09,TRADED,ma_gap_exceeded,2025-05-15,1,1,0,0,1,15,2,5145.00,50.00,5095.00,0,False,Gap 271.95 > threshold 125; close=24080.8 sma=24352.75; Gap 271.95 > threshold 125; close=24080.8 sma=24352.75; Gap 250.21 > threshold 125; close=24090.5 sma=24340.71; Gap 313.49 > threshold 125; close=24012.5 sma=24325.99; Gap 252.11 > threshold 125; close=24060.65 sma=24312.76; Gap 251.75 > threshold 125; close=24046.7 sma=24298.45; Gap 273.61 > threshold 125; close=24009.25 sma=24282.86; Gap 279.16 > threshold 125; close=23987.3 sma=24266.46; Gap 238.21 > threshold 125; close=24012.85 sma=24251.06; Gap 144.42 > threshold 125; close=24093.9 sma=24238.32; Gap 166.73 > threshold 125; close=24057.55 sma=24224.28; Gap 155.14 > threshold 125; close=24055.3 sma=24210.44; Gap 146.59 > threshold 125; close=24049.7 sma=24196.29; Gap 145.25 > threshold 125; close=24036.4 sma=24181.65; Gap 159.19 > threshold 125; close=24006.85 sma=24166.04
2025-05-12,SKIPPED,ma_gap_exceeded,2025-05-15,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 527.68 > threshold 125; close=24591.7 sma=24064.02; Gap 632.48 > threshold 125; close=24725.0 sma=24092.52; Gap 565.25 > threshold 125; close=24682.65 sma=24117.40; Gap 553.49 > threshold 125; close=24696.9 sma=24143.41; Gap 528.72 > threshold 125; close=24699.75 sma=24171.03; Gap 479.54 > threshold 125; close=24678.2 sma=24198.66; Gap 476.59 > threshold 125; close=24702.85 sma=24226.26; Gap 481.46 > threshold 125; close=24733.3 sma=24251.84; Gap 449.53 > threshold 125; close=24728.2 sma=24278.67; Gap 411.72 > threshold 125; close=24716.85 sma=24305.13; Gap 389.31 > threshold 125; close=24721.3 sma=24331.99; Gap 343.82 > threshold 125; close=24702.45 sma=24358.63; Gap 400.04 > threshold 125; close=24790.0 sma=24389.96; Gap 380.24 > threshold 125; close=24800.9 sma=24420.66; Gap 337.29 > threshold 125; close=24789.15 sma=24451.86; Gap 335.46 > threshold 125; close=24821.5 sma=24486.04; Gap 323.38 > threshold 125; close=24843.95 sma=24520.57; Gap 288.85 > threshold 125; close=24843.95 sma=24555.10; Gap 276.65 > threshold 125; close=24866.2 sma=24589.55; Gap 271.15 > threshold 125; close=24898.0 sma=24626.85; Gap 200.50 > threshold 125; close=24862.35 sma=24661.85; Gap 223.55 > threshold 125; close=24921.6 sma=24698.05
2025-05-13,TRADED,,2025-05-15,2,2,0,2,0,0,4,10380.00,100.00,10280.00,2,True,
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,2,1,1,2,0,0,4,-13770.00,100.00,-13870.00,2,True,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,2,0,2,2,0,0,4,3750.00,100.00,3650.00,2,True,
2025-05-20,TRADED,,2025-05-22,2,2,0,1,1,0,4,31167.00,100.00,31067.00,1,False,
2025-05-21,TRADED,,2025-05-22,2,2,0,2,0,0,4,-24702.00,100.00,-24802.00,2,True,
2025-05-22,TRADED,ma_gap_exceeded,2025-05-22,2,1,1,1,1,11,4,7023.00,100.00,6923.00,1,False,Gap 217.71 > threshold 125; close=24590.5 sma=24808.21; Gap 217.71 > threshold 125; close=24590.5 sma=24808.21; Gap 209.99 > threshold 125; close=24589.95 sma=24799.94; Gap 162.84 > threshold 125; close=24629.65 sma=24792.49; Gap 175.91 > threshold 125; close=24606.05 sma=24781.96; Gap 189.18 > threshold 125; close=24580.25 sma=24769.43; Gap 151.45 > threshold 125; close=24605.55 sma=24757.00; Gap 139.47 > threshold 125; close=24605.15 sma=24744.62; Gap 137.92 > threshold 125; close=24594.6 sma=24732.52; Gap 126.00 > threshold 125; close=24595.5 sma=24721.50; Gap 149.16 > threshold 125; close=24560.65 sma=24709.81
2025-05-23,TRADED,ma_gap_exceeded,2025-05-29,1,0,1,0,1,18,2,705.00,50.00,655.00,0,False,Gap 135.42 > threshold 125; close=24713.8 sma=24578.38; Gap 135.42 > threshold 125; close=24713.8 sma=24578.38; Gap 195.36 > threshold 125; close=24781.4 sma=24586.04; Gap 203.31 > threshold 125; close=24796.0 sma=24592.69; Gap 216.92 > threshold 125; close=24818.1 sma=24601.18; Gap 165.75 > threshold 125; close=24774.7 sma=24608.95; Gap 196.42 > threshold 125; close=24813.7 sma=24617.28; Gap 260.94 > threshold 125; close=24889.6 sma=24628.66; Gap 249.62 > threshold 125; close=24890.1 sma=24640.48; Gap 230.06 > threshold 125; close=24882.0 sma=24651.94; Gap 204.34 > threshold 125; close=24868.6 sma=24664.26; Gap 163.29 > threshold 125; close=24837.45 sma=24674.16; Gap 150.11 > threshold 125; close=24834.75 sma=24684.64; Gap 172.19 > threshold 125; close=24869.5 sma=24697.31; Gap 160.04 > threshold 125; close=24869.8 sma=24709.76; Gap 156.86 > threshold 125; close=24880.9 sma=24724.04; Gap 139.90 > threshold 125; close=24877.45 sma=24737.55; Gap 133.30 > threshold 125; close=24884.15 sma=24750.85
2025-05-26,TRADED,ma_gap_exceeded,2025-05-29,1,0,1,0,1,5,2,6315.00,50.00,6265.00,0,False,Gap 182.69 > threshold 125; close=25040.5 sma=24857.81; Gap 182.69 > threshold 125; close=25040.5 sma=24857.81; Gap 175.26 > threshold 125; close=25043.55 sma=24868.29; Gap 183.02 > threshold 125; close=25061.95 sma=24878.93; Gap 156.18 > threshold 125; close=25044.15 sma=24887.97
2025-05-27,TRADED,ma_gap_exceeded,2025-05-29,2,1,1,2,0,8,4,-6420.00,100.00,-6520.00,2,True,Gap 195.50 > threshold 125; close=24790.45 sma=24985.95; Gap 195.50 > threshold 125; close=24790.45 sma=24985.95; Gap 151.53 > threshold 125; close=24825.7 sma=24977.23; Gap 204.77 > threshold 125; close=24760.4 sma=24965.17; Gap 177.39 > threshold 125; close=24777.1 sma=24954.49; Gap 190.01 > threshold 125; close=24755.7 sma=24945.71; Gap 176.09 > threshold 125; close=24761.3 sma=24937.39; Gap 149.66 > threshold 125; close=24779.7 sma=24929.36
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,10752.00,100.00,10652.00,2,True,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-02,TRADED,ma_gap_exceeded,2025-06-05,2,1,1,2,0,6,4,-8910.00,100.00,-9010.00,2,True,Gap 189.93 > threshold 125; close=24565.5 sma=24755.43; Gap 189.93 > threshold 125; close=24565.5 sma=24755.43; Gap 173.93 > threshold 125; close=24571.6 sma=24745.53; Gap 139.10 > threshold 125; close=24598.05 sma=24737.15; Gap 146.88 > threshold 125; close=24581.75 sma=24728.63; Gap 133.39 > threshold 125; close=24588.3 sma=24721.69
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-04,TRADED,,2025-06-05,2,2,0,2,0,0,4,4020.00,100.00,3920.00,2,True,
2025-06-05,TRADED,,2025-06-05,2,0,2,2,0,0,4,28710.00,100.00,28610.00,2,True,
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,8250.00,100.00,8150.00,2,True,
2025-06-09,TRADED,ma_gap_exceeded,2025-06-12,2,0,2,2,0,3,4,5955.00,100.00,5855.00,2,True,Gap 144.34 > threshold 125; close=25095.35 sma=24951.01; Gap 144.34 > threshold 125; close=25095.35 sma=24951.01; Gap 140.55 > threshold 125; close=25108.4 sma=24967.85
2025-06-10,TRADED,,2025-06-12,2,2,0,2,0,0,4,4935.00,100.00,4835.00,2,True,
2025-06-11,TRADED,,2025-06-12,2,1,1,2,0,0,4,1860.00,100.00,1760.00,2,True,
2025-06-12,TRADED,,2025-06-12,2,1,1,1,1,0,4,19785.00,100.00,19685.00,1,False,
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,12,4,-6075.00,100.00,-6175.00,2,True,Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 342.63 > threshold 125; close=24621.2 sma=24963.83; Gap 303.87 > threshold 125; close=24641.9 sma=24945.77; Gap 283.52 > threshold 125; close=24644.15 sma=24927.67; Gap 238.16 > threshold 125; close=24672.25 sma=24910.41; Gap 221.63 > threshold 125; close=24673.95 sma=24895.58; Gap 208.71 > threshold 125; close=24671.55 sma=24880.26; Gap 210.81 > threshold 125; close=24653.75 sma=24864.56; Gap 184.83 > threshold 125; close=24663.15 sma=24847.98; Gap 154.43 > threshold 125; close=24679.3 sma=24833.73; Gap 135.27 > threshold 125; close=24684.65 sma=24819.92
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-17,TRADED,,2025-06-19,2,2,0,1,1,0,4,11475.00,100.00,11375.00,1,False,
2025-06-18,TRADED,,2025-06-19,2,0,2,2,0,0,4,8580.00,100.00,8480.00,2,True,
2025-06-19,TRADED,,2025-06-19,2,1,1,2,0,0,4,-8325.00,100.00,-8425.00,2,True,
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
