entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-05-17,TRADED,,2021-05-20,75,4,300,2021-05-17T12:15:00+05:30,14843.3,14736.30,ABOVE_SMA,2021-05-17T12:30:00+05:30,14850,PE,NIFTY_14850_PE_20_MAY_21.csv,104.0,2021-05-17T15:15:00+05:30,67.35,day_close,14827.87,10395.00,50.00,10345.00,
2021-05-18,SKIPPED,random_skip,2021-05-20,0,0,0,,,,,2021-05-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T10:15:00+05:30,15093.5,15108.90,BELOW_SMA,2021-05-19T10:30:00+05:30,15100,CE,NIFTY_15100_CE_20_MAY_21.csv,66.3,2021-05-19T12:00:00+05:30,62.6,stop_loss_ma_touch,15101.88,510.00,50.00,460.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:00:00+05:30,15120.3,15101.86,ABOVE_SMA,2021-05-19T12:15:00+05:30,15100,PE,NIFTY_15100_PE_20_MAY_21.csv,55.75,2021-05-19T12:20:00+05:30,60.25,stop_loss_ma_touch,15101.86,-1950.00,50.00,-2000.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:15:00+05:30,15102.3,15101.87,ABOVE_SMA,2021-05-19T12:30:00+05:30,15100,PE,NIFTY_15100_PE_20_MAY_21.csv,61.5,2021-05-19T12:35:00+05:30,67.6,stop_loss_ma_touch,15101.87,-2430.00,50.00,-2480.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:30:00+05:30,15098.8,15101.42,BELOW_SMA,2021-05-19T12:45:00+05:30,15100,CE,NIFTY_15100_CE_20_MAY_21.csv,65.45,2021-05-19T15:15:00+05:30,35.5,day_close,15080.02,8385.00,50.00,8335.00,
2021-05-20,TRADED,,2021-05-20,75,4,300,2021-05-20T11:15:00+05:30,14998.4,15044.68,BELOW_SMA,2021-05-20T11:30:00+05:30,15000,CE,NIFTY_15000_CE_20_MAY_21.csv,35.45,2021-05-20T15:15:00+05:30,0.2,day_close,14987.90,9975.00,50.00,9925.00,
2021-05-21,TRADED,,2021-05-27,75,4,300,2021-05-21T12:30:00+05:30,15088.5,15027.00,ABOVE_SMA,2021-05-21T12:45:00+05:30,15100,PE,NIFTY_15100_PE_27_MAY_21.csv,114.9,2021-05-21T15:15:00+05:30,70.8,day_close,15092.60,12630.00,50.00,12580.00,
2021-05-24,SKIPPED,random_skip,2021-05-27,0,0,0,,,,,2021-05-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T11:15:00+05:30,15249.7,15227.22,ABOVE_SMA,2021-05-25T11:30:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,74.05,2021-05-25T13:00:00+05:30,76.6,stop_loss_ma_touch,15237.64,-1365.00,50.00,-1415.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T13:00:00+05:30,15243.8,15238.62,ABOVE_SMA,2021-05-25T13:15:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,73.5,2021-05-25T13:20:00+05:30,78.8,stop_loss_ma_touch,15238.62,-2190.00,50.00,-2240.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T13:15:00+05:30,15216.5,15238.81,BELOW_SMA,2021-05-25T13:30:00+05:30,15200,CE,NIFTY_15200_CE_27_MAY_21.csv,90.8,2021-05-25T15:15:00+05:30,80.85,day_close,15233.30,2385.00,50.00,2335.00,
2021-05-26,TRADED,,2021-05-27,75,4,300,2021-05-26T11:30:00+05:30,15283.0,15235.99,ABOVE_SMA,2021-05-26T11:45:00+05:30,15300,PE,NIFTY_15300_PE_27_MAY_21.csv,70.45,2021-05-26T15:15:00+05:30,49.4,day_close,15281.39,5715.00,50.00,5665.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-27T13:45:00+05:30,15348.6,15324.62,ABOVE_SMA,2021-05-27T14:00:00+05:30,15350,PE,NIFTY_15350_PE_27_MAY_21.csv,22.45,2021-05-27T14:10:00+05:30,45.05,stop_loss_ma_touch,15324.62,-7380.00,50.00,-7430.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-27T14:00:00+05:30,15302.3,15324.61,BELOW_SMA,2021-05-27T14:15:00+05:30,15300,CE,NIFTY_15300_CE_27_MAY_21.csv,28.25,2021-05-27T15:00:00+05:30,17.3,stop_loss_ma_touch,15323.94,2685.00,50.00,2635.00,
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-28T14:30:00+05:30,15446.2,15422.48,ABOVE_SMA,2021-05-28T14:45:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,114.1,2021-05-28T14:55:00+05:30,117.8,stop_loss_ma_touch,15422.48,-1710.00,50.00,-1760.00,
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-28T14:45:00+05:30,15417.2,15427.02,BELOW_SMA,2021-05-28T15:00:00+05:30,15400,CE,NIFTY_15400_CE_03_JUN_21.csv,118.05,2021-05-28T15:05:00+05:30,114.8,stop_loss_ma_touch,15427.02,375.00,50.00,325.00,
2021-05-31,TRADED,,2021-06-03,75,4,300,2021-05-31T10:15:00+05:30,15506.4,15439.66,ABOVE_SMA,2021-05-31T10:30:00+05:30,15500,PE,NIFTY_15500_PE_03_JUN_21.csv,95.35,2021-05-31T15:15:00+05:30,67.35,day_close,15523.54,7800.00,50.00,7750.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T13:00:00+05:30,15575.1,15571.41,ABOVE_SMA,2021-06-01T13:15:00+05:30,15600,PE,NIFTY_15600_PE_03_JUN_21.csv,89.5,2021-06-01T14:00:00+05:30,73.25,stop_loss_ma_touch,15577.86,4275.00,50.00,4225.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T14:00:00+05:30,15561.6,15577.56,BELOW_SMA,2021-06-01T14:15:00+05:30,15550,CE,NIFTY_15550_CE_03_JUN_21.csv,81.35,2021-06-01T14:20:00+05:30,83.4,stop_loss_ma_touch,15577.56,-1215.00,50.00,-1265.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T14:15:00+05:30,15578.3,15578.00,ABOVE_SMA,2021-06-01T14:30:00+05:30,15600,PE,NIFTY_15600_PE_03_JUN_21.csv,81.3,2021-06-01T14:35:00+05:30,85.55,stop_loss_ma_touch,15578.00,-1875.00,50.00,-1925.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T14:30:00+05:30,15575.8,15578.42,BELOW_SMA,2021-06-01T14:45:00+05:30,15600,CE,NIFTY_15600_CE_03_JUN_21.csv,63.6,2021-06-01T14:50:00+05:30,65.0,stop_loss_ma_touch,15578.42,-1020.00,50.00,-1070.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T14:45:00+05:30,15572.2,15579.23,BELOW_SMA,2021-06-01T15:00:00+05:30,15550,CE,NIFTY_15550_CE_03_JUN_21.csv,89.25,2021-06-01T15:15:00+05:30,91.95,day_close,15578.86,-1410.00,50.00,-1460.00,
2021-06-02,SKIPPED,random_skip,2021-06-03,0,0,0,,,,,2021-06-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-03,TRADED,,2021-06-03,75,4,300,2021-06-03T13:30:00+05:30,15646.0,15616.12,ABOVE_SMA,2021-06-03T13:45:00+05:30,15650,PE,NIFTY_15650_PE_03_JUN_21.csv,24.05,2021-06-03T15:15:00+05:30,0.3,day_close,15651.38,6525.00,50.00,6475.00,
2021-06-04,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,2021-06-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-07,TRADED,,2021-06-10,75,4,300,2021-06-07T10:45:00+05:30,15733.7,15678.49,ABOVE_SMA,2021-06-07T11:00:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,90.65,2021-06-07T15:15:00+05:30,78.65,day_close,15729.24,3000.00,50.00,2950.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T11:00:00+05:30,15719.8,15731.84,BELOW_SMA,2021-06-08T11:15:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,83.45,2021-06-08T11:35:00+05:30,87.15,stop_loss_ma_touch,15731.93,-1710.00,50.00,-1760.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T11:30:00+05:30,15736.7,15732.07,ABOVE_SMA,2021-06-08T11:45:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,81.75,2021-06-08T11:50:00+05:30,85.3,stop_loss_ma_touch,15732.07,-1665.00,50.00,-1715.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T11:45:00+05:30,15717.6,15731.74,BELOW_SMA,2021-06-08T12:00:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,82.5,2021-06-08T13:00:00+05:30,82.9,stop_loss_ma_touch,15732.26,-720.00,50.00,-770.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T13:00:00+05:30,15727.8,15731.92,BELOW_SMA,2021-06-08T13:15:00+05:30,15750,CE,NIFTY_15750_CE_10_JUN_21.csv,57.45,2021-06-08T13:20:00+05:30,60.35,stop_loss_ma_touch,15731.92,-1470.00,50.00,-1520.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T13:15:00+05:30,15745.5,15732.06,ABOVE_SMA,2021-06-08T13:30:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,68.45,2021-06-08T13:55:00+05:30,72.8,stop_loss_ma_touch,15731.30,-1905.00,50.00,-1955.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T13:45:00+05:30,15734.6,15730.61,ABOVE_SMA,2021-06-08T14:00:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,73.4,2021-06-08T14:05:00+05:30,81.45,stop_loss_ma_touch,15730.61,-3015.00,50.00,-3065.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T14:00:00+05:30,15731.8,15729.68,ABOVE_SMA,2021-06-08T14:15:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,76.45,2021-06-08T15:15:00+05:30,67.65,day_close,15727.19,2040.00,50.00,1990.00,
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-09T11:00:00+05:30,15782.8,15746.76,ABOVE_SMA,2021-06-09T11:15:00+05:30,15800,PE,NIFTY_15800_PE_10_JUN_21.csv,63.8,2021-06-09T13:05:00+05:30,63.0,stop_loss_ma_touch,15763.91,-360.00,50.00,-410.00,
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-09T13:00:00+05:30,15659.7,15761.19,BELOW_SMA,2021-06-09T13:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,68.15,2021-06-09T15:15:00+05:30,48.05,day_close,15732.19,5430.00,50.00,5380.00,
2021-06-10,TRADED,,2021-06-10,75,4,300,2021-06-10T12:30:00+05:30,15696.8,15686.05,ABOVE_SMA,2021-06-10T12:45:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,32.3,2021-06-10T15:15:00+05:30,0.3,day_close,15710.54,9000.00,50.00,8950.00,
2021-06-11,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T14:45:00+05:30,15812.7,15744.38,ABOVE_SMA,2021-06-14T15:00:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,70.7,2021-06-14T15:15:00+05:30,70.25,day_close,15744.73,-465.00,50.00,-515.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T12:15:00+05:30,15885.3,15835.87,ABOVE_SMA,2021-06-15T12:30:00+05:30,15900,PE,NIFTY_15900_PE_17_JUN_21.csv,74.9,2021-06-15T13:35:00+05:30,76.05,stop_loss_ma_touch,15858.98,-945.00,50.00,-995.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T13:30:00+05:30,15864.3,15862.06,ABOVE_SMA,2021-06-15T13:45:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,63.15,2021-06-15T14:40:00+05:30,53.1,stop_loss_ma_touch,15872.88,2415.00,50.00,2365.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T14:30:00+05:30,15871.0,15875.25,BELOW_SMA,2021-06-15T14:45:00+05:30,15850,CE,NIFTY_15850_CE_17_JUN_21.csv,76.6,2021-06-15T14:50:00+05:30,77.85,stop_loss_ma_touch,15875.25,-975.00,50.00,-1025.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T14:45:00+05:30,15869.9,15877.54,BELOW_SMA,2021-06-15T15:00:00+05:30,15850,CE,NIFTY_15850_CE_17_JUN_21.csv,74.3,2021-06-15T15:10:00+05:30,73.45,stop_loss_ma_touch,15877.54,-345.00,50.00,-395.00,
2021-06-16,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-17,TRADED,,2021-06-17,75,4,300,2021-06-17T14:15:00+05:30,15651.2,15726.97,BELOW_SMA,2021-06-17T14:30:00+05:30,15650,CE,NIFTY_15650_CE_17_JUN_21.csv,19.1,2021-06-17T15:15:00+05:30,47.3,day_close,15712.69,-9060.00,50.00,-9110.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T13:00:00+05:30,15584.4,15618.34,BELOW_SMA,2021-06-18T13:15:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,109.25,2021-06-18T13:45:00+05:30,115.45,stop_loss_ma_touch,15607.69,-2460.00,50.00,-2510.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T13:45:00+05:30,15627.9,15604.48,ABOVE_SMA,2021-06-18T14:00:00+05:30,15650,PE,NIFTY_15650_PE_24_JUN_21.csv,122.4,2021-06-18T15:15:00+05:30,85.95,day_close,15603.00,10335.00,50.00,10285.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T10:15:00+05:30,15617.6,15595.63,ABOVE_SMA,2021-06-21T10:30:00+05:30,15600,PE,NIFTY_15600_PE_24_JUN_21.csv,98.25,2021-06-21T11:00:00+05:30,102.5,stop_loss_ma_touch,15604.19,-1875.00,50.00,-1925.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:00:00+05:30,15602.8,15606.82,BELOW_SMA,2021-06-21T11:15:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,98.25,2021-06-21T11:20:00+05:30,99.4,stop_loss_ma_touch,15606.82,-945.00,50.00,-995.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:15:00+05:30,15602.8,15608.02,BELOW_SMA,2021-06-21T11:30:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,99.2,2021-06-21T11:35:00+05:30,100.7,stop_loss_ma_touch,15608.02,-1050.00,50.00,-1100.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:30:00+05:30,15615.2,15610.67,ABOVE_SMA,2021-06-21T11:45:00+05:30,15600,PE,NIFTY_15600_PE_24_JUN_21.csv,96.0,2021-06-21T12:00:00+05:30,95.0,stop_loss_ma_touch,15612.87,-300.00,50.00,-350.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T12:00:00+05:30,15606.2,15614.80,BELOW_SMA,2021-06-21T12:15:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,104.65,2021-06-21T12:20:00+05:30,101.25,stop_loss_ma_touch,15614.80,420.00,50.00,370.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T12:15:00+05:30,15625.0,15616.93,ABOVE_SMA,2021-06-21T12:30:00+05:30,15650,PE,NIFTY_15650_PE_24_JUN_21.csv,114.75,2021-06-21T15:15:00+05:30,51.4,day_close,15650.64,18405.00,50.00,18355.00,
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-22T13:45:00+05:30,15814.1,15828.74,BELOW_SMA,2021-06-22T14:00:00+05:30,15800,CE,NIFTY_15800_CE_24_JUN_21.csv,74.2,2021-06-22T14:25:00+05:30,74.35,stop_loss_ma_touch,15832.90,-645.00,50.00,-695.00,
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-22T14:15:00+05:30,15836.8,15837.54,BELOW_SMA,2021-06-22T14:30:00+05:30,15850,CE,NIFTY_15850_CE_24_JUN_21.csv,57.5,2021-06-22T14:40:00+05:30,54.35,stop_loss_ma_touch,15837.54,345.00,50.00,295.00,
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-22T14:30:00+05:30,15830.5,15841.46,BELOW_SMA,2021-06-22T14:45:00+05:30,15850,CE,NIFTY_15850_CE_24_JUN_21.csv,53.0,2021-06-22T15:15:00+05:30,36.0,day_close,15846.20,4500.00,50.00,4450.00,
2021-06-23,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,2021-06-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-24,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,2021-06-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-25T10:00:00+05:30,15796.5,15779.34,ABOVE_SMA,2021-06-25T10:15:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,113.25,2021-06-25T10:20:00+05:30,119.25,stop_loss_ma_touch,15779.34,-2400.00,50.00,-2450.00,
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-25T10:15:00+05:30,15788.2,15780.97,ABOVE_SMA,2021-06-25T10:30:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,115.05,2021-06-25T10:45:00+05:30,109.65,stop_loss_ma_touch,15782.37,1020.00,50.00,970.00,
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-25T10:45:00+05:30,15802.0,15784.46,ABOVE_SMA,2021-06-25T11:00:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,103.7,2021-06-25T15:15:00+05:30,65.05,day_close,15828.32,10995.00,50.00,10945.00,
2021-06-28,TRADED,,2021-07-01,75,4,300,2021-06-28T12:45:00+05:30,15835.0,15849.02,BELOW_SMA,2021-06-28T13:00:00+05:30,15850,CE,NIFTY_15850_CE_01_JUL_21.csv,77.25,2021-06-28T13:15:00+05:30,80.6,stop_loss_ma_touch,15849.04,-1605.00,50.00,-1655.00,
2021-06-28,TRADED,,2021-07-01,75,4,300,2021-06-28T13:15:00+05:30,15839.3,15849.17,BELOW_SMA,2021-06-28T13:30:00+05:30,15850,CE,NIFTY_15850_CE_01_JUL_21.csv,78.45,2021-06-28T15:15:00+05:30,72.7,day_close,15840.21,1125.00,50.00,1075.00,
2021-06-29,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,2021-06-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-30,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,2021-06-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T10:15:00+05:30,15713.3,15782.67,BELOW_SMA,2021-07-01T10:30:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,36.1,2021-07-01T13:25:00+05:30,40.05,stop_loss_ma_touch,15728.60,-1785.00,50.00,-1835.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T13:15:00+05:30,15723.0,15724.94,BELOW_SMA,2021-07-01T13:30:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,35.75,2021-07-01T13:40:00+05:30,35.6,stop_loss_ma_touch,15724.94,-555.00,50.00,-605.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T13:30:00+05:30,15722.0,15722.52,BELOW_SMA,2021-07-01T13:45:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,33.3,2021-07-01T15:15:00+05:30,0.15,day_close,15708.00,9345.00,50.00,9295.00,
2021-07-02,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,2021-07-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-05,TRADED,,2021-07-08,75,4,300,2021-07-05T11:15:00+05:30,15822.4,15739.74,ABOVE_SMA,2021-07-05T11:30:00+05:30,15800,PE,NIFTY_15800_PE_08_JUL_21.csv,54.35,2021-07-05T15:15:00+05:30,44.3,day_close,15817.29,2415.00,50.00,2365.00,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,2021-07-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-07T14:15:00+05:30,15848.2,15829.99,ABOVE_SMA,2021-07-07T14:30:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,45.6,2021-07-07T15:15:00+05:30,28.8,day_close,15832.02,4440.00,50.00,4390.00,
2021-07-08,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,2021-07-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-09,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-12,TRADED,,2021-07-15,75,4,300,2021-07-12T13:30:00+05:30,15722.0,15740.43,BELOW_SMA,2021-07-12T13:45:00+05:30,15700,CE,NIFTY_15700_CE_15_JUL_21.csv,85.8,2021-07-12T15:15:00+05:30,68.55,day_close,15739.06,4575.00,50.00,4525.00,
2021-07-13,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-14,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-15,TRADED,,2021-07-15,75,4,300,2021-07-15T13:00:00+05:30,15932.3,15895.26,ABOVE_SMA,2021-07-15T13:15:00+05:30,15950,PE,NIFTY_15950_PE_15_JUL_21.csv,33.55,2021-07-15T14:55:00+05:30,25.8,stop_loss_ma_touch,15915.62,1725.00,50.00,1675.00,
2021-07-15,TRADED,,2021-07-15,75,4,300,2021-07-15T14:45:00+05:30,15919.0,15917.96,ABOVE_SMA,2021-07-15T15:00:00+05:30,15900,PE,NIFTY_15900_PE_15_JUL_21.csv,2.3,2021-07-15T15:15:00+05:30,0.2,day_close,15920.26,30.00,50.00,-20.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T09:30:00+05:30,15953.7,15928.61,ABOVE_SMA,2021-07-16T09:45:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,78.45,2021-07-16T10:00:00+05:30,78.7,stop_loss_ma_touch,15931.25,-675.00,50.00,-725.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T10:00:00+05:30,15927.3,15932.87,BELOW_SMA,2021-07-16T10:15:00+05:30,15950,CE,NIFTY_15950_CE_22_JUL_21.csv,72.0,2021-07-16T10:30:00+05:30,70.3,stop_loss_ma_touch,15934.14,-90.00,50.00,-140.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T10:30:00+05:30,15943.9,15935.41,ABOVE_SMA,2021-07-16T10:45:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,84.85,2021-07-16T10:55:00+05:30,88.35,stop_loss_ma_touch,15935.41,-1650.00,50.00,-1700.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T10:45:00+05:30,15928.0,15935.17,BELOW_SMA,2021-07-16T11:00:00+05:30,15950,CE,NIFTY_15950_CE_22_JUL_21.csv,69.85,2021-07-16T11:05:00+05:30,72.0,stop_loss_ma_touch,15935.17,-1245.00,50.00,-1295.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:00:00+05:30,15938.8,15935.44,ABOVE_SMA,2021-07-16T11:15:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,86.55,2021-07-16T11:25:00+05:30,88.0,stop_loss_ma_touch,15935.44,-1035.00,50.00,-1085.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:15:00+05:30,15935.4,15935.37,ABOVE_SMA,2021-07-16T11:30:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,89.65,2021-07-16T11:35:00+05:30,92.0,stop_loss_ma_touch,15935.37,-1305.00,50.00,-1355.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:30:00+05:30,15923.5,15935.09,BELOW_SMA,2021-07-16T11:45:00+05:30,15900,CE,NIFTY_15900_CE_22_JUL_21.csv,96.5,2021-07-16T14:20:00+05:30,84.9,stop_loss_ma_touch,15924.41,2880.00,50.00,2830.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T14:15:00+05:30,15924.7,15923.48,ABOVE_SMA,2021-07-16T14:30:00+05:30,15900,PE,NIFTY_15900_PE_22_JUL_21.csv,63.0,2021-07-16T14:55:00+05:30,59.55,stop_loss_ma_touch,15923.18,435.00,50.00,385.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T14:45:00+05:30,15923.7,15923.36,ABOVE_SMA,2021-07-16T15:00:00+05:30,15900,PE,NIFTY_15900_PE_22_JUL_21.csv,61.95,2021-07-16T15:10:00+05:30,58.2,stop_loss_ma_touch,15923.36,525.00,50.00,475.00,
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-19T11:00:00+05:30,15821.2,15885.67,BELOW_SMA,2021-07-19T11:15:00+05:30,15800,CE,NIFTY_15800_CE_22_JUL_21.csv,78.35,2021-07-19T15:15:00+05:30,43.9,day_close,15794.43,9735.00,50.00,9685.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-20T11:30:00+05:30,15603.7,15713.10,BELOW_SMA,2021-07-20T11:45:00+05:30,15600,CE,NIFTY_15600_CE_22_JUL_21.csv,76.65,2021-07-20T13:15:00+05:30,105.6,stop_loss_ma_touch,15674.17,-9285.00,50.00,-9335.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-20T13:15:00+05:30,15663.8,15670.20,BELOW_SMA,2021-07-20T13:30:00+05:30,15650,CE,NIFTY_15650_CE_22_JUL_21.csv,65.05,2021-07-20T13:35:00+05:30,67.95,stop_loss_ma_touch,15670.20,-1470.00,50.00,-1520.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-20T13:30:00+05:30,15675.0,15666.67,ABOVE_SMA,2021-07-20T13:45:00+05:30,15700,PE,NIFTY_15700_PE_22_JUL_21.csv,67.1,2021-07-20T13:50:00+05:30,69.4,stop_loss_ma_touch,15666.67,-1290.00,50.00,-1340.00,
