entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T11:00:00+05:30,13525.2,13527.31,BELOW_SMA,2020-12-14T11:15:00+05:30,13550,CE,NIFTY_13550_CE_17_DEC_20.csv,92.8,2020-12-14T11:30:00+05:30,91.4,stop_loss_ma_touch,13526.33,-180.00,50.00,-230.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T11:30:00+05:30,13522.2,13525.68,BELOW_SMA,2020-12-14T11:45:00+05:30,13500,CE,NIFTY_13500_CE_17_DEC_20.csv,122.9,2020-12-14T12:10:00+05:30,115.4,stop_loss_ma_touch,13524.46,1650.00,50.00,1600.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T12:00:00+05:30,13521.7,13523.47,BELOW_SMA,2020-12-14T12:15:00+05:30,13500,CE,NIFTY_13500_CE_17_DEC_20.csv,120.7,2020-12-14T12:30:00+05:30,119.4,stop_loss_ma_touch,13521.98,-210.00,50.00,-260.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T12:30:00+05:30,13530.8,13520.70,ABOVE_SMA,2020-12-14T12:45:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,103.95,2020-12-14T12:50:00+05:30,104.9,stop_loss_ma_touch,13520.70,-885.00,50.00,-935.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T12:45:00+05:30,13490.0,13517.94,BELOW_SMA,2020-12-14T13:00:00+05:30,13500,CE,NIFTY_13500_CE_17_DEC_20.csv,100.45,2020-12-14T13:05:00+05:30,105.6,stop_loss_ma_touch,13517.94,-2145.00,50.00,-2195.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T13:00:00+05:30,13537.0,13517.50,ABOVE_SMA,2020-12-14T13:15:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,90.35,2020-12-14T13:20:00+05:30,100.5,stop_loss_ma_touch,13517.50,-3645.00,50.00,-3695.00,
2020-12-14,TRADED,,2020-12-17,75,4,300,2020-12-14T13:15:00+05:30,13534.1,13517.80,ABOVE_SMA,2020-12-14T13:30:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,100.85,2020-12-14T15:15:00+05:30,84.4,day_close,13536.12,4335.00,50.00,4285.00,
2020-12-15,TRADED,,2020-12-17,75,4,300,2020-12-15T13:30:00+05:30,13529.4,13513.32,ABOVE_SMA,2020-12-15T13:45:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,85.3,2020-12-15T15:15:00+05:30,61.85,day_close,13515.82,6435.00,50.00,6385.00,
2020-12-16,TRADED,,2020-12-17,75,4,300,2020-12-16T09:45:00+05:30,13649.5,13533.56,ABOVE_SMA,2020-12-16T10:00:00+05:30,13650,PE,NIFTY_13650_PE_17_DEC_20.csv,69.0,2020-12-16T15:15:00+05:30,36.6,day_close,13649.62,9120.00,50.00,9070.00,
2020-12-17,TRADED,,2020-12-17,75,4,300,2020-12-17T09:45:00+05:30,13715.7,13660.61,ABOVE_SMA,2020-12-17T10:00:00+05:30,13700,PE,NIFTY_13700_PE_17_DEC_20.csv,30.65,2020-12-17T15:15:00+05:30,0.15,day_close,13727.76,8550.00,50.00,8500.00,
2020-12-18,TRADED,,2020-12-24,75,4,300,2020-12-18T12:45:00+05:30,13705.5,13720.52,BELOW_SMA,2020-12-18T13:00:00+05:30,13700,CE,NIFTY_13700_CE_24_DEC_20.csv,114.0,2020-12-18T13:25:00+05:30,113.25,stop_loss_ma_touch,13719.06,-375.00,50.00,-425.00,
2020-12-18,TRADED,,2020-12-24,75,4,300,2020-12-18T13:15:00+05:30,13723.0,13718.22,ABOVE_SMA,2020-12-18T13:30:00+05:30,13700,PE,NIFTY_13700_PE_24_DEC_20.csv,85.45,2020-12-18T13:40:00+05:30,85.35,stop_loss_ma_touch,13718.22,-570.00,50.00,-620.00,
2020-12-18,TRADED,,2020-12-24,75,4,300,2020-12-18T13:30:00+05:30,13721.8,13716.87,ABOVE_SMA,2020-12-18T13:45:00+05:30,13700,PE,NIFTY_13700_PE_24_DEC_20.csv,88.15,2020-12-18T15:15:00+05:30,69.15,day_close,13717.38,5100.00,50.00,5050.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T10:45:00+05:30,13741.2,13730.25,ABOVE_SMA,2020-12-21T11:00:00+05:30,13750,PE,NIFTY_13750_PE_24_DEC_20.csv,92.85,2020-12-21T11:10:00+05:30,98.65,stop_loss_ma_touch,13730.25,-2340.00,50.00,-2390.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T11:00:00+05:30,13729.8,13731.12,BELOW_SMA,2020-12-21T11:15:00+05:30,13750,CE,NIFTY_13750_CE_24_DEC_20.csv,81.05,2020-12-21T11:20:00+05:30,83.2,stop_loss_ma_touch,13731.12,-1245.00,50.00,-1295.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T11:15:00+05:30,13743.4,13732.23,ABOVE_SMA,2020-12-21T11:30:00+05:30,13750,PE,NIFTY_13750_PE_24_DEC_20.csv,92.05,2020-12-21T11:35:00+05:30,97.95,stop_loss_ma_touch,13732.23,-2370.00,50.00,-2420.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T11:30:00+05:30,13722.7,13732.96,BELOW_SMA,2020-12-21T11:45:00+05:30,13700,CE,NIFTY_13700_CE_24_DEC_20.csv,103.0,2020-12-21T11:50:00+05:30,106.0,stop_loss_ma_touch,13732.96,-1500.00,50.00,-1550.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T11:45:00+05:30,13742.5,13734.52,ABOVE_SMA,2020-12-21T12:00:00+05:30,13750,PE,NIFTY_13750_PE_24_DEC_20.csv,91.25,2020-12-21T12:05:00+05:30,88.0,stop_loss_ma_touch,13734.52,375.00,50.00,325.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T12:00:00+05:30,13726.8,13735.40,BELOW_SMA,2020-12-21T12:15:00+05:30,13750,CE,NIFTY_13750_CE_24_DEC_20.csv,78.0,2020-12-21T12:20:00+05:30,80.7,stop_loss_ma_touch,13735.40,-1410.00,50.00,-1460.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T12:15:00+05:30,13726.2,13736.11,BELOW_SMA,2020-12-21T12:30:00+05:30,13750,CE,NIFTY_13750_CE_24_DEC_20.csv,76.45,2020-12-21T15:15:00+05:30,19.3,day_close,13647.42,16545.00,50.00,16495.00,
2020-12-22,TRADED,,2020-12-24,75,4,300,2020-12-22T12:15:00+05:30,13221.6,13382.94,BELOW_SMA,2020-12-22T12:30:00+05:30,13200,CE,NIFTY_13200_CE_24_DEC_20.csv,144.95,2020-12-22T13:35:00+05:30,186.45,stop_loss_ma_touch,13319.04,-13050.00,50.00,-13100.00,
2020-12-22,TRADED,,2020-12-24,75,4,300,2020-12-22T13:30:00+05:30,13360.0,13308.25,ABOVE_SMA,2020-12-22T13:45:00+05:30,13350,PE,NIFTY_13350_PE_24_DEC_20.csv,90.25,2020-12-22T15:15:00+05:30,40.8,day_close,13312.54,14235.00,50.00,14185.00,
2020-12-23,SKIPPED,random_skip,2020-12-24,0,0,0,,,,,2020-12-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-24,SKIPPED,random_skip,2020-12-24,0,0,0,,,,,2020-12-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-28,TRADED,,2020-12-31,75,4,300,2020-12-28T13:15:00+05:30,13850.0,13811.28,ABOVE_SMA,2020-12-28T13:30:00+05:30,13850,PE,NIFTY_13850_PE_31_DEC_20.csv,84.3,2020-12-28T15:15:00+05:30,72.85,day_close,13846.54,2835.00,50.00,2785.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T10:30:00+05:30,13917.0,13877.92,ABOVE_SMA,2020-12-29T10:45:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,69.6,2020-12-29T10:50:00+05:30,85.15,stop_loss_ma_touch,13877.92,-5265.00,50.00,-5315.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T10:45:00+05:30,13884.5,13880.17,ABOVE_SMA,2020-12-29T11:00:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,90.0,2020-12-29T11:25:00+05:30,87.2,stop_loss_ma_touch,13883.48,240.00,50.00,190.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T11:15:00+05:30,13882.1,13885.48,BELOW_SMA,2020-12-29T11:30:00+05:30,13900,CE,NIFTY_13900_CE_31_DEC_20.csv,90.45,2020-12-29T11:35:00+05:30,93.55,stop_loss_ma_touch,13885.48,-1530.00,50.00,-1580.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T11:30:00+05:30,13893.0,13887.63,ABOVE_SMA,2020-12-29T11:45:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,86.25,2020-12-29T12:15:00+05:30,86.1,stop_loss_ma_touch,13892.08,-555.00,50.00,-605.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T12:15:00+05:30,13902.2,13893.88,ABOVE_SMA,2020-12-29T12:30:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,83.2,2020-12-29T12:35:00+05:30,85.35,stop_loss_ma_touch,13893.88,-1245.00,50.00,-1295.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T12:30:00+05:30,13898.2,13895.48,ABOVE_SMA,2020-12-29T12:45:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,84.1,2020-12-29T12:50:00+05:30,88.15,stop_loss_ma_touch,13895.48,-1815.00,50.00,-1865.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T12:45:00+05:30,13897.7,13896.74,ABOVE_SMA,2020-12-29T13:00:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,85.3,2020-12-29T14:20:00+05:30,67.75,stop_loss_ma_touch,13910.00,4665.00,50.00,4615.00,
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T14:15:00+05:30,13919.3,13912.10,ABOVE_SMA,2020-12-29T14:30:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,67.4,2020-12-29T15:15:00+05:30,57.1,day_close,13918.86,2490.00,50.00,2440.00,
2020-12-30,SKIPPED,random_skip,2020-12-31,0,0,0,,,,,2020-12-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-31,SKIPPED,random_skip,2020-12-31,0,0,0,,,,,2020-12-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-01,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-04,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-05,TRADED,,2021-01-07,75,4,300,2021-01-05T12:30:00+05:30,14151.8,14109.59,ABOVE_SMA,2021-01-05T12:45:00+05:30,14150,PE,NIFTY_14150_PE_07_JAN_21.csv,84.0,2021-01-05T13:15:00+05:30,90.4,stop_loss_ma_touch,14114.14,-2520.00,50.00,-2570.00,
2021-01-05,TRADED,,2021-01-07,75,4,300,2021-01-05T13:15:00+05:30,14113.8,14114.97,BELOW_SMA,2021-01-05T13:30:00+05:30,14100,CE,NIFTY_14100_CE_07_JAN_21.csv,86.9,2021-01-05T13:35:00+05:30,94.95,stop_loss_ma_touch,14114.97,-3015.00,50.00,-3065.00,
2021-01-05,TRADED,,2021-01-07,75,4,300,2021-01-05T13:30:00+05:30,14147.3,14116.71,ABOVE_SMA,2021-01-05T13:45:00+05:30,14150,PE,NIFTY_14150_PE_07_JAN_21.csv,80.95,2021-01-05T15:15:00+05:30,59.15,day_close,14131.18,5940.00,50.00,5890.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T10:15:00+05:30,14201.3,14156.65,ABOVE_SMA,2021-01-06T10:30:00+05:30,14200,PE,NIFTY_14200_PE_07_JAN_21.csv,69.55,2021-01-06T12:05:00+05:30,71.0,stop_loss_ma_touch,14178.95,-1035.00,50.00,-1085.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T12:00:00+05:30,14189.0,14180.94,ABOVE_SMA,2021-01-06T12:15:00+05:30,14200,PE,NIFTY_14200_PE_07_JAN_21.csv,67.1,2021-01-06T13:05:00+05:30,55.75,stop_loss_ma_touch,14187.69,2805.00,50.00,2755.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T13:00:00+05:30,14178.2,14189.50,BELOW_SMA,2021-01-06T13:15:00+05:30,14200,CE,NIFTY_14200_CE_07_JAN_21.csv,58.25,2021-01-06T13:20:00+05:30,60.5,stop_loss_ma_touch,14189.50,-1275.00,50.00,-1325.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T13:15:00+05:30,14184.4,14192.32,BELOW_SMA,2021-01-06T13:30:00+05:30,14200,CE,NIFTY_14200_CE_07_JAN_21.csv,58.7,2021-01-06T15:15:00+05:30,37.7,day_close,14180.89,5700.00,50.00,5650.00,
2021-01-07,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-08,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-11,TRADED,,2021-01-14,75,4,300,2021-01-11T09:15:00+05:30,14451.3,14294.06,ABOVE_SMA,2021-01-11T09:30:00+05:30,14450,PE,NIFTY_14450_PE_14_JAN_21.csv,112.6,2021-01-11T15:15:00+05:30,93.4,day_close,14441.30,5160.00,50.00,5110.00,
2021-01-12,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T14:45:00+05:30,14552.4,14569.41,BELOW_SMA,2021-01-13T15:00:00+05:30,14550,CE,NIFTY_14550_CE_14_JAN_21.csv,67.5,2021-01-13T15:05:00+05:30,73.7,stop_loss_ma_touch,14569.41,-2460.00,50.00,-2510.00,
2021-01-14,TRADED,,2021-01-14,75,4,300,2021-01-14T11:45:00+05:30,14565.0,14540.73,ABOVE_SMA,2021-01-14T12:00:00+05:30,14550,PE,NIFTY_14550_PE_14_JAN_21.csv,25.05,2021-01-14T15:15:00+05:30,0.2,day_close,14563.42,6855.00,50.00,6805.00,
2021-01-15,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-18,TRADED,,2021-01-21,75,4,300,2021-01-18T14:45:00+05:30,14314.8,14332.88,BELOW_SMA,2021-01-18T15:00:00+05:30,14300,CE,NIFTY_14300_CE_21_JAN_21.csv,127.8,2021-01-18T15:05:00+05:30,135.4,stop_loss_ma_touch,14332.88,-2880.00,50.00,-2930.00,
2021-01-19,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-20,TRADED,,2021-01-21,75,4,300,2021-01-20T11:00:00+05:30,14611.7,14520.72,ABOVE_SMA,2021-01-20T11:15:00+05:30,14600,PE,NIFTY_14600_PE_21_JAN_21.csv,56.85,2021-01-20T15:15:00+05:30,28.05,day_close,14605.40,8040.00,50.00,7990.00,
2021-01-21,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-22,TRADED,,2021-01-28,75,4,300,2021-01-22T12:30:00+05:30,14456.1,14606.05,BELOW_SMA,2021-01-22T12:45:00+05:30,14450,CE,NIFTY_14450_CE_28_JAN_21.csv,155.75,2021-01-22T15:15:00+05:30,101.85,day_close,14490.18,15570.00,50.00,15520.00,
2021-01-25,TRADED,,2021-01-28,75,4,300,2021-01-25T13:15:00+05:30,14400.7,14384.78,ABOVE_SMA,2021-01-25T13:30:00+05:30,14400,PE,NIFTY_14400_PE_28_JAN_21.csv,103.75,2021-01-25T13:35:00+05:30,115.2,stop_loss_ma_touch,14384.78,-4035.00,50.00,-4085.00,
2021-01-25,TRADED,,2021-01-28,75,4,300,2021-01-25T13:30:00+05:30,14356.1,14382.93,BELOW_SMA,2021-01-25T13:45:00+05:30,14350,CE,NIFTY_14350_CE_28_JAN_21.csv,115.3,2021-01-25T15:15:00+05:30,54.45,day_close,14354.63,17655.00,50.00,17605.00,
2021-01-27,TRADED,,2021-01-28,75,4,300,2021-01-27T12:00:00+05:30,14086.4,14234.09,BELOW_SMA,2021-01-27T12:15:00+05:30,14100,CE,NIFTY_14100_CE_28_JAN_21.csv,73.75,2021-01-27T15:15:00+05:30,20.8,day_close,14082.94,15285.00,50.00,15235.00,
2021-01-28,SKIPPED,random_skip,2021-01-28,0,0,0,,,,,2021-01-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-29,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-01-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T10:00:00+05:30,13746.7,13775.07,BELOW_SMA,2021-02-01T10:15:00+05:30,13750,CE,NIFTY_13750_CE_04_FEB_21.csv,204.0,2021-02-01T10:40:00+05:30,202.0,stop_loss_ma_touch,13772.04,0.00,50.00,-50.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T10:30:00+05:30,13772.7,13770.16,ABOVE_SMA,2021-02-01T10:45:00+05:30,13750,PE,NIFTY_13750_PE_04_FEB_21.csv,190.1,2021-02-01T10:50:00+05:30,194.6,stop_loss_ma_touch,13770.16,-1950.00,50.00,-2000.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T10:45:00+05:30,13778.8,13767.56,ABOVE_SMA,2021-02-01T11:00:00+05:30,13800,PE,NIFTY_13800_PE_04_FEB_21.csv,208.8,2021-02-01T11:05:00+05:30,220.95,stop_loss_ma_touch,13767.56,-4245.00,50.00,-4295.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T11:00:00+05:30,13760.9,13763.20,BELOW_SMA,2021-02-01T11:15:00+05:30,13750,CE,NIFTY_13750_CE_04_FEB_21.csv,210.7,2021-02-01T11:20:00+05:30,219.4,stop_loss_ma_touch,13763.20,-3210.00,50.00,-3260.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T11:15:00+05:30,13849.5,13762.90,ABOVE_SMA,2021-02-01T11:30:00+05:30,13850,PE,NIFTY_13850_PE_04_FEB_21.csv,191.1,2021-02-01T15:15:00+05:30,23.25,day_close,13937.40,49755.00,50.00,49705.00,
2021-02-02,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-02-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-03,TRADED,,2021-02-04,75,4,300,2021-02-03T12:00:00+05:30,14811.0,14697.91,ABOVE_SMA,2021-02-03T12:15:00+05:30,14800,PE,NIFTY_14800_PE_04_FEB_21.csv,81.2,2021-02-03T14:50:00+05:30,63.25,stop_loss_ma_touch,14787.02,4785.00,50.00,4735.00,
2021-02-03,TRADED,,2021-02-04,75,4,300,2021-02-03T14:45:00+05:30,14821.1,14794.40,ABOVE_SMA,2021-02-03T15:00:00+05:30,14800,PE,NIFTY_14800_PE_04_FEB_21.csv,62.3,2021-02-03T15:05:00+05:30,71.75,stop_loss_ma_touch,14794.40,-3435.00,50.00,-3485.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-04T10:00:00+05:30,14750.9,14810.70,BELOW_SMA,2021-02-04T10:15:00+05:30,14750,CE,NIFTY_14750_CE_04_FEB_21.csv,46.05,2021-02-04T11:15:00+05:30,58.75,stop_loss_ma_touch,14804.52,-4410.00,50.00,-4460.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-04T11:15:00+05:30,14800.2,14804.25,BELOW_SMA,2021-02-04T11:30:00+05:30,14800,CE,NIFTY_14800_CE_04_FEB_21.csv,35.8,2021-02-04T11:35:00+05:30,32.65,stop_loss_ma_touch,14804.25,345.00,50.00,295.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-04T11:30:00+05:30,14828.8,14805.25,ABOVE_SMA,2021-02-04T11:45:00+05:30,14850,PE,NIFTY_14850_PE_04_FEB_21.csv,54.15,2021-02-04T15:15:00+05:30,0.7,day_close,14817.79,15435.00,50.00,15385.00,
2021-02-05,SKIPPED,random_skip,2021-02-11,0,0,0,,,,,2021-02-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-08,TRADED,,2021-02-11,75,4,300,2021-02-08T12:15:00+05:30,15072.7,15021.39,ABOVE_SMA,2021-02-08T12:30:00+05:30,15050,PE,NIFTY_15050_PE_11_FEB_21.csv,116.35,2021-02-08T15:15:00+05:30,92.35,day_close,15106.16,6600.00,50.00,6550.00,
2021-02-09,TRADED,,2021-02-11,75,4,300,2021-02-09T11:00:00+05:30,15219.5,15138.13,ABOVE_SMA,2021-02-09T11:15:00+05:30,15200,PE,NIFTY_15200_PE_11_FEB_21.csv,94.55,2021-02-09T14:40:00+05:30,95.4,stop_loss_ma_touch,15199.16,-855.00,50.00,-905.00,
2021-02-09,TRADED,,2021-02-11,75,4,300,2021-02-09T14:30:00+05:30,15206.3,15202.16,ABOVE_SMA,2021-02-09T14:45:00+05:30,15200,PE,NIFTY_15200_PE_11_FEB_21.csv,97.0,2021-02-09T14:50:00+05:30,153.95,stop_loss_ma_touch,15202.16,-17685.00,50.00,-17735.00,
2021-02-09,TRADED,,2021-02-11,75,4,300,2021-02-09T14:45:00+05:30,15145.2,15203.50,BELOW_SMA,2021-02-09T15:00:00+05:30,15150,CE,NIFTY_15150_CE_11_FEB_21.csv,93.55,2021-02-09T15:15:00+05:30,80.05,day_close,15203.53,3450.00,50.00,3400.00,
2021-02-10,SKIPPED,random_skip,2021-02-11,0,0,0,,,,,2021-02-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-11,TRADED,,2021-02-11,75,4,300,2021-02-11T14:30:00+05:30,15168.0,15134.41,ABOVE_SMA,2021-02-11T14:45:00+05:30,15150,PE,NIFTY_15150_PE_11_FEB_21.csv,11.6,2021-02-11T15:15:00+05:30,0.5,day_close,15141.72,2730.00,50.00,2680.00,
2021-02-12,TRADED,,2021-02-18,75,4,300,2021-02-12T12:00:00+05:30,15198.8,15175.82,ABOVE_SMA,2021-02-12T12:15:00+05:30,15200,PE,NIFTY_15200_PE_18_FEB_21.csv,129.65,2021-02-12T13:40:00+05:30,126.1,stop_loss_ma_touch,15191.42,465.00,50.00,415.00,
2021-02-12,TRADED,,2021-02-18,75,4,300,2021-02-12T13:30:00+05:30,15187.8,15194.16,BELOW_SMA,2021-02-12T13:45:00+05:30,15200,CE,NIFTY_15200_CE_18_FEB_21.csv,118.9,2021-02-12T15:15:00+05:30,102.2,day_close,15190.11,4410.00,50.00,4360.00,
2021-02-15,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,2021-02-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T12:45:00+05:30,15311.7,15346.56,BELOW_SMA,2021-02-16T13:00:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,103.95,2021-02-16T15:15:00+05:30,96.3,day_close,15341.11,1695.00,50.00,1645.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T09:30:00+05:30,15234.3,15326.84,BELOW_SMA,2021-02-17T09:45:00+05:30,15250,CE,NIFTY_15250_CE_18_FEB_21.csv,71.3,2021-02-17T11:05:00+05:30,91.5,stop_loss_ma_touch,15296.90,-6660.00,50.00,-6710.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T11:00:00+05:30,15291.5,15293.23,BELOW_SMA,2021-02-17T11:15:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,69.75,2021-02-17T11:20:00+05:30,66.2,stop_loss_ma_touch,15293.23,465.00,50.00,415.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T11:15:00+05:30,15285.1,15290.70,BELOW_SMA,2021-02-17T11:30:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,62.65,2021-02-17T11:40:00+05:30,59.0,stop_loss_ma_touch,15290.70,495.00,50.00,445.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T11:30:00+05:30,15280.5,15287.40,BELOW_SMA,2021-02-17T11:45:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,59.1,2021-02-17T11:50:00+05:30,60.0,stop_loss_ma_touch,15287.40,-870.00,50.00,-920.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T11:45:00+05:30,15283.5,15284.82,BELOW_SMA,2021-02-17T12:00:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,60.5,2021-02-17T12:05:00+05:30,58.15,stop_loss_ma_touch,15284.82,105.00,50.00,55.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T12:00:00+05:30,15286.4,15282.12,ABOVE_SMA,2021-02-17T12:15:00+05:30,15300,PE,NIFTY_15300_PE_18_FEB_21.csv,71.5,2021-02-17T12:20:00+05:30,71.6,stop_loss_ma_touch,15282.12,-630.00,50.00,-680.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T12:15:00+05:30,15293.7,15279.98,ABOVE_SMA,2021-02-17T12:30:00+05:30,15300,PE,NIFTY_15300_PE_18_FEB_21.csv,65.7,2021-02-17T12:45:00+05:30,70.2,stop_loss_ma_touch,15278.76,-1950.00,50.00,-2000.00,
2021-02-17,TRADED,,2021-02-18,75,4,300,2021-02-17T12:45:00+05:30,15245.8,15276.12,BELOW_SMA,2021-02-17T13:00:00+05:30,15250,CE,NIFTY_15250_CE_18_FEB_21.csv,67.05,2021-02-17T15:15:00+05:30,42.75,day_close,15249.61,6690.00,50.00,6640.00,
2021-02-18,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,2021-02-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-19T10:30:00+05:30,15123.2,15126.68,BELOW_SMA,2021-02-19T10:45:00+05:30,15100,CE,NIFTY_15100_CE_25_FEB_21.csv,149.6,2021-02-19T11:50:00+05:30,130.1,stop_loss_ma_touch,15108.00,5250.00,50.00,5200.00,
