entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T13:15:00+05:30,17289.9,17295.08,BELOW_SMA,2022-08-03T13:30:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,72.0,2022-08-03T13:35:00+05:30,72.95,stop_loss_ma_touch,17295.08,-885.00,50.00,-935.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T13:30:00+05:30,17275.8,17294.64,BELOW_SMA,2022-08-03T13:45:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,63.1,2022-08-03T14:00:00+05:30,71.3,stop_loss_ma_touch,17293.56,-3060.00,50.00,-3110.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T14:00:00+05:30,17305.4,17292.89,ABOVE_SMA,2022-08-03T14:15:00+05:30,17300,PE,NIFTY_17300_PE_04_AUG_22.csv,72.2,2022-08-03T15:15:00+05:30,34.6,day_close,17289.56,10680.00,50.00,10630.00,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T10:00:00+05:30,17432.1,17346.85,ABOVE_SMA,2022-08-05T10:15:00+05:30,17450,PE,NIFTY_17450_PE_11_AUG_22.csv,152.55,2022-08-05T13:00:00+05:30,165.7,stop_loss_ma_touch,17395.19,-4545.00,50.00,-4595.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T13:00:00+05:30,17408.3,17398.98,ABOVE_SMA,2022-08-05T13:15:00+05:30,17400,PE,NIFTY_17400_PE_11_AUG_22.csv,137.25,2022-08-05T13:20:00+05:30,145.1,stop_loss_ma_touch,17398.98,-2955.00,50.00,-3005.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T13:15:00+05:30,17409.1,17402.06,ABOVE_SMA,2022-08-05T13:30:00+05:30,17400,PE,NIFTY_17400_PE_11_AUG_22.csv,135.3,2022-08-05T14:00:00+05:30,133.5,stop_loss_ma_touch,17410.37,-60.00,50.00,-110.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T14:00:00+05:30,17380.4,17414.18,BELOW_SMA,2022-08-05T14:15:00+05:30,17400,CE,NIFTY_17400_CE_11_AUG_22.csv,134.55,2022-08-05T15:15:00+05:30,137.15,day_close,17421.44,-1380.00,50.00,-1430.00,
2022-08-08,TRADED,,2022-08-11,50,6,300,2022-08-08T11:45:00+05:30,17471.8,17426.65,ABOVE_SMA,2022-08-08T12:00:00+05:30,17450,PE,NIFTY_17450_PE_11_AUG_22.csv,102.05,2022-08-08T15:15:00+05:30,75.9,day_close,17484.78,7245.00,50.00,7195.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T10:45:00+05:30,17515.1,17508.34,ABOVE_SMA,2022-08-10T11:00:00+05:30,17500,PE,NIFTY_17500_PE_11_AUG_22.csv,80.75,2022-08-10T11:10:00+05:30,77.25,stop_loss_ma_touch,17508.34,450.00,50.00,400.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T11:00:00+05:30,17509.2,17510.41,BELOW_SMA,2022-08-10T11:15:00+05:30,17500,CE,NIFTY_17500_CE_11_AUG_22.csv,92.4,2022-08-10T11:25:00+05:30,82.5,stop_loss_ma_touch,17510.41,2370.00,50.00,2320.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T11:15:00+05:30,17511.3,17512.02,BELOW_SMA,2022-08-10T11:30:00+05:30,17500,CE,NIFTY_17500_CE_11_AUG_22.csv,92.8,2022-08-10T11:35:00+05:30,90.2,stop_loss_ma_touch,17512.02,180.00,50.00,130.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T11:30:00+05:30,17510.6,17513.78,BELOW_SMA,2022-08-10T11:45:00+05:30,17500,CE,NIFTY_17500_CE_11_AUG_22.csv,93.45,2022-08-10T11:50:00+05:30,96.0,stop_loss_ma_touch,17513.78,-1365.00,50.00,-1415.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T11:45:00+05:30,17498.0,17514.82,BELOW_SMA,2022-08-10T12:00:00+05:30,17500,CE,NIFTY_17500_CE_11_AUG_22.csv,86.65,2022-08-10T12:15:00+05:30,94.5,stop_loss_ma_touch,17515.06,-2955.00,50.00,-3005.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T12:15:00+05:30,17515.1,17515.00,ABOVE_SMA,2022-08-10T12:30:00+05:30,17500,PE,NIFTY_17500_PE_11_AUG_22.csv,76.75,2022-08-10T12:35:00+05:30,80.0,stop_loss_ma_touch,17515.00,-1575.00,50.00,-1625.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T12:30:00+05:30,17519.5,17515.07,ABOVE_SMA,2022-08-10T12:45:00+05:30,17500,PE,NIFTY_17500_PE_11_AUG_22.csv,74.1,2022-08-10T12:50:00+05:30,75.25,stop_loss_ma_touch,17515.07,-945.00,50.00,-995.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T12:45:00+05:30,17511.8,17514.82,BELOW_SMA,2022-08-10T13:00:00+05:30,17500,CE,NIFTY_17500_CE_11_AUG_22.csv,94.25,2022-08-10T14:00:00+05:30,86.65,stop_loss_ma_touch,17509.56,1680.00,50.00,1630.00,
2022-08-10,TRADED,,2022-08-11,50,6,300,2022-08-10T14:00:00+05:30,17531.2,17509.75,ABOVE_SMA,2022-08-10T14:15:00+05:30,17550,PE,NIFTY_17550_PE_11_AUG_22.csv,82.65,2022-08-10T15:15:00+05:30,82.85,day_close,17512.25,-660.00,50.00,-710.00,
2022-08-11,TRADED,,2022-08-11,50,6,300,2022-08-11T14:15:00+05:30,17666.3,17648.62,ABOVE_SMA,2022-08-11T14:30:00+05:30,17650,PE,NIFTY_17650_PE_11_AUG_22.csv,10.45,2022-08-11T14:45:00+05:30,12.75,stop_loss_ma_touch,17653.76,-1290.00,50.00,-1340.00,
2022-08-11,TRADED,,2022-08-11,50,6,300,2022-08-11T14:45:00+05:30,17659.8,17659.09,ABOVE_SMA,2022-08-11T15:00:00+05:30,17650,PE,NIFTY_17650_PE_11_AUG_22.csv,5.45,2022-08-11T15:10:00+05:30,0.65,stop_loss_ma_touch,17659.09,840.00,50.00,790.00,
2022-08-12,TRADED,,2022-08-18,50,6,300,2022-08-12T11:00:00+05:30,17683.0,17659.71,ABOVE_SMA,2022-08-12T11:15:00+05:30,17700,PE,NIFTY_17700_PE_18_AUG_22.csv,121.2,2022-08-12T14:35:00+05:30,113.5,stop_loss_ma_touch,17676.99,1710.00,50.00,1660.00,
2022-08-12,TRADED,,2022-08-18,50,6,300,2022-08-12T14:30:00+05:30,17675.2,17677.77,BELOW_SMA,2022-08-12T14:45:00+05:30,17700,CE,NIFTY_17700_CE_18_AUG_22.csv,98.85,2022-08-12T14:50:00+05:30,95.75,stop_loss_ma_touch,17677.77,330.00,50.00,280.00,
2022-08-12,TRADED,,2022-08-18,50,6,300,2022-08-12T14:45:00+05:30,17670.4,17678.20,BELOW_SMA,2022-08-12T15:00:00+05:30,17650,CE,NIFTY_17650_CE_18_AUG_22.csv,124.4,2022-08-12T15:05:00+05:30,132.7,stop_loss_ma_touch,17678.20,-3090.00,50.00,-3140.00,
2022-08-16,TRADED,,2022-08-18,50,6,300,2022-08-16T14:00:00+05:30,17794.8,17780.65,ABOVE_SMA,2022-08-16T14:15:00+05:30,17800,PE,NIFTY_17800_PE_18_AUG_22.csv,74.2,2022-08-16T14:45:00+05:30,71.25,stop_loss_ma_touch,17790.45,285.00,50.00,235.00,
2022-08-16,TRADED,,2022-08-18,50,6,300,2022-08-16T14:45:00+05:30,17790.4,17795.25,BELOW_SMA,2022-08-16T15:00:00+05:30,17800,CE,NIFTY_17800_CE_18_AUG_22.csv,78.65,2022-08-16T15:05:00+05:30,88.1,stop_loss_ma_touch,17795.25,-3435.00,50.00,-3485.00,
2022-08-17,SKIPPED,random_skip,2022-08-18,0,0,0,,,,,2022-08-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-18,TRADED,,2022-08-18,50,6,300,2022-08-18T13:45:00+05:30,17893.4,17907.87,BELOW_SMA,2022-08-18T14:00:00+05:30,17900,CE,NIFTY_17900_CE_18_AUG_22.csv,15.3,2022-08-18T14:05:00+05:30,15.8,stop_loss_ma_touch,17907.87,-750.00,50.00,-800.00,
2022-08-18,TRADED,,2022-08-18,50,6,300,2022-08-18T14:00:00+05:30,17915.2,17907.51,ABOVE_SMA,2022-08-18T14:15:00+05:30,17900,PE,NIFTY_17900_PE_18_AUG_22.csv,10.85,2022-08-18T15:15:00+05:30,0.15,day_close,17906.94,2610.00,50.00,2560.00,
2022-08-19,TRADED,,2022-08-25,50,6,300,2022-08-19T09:30:00+05:30,17956.6,17913.30,ABOVE_SMA,2022-08-19T09:45:00+05:30,17950,PE,NIFTY_17950_PE_25_AUG_22.csv,113.9,2022-08-19T10:55:00+05:30,122.45,stop_loss_ma_touch,17918.88,-3165.00,50.00,-3215.00,
2022-08-19,TRADED,,2022-08-25,50,6,300,2022-08-19T10:45:00+05:30,17924.0,17919.02,ABOVE_SMA,2022-08-19T11:00:00+05:30,17900,PE,NIFTY_17900_PE_25_AUG_22.csv,103.5,2022-08-19T11:05:00+05:30,117.85,stop_loss_ma_touch,17919.02,-4905.00,50.00,-4955.00,
2022-08-19,TRADED,,2022-08-25,50,6,300,2022-08-19T11:00:00+05:30,17879.4,17918.04,BELOW_SMA,2022-08-19T11:15:00+05:30,17900,CE,NIFTY_17900_CE_25_AUG_22.csv,122.0,2022-08-19T15:15:00+05:30,72.25,day_close,17844.19,14325.00,50.00,14275.00,
2022-08-22,TRADED,,2022-08-25,50,6,300,2022-08-22T13:45:00+05:30,17531.2,17616.40,BELOW_SMA,2022-08-22T14:00:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,94.0,2022-08-22T15:15:00+05:30,81.9,day_close,17565.58,3030.00,50.00,2980.00,
2022-08-23,SKIPPED,random_skip,2022-08-25,0,0,0,,,,,2022-08-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T10:30:00+05:30,17575.2,17531.26,ABOVE_SMA,2022-08-24T10:45:00+05:30,17600,PE,NIFTY_17600_PE_25_AUG_22.csv,89.4,2022-08-24T12:00:00+05:30,90.9,stop_loss_ma_touch,17558.67,-1050.00,50.00,-1100.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T12:00:00+05:30,17566.3,17562.76,ABOVE_SMA,2022-08-24T12:15:00+05:30,17550,PE,NIFTY_17550_PE_25_AUG_22.csv,63.8,2022-08-24T12:20:00+05:30,67.8,stop_loss_ma_touch,17562.76,-1800.00,50.00,-1850.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T12:15:00+05:30,17590.1,17568.04,ABOVE_SMA,2022-08-24T12:30:00+05:30,17600,PE,NIFTY_17600_PE_25_AUG_22.csv,72.1,2022-08-24T12:45:00+05:30,75.2,stop_loss_ma_touch,17571.75,-1530.00,50.00,-1580.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T12:45:00+05:30,17538.6,17572.13,BELOW_SMA,2022-08-24T13:00:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,63.65,2022-08-24T13:40:00+05:30,72.8,stop_loss_ma_touch,17570.78,-3345.00,50.00,-3395.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T13:30:00+05:30,17571.0,17571.11,BELOW_SMA,2022-08-24T13:45:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,82.25,2022-08-24T13:50:00+05:30,83.45,stop_loss_ma_touch,17571.11,-960.00,50.00,-1010.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T13:45:00+05:30,17551.1,17570.55,BELOW_SMA,2022-08-24T14:00:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,70.65,2022-08-24T14:05:00+05:30,88.55,stop_loss_ma_touch,17570.55,-5970.00,50.00,-6020.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T14:00:00+05:30,17560.2,17570.03,BELOW_SMA,2022-08-24T14:15:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,75.95,2022-08-24T14:20:00+05:30,81.85,stop_loss_ma_touch,17570.03,-2370.00,50.00,-2420.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T14:15:00+05:30,17571.2,17569.92,ABOVE_SMA,2022-08-24T14:30:00+05:30,17550,PE,NIFTY_17550_PE_25_AUG_22.csv,49.15,2022-08-24T14:35:00+05:30,48.2,stop_loss_ma_touch,17569.92,-315.00,50.00,-365.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T14:30:00+05:30,17564.5,17569.87,BELOW_SMA,2022-08-24T14:45:00+05:30,17550,CE,NIFTY_17550_CE_25_AUG_22.csv,76.55,2022-08-24T14:50:00+05:30,86.0,stop_loss_ma_touch,17569.87,-3435.00,50.00,-3485.00,
2022-08-24,TRADED,,2022-08-25,50,6,300,2022-08-24T14:45:00+05:30,17584.4,17570.95,ABOVE_SMA,2022-08-24T15:00:00+05:30,17600,PE,NIFTY_17600_PE_25_AUG_22.csv,66.3,2022-08-24T15:15:00+05:30,46.4,day_close,17572.83,5370.00,50.00,5320.00,
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,,,,,2022-08-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,TRADED,,2022-09-01,50,6,300,2022-08-26T10:00:00+05:30,17634.6,17662.57,BELOW_SMA,2022-08-26T10:15:00+05:30,17650,CE,NIFTY_17650_CE_01_SEP_22.csv,137.15,2022-08-26T12:55:00+05:30,134.65,stop_loss_ma_touch,17631.68,150.00,50.00,100.00,
2022-08-26,TRADED,,2022-09-01,50,6,300,2022-08-26T12:45:00+05:30,17605.3,17626.92,BELOW_SMA,2022-08-26T13:00:00+05:30,17600,CE,NIFTY_17600_CE_01_SEP_22.csv,152.15,2022-08-26T14:00:00+05:30,136.95,stop_loss_ma_touch,17608.17,3960.00,50.00,3910.00,
2022-08-26,TRADED,,2022-09-01,50,6,300,2022-08-26T14:00:00+05:30,17596.1,17604.31,BELOW_SMA,2022-08-26T14:15:00+05:30,17600,CE,NIFTY_17600_CE_01_SEP_22.csv,143.45,2022-08-26T14:20:00+05:30,146.9,stop_loss_ma_touch,17604.31,-1635.00,50.00,-1685.00,
2022-08-26,TRADED,,2022-09-01,50,6,300,2022-08-26T14:15:00+05:30,17590.2,17601.34,BELOW_SMA,2022-08-26T14:30:00+05:30,17600,CE,NIFTY_17600_CE_01_SEP_22.csv,140.6,2022-08-26T15:15:00+05:30,135.15,day_close,17602.28,1035.00,50.00,985.00,
2022-08-29,TRADED,,2022-09-01,50,6,300,2022-08-29T11:45:00+05:30,17328.7,17466.79,BELOW_SMA,2022-08-29T12:00:00+05:30,17350,CE,NIFTY_17350_CE_01_SEP_22.csv,107.35,2022-08-29T15:15:00+05:30,91.3,day_close,17330.54,4215.00,50.00,4165.00,
2022-08-30,TRADED,,2022-09-01,50,6,300,2022-08-30T14:45:00+05:30,17703.2,17559.42,ABOVE_SMA,2022-08-30T15:00:00+05:30,17700,PE,NIFTY_17700_PE_01_SEP_22.csv,80.55,2022-08-30T15:15:00+05:30,53.8,day_close,17578.18,7425.00,50.00,7375.00,
2022-09-01,TRADED,,2022-09-01,50,6,300,2022-09-01T12:45:00+05:30,17566.5,17650.04,BELOW_SMA,2022-09-01T13:00:00+05:30,17550,CE,NIFTY_17550_CE_01_SEP_22.csv,52.05,2022-09-01T15:15:00+05:30,9.9,day_close,17599.34,12045.00,50.00,11995.00,
2022-09-02,SKIPPED,random_skip,2022-09-08,0,0,0,,,,,2022-09-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-05,TRADED,,2022-09-08,50,6,300,2022-09-05T09:30:00+05:30,17637.8,17560.08,ABOVE_SMA,2022-09-05T09:45:00+05:30,17650,PE,NIFTY_17650_PE_08_SEP_22.csv,138.95,2022-09-05T15:15:00+05:30,114.0,day_close,17643.40,6885.00,50.00,6835.00,
2022-09-06,TRADED,,2022-09-08,50,6,300,2022-09-06T10:45:00+05:30,17633.8,17653.34,BELOW_SMA,2022-09-06T11:00:00+05:30,17650,CE,NIFTY_17650_CE_08_SEP_22.csv,108.05,2022-09-06T11:05:00+05:30,109.0,stop_loss_ma_touch,17653.34,-885.00,50.00,-935.00,
2022-09-06,TRADED,,2022-09-08,50,6,300,2022-09-06T11:00:00+05:30,17667.4,17654.75,ABOVE_SMA,2022-09-06T11:15:00+05:30,17650,PE,NIFTY_17650_PE_08_SEP_22.csv,103.1,2022-09-06T11:20:00+05:30,104.8,stop_loss_ma_touch,17654.75,-1110.00,50.00,-1160.00,
2022-09-06,TRADED,,2022-09-08,50,6,300,2022-09-06T11:15:00+05:30,17654.6,17655.92,BELOW_SMA,2022-09-06T11:30:00+05:30,17650,CE,NIFTY_17650_CE_08_SEP_22.csv,113.35,2022-09-06T11:35:00+05:30,112.3,stop_loss_ma_touch,17655.92,-285.00,50.00,-335.00,
2022-09-06,TRADED,,2022-09-08,50,6,300,2022-09-06T11:30:00+05:30,17672.5,17657.47,ABOVE_SMA,2022-09-06T11:45:00+05:30,17650,PE,NIFTY_17650_PE_08_SEP_22.csv,98.85,2022-09-06T14:35:00+05:30,85.55,stop_loss_ma_touch,17674.87,3390.00,50.00,3340.00,
2022-09-06,TRADED,,2022-09-08,50,6,300,2022-09-06T14:30:00+05:30,17641.1,17673.69,BELOW_SMA,2022-09-06T14:45:00+05:30,17650,CE,NIFTY_17650_CE_08_SEP_22.csv,100.2,2022-09-06T15:05:00+05:30,109.7,stop_loss_ma_touch,17673.71,-3450.00,50.00,-3500.00,
2022-09-07,TRADED,,2022-09-08,50,6,300,2022-09-07T12:45:00+05:30,17621.4,17620.57,ABOVE_SMA,2022-09-07T13:00:00+05:30,17600,PE,NIFTY_17600_PE_08_SEP_22.csv,76.3,2022-09-07T13:05:00+05:30,76.4,stop_loss_ma_touch,17620.57,-630.00,50.00,-680.00,
2022-09-07,TRADED,,2022-09-08,50,6,300,2022-09-07T13:00:00+05:30,17617.8,17617.52,ABOVE_SMA,2022-09-07T13:15:00+05:30,17600,PE,NIFTY_17600_PE_08_SEP_22.csv,75.8,2022-09-07T14:30:00+05:30,62.5,stop_loss_ma_touch,17605.22,3390.00,50.00,3340.00,
2022-09-07,TRADED,,2022-09-08,50,6,300,2022-09-07T14:30:00+05:30,17609.8,17603.97,ABOVE_SMA,2022-09-07T14:45:00+05:30,17600,PE,NIFTY_17600_PE_08_SEP_22.csv,75.0,2022-09-07T15:15:00+05:30,70.4,day_close,17600.99,780.00,50.00,730.00,
2022-09-08,TRADED,,2022-09-08,50,6,300,2022-09-08T14:30:00+05:30,17779.7,17734.71,ABOVE_SMA,2022-09-08T14:45:00+05:30,17800,PE,NIFTY_17800_PE_08_SEP_22.csv,30.25,2022-09-08T15:15:00+05:30,6.4,day_close,17749.08,6555.00,50.00,6505.00,
2022-09-09,SKIPPED,random_skip,2022-09-15,0,0,0,,,,,2022-09-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-12,TRADED,,2022-09-15,50,6,300,2022-09-12T14:00:00+05:30,17977.5,17930.50,ABOVE_SMA,2022-09-12T14:15:00+05:30,18000,PE,NIFTY_18000_PE_15_SEP_22.csv,119.15,2022-09-12T15:05:00+05:30,134.15,stop_loss_ma_touch,17941.78,-5100.00,50.00,-5150.00,
2022-09-13,SKIPPED,random_skip,2022-09-15,0,0,0,,,,,2022-09-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-14,SKIPPED,random_skip,2022-09-15,0,0,0,,,,,2022-09-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-15,TRADED,,2022-09-15,50,6,300,2022-09-15T12:15:00+05:30,17902.4,17991.78,BELOW_SMA,2022-09-15T12:30:00+05:30,17900,CE,NIFTY_17900_CE_15_SEP_22.csv,42.8,2022-09-15T14:35:00+05:30,51.7,stop_loss_ma_touch,17947.19,-3270.00,50.00,-3320.00,
2022-09-15,TRADED,,2022-09-15,50,6,300,2022-09-15T14:30:00+05:30,17946.2,17941.96,ABOVE_SMA,2022-09-15T14:45:00+05:30,17950,PE,NIFTY_17950_PE_15_SEP_22.csv,17.85,2022-09-15T14:50:00+05:30,30.4,stop_loss_ma_touch,17941.96,-4365.00,50.00,-4415.00,
2022-09-15,TRADED,,2022-09-15,50,6,300,2022-09-15T14:45:00+05:30,17912.6,17935.85,BELOW_SMA,2022-09-15T15:00:00+05:30,17900,CE,NIFTY_17900_CE_15_SEP_22.csv,21.45,2022-09-15T15:15:00+05:30,0.7,day_close,17931.74,5625.00,50.00,5575.00,
2022-09-16,TRADED,,2022-09-22,50,6,300,2022-09-16T11:00:00+05:30,17699.8,17844.09,BELOW_SMA,2022-09-16T11:15:00+05:30,17700,CE,NIFTY_17700_CE_22_SEP_22.csv,162.05,2022-09-16T15:15:00+05:30,105.2,day_close,17655.98,16455.00,50.00,16405.00,
2022-09-19,TRADED,,2022-09-22,50,6,300,2022-09-19T13:30:00+05:30,17627.6,17599.57,ABOVE_SMA,2022-09-19T13:45:00+05:30,17650,PE,NIFTY_17650_PE_22_SEP_22.csv,156.0,2022-09-19T14:30:00+05:30,161.45,stop_loss_ma_touch,17610.47,-2235.00,50.00,-2285.00,
2022-09-19,TRADED,,2022-09-22,50,6,300,2022-09-19T14:30:00+05:30,17637.8,17612.05,ABOVE_SMA,2022-09-19T14:45:00+05:30,17650,PE,NIFTY_17650_PE_22_SEP_22.csv,151.6,2022-09-19T15:00:00+05:30,157.75,stop_loss_ma_touch,17613.36,-2445.00,50.00,-2495.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,,,,,2022-09-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,SKIPPED,random_skip,2022-09-22,0,0,0,,,,,2022-09-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,,,,,2022-09-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-23,TRADED,,2022-09-29,50,6,300,2022-09-23T09:45:00+05:30,17481.2,17607.22,BELOW_SMA,2022-09-23T10:00:00+05:30,17500,CE,NIFTY_17500_CE_29_SEP_22.csv,165.0,2022-09-23T15:15:00+05:30,109.15,day_close,17426.06,16155.00,50.00,16105.00,
2022-09-26,SKIPPED,random_skip,2022-09-29,0,0,0,,,,,2022-09-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T11:45:00+05:30,17045.7,17065.00,BELOW_SMA,2022-09-27T12:00:00+05:30,17050,CE,NIFTY_17050_CE_29_SEP_22.csv,132.15,2022-09-27T12:05:00+05:30,134.5,stop_loss_ma_touch,17065.00,-1305.00,50.00,-1355.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T12:00:00+05:30,17054.1,17064.56,BELOW_SMA,2022-09-27T12:15:00+05:30,17050,CE,NIFTY_17050_CE_29_SEP_22.csv,133.15,2022-09-27T12:30:00+05:30,119.4,stop_loss_ma_touch,17063.10,3525.00,50.00,3475.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T12:30:00+05:30,17019.9,17058.50,BELOW_SMA,2022-09-27T12:45:00+05:30,17000,CE,NIFTY_17000_CE_29_SEP_22.csv,140.1,2022-09-27T12:50:00+05:30,149.85,stop_loss_ma_touch,17058.50,-3525.00,50.00,-3575.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T12:45:00+05:30,17087.7,17056.86,ABOVE_SMA,2022-09-27T13:00:00+05:30,17100,PE,NIFTY_17100_PE_29_SEP_22.csv,121.8,2022-09-27T13:05:00+05:30,134.35,stop_loss_ma_touch,17056.86,-4365.00,50.00,-4415.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T13:00:00+05:30,17083.3,17053.74,ABOVE_SMA,2022-09-27T13:15:00+05:30,17100,PE,NIFTY_17100_PE_29_SEP_22.csv,123.6,2022-09-27T14:10:00+05:30,130.95,stop_loss_ma_touch,17053.30,-2805.00,50.00,-2855.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T14:00:00+05:30,17044.6,17052.27,BELOW_SMA,2022-09-27T14:15:00+05:30,17050,CE,NIFTY_17050_CE_29_SEP_22.csv,119.0,2022-09-27T14:20:00+05:30,123.35,stop_loss_ma_touch,17052.27,-1905.00,50.00,-1955.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T14:15:00+05:30,17028.8,17048.28,BELOW_SMA,2022-09-27T14:30:00+05:30,17050,CE,NIFTY_17050_CE_29_SEP_22.csv,112.55,2022-09-27T15:15:00+05:30,98.95,day_close,17041.09,3480.00,50.00,3430.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T11:00:00+05:30,16964.7,17004.40,BELOW_SMA,2022-09-28T11:15:00+05:30,16950,CE,NIFTY_16950_CE_29_SEP_22.csv,98.6,2022-09-28T11:40:00+05:30,118.7,stop_loss_ma_touch,17003.40,-6630.00,50.00,-6680.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T11:30:00+05:30,17000.4,17002.68,BELOW_SMA,2022-09-28T11:45:00+05:30,17000,CE,NIFTY_17000_CE_29_SEP_22.csv,88.95,2022-09-28T11:50:00+05:30,79.85,stop_loss_ma_touch,17002.68,2130.00,50.00,2080.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T11:45:00+05:30,17021.8,17001.73,ABOVE_SMA,2022-09-28T12:00:00+05:30,17000,PE,NIFTY_17000_PE_29_SEP_22.csv,86.25,2022-09-28T12:15:00+05:30,86.05,stop_loss_ma_touch,17000.45,-540.00,50.00,-590.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T12:15:00+05:30,16987.7,16999.05,BELOW_SMA,2022-09-28T12:30:00+05:30,17000,CE,NIFTY_17000_CE_29_SEP_22.csv,78.2,2022-09-28T12:35:00+05:30,90.55,stop_loss_ma_touch,16999.05,-4305.00,50.00,-4355.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T12:30:00+05:30,16987.6,16997.76,BELOW_SMA,2022-09-28T12:45:00+05:30,17000,CE,NIFTY_17000_CE_29_SEP_22.csv,75.55,2022-09-28T13:20:00+05:30,72.9,stop_loss_ma_touch,16988.68,195.00,50.00,145.00,
