entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2020-06-18,SKIPPED,random_skip,2020-06-18,0,0,0,,,,,2020-06-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-19,SKIPPED,random_skip,2020-06-25,0,0,0,,,,,2020-06-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-22,SKIPPED,random_skip,2020-06-25,0,0,0,,,,,2020-06-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,,,,,2020-06-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-23T15:15:00+05:30,10482.8,10397.52,ABOVE_SMA,2020-06-24T09:20:00+05:30,10500,PE,NIFTY_10500_PE_25_JUN_20.csv,78.0,2020-06-24T11:40:00+05:30,112.7,stop_loss_ma_touch,10451.82,-11010.00,50.00,-11060.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T11:30:00+05:30,10444.5,10454.64,BELOW_SMA,2020-06-24T11:45:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,63.95,2020-06-24T11:55:00+05:30,65.05,stop_loss_ma_touch,10454.64,-930.00,50.00,-980.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T11:45:00+05:30,10456.2,10457.28,BELOW_SMA,2020-06-24T12:00:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,68.3,2020-06-24T12:10:00+05:30,79.15,stop_loss_ma_touch,10457.28,-3855.00,50.00,-3905.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T12:00:00+05:30,10479.0,10461.01,ABOVE_SMA,2020-06-24T12:15:00+05:30,10500,PE,NIFTY_10500_PE_25_JUN_20.csv,92.9,2020-06-24T13:15:00+05:30,112.8,stop_loss_ma_touch,10475.33,-6570.00,50.00,-6620.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T13:15:00+05:30,10437.8,10476.88,BELOW_SMA,2020-06-24T13:30:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,63.45,2020-06-24T15:15:00+05:30,15.0,day_close,10458.08,13935.00,50.00,13885.00,
2020-06-25,TRADED,,2020-06-25,75,4,300,2020-06-24T15:15:00+05:30,10320.0,10451.56,BELOW_SMA,2020-06-25T09:20:00+05:30,10200,CE,NIFTY_10200_CE_25_JUN_20.csv,52.1,2020-06-25T13:45:00+05:30,112.05,stop_loss_ma_touch,10304.91,-18585.00,50.00,-18635.00,
2020-06-25,TRADED,,2020-06-25,75,4,300,2020-06-25T13:45:00+05:30,10313.5,10298.34,ABOVE_SMA,2020-06-25T14:00:00+05:30,10300,PE,NIFTY_10300_PE_25_JUN_20.csv,22.3,2020-06-25T14:55:00+05:30,9.3,stop_loss_ma_touch,10293.16,3300.00,50.00,3250.00,
2020-06-25,TRADED,,2020-06-25,75,4,300,2020-06-25T14:45:00+05:30,10315.9,10292.52,ABOVE_SMA,2020-06-25T15:00:00+05:30,10300,PE,NIFTY_10300_PE_25_JUN_20.csv,5.85,2020-06-25T15:10:00+05:30,5.6,stop_loss_ma_touch,10292.52,-525.00,50.00,-575.00,
2020-06-26,SKIPPED,random_skip,2020-07-02,0,0,0,,,,,2020-06-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-29,SKIPPED,random_skip,2020-07-02,0,0,0,,,,,2020-06-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-30,TRADED,,2020-07-02,75,4,300,2020-06-29T15:15:00+05:30,10315.1,10274.28,ABOVE_SMA,2020-06-30T09:20:00+05:30,10400,PE,NIFTY_10400_PE_02_JUL_20.csv,127.05,2020-06-30T14:20:00+05:30,176.0,stop_loss_ma_touch,10353.05,-15285.00,50.00,-15335.00,
2020-06-30,TRADED,,2020-07-02,75,4,300,2020-06-30T14:15:00+05:30,10286.9,10352.60,BELOW_SMA,2020-06-30T14:30:00+05:30,10300,CE,NIFTY_10300_CE_02_JUL_20.csv,79.6,2020-06-30T15:15:00+05:30,86.25,day_close,10352.80,-2595.00,50.00,-2645.00,
2020-07-01,SKIPPED,random_skip,2020-07-02,0,0,0,,,,,2020-07-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-02,TRADED,,2020-07-02,75,4,300,2020-07-01T15:15:00+05:30,10419.5,10387.74,ABOVE_SMA,2020-07-02T09:20:00+05:30,10500,PE,NIFTY_10500_PE_02_JUL_20.csv,42.85,2020-07-02T15:15:00+05:30,0.15,day_close,10540.93,12210.00,50.00,12160.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-02T15:15:00+05:30,10563.6,10546.69,ABOVE_SMA,2020-07-03T09:20:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,139.4,2020-07-03T13:15:00+05:30,141.2,stop_loss_ma_touch,10589.20,-1140.00,50.00,-1190.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T13:15:00+05:30,10593.5,10591.50,ABOVE_SMA,2020-07-03T13:30:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,137.6,2020-07-03T13:40:00+05:30,143.75,stop_loss_ma_touch,10591.50,-2445.00,50.00,-2495.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T13:30:00+05:30,10571.1,10591.52,BELOW_SMA,2020-07-03T13:45:00+05:30,10550,CE,NIFTY_10550_CE_09_JUL_20.csv,123.8,2020-07-03T14:00:00+05:30,135.15,stop_loss_ma_touch,10591.52,-4005.00,50.00,-4055.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:00:00+05:30,10603.3,10592.02,ABOVE_SMA,2020-07-03T14:15:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,127.15,2020-07-03T14:35:00+05:30,137.35,stop_loss_ma_touch,10592.28,-3660.00,50.00,-3710.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:30:00+05:30,10594.4,10593.45,ABOVE_SMA,2020-07-03T14:45:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,128.2,2020-07-03T14:55:00+05:30,127.8,stop_loss_ma_touch,10593.45,-480.00,50.00,-530.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:45:00+05:30,10589.8,10594.79,BELOW_SMA,2020-07-03T15:00:00+05:30,10600,CE,NIFTY_10600_CE_09_JUL_20.csv,100.8,2020-07-03T15:10:00+05:30,102.2,stop_loss_ma_touch,10594.79,-1020.00,50.00,-1070.00,
2020-07-06,SKIPPED,random_skip,2020-07-09,0,0,0,,,,,2020-07-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-07,SKIPPED,random_skip,2020-07-09,0,0,0,,,,,2020-07-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,,,,,2020-07-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,,,,,2020-07-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-10,SKIPPED,random_skip,2020-07-16,0,0,0,,,,,2020-07-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-13,SKIPPED,random_skip,2020-07-16,0,0,0,,,,,2020-07-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,,,,,2020-07-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,,,,,2020-07-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-16,TRADED,,2020-07-16,75,4,300,2020-07-15T15:15:00+05:30,10637.9,10761.62,BELOW_SMA,2020-07-16T09:20:00+05:30,10600,CE,NIFTY_10600_CE_16_JUL_20.csv,47.45,2020-07-16T13:35:00+05:30,63.2,stop_loss_ma_touch,10677.79,-5325.00,50.00,-5375.00,
2020-07-16,TRADED,,2020-07-16,75,4,300,2020-07-16T13:30:00+05:30,10677.5,10672.76,ABOVE_SMA,2020-07-16T13:45:00+05:30,10700,PE,NIFTY_10700_PE_16_JUL_20.csv,48.6,2020-07-16T13:55:00+05:30,53.3,stop_loss_ma_touch,10672.76,-2010.00,50.00,-2060.00,
2020-07-16,TRADED,,2020-07-16,75,4,300,2020-07-16T13:45:00+05:30,10666.7,10667.00,BELOW_SMA,2020-07-16T14:00:00+05:30,10650,CE,NIFTY_10650_CE_16_JUL_20.csv,17.9,2020-07-16T14:20:00+05:30,16.45,stop_loss_ma_touch,10661.91,-165.00,50.00,-215.00,
2020-07-16,TRADED,,2020-07-16,75,4,300,2020-07-16T14:15:00+05:30,10677.7,10659.51,ABOVE_SMA,2020-07-16T14:30:00+05:30,10700,PE,NIFTY_10700_PE_16_JUL_20.csv,42.9,2020-07-16T15:15:00+05:30,0.2,day_close,10665.54,12210.00,50.00,12160.00,
2020-07-17,TRADED,,2020-07-23,75,4,300,2020-07-16T15:15:00+05:30,10728.0,10669.14,ABOVE_SMA,2020-07-17T09:20:00+05:30,10800,PE,NIFTY_10800_PE_23_JUL_20.csv,128.15,2020-07-17T15:15:00+05:30,69.6,day_close,10816.44,16965.00,50.00,16915.00,
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,,,,,2020-07-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-21,SKIPPED,random_skip,2020-07-23,0,0,0,,,,,2020-07-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-22,SKIPPED,random_skip,2020-07-23,0,0,0,,,,,2020-07-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-23,TRADED,,2020-07-23,75,4,300,2020-07-22T15:15:00+05:30,11143.7,11142.32,ABOVE_SMA,2020-07-23T09:20:00+05:30,11150,PE,NIFTY_11150_PE_23_JUL_20.csv,36.3,2020-07-23T10:15:00+05:30,30.35,stop_loss_ma_touch,11145.78,1185.00,50.00,1135.00,
2020-07-23,TRADED,,2020-07-23,75,4,300,2020-07-23T10:15:00+05:30,11165.7,11146.46,ABOVE_SMA,2020-07-23T10:30:00+05:30,11150,PE,NIFTY_11150_PE_23_JUL_20.csv,25.7,2020-07-23T14:35:00+05:30,4.35,stop_loss_ma_touch,11177.96,5805.00,50.00,5755.00,
2020-07-23,TRADED,,2020-07-23,75,4,300,2020-07-23T14:30:00+05:30,11203.2,11183.67,ABOVE_SMA,2020-07-23T14:45:00+05:30,11200,PE,NIFTY_11200_PE_23_JUL_20.csv,11.2,2020-07-23T15:15:00+05:30,0.7,day_close,11191.25,2550.00,50.00,2500.00,
2020-07-24,SKIPPED,random_skip,2020-07-30,0,0,0,,,,,2020-07-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,,,,,2020-07-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-28,TRADED,,2020-07-30,75,4,300,2020-07-27T15:15:00+05:30,11124.5,11146.56,BELOW_SMA,2020-07-28T09:20:00+05:30,11200,CE,NIFTY_11200_CE_30_JUL_20.csv,72.4,2020-07-28T09:35:00+05:30,76.35,stop_loss_ma_touch,11148.46,-1785.00,50.00,-1835.00,
2020-07-28,TRADED,,2020-07-30,75,4,300,2020-07-28T09:30:00+05:30,11200.0,11150.74,ABOVE_SMA,2020-07-28T09:45:00+05:30,11200,PE,NIFTY_11200_PE_30_JUL_20.csv,88.0,2020-07-28T15:15:00+05:30,30.1,day_close,11221.04,16770.00,50.00,16720.00,
2020-07-29,TRADED,,2020-07-30,75,4,300,2020-07-28T15:15:00+05:30,11292.0,11227.74,ABOVE_SMA,2020-07-29T09:20:00+05:30,11300,PE,NIFTY_11300_PE_30_JUL_20.csv,51.15,2020-07-29T10:35:00+05:30,83.25,stop_loss_ma_touch,11247.29,-10230.00,50.00,-10280.00,
2020-07-29,TRADED,,2020-07-30,75,4,300,2020-07-29T10:30:00+05:30,11263.2,11250.80,ABOVE_SMA,2020-07-29T10:45:00+05:30,11250,PE,NIFTY_11250_PE_30_JUL_20.csv,53.0,2020-07-29T12:50:00+05:30,41.7,stop_loss_ma_touch,11274.93,2790.00,50.00,2740.00,
2020-07-29,TRADED,,2020-07-30,75,4,300,2020-07-29T12:45:00+05:30,11267.8,11275.31,BELOW_SMA,2020-07-29T13:00:00+05:30,11250,CE,NIFTY_11250_CE_30_JUL_20.csv,85.5,2020-07-29T13:15:00+05:30,93.75,stop_loss_ma_touch,11275.31,-3075.00,50.00,-3125.00,
2020-07-29,TRADED,,2020-07-30,75,4,300,2020-07-29T13:15:00+05:30,11265.2,11277.79,BELOW_SMA,2020-07-29T13:30:00+05:30,11250,CE,NIFTY_11250_CE_30_JUL_20.csv,84.4,2020-07-29T15:15:00+05:30,40.4,day_close,11262.54,12600.00,50.00,12550.00,
2020-07-30,SKIPPED,random_skip,2020-07-30,0,0,0,,,,,2020-07-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-07-31,TRADED,,2020-08-06,75,4,300,2020-07-30T15:15:00+05:30,11095.2,11218.72,BELOW_SMA,2020-07-31T09:20:00+05:30,11050,CE,NIFTY_11050_CE_06_AUG_20.csv,138.5,2020-07-31T14:00:00+05:30,135.6,stop_loss_ma_touch,11097.97,270.00,50.00,220.00,
2020-07-31,TRADED,,2020-08-06,75,4,300,2020-07-31T14:00:00+05:30,11093.2,11092.62,ABOVE_SMA,2020-07-31T14:15:00+05:30,11100,PE,NIFTY_11100_PE_06_AUG_20.csv,113.85,2020-07-31T14:25:00+05:30,120.0,stop_loss_ma_touch,11092.62,-2445.00,50.00,-2495.00,
2020-07-31,TRADED,,2020-08-06,75,4,300,2020-07-31T14:15:00+05:30,11084.4,11091.96,BELOW_SMA,2020-07-31T14:30:00+05:30,11100,CE,NIFTY_11100_CE_06_AUG_20.csv,111.0,2020-07-31T15:15:00+05:30,102.8,day_close,11086.57,1860.00,50.00,1810.00,
2020-08-03,TRADED,,2020-08-06,75,4,300,2020-07-31T15:15:00+05:30,11089.4,11086.34,ABOVE_SMA,2020-08-03T09:20:00+05:30,11000,PE,NIFTY_11000_PE_06_AUG_20.csv,111.2,2020-08-03T09:35:00+05:30,106.95,stop_loss_ma_touch,11081.67,675.00,50.00,625.00,
2020-08-03,TRADED,,2020-08-06,75,4,300,2020-08-03T09:30:00+05:30,10992.7,11076.16,BELOW_SMA,2020-08-03T09:45:00+05:30,11000,CE,NIFTY_11000_CE_06_AUG_20.csv,94.5,2020-08-03T15:15:00+05:30,59.15,day_close,10952.02,10005.00,50.00,9955.00,
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,,,,,2020-08-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-04T15:15:00+05:30,11102.5,11036.75,ABOVE_SMA,2020-08-05T09:20:00+05:30,11200,PE,NIFTY_11200_PE_06_AUG_20.csv,77.9,2020-08-05T11:50:00+05:30,99.7,stop_loss_ma_touch,11113.16,-7140.00,50.00,-7190.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T11:45:00+05:30,11073.8,11114.22,BELOW_SMA,2020-08-05T12:00:00+05:30,11050,CE,NIFTY_11050_CE_06_AUG_20.csv,81.4,2020-08-05T12:10:00+05:30,99.65,stop_loss_ma_touch,11114.22,-6075.00,50.00,-6125.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T12:00:00+05:30,11119.7,11116.44,ABOVE_SMA,2020-08-05T12:15:00+05:30,11100,PE,NIFTY_11100_PE_06_AUG_20.csv,56.6,2020-08-05T12:25:00+05:30,56.2,stop_loss_ma_touch,11116.44,-480.00,50.00,-530.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T12:15:00+05:30,11120.4,11119.12,ABOVE_SMA,2020-08-05T12:30:00+05:30,11100,PE,NIFTY_11100_PE_06_AUG_20.csv,50.05,2020-08-05T12:40:00+05:30,43.35,stop_loss_ma_touch,11119.12,1410.00,50.00,1360.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T12:30:00+05:30,11135.8,11122.77,ABOVE_SMA,2020-08-05T12:45:00+05:30,11150,PE,NIFTY_11150_PE_06_AUG_20.csv,63.4,2020-08-05T12:55:00+05:30,63.75,stop_loss_ma_touch,11122.77,-705.00,50.00,-755.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T12:45:00+05:30,11122.8,11126.26,BELOW_SMA,2020-08-05T13:00:00+05:30,11100,CE,NIFTY_11100_CE_06_AUG_20.csv,78.35,2020-08-05T13:10:00+05:30,84.75,stop_loss_ma_touch,11126.26,-2520.00,50.00,-2570.00,
2020-08-05,TRADED,,2020-08-06,75,4,300,2020-08-05T13:00:00+05:30,11117.0,11128.75,BELOW_SMA,2020-08-05T13:15:00+05:30,11100,CE,NIFTY_11100_CE_06_AUG_20.csv,72.9,2020-08-05T15:15:00+05:30,56.75,day_close,11141.43,4245.00,50.00,4195.00,
2020-08-06,SKIPPED,random_skip,2020-08-06,0,0,0,,,,,2020-08-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-07,SKIPPED,random_skip,2020-08-13,0,0,0,,,,,2020-08-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-10,TRADED,,2020-08-13,75,4,300,2020-08-07T15:15:00+05:30,11216.9,11194.56,ABOVE_SMA,2020-08-10T09:20:00+05:30,11300,PE,NIFTY_11300_PE_13_AUG_20.csv,97.05,2020-08-10T14:05:00+05:30,90.0,stop_loss_ma_touch,11289.61,1515.00,50.00,1465.00,
2020-08-10,TRADED,,2020-08-13,75,4,300,2020-08-10T14:00:00+05:30,11255.0,11291.88,BELOW_SMA,2020-08-10T14:15:00+05:30,11250,CE,NIFTY_11250_CE_13_AUG_20.csv,85.6,2020-08-10T15:00:00+05:30,106.5,stop_loss_ma_touch,11296.32,-6870.00,50.00,-6920.00,
2020-08-11,SKIPPED,random_skip,2020-08-13,0,0,0,,,,,2020-08-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-11T15:15:00+05:30,11332.0,11341.75,BELOW_SMA,2020-08-12T09:20:00+05:30,11250,CE,NIFTY_11250_CE_13_AUG_20.csv,56.6,2020-08-12T12:40:00+05:30,92.2,stop_loss_ma_touch,11311.65,-11280.00,50.00,-11330.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T12:30:00+05:30,11302.1,11310.73,BELOW_SMA,2020-08-12T12:45:00+05:30,11300,CE,NIFTY_11300_CE_13_AUG_20.csv,57.3,2020-08-12T12:55:00+05:30,63.75,stop_loss_ma_touch,11310.73,-2535.00,50.00,-2585.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T12:45:00+05:30,11315.8,11309.74,ABOVE_SMA,2020-08-12T13:00:00+05:30,11300,PE,NIFTY_11300_PE_13_AUG_20.csv,45.35,2020-08-12T13:10:00+05:30,48.9,stop_loss_ma_touch,11309.74,-1665.00,50.00,-1715.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T13:00:00+05:30,11313.0,11308.14,ABOVE_SMA,2020-08-12T13:15:00+05:30,11300,PE,NIFTY_11300_PE_13_AUG_20.csv,47.0,2020-08-12T13:25:00+05:30,53.6,stop_loss_ma_touch,11308.14,-2580.00,50.00,-2630.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T13:15:00+05:30,11298.5,11306.23,BELOW_SMA,2020-08-12T13:30:00+05:30,11300,CE,NIFTY_11300_CE_13_AUG_20.csv,53.45,2020-08-12T13:40:00+05:30,54.75,stop_loss_ma_touch,11306.23,-990.00,50.00,-1040.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T13:30:00+05:30,11291.3,11304.03,BELOW_SMA,2020-08-12T13:45:00+05:30,11300,CE,NIFTY_11300_CE_13_AUG_20.csv,51.85,2020-08-12T14:05:00+05:30,53.65,stop_loss_ma_touch,11302.20,-1140.00,50.00,-1190.00,
2020-08-12,TRADED,,2020-08-13,75,4,300,2020-08-12T14:00:00+05:30,11305.5,11300.28,ABOVE_SMA,2020-08-12T14:15:00+05:30,11300,PE,NIFTY_11300_PE_13_AUG_20.csv,40.75,2020-08-12T15:15:00+05:30,37.3,day_close,11295.14,435.00,50.00,385.00,
2020-08-13,SKIPPED,random_skip,2020-08-13,0,0,0,,,,,2020-08-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-14,SKIPPED,random_skip,2020-08-20,0,0,0,,,,,2020-08-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-17,TRADED,,2020-08-20,75,4,300,2020-08-14T15:15:00+05:30,11183.0,11290.12,BELOW_SMA,2020-08-17T09:20:00+05:30,11200,CE,NIFTY_11200_CE_20_AUG_20.csv,107.75,2020-08-17T12:35:00+05:30,100.95,stop_loss_ma_touch,11219.97,1440.00,50.00,1390.00,
2020-08-17,TRADED,,2020-08-20,75,4,300,2020-08-17T12:30:00+05:30,11206.5,11214.43,BELOW_SMA,2020-08-17T12:45:00+05:30,11200,CE,NIFTY_11200_CE_20_AUG_20.csv,95.8,2020-08-17T13:00:00+05:30,96.0,stop_loss_ma_touch,11214.43,-660.00,50.00,-710.00,
2020-08-17,TRADED,,2020-08-20,75,4,300,2020-08-17T13:00:00+05:30,11213.2,11204.71,ABOVE_SMA,2020-08-17T13:15:00+05:30,11200,PE,NIFTY_11200_PE_20_AUG_20.csv,81.4,2020-08-17T13:25:00+05:30,80.85,stop_loss_ma_touch,11204.71,-435.00,50.00,-485.00,
2020-08-17,TRADED,,2020-08-20,75,4,300,2020-08-17T13:15:00+05:30,11213.5,11200.58,ABOVE_SMA,2020-08-17T13:30:00+05:30,11200,PE,NIFTY_11200_PE_20_AUG_20.csv,77.65,2020-08-17T14:15:00+05:30,84.9,stop_loss_ma_touch,11198.41,-2775.00,50.00,-2825.00,
2020-08-17,TRADED,,2020-08-20,75,4,300,2020-08-17T14:15:00+05:30,11204.8,11201.33,ABOVE_SMA,2020-08-17T14:30:00+05:30,11200,PE,NIFTY_11200_PE_20_AUG_20.csv,80.95,2020-08-17T15:15:00+05:30,58.1,day_close,11207.79,6255.00,50.00,6205.00,
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,,,,,2020-08-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,75,4,300,2020-08-18T15:15:00+05:30,11391.2,11334.69,ABOVE_SMA,2020-08-19T09:20:00+05:30,11450,PE,NIFTY_11450_PE_20_AUG_20.csv,58.85,2020-08-19T14:40:00+05:30,55.3,stop_loss_ma_touch,11426.30,465.00,50.00,415.00,
2020-08-19,TRADED,,2020-08-20,75,4,300,2020-08-19T14:30:00+05:30,11425.2,11428.19,BELOW_SMA,2020-08-19T14:45:00+05:30,11450,CE,NIFTY_11450_CE_20_AUG_20.csv,36.2,2020-08-19T14:55:00+05:30,39.0,stop_loss_ma_touch,11428.19,-1440.00,50.00,-1490.00,
2020-08-19,TRADED,,2020-08-20,75,4,300,2020-08-19T14:45:00+05:30,11433.0,11430.03,ABOVE_SMA,2020-08-19T15:00:00+05:30,11450,PE,NIFTY_11450_PE_20_AUG_20.csv,51.1,2020-08-19T15:10:00+05:30,66.0,stop_loss_ma_touch,11430.03,-5070.00,50.00,-5120.00,
2020-08-20,SKIPPED,random_skip,2020-08-20,0,0,0,,,,,2020-08-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-08-21,TRADED,,2020-08-27,75,4,300,2020-08-20T15:15:00+05:30,11309.7,11327.49,BELOW_SMA,2020-08-21T09:20:00+05:30,11400,CE,NIFTY_11400_CE_27_AUG_20.csv,89.3,2020-08-21T09:35:00+05:30,96.2,stop_loss_ma_touch,11330.87,-2670.00,50.00,-2720.00,
2020-08-21,TRADED,,2020-08-27,75,4,300,2020-08-21T09:30:00+05:30,11413.0,11333.94,ABOVE_SMA,2020-08-21T09:45:00+05:30,11400,PE,NIFTY_11400_PE_27_AUG_20.csv,92.2,2020-08-21T14:50:00+05:30,94.1,stop_loss_ma_touch,11387.07,-1170.00,50.00,-1220.00,
2020-08-21,TRADED,,2020-08-27,75,4,300,2020-08-21T14:45:00+05:30,11385.9,11389.50,BELOW_SMA,2020-08-21T15:00:00+05:30,11400,CE,NIFTY_11400_CE_27_AUG_20.csv,80.9,2020-08-21T15:15:00+05:30,73.7,day_close,11391.86,1560.00,50.00,1510.00,
2020-08-24,TRADED,,2020-08-27,75,4,300,2020-08-21T15:15:00+05:30,11378.4,11394.61,BELOW_SMA,2020-08-24T09:20:00+05:30,11450,CE,NIFTY_11450_CE_27_AUG_20.csv,63.6,2020-08-24T09:35:00+05:30,59.2,stop_loss_ma_touch,11395.73,720.00,50.00,670.00,
2020-08-24,TRADED,,2020-08-27,75,4,300,2020-08-24T09:30:00+05:30,11439.5,11396.79,ABOVE_SMA,2020-08-24T09:45:00+05:30,11450,PE,NIFTY_11450_PE_27_AUG_20.csv,83.0,2020-08-24T15:15:00+05:30,59.0,day_close,11453.18,6600.00,50.00,6550.00,
2020-08-25,TRADED,,2020-08-27,75,4,300,2020-08-24T15:15:00+05:30,11472.9,11456.96,ABOVE_SMA,2020-08-25T09:20:00+05:30,11500,PE,NIFTY_11500_PE_27_AUG_20.csv,60.0,2020-08-25T10:40:00+05:30,93.9,stop_loss_ma_touch,11468.77,-10770.00,50.00,-10820.00,
2020-08-25,TRADED,,2020-08-27,75,4,300,2020-08-25T10:30:00+05:30,11460.2,11469.60,BELOW_SMA,2020-08-25T10:45:00+05:30,11450,CE,NIFTY_11450_CE_27_AUG_20.csv,69.95,2020-08-25T11:10:00+05:30,69.0,stop_loss_ma_touch,11470.54,-315.00,50.00,-365.00,
2020-08-25,TRADED,,2020-08-27,75,4,300,2020-08-25T11:00:00+05:30,11465.5,11471.94,BELOW_SMA,2020-08-25T11:15:00+05:30,11450,CE,NIFTY_11450_CE_27_AUG_20.csv,69.4,2020-08-25T11:50:00+05:30,75.35,stop_loss_ma_touch,11474.63,-2385.00,50.00,-2435.00,
