entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-03-28,TRADED,,2023-03-29,50,6,300,2023-03-28T09:15:00+05:30,17005.2,17021.37,BELOW_SMA,2023-03-28T09:20:00+05:30,17000,CE,NIFTY_17000_CE_29_MAR_23.csv,111.65,2023-03-28T09:30:00+05:30,97.85,stop_loss_ma_touch,17021.37,3540.00,50.00,3490.00,
2023-03-28,TRADED,,2023-03-29,50,6,300,2023-03-28T09:30:00+05:30,16986.2,17020.39,BELOW_SMA,2023-03-28T09:45:00+05:30,17000,CE,NIFTY_17000_CE_29_MAR_23.csv,87.2,2023-03-28T15:00:00+05:30,46.1,stop_loss_ma_touch,16961.61,11730.00,50.00,11680.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T09:15:00+05:30,17001.0,16959.61,ABOVE_SMA,2023-03-29T09:20:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,43.1,2023-03-29T11:10:00+05:30,46.25,stop_loss_ma_touch,16973.38,-1545.00,50.00,-1595.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T11:00:00+05:30,16977.7,16974.65,ABOVE_SMA,2023-03-29T11:15:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,50.1,2023-03-29T11:20:00+05:30,50.7,stop_loss_ma_touch,16974.65,-780.00,50.00,-830.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T11:15:00+05:30,16987.9,16975.99,ABOVE_SMA,2023-03-29T11:30:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,40.25,2023-03-29T11:35:00+05:30,47.7,stop_loss_ma_touch,16975.99,-2835.00,50.00,-2885.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T11:30:00+05:30,16968.6,16975.43,BELOW_SMA,2023-03-29T11:45:00+05:30,16950,CE,NIFTY_16950_CE_29_MAR_23.csv,47.75,2023-03-29T11:50:00+05:30,47.95,stop_loss_ma_touch,16975.43,-660.00,50.00,-710.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T11:45:00+05:30,16975.1,16975.48,BELOW_SMA,2023-03-29T12:00:00+05:30,17000,CE,NIFTY_17000_CE_29_MAR_23.csv,23.0,2023-03-29T12:55:00+05:30,16.25,stop_loss_ma_touch,16975.72,1425.00,50.00,1375.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T12:45:00+05:30,16976.4,16976.00,ABOVE_SMA,2023-03-29T13:00:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,40.7,2023-03-29T13:05:00+05:30,42.65,stop_loss_ma_touch,16976.00,-1185.00,50.00,-1235.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T13:00:00+05:30,16979.9,16976.01,ABOVE_SMA,2023-03-29T13:15:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,39.05,2023-03-29T14:30:00+05:30,11.15,stop_loss_ma_touch,16991.44,7770.00,50.00,7720.00,
2023-03-29,TRADED,,2023-03-29,50,6,300,2023-03-29T14:30:00+05:30,17008.1,16993.90,ABOVE_SMA,2023-03-29T14:45:00+05:30,17000,PE,NIFTY_17000_PE_29_MAR_23.csv,12.3,2023-03-29T15:15:00+05:30,0.2,day_close,17002.44,3030.00,50.00,2980.00,
2023-03-31,TRADED,,2023-04-06,50,6,300,2023-03-31T09:15:00+05:30,17269.9,17019.55,ABOVE_SMA,2023-03-31T09:20:00+05:30,17250,PE,NIFTY_17250_PE_06_APR_23.csv,104.35,2023-03-31T15:15:00+05:30,61.7,day_close,17293.81,12195.00,50.00,12145.00,
2023-04-03,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,2023-04-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-05,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,2023-04-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T09:15:00+05:30,17531.9,17516.24,ABOVE_SMA,2023-04-06T09:20:00+05:30,17550,PE,NIFTY_17550_PE_06_APR_23.csv,55.85,2023-04-06T09:50:00+05:30,52.5,stop_loss_ma_touch,17519.25,405.00,50.00,355.00,
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T09:45:00+05:30,17527.8,17521.44,ABOVE_SMA,2023-04-06T10:00:00+05:30,17550,PE,NIFTY_17550_PE_06_APR_23.csv,53.7,2023-04-06T13:40:00+05:30,8.95,stop_loss_ma_touch,17577.64,12825.00,50.00,12775.00,
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T13:30:00+05:30,17574.2,17579.58,BELOW_SMA,2023-04-06T13:45:00+05:30,17550,CE,NIFTY_17550_CE_06_APR_23.csv,36.35,2023-04-06T14:00:00+05:30,27.85,stop_loss_ma_touch,17581.37,1950.00,50.00,1900.00,
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T14:00:00+05:30,17575.6,17582.92,BELOW_SMA,2023-04-06T14:15:00+05:30,17600,CE,NIFTY_17600_CE_06_APR_23.csv,8.65,2023-04-06T14:25:00+05:30,8.9,stop_loss_ma_touch,17582.92,-675.00,50.00,-725.00,
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T14:15:00+05:30,17581.8,17584.61,BELOW_SMA,2023-04-06T14:30:00+05:30,17600,CE,NIFTY_17600_CE_06_APR_23.csv,10.2,2023-04-06T14:35:00+05:30,15.7,stop_loss_ma_touch,17584.61,-2250.00,50.00,-2300.00,
2023-04-06,TRADED,,2023-04-06,50,6,300,2023-04-06T14:30:00+05:30,17595.9,17586.72,ABOVE_SMA,2023-04-06T14:45:00+05:30,17600,PE,NIFTY_17600_PE_06_APR_23.csv,13.5,2023-04-06T15:15:00+05:30,8.5,day_close,17590.68,900.00,50.00,850.00,
2023-04-10,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,2023-04-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-11,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,2023-04-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-12,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,2023-04-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-13,TRADED,,2023-04-13,50,6,300,2023-04-13T09:15:00+05:30,17808.9,17779.07,ABOVE_SMA,2023-04-13T09:20:00+05:30,17800,PE,NIFTY_17800_PE_13_APR_23.csv,44.25,2023-04-13T10:15:00+05:30,40.1,stop_loss_ma_touch,17783.62,645.00,50.00,595.00,
2023-04-13,TRADED,,2023-04-13,50,6,300,2023-04-13T10:15:00+05:30,17798.4,17785.86,ABOVE_SMA,2023-04-13T10:30:00+05:30,17800,PE,NIFTY_17800_PE_13_APR_23.csv,34.2,2023-04-13T10:45:00+05:30,34.3,stop_loss_ma_touch,17787.82,-630.00,50.00,-680.00,
2023-04-13,TRADED,,2023-04-13,50,6,300,2023-04-13T10:45:00+05:30,17759.7,17788.04,BELOW_SMA,2023-04-13T11:00:00+05:30,17750,CE,NIFTY_17750_CE_13_APR_23.csv,36.85,2023-04-13T13:55:00+05:30,33.25,stop_loss_ma_touch,17779.90,480.00,50.00,430.00,
2023-04-13,TRADED,,2023-04-13,50,6,300,2023-04-13T13:45:00+05:30,17782.7,17778.88,ABOVE_SMA,2023-04-13T14:00:00+05:30,17800,PE,NIFTY_17800_PE_13_APR_23.csv,29.15,2023-04-13T14:10:00+05:30,22.55,stop_loss_ma_touch,17778.88,1380.00,50.00,1330.00,
2023-04-13,TRADED,,2023-04-13,50,6,300,2023-04-13T14:00:00+05:30,17780.6,17777.82,ABOVE_SMA,2023-04-13T14:15:00+05:30,17800,PE,NIFTY_17800_PE_13_APR_23.csv,27.8,2023-04-13T15:15:00+05:30,0.1,day_close,17780.43,7710.00,50.00,7660.00,
2023-04-17,SKIPPED,random_skip,2023-04-20,0,0,0,,,,,2023-04-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T09:15:00+05:30,17739.4,17667.61,ABOVE_SMA,2023-04-18T09:20:00+05:30,17750,PE,NIFTY_17750_PE_20_APR_23.csv,70.4,2023-04-18T09:50:00+05:30,97.25,stop_loss_ma_touch,17670.96,-8655.00,50.00,-8705.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T09:45:00+05:30,17682.8,17674.95,ABOVE_SMA,2023-04-18T10:00:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,76.7,2023-04-18T10:05:00+05:30,78.0,stop_loss_ma_touch,17674.95,-990.00,50.00,-1040.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T10:00:00+05:30,17670.3,17677.35,BELOW_SMA,2023-04-18T10:15:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,78.05,2023-04-18T10:35:00+05:30,80.3,stop_loss_ma_touch,17678.48,-1275.00,50.00,-1325.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T10:30:00+05:30,17693.3,17680.38,ABOVE_SMA,2023-04-18T10:45:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,67.05,2023-04-18T10:55:00+05:30,66.1,stop_loss_ma_touch,17680.38,-315.00,50.00,-365.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T10:45:00+05:30,17681.2,17681.42,BELOW_SMA,2023-04-18T11:00:00+05:30,17700,CE,NIFTY_17700_CE_20_APR_23.csv,60.5,2023-04-18T11:05:00+05:30,56.3,stop_loss_ma_touch,17681.42,660.00,50.00,610.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T11:00:00+05:30,17681.9,17683.06,BELOW_SMA,2023-04-18T11:15:00+05:30,17700,CE,NIFTY_17700_CE_20_APR_23.csv,58.8,2023-04-18T11:20:00+05:30,60.5,stop_loss_ma_touch,17683.06,-1110.00,50.00,-1160.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T11:15:00+05:30,17686.3,17684.74,ABOVE_SMA,2023-04-18T11:30:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,64.75,2023-04-18T11:35:00+05:30,67.45,stop_loss_ma_touch,17684.74,-1410.00,50.00,-1460.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T11:30:00+05:30,17675.1,17685.43,BELOW_SMA,2023-04-18T11:45:00+05:30,17700,CE,NIFTY_17700_CE_20_APR_23.csv,56.25,2023-04-18T12:15:00+05:30,59.4,stop_loss_ma_touch,17686.86,-1545.00,50.00,-1595.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T12:15:00+05:30,17688.2,17687.09,ABOVE_SMA,2023-04-18T12:30:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,64.9,2023-04-18T13:10:00+05:30,51.25,stop_loss_ma_touch,17688.74,3495.00,50.00,3445.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T13:00:00+05:30,17690.2,17689.50,ABOVE_SMA,2023-04-18T13:15:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,59.45,2023-04-18T13:20:00+05:30,60.85,stop_loss_ma_touch,17689.50,-1020.00,50.00,-1070.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T13:15:00+05:30,17664.3,17689.36,BELOW_SMA,2023-04-18T13:30:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,75.2,2023-04-18T15:15:00+05:30,70.3,day_close,17675.20,870.00,50.00,820.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T09:15:00+05:30,17635.0,17669.33,BELOW_SMA,2023-04-19T09:20:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,51.3,2023-04-19T11:35:00+05:30,46.75,stop_loss_ma_touch,17653.62,765.00,50.00,715.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T11:30:00+05:30,17647.2,17652.50,BELOW_SMA,2023-04-19T11:45:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,49.5,2023-04-19T11:55:00+05:30,50.15,stop_loss_ma_touch,17652.50,-795.00,50.00,-845.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T11:45:00+05:30,17653.2,17651.82,ABOVE_SMA,2023-04-19T12:00:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,45.45,2023-04-19T12:25:00+05:30,43.9,stop_loss_ma_touch,17650.70,-135.00,50.00,-185.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T12:15:00+05:30,17654.4,17649.35,ABOVE_SMA,2023-04-19T12:30:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,43.2,2023-04-19T12:55:00+05:30,39.1,stop_loss_ma_touch,17647.80,630.00,50.00,580.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T12:45:00+05:30,17655.2,17645.79,ABOVE_SMA,2023-04-19T13:00:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,41.8,2023-04-19T13:05:00+05:30,45.95,stop_loss_ma_touch,17645.79,-1845.00,50.00,-1895.00,
2023-04-19,TRADED,,2023-04-20,50,6,300,2023-04-19T13:00:00+05:30,17633.7,17643.53,BELOW_SMA,2023-04-19T13:15:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,41.6,2023-04-19T15:15:00+05:30,30.8,day_close,17631.70,2640.00,50.00,2590.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T09:15:00+05:30,17671.8,17631.12,ABOVE_SMA,2023-04-20T09:20:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,31.15,2023-04-20T10:05:00+05:30,32.65,stop_loss_ma_touch,17633.17,-1050.00,50.00,-1100.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T10:00:00+05:30,17628.2,17633.14,BELOW_SMA,2023-04-20T10:15:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,22.75,2023-04-20T10:20:00+05:30,26.55,stop_loss_ma_touch,17633.14,-1740.00,50.00,-1790.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T10:15:00+05:30,17608.7,17631.98,BELOW_SMA,2023-04-20T10:30:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,38.1,2023-04-20T11:30:00+05:30,41.55,stop_loss_ma_touch,17627.20,-1635.00,50.00,-1685.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T11:30:00+05:30,17618.3,17626.04,BELOW_SMA,2023-04-20T11:45:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,37.1,2023-04-20T11:50:00+05:30,37.65,stop_loss_ma_touch,17626.04,-765.00,50.00,-815.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T11:45:00+05:30,17626.4,17624.97,ABOVE_SMA,2023-04-20T12:00:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,37.65,2023-04-20T12:05:00+05:30,38.0,stop_loss_ma_touch,17624.97,-705.00,50.00,-755.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:00:00+05:30,17620.6,17623.63,BELOW_SMA,2023-04-20T12:15:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,39.0,2023-04-20T12:20:00+05:30,35.9,stop_loss_ma_touch,17623.63,330.00,50.00,280.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:15:00+05:30,17625.2,17622.46,ABOVE_SMA,2023-04-20T12:30:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,36.95,2023-04-20T12:35:00+05:30,42.45,stop_loss_ma_touch,17622.46,-2250.00,50.00,-2300.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T12:30:00+05:30,17613.4,17620.79,BELOW_SMA,2023-04-20T12:45:00+05:30,17600,CE,NIFTY_17600_CE_20_APR_23.csv,33.6,2023-04-20T15:00:00+05:30,21.3,stop_loss_ma_touch,17617.29,3090.00,50.00,3040.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T09:15:00+05:30,17660.8,17617.62,ABOVE_SMA,2023-04-21T09:20:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,79.8,2023-04-21T09:55:00+05:30,92.4,stop_loss_ma_touch,17615.59,-4380.00,50.00,-4430.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T09:45:00+05:30,17607.9,17614.12,BELOW_SMA,2023-04-21T10:00:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,106.2,2023-04-21T10:05:00+05:30,104.4,stop_loss_ma_touch,17614.12,-60.00,50.00,-110.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T10:00:00+05:30,17617.7,17613.70,ABOVE_SMA,2023-04-21T10:15:00+05:30,17600,PE,NIFTY_17600_PE_27_APR_23.csv,69.35,2023-04-21T10:20:00+05:30,76.65,stop_loss_ma_touch,17613.70,-2790.00,50.00,-2840.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T10:15:00+05:30,17597.6,17613.25,BELOW_SMA,2023-04-21T10:30:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,98.9,2023-04-21T10:35:00+05:30,103.55,stop_loss_ma_touch,17613.25,-1995.00,50.00,-2045.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T10:30:00+05:30,17597.6,17613.42,BELOW_SMA,2023-04-21T10:45:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,97.7,2023-04-21T11:55:00+05:30,98.9,stop_loss_ma_touch,17611.76,-960.00,50.00,-1010.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T11:45:00+05:30,17608.1,17611.03,BELOW_SMA,2023-04-21T12:00:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,102.2,2023-04-21T13:45:00+05:30,92.2,stop_loss_ma_touch,17603.55,2400.00,50.00,2350.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T13:45:00+05:30,17604.0,17603.98,ABOVE_SMA,2023-04-21T14:00:00+05:30,17600,PE,NIFTY_17600_PE_27_APR_23.csv,69.7,2023-04-21T14:05:00+05:30,69.45,stop_loss_ma_touch,17603.98,-525.00,50.00,-575.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T14:00:00+05:30,17599.8,17604.18,BELOW_SMA,2023-04-21T14:15:00+05:30,17600,CE,NIFTY_17600_CE_27_APR_23.csv,97.4,2023-04-21T14:20:00+05:30,97.25,stop_loss_ma_touch,17604.18,-555.00,50.00,-605.00,
2023-04-21,TRADED,,2023-04-27,50,6,300,2023-04-21T14:15:00+05:30,17629.3,17605.04,ABOVE_SMA,2023-04-21T14:30:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,71.05,2023-04-21T15:15:00+05:30,70.05,day_close,17605.95,-300.00,50.00,-350.00,
2023-04-24,TRADED,,2023-04-27,50,6,300,2023-04-24T09:15:00+05:30,17657.5,17605.62,ABOVE_SMA,2023-04-24T09:20:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,51.9,2023-04-24T11:50:00+05:30,76.55,stop_loss_ma_touch,17614.10,-7995.00,50.00,-8045.00,
2023-04-24,TRADED,,2023-04-27,50,6,300,2023-04-24T11:45:00+05:30,17625.2,17614.78,ABOVE_SMA,2023-04-24T12:00:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,70.9,2023-04-24T15:15:00+05:30,24.7,day_close,17663.93,13260.00,50.00,13210.00,
2023-04-25,TRADED,,2023-04-27,50,6,300,2023-04-25T09:15:00+05:30,17728.7,17671.94,ABOVE_SMA,2023-04-25T09:20:00+05:30,17750,PE,NIFTY_17750_PE_27_APR_23.csv,64.85,2023-04-25T13:50:00+05:30,34.45,stop_loss_ma_touch,17753.87,8520.00,50.00,8470.00,
2023-04-25,TRADED,,2023-04-27,50,6,300,2023-04-25T13:45:00+05:30,17761.3,17756.44,ABOVE_SMA,2023-04-25T14:00:00+05:30,17750,PE,NIFTY_17750_PE_27_APR_23.csv,43.8,2023-04-25T15:10:00+05:30,34.5,stop_loss_ma_touch,17768.35,2190.00,50.00,2140.00,
2023-04-26,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,2023-04-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-27,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,2023-04-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-28,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-04-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-05-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-05-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-04,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,2023-05-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-05,TRADED,,2023-05-11,50,6,300,2023-05-05T09:15:00+05:30,18169.6,18171.71,BELOW_SMA,2023-05-05T09:20:00+05:30,18150,CE,NIFTY_18150_CE_11_MAY_23.csv,101.25,2023-05-05T09:30:00+05:30,105.9,stop_loss_ma_touch,18171.71,-1995.00,50.00,-2045.00,
2023-05-05,TRADED,,2023-05-11,50,6,300,2023-05-05T09:30:00+05:30,18177.2,18174.33,ABOVE_SMA,2023-05-05T09:45:00+05:30,18200,PE,NIFTY_18200_PE_11_MAY_23.csv,86.05,2023-05-05T11:00:00+05:30,67.0,stop_loss_ma_touch,18188.01,5115.00,50.00,5065.00,
2023-05-05,TRADED,,2023-05-11,50,6,300,2023-05-05T11:00:00+05:30,18160.7,18188.34,BELOW_SMA,2023-05-05T11:15:00+05:30,18150,CE,NIFTY_18150_CE_11_MAY_23.csv,99.25,2023-05-05T15:15:00+05:30,63.95,day_close,18152.85,9990.00,50.00,9940.00,
2023-05-08,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,2023-05-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T09:15:00+05:30,18299.2,18254.93,ABOVE_SMA,2023-05-09T09:20:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,58.55,2023-05-09T12:55:00+05:30,57.4,stop_loss_ma_touch,18302.03,-255.00,50.00,-305.00,
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T12:45:00+05:30,18304.8,18303.61,ABOVE_SMA,2023-05-09T13:00:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,53.5,2023-05-09T13:05:00+05:30,56.75,stop_loss_ma_touch,18303.61,-1575.00,50.00,-1625.00,
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T13:00:00+05:30,18292.8,18304.51,BELOW_SMA,2023-05-09T13:15:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,62.35,2023-05-09T13:20:00+05:30,66.45,stop_loss_ma_touch,18304.51,-1830.00,50.00,-1880.00,
2023-05-09,TRADED,,2023-05-11,50,6,300,2023-05-09T13:15:00+05:30,18282.0,18304.59,BELOW_SMA,2023-05-09T13:30:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,57.55,2023-05-09T15:15:00+05:30,48.75,day_close,18303.11,2040.00,50.00,1990.00,
2023-05-10,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,2023-05-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T09:15:00+05:30,18304.4,18272.20,ABOVE_SMA,2023-05-11T09:20:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,26.0,2023-05-11T12:00:00+05:30,27.85,stop_loss_ma_touch,18301.20,-1155.00,50.00,-1205.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T12:00:00+05:30,18307.5,18302.45,ABOVE_SMA,2023-05-11T12:15:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,26.65,2023-05-11T12:50:00+05:30,21.1,stop_loss_ma_touch,18305.35,1065.00,50.00,1015.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T12:45:00+05:30,18315.6,18306.42,ABOVE_SMA,2023-05-11T13:00:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,17.15,2023-05-11T13:45:00+05:30,13.7,stop_loss_ma_touch,18312.38,435.00,50.00,385.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T13:45:00+05:30,18319.4,18314.02,ABOVE_SMA,2023-05-11T14:00:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,13.2,2023-05-11T14:25:00+05:30,4.55,stop_loss_ma_touch,18315.35,1995.00,50.00,1945.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T14:15:00+05:30,18322.8,18316.75,ABOVE_SMA,2023-05-11T14:30:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,11.05,2023-05-11T14:35:00+05:30,9.9,stop_loss_ma_touch,18316.75,-255.00,50.00,-305.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T14:30:00+05:30,18317.8,18318.00,BELOW_SMA,2023-05-11T14:45:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,26.1,2023-05-11T15:15:00+05:30,2.25,day_close,18317.27,6555.00,50.00,6505.00,
2023-05-12,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,2023-05-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-15,TRADED,,2023-05-18,50,6,300,2023-05-15T09:15:00+05:30,18348.8,18292.07,ABOVE_SMA,2023-05-15T09:20:00+05:30,18350,PE,NIFTY_18350_PE_18_MAY_23.csv,88.5,2023-05-15T15:00:00+05:30,38.65,stop_loss_ma_touch,18404.24,14355.00,50.00,14305.00,
2023-05-16,TRADED,,2023-05-18,50,6,300,2023-05-16T09:15:00+05:30,18391.2,18411.80,BELOW_SMA,2023-05-16T09:20:00+05:30,18400,CE,NIFTY_18400_CE_18_MAY_23.csv,69.1,2023-05-16T15:15:00+05:30,24.7,day_close,18364.08,12720.00,50.00,12670.00,
2023-05-17,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,2023-05-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
