entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-07-15,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T09:30:00+05:30,15953.7,15928.61,ABOVE_SMA,2021-07-16T09:45:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,78.45,2021-07-16T10:05:00+05:30,88.35,stop_loss_ma_touch,15931.25,-3570.00,50.00,-3620.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T10:00:00+05:30,15927.3,15932.87,BELOW_SMA,2021-07-16T10:15:00+05:30,15950,CE,NIFTY_15950_CE_22_JUL_21.csv,72.0,2021-07-16T10:35:00+05:30,72.8,stop_loss_ma_touch,15934.14,-840.00,50.00,-890.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T10:30:00+05:30,15943.9,15935.41,ABOVE_SMA,2021-07-16T10:45:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,84.85,2021-07-16T11:00:00+05:30,93.6,stop_loss_ma_touch,15935.41,-3225.00,50.00,-3275.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:00:00+05:30,15938.8,15935.44,ABOVE_SMA,2021-07-16T11:15:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,86.55,2021-07-16T11:30:00+05:30,89.65,stop_loss_ma_touch,15935.44,-1530.00,50.00,-1580.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:30:00+05:30,15923.5,15935.09,BELOW_SMA,2021-07-16T11:45:00+05:30,15900,CE,NIFTY_15900_CE_22_JUL_21.csv,96.5,2021-07-16T14:25:00+05:30,90.9,stop_loss_ma_touch,15924.41,1080.00,50.00,1030.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T14:15:00+05:30,15924.7,15923.48,ABOVE_SMA,2021-07-16T14:30:00+05:30,15900,PE,NIFTY_15900_PE_22_JUL_21.csv,63.0,2021-07-16T15:00:00+05:30,61.95,stop_loss_ma_touch,15923.18,-285.00,50.00,-335.00,
2021-07-19,SKIPPED,random_skip,2021-07-22,0,0,0,,,,,2021-07-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-20,SKIPPED,random_skip,2021-07-22,0,0,0,,,,,2021-07-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-22,TRADED,,2021-07-22,75,4,300,2021-07-22T10:15:00+05:30,15791.3,15663.12,ABOVE_SMA,2021-07-22T10:30:00+05:30,15800,PE,NIFTY_15800_PE_22_JUL_21.csv,32.6,2021-07-22T14:50:00+05:30,28.5,stop_loss_ma_touch,15778.73,630.00,50.00,580.00,
2021-07-22,TRADED,,2021-07-22,75,4,300,2021-07-22T14:45:00+05:30,15789.0,15784.37,ABOVE_SMA,2021-07-22T15:00:00+05:30,15800,PE,NIFTY_15800_PE_22_JUL_21.csv,14.85,2021-07-22T15:15:00+05:30,0.4,day_close,15791.66,3735.00,50.00,3685.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T09:15:00+05:30,15854.7,15803.70,ABOVE_SMA,2021-07-23T09:30:00+05:30,15850,PE,NIFTY_15850_PE_29_JUL_21.csv,82.3,2021-07-23T09:40:00+05:30,116.3,stop_loss_ma_touch,15803.70,-10800.00,50.00,-10850.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T09:30:00+05:30,15788.0,15804.59,BELOW_SMA,2021-07-23T09:45:00+05:30,15800,CE,NIFTY_15800_CE_29_JUL_21.csv,75.95,2021-07-23T09:55:00+05:30,94.75,stop_loss_ma_touch,15804.59,-6240.00,50.00,-6290.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T09:45:00+05:30,15844.0,15806.77,ABOVE_SMA,2021-07-23T10:00:00+05:30,15850,PE,NIFTY_15850_PE_29_JUL_21.csv,89.6,2021-07-23T10:45:00+05:30,102.7,stop_loss_ma_touch,15811.21,-4530.00,50.00,-4580.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T10:45:00+05:30,15822.3,15812.41,ABOVE_SMA,2021-07-23T11:00:00+05:30,15800,PE,NIFTY_15800_PE_29_JUL_21.csv,71.35,2021-07-23T15:15:00+05:30,54.45,day_close,15852.21,4470.00,50.00,4420.00,
2021-07-26,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,2021-07-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-27,TRADED,,2021-07-29,75,4,300,2021-07-27T13:15:00+05:30,15754.0,15831.15,BELOW_SMA,2021-07-27T13:30:00+05:30,15750,CE,NIFTY_15750_CE_29_JUL_21.csv,59.35,2021-07-27T15:15:00+05:30,54.1,day_close,15800.58,975.00,50.00,925.00,
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,2021-07-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,2021-07-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T10:30:00+05:30,15803.0,15796.28,ABOVE_SMA,2021-07-30T10:45:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,90.5,2021-07-30T10:55:00+05:30,95.15,stop_loss_ma_touch,15796.28,-1995.00,50.00,-2045.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T10:45:00+05:30,15804.6,15796.67,ABOVE_SMA,2021-07-30T11:00:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,91.05,2021-07-30T11:30:00+05:30,95.3,stop_loss_ma_touch,15797.17,-1875.00,50.00,-1925.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T11:30:00+05:30,15809.7,15797.87,ABOVE_SMA,2021-07-30T11:45:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,86.25,2021-07-30T12:40:00+05:30,88.6,stop_loss_ma_touch,15802.02,-1305.00,50.00,-1355.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T12:30:00+05:30,15814.1,15802.87,ABOVE_SMA,2021-07-30T12:45:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,85.8,2021-07-30T14:50:00+05:30,87.6,stop_loss_ma_touch,15812.64,-1140.00,50.00,-1190.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T14:45:00+05:30,15787.1,15812.50,BELOW_SMA,2021-07-30T15:00:00+05:30,15800,CE,NIFTY_15800_CE_05_AUG_21.csv,71.4,2021-07-30T15:15:00+05:30,59.5,day_close,15811.37,2970.00,50.00,2920.00,
2021-08-02,SKIPPED,random_skip,2021-08-05,0,0,0,,,,,2021-08-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-03,TRADED,,2021-08-05,75,4,300,2021-08-03T11:00:00+05:30,15972.2,15902.29,ABOVE_SMA,2021-08-03T11:15:00+05:30,15950,PE,NIFTY_15950_PE_05_AUG_21.csv,65.0,2021-08-03T15:15:00+05:30,26.1,day_close,16007.04,11070.00,50.00,11020.00,
2021-08-04,TRADED,,2021-08-05,75,4,300,2021-08-04T09:45:00+05:30,16258.7,16053.38,ABOVE_SMA,2021-08-04T10:00:00+05:30,16250,PE,NIFTY_16250_PE_05_AUG_21.csv,65.15,2021-08-04T15:15:00+05:30,40.35,day_close,16250.22,6840.00,50.00,6790.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T09:15:00+05:30,16233.5,16254.93,BELOW_SMA,2021-08-05T09:30:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,22.9,2021-08-05T09:40:00+05:30,27.8,stop_loss_ma_touch,16254.93,-2070.00,50.00,-2120.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T09:30:00+05:30,16251.8,16255.16,BELOW_SMA,2021-08-05T09:45:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,26.55,2021-08-05T09:55:00+05:30,35.2,stop_loss_ma_touch,16255.16,-3195.00,50.00,-3245.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T09:45:00+05:30,16263.0,16255.33,ABOVE_SMA,2021-08-05T10:00:00+05:30,16250,PE,NIFTY_16250_PE_05_AUG_21.csv,31.1,2021-08-05T10:10:00+05:30,44.8,stop_loss_ma_touch,16255.33,-4710.00,50.00,-4760.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T10:00:00+05:30,16239.1,16254.82,BELOW_SMA,2021-08-05T10:15:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,22.45,2021-08-05T11:10:00+05:30,20.95,stop_loss_ma_touch,16249.45,-150.00,50.00,-200.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T11:00:00+05:30,16239.3,16248.15,BELOW_SMA,2021-08-05T11:15:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,19.4,2021-08-05T11:35:00+05:30,22.4,stop_loss_ma_touch,16247.77,-1500.00,50.00,-1550.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T11:30:00+05:30,16260.7,16248.86,ABOVE_SMA,2021-08-05T11:45:00+05:30,16250,PE,NIFTY_16250_PE_05_AUG_21.csv,22.4,2021-08-05T15:15:00+05:30,0.7,day_close,16279.98,5910.00,50.00,5860.00,
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,2021-08-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-09,TRADED,,2021-08-12,75,4,300,2021-08-09T14:15:00+05:30,16235.2,16260.52,BELOW_SMA,2021-08-09T14:30:00+05:30,16250,CE,NIFTY_16250_CE_12_AUG_21.csv,61.95,2021-08-09T15:10:00+05:30,76.35,stop_loss_ma_touch,16258.25,-4920.00,50.00,-4970.00,
2021-08-10,TRADED,,2021-08-12,75,4,300,2021-08-10T10:45:00+05:30,16348.3,16265.11,ABOVE_SMA,2021-08-10T11:00:00+05:30,16350,PE,NIFTY_16350_PE_12_AUG_21.csv,74.2,2021-08-10T13:55:00+05:30,95.0,stop_loss_ma_touch,16303.17,-6840.00,50.00,-6890.00,
2021-08-10,TRADED,,2021-08-12,75,4,300,2021-08-10T13:45:00+05:30,16279.8,16306.08,BELOW_SMA,2021-08-10T14:00:00+05:30,16300,CE,NIFTY_16300_CE_12_AUG_21.csv,48.65,2021-08-10T15:15:00+05:30,46.6,day_close,16310.53,15.00,50.00,-35.00,
2021-08-11,TRADED,,2021-08-12,75,4,300,2021-08-11T09:30:00+05:30,16267.2,16309.19,BELOW_SMA,2021-08-11T09:45:00+05:30,16250,CE,NIFTY_16250_CE_12_AUG_21.csv,69.5,2021-08-11T13:25:00+05:30,52.0,stop_loss_ma_touch,16240.53,4650.00,50.00,4600.00,
2021-08-11,TRADED,,2021-08-12,75,4,300,2021-08-11T13:15:00+05:30,16251.3,16237.30,ABOVE_SMA,2021-08-11T13:30:00+05:30,16250,PE,NIFTY_16250_PE_12_AUG_21.csv,49.05,2021-08-11T14:55:00+05:30,47.45,stop_loss_ma_touch,16234.55,-120.00,50.00,-170.00,
2021-08-11,TRADED,,2021-08-12,75,4,300,2021-08-11T14:45:00+05:30,16247.0,16233.51,ABOVE_SMA,2021-08-11T15:00:00+05:30,16250,PE,NIFTY_16250_PE_12_AUG_21.csv,42.8,2021-08-11T15:15:00+05:30,29.4,day_close,16233.25,3420.00,50.00,3370.00,
2021-08-12,TRADED,,2021-08-12,75,4,300,2021-08-12T12:15:00+05:30,16354.0,16291.87,ABOVE_SMA,2021-08-12T12:30:00+05:30,16350,PE,NIFTY_16350_PE_12_AUG_21.csv,25.3,2021-08-12T15:15:00+05:30,0.9,day_close,16338.60,6720.00,50.00,6670.00,
2021-08-13,TRADED,,2021-08-18,75,4,300,2021-08-13T11:15:00+05:30,16468.2,16388.82,ABOVE_SMA,2021-08-13T11:30:00+05:30,16450,PE,NIFTY_16450_PE_18_AUG_21.csv,84.5,2021-08-13T15:15:00+05:30,60.35,day_close,16478.34,6645.00,50.00,6595.00,
2021-08-16,SKIPPED,random_skip,2021-08-18,0,0,0,,,,,2021-08-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-17T13:45:00+05:30,16561.0,16556.56,ABOVE_SMA,2021-08-17T14:00:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,48.35,2021-08-17T14:25:00+05:30,41.35,stop_loss_ma_touch,16556.90,1500.00,50.00,1450.00,
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-17T14:15:00+05:30,16566.8,16557.14,ABOVE_SMA,2021-08-17T14:30:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,40.95,2021-08-17T14:40:00+05:30,44.4,stop_loss_ma_touch,16557.14,-1635.00,50.00,-1685.00,
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-17T14:30:00+05:30,16563.6,16556.46,ABOVE_SMA,2021-08-17T14:45:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,40.75,2021-08-17T14:55:00+05:30,40.45,stop_loss_ma_touch,16556.46,-510.00,50.00,-560.00,
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-17T14:45:00+05:30,16563.8,16556.09,ABOVE_SMA,2021-08-17T15:00:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,39.85,2021-08-17T15:15:00+05:30,21.95,day_close,16558.26,4770.00,50.00,4720.00,
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,,,,,2021-08-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-20,TRADED,,2021-08-26,75,4,300,2021-08-20T14:15:00+05:30,16486.1,16472.59,ABOVE_SMA,2021-08-20T14:30:00+05:30,16500,PE,NIFTY_16500_PE_26_AUG_21.csv,111.0,2021-08-20T14:45:00+05:30,122.7,stop_loss_ma_touch,16472.59,-4110.00,50.00,-4160.00,
2021-08-20,TRADED,,2021-08-26,75,4,300,2021-08-20T14:45:00+05:30,16465.3,16465.88,BELOW_SMA,2021-08-20T15:00:00+05:30,16450,CE,NIFTY_16450_CE_26_AUG_21.csv,105.6,2021-08-20T15:10:00+05:30,105.0,stop_loss_ma_touch,16465.88,-420.00,50.00,-470.00,
2021-08-23,SKIPPED,random_skip,2021-08-26,0,0,0,,,,,2021-08-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-24,TRADED,,2021-08-26,75,4,300,2021-08-24T12:45:00+05:30,16570.6,16528.92,ABOVE_SMA,2021-08-24T13:00:00+05:30,16550,PE,NIFTY_16550_PE_26_AUG_21.csv,53.7,2021-08-24T15:15:00+05:30,32.4,day_close,16564.78,5790.00,50.00,5740.00,
2021-08-25,SKIPPED,random_skip,2021-08-26,0,0,0,,,,,2021-08-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,,,,,2021-08-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-27,TRADED,,2021-09-02,75,4,300,2021-08-27T13:15:00+05:30,16706.1,16653.46,ABOVE_SMA,2021-08-27T13:30:00+05:30,16700,PE,NIFTY_16700_PE_02_SEP_21.csv,97.2,2021-08-27T15:15:00+05:30,92.05,day_close,16673.52,945.00,50.00,895.00,
2021-08-30,TRADED,,2021-09-02,75,4,300,2021-08-30T11:30:00+05:30,16851.3,16759.57,ABOVE_SMA,2021-08-30T11:45:00+05:30,16850,PE,NIFTY_16850_PE_02_SEP_21.csv,81.7,2021-08-30T15:15:00+05:30,51.1,day_close,16865.20,8580.00,50.00,8530.00,
2021-08-31,SKIPPED,random_skip,2021-09-02,0,0,0,,,,,2021-08-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T09:15:00+05:30,17189.1,17021.78,ABOVE_SMA,2021-09-01T09:30:00+05:30,17200,PE,NIFTY_17200_PE_02_SEP_21.csv,85.8,2021-09-01T12:00:00+05:30,135.2,stop_loss_ma_touch,17090.88,-15420.00,50.00,-15470.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T12:00:00+05:30,17100.1,17099.08,ABOVE_SMA,2021-09-01T12:15:00+05:30,17100,PE,NIFTY_17100_PE_02_SEP_21.csv,58.65,2021-09-01T12:25:00+05:30,64.85,stop_loss_ma_touch,17099.08,-2460.00,50.00,-2510.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T12:15:00+05:30,17093.2,17102.38,BELOW_SMA,2021-09-01T12:30:00+05:30,17100,CE,NIFTY_17100_CE_02_SEP_21.csv,55.5,2021-09-01T12:50:00+05:30,66.55,stop_loss_ma_touch,17105.67,-3915.00,50.00,-3965.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T12:45:00+05:30,17130.7,17109.58,ABOVE_SMA,2021-09-01T13:00:00+05:30,17150,PE,NIFTY_17150_PE_02_SEP_21.csv,65.2,2021-09-01T13:25:00+05:30,79.4,stop_loss_ma_touch,17112.44,-4860.00,50.00,-4910.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T13:15:00+05:30,17107.1,17116.11,BELOW_SMA,2021-09-01T13:30:00+05:30,17100,CE,NIFTY_17100_CE_02_SEP_21.csv,58.4,2021-09-01T13:45:00+05:30,64.35,stop_loss_ma_touch,17116.11,-2385.00,50.00,-2435.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T13:45:00+05:30,17144.7,17123.07,ABOVE_SMA,2021-09-01T14:00:00+05:30,17150,PE,NIFTY_17150_PE_02_SEP_21.csv,58.45,2021-09-01T14:15:00+05:30,68.65,stop_loss_ma_touch,17123.07,-3660.00,50.00,-3710.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T14:15:00+05:30,17120.1,17128.63,BELOW_SMA,2021-09-01T14:30:00+05:30,17100,CE,NIFTY_17100_CE_02_SEP_21.csv,61.35,2021-09-01T15:15:00+05:30,30.65,day_close,17128.26,8610.00,50.00,8560.00,
2021-09-02,TRADED,,2021-09-02,75,4,300,2021-09-02T13:15:00+05:30,17176.5,17137.70,ABOVE_SMA,2021-09-02T13:30:00+05:30,17200,PE,NIFTY_17200_PE_02_SEP_21.csv,34.8,2021-09-02T15:15:00+05:30,0.25,day_close,17167.57,9765.00,50.00,9715.00,
2021-09-03,SKIPPED,random_skip,2021-09-09,0,0,0,,,,,2021-09-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-06,TRADED,,2021-09-09,75,4,300,2021-09-06T10:15:00+05:30,17373.1,17299.45,ABOVE_SMA,2021-09-06T10:30:00+05:30,17350,PE,NIFTY_17350_PE_09_SEP_21.csv,87.7,2021-09-06T14:05:00+05:30,78.65,stop_loss_ma_touch,17357.36,2115.00,50.00,2065.00,
2021-09-06,TRADED,,2021-09-09,75,4,300,2021-09-06T14:00:00+05:30,17376.8,17361.64,ABOVE_SMA,2021-09-06T14:15:00+05:30,17400,PE,NIFTY_17400_PE_09_SEP_21.csv,100.95,2021-09-06T14:50:00+05:30,104.65,stop_loss_ma_touch,17368.72,-1710.00,50.00,-1760.00,
2021-09-06,TRADED,,2021-09-09,75,4,300,2021-09-06T14:45:00+05:30,17380.1,17372.49,ABOVE_SMA,2021-09-06T15:00:00+05:30,17400,PE,NIFTY_17400_PE_09_SEP_21.csv,94.65,2021-09-06T15:15:00+05:30,96.45,day_close,17374.71,-1140.00,50.00,-1190.00,
2021-09-07,TRADED,,2021-09-09,75,4,300,2021-09-07T10:15:00+05:30,17324.4,17367.06,BELOW_SMA,2021-09-07T10:30:00+05:30,17300,CE,NIFTY_17300_CE_09_SEP_21.csv,97.45,2021-09-07T12:10:00+05:30,114.8,stop_loss_ma_touch,17359.51,-5805.00,50.00,-5855.00,
2021-09-07,TRADED,,2021-09-09,75,4,300,2021-09-07T12:00:00+05:30,17384.2,17360.16,ABOVE_SMA,2021-09-07T12:15:00+05:30,17400,PE,NIFTY_17400_PE_09_SEP_21.csv,85.5,2021-09-07T14:45:00+05:30,88.15,stop_loss_ma_touch,17373.06,-1395.00,50.00,-1445.00,
2021-09-07,TRADED,,2021-09-09,75,4,300,2021-09-07T14:45:00+05:30,17382.6,17372.71,ABOVE_SMA,2021-09-07T15:00:00+05:30,17400,PE,NIFTY_17400_PE_09_SEP_21.csv,72.25,2021-09-07T15:10:00+05:30,85.3,stop_loss_ma_touch,17372.71,-4515.00,50.00,-4565.00,
2021-09-08,TRADED,,2021-09-09,75,4,300,2021-09-08T12:15:00+05:30,17327.3,17376.12,BELOW_SMA,2021-09-08T12:30:00+05:30,17350,CE,NIFTY_17350_CE_09_SEP_21.csv,49.8,2021-09-08T15:05:00+05:30,43.75,stop_loss_ma_touch,17334.00,1215.00,50.00,1165.00,
2021-09-09,TRADED,,2021-09-09,75,4,300,2021-09-09T13:45:00+05:30,17340.8,17336.66,ABOVE_SMA,2021-09-09T14:00:00+05:30,17350,PE,NIFTY_17350_PE_09_SEP_21.csv,23.5,2021-09-09T14:20:00+05:30,26.4,stop_loss_ma_touch,17337.42,-1470.00,50.00,-1520.00,
2021-09-09,TRADED,,2021-09-09,75,4,300,2021-09-09T14:15:00+05:30,17341.8,17339.20,ABOVE_SMA,2021-09-09T14:30:00+05:30,17350,PE,NIFTY_17350_PE_09_SEP_21.csv,19.5,2021-09-09T14:40:00+05:30,26.2,stop_loss_ma_touch,17339.20,-2610.00,50.00,-2660.00,
2021-09-09,TRADED,,2021-09-09,75,4,300,2021-09-09T14:30:00+05:30,17325.5,17339.41,BELOW_SMA,2021-09-09T14:45:00+05:30,17350,CE,NIFTY_17350_CE_09_SEP_21.csv,2.8,2021-09-09T14:55:00+05:30,7.25,stop_loss_ma_touch,17339.41,-1935.00,50.00,-1985.00,
2021-09-09,TRADED,,2021-09-09,75,4,300,2021-09-09T14:45:00+05:30,17339.2,17340.04,BELOW_SMA,2021-09-09T15:00:00+05:30,17350,CE,NIFTY_17350_CE_09_SEP_21.csv,4.0,2021-09-09T15:10:00+05:30,18.25,stop_loss_ma_touch,17340.04,-4875.00,50.00,-4925.00,
2021-09-13,TRADED,,2021-09-16,75,4,300,2021-09-13T13:45:00+05:30,17362.9,17332.32,ABOVE_SMA,2021-09-13T14:00:00+05:30,17350,PE,NIFTY_17350_PE_16_SEP_21.csv,73.55,2021-09-13T15:15:00+05:30,76.2,day_close,17334.34,-1395.00,50.00,-1445.00,
2021-09-14,TRADED,,2021-09-16,75,4,300,2021-09-14T14:45:00+05:30,17380.0,17402.69,BELOW_SMA,2021-09-14T15:00:00+05:30,17400,CE,NIFTY_17400_CE_16_SEP_21.csv,55.25,2021-09-14T15:15:00+05:30,51.65,day_close,17403.42,480.00,50.00,430.00,
2021-09-15,TRADED,,2021-09-16,75,4,300,2021-09-15T14:00:00+05:30,17520.1,17450.01,ABOVE_SMA,2021-09-15T14:15:00+05:30,17500,PE,NIFTY_17500_PE_16_SEP_21.csv,34.6,2021-09-15T15:15:00+05:30,31.2,day_close,17472.38,420.00,50.00,370.00,
2021-09-16,TRADED,,2021-09-16,75,4,300,2021-09-16T14:45:00+05:30,17640.8,17569.93,ABOVE_SMA,2021-09-16T15:00:00+05:30,17650,PE,NIFTY_17650_PE_16_SEP_21.csv,17.8,2021-09-16T15:15:00+05:30,18.45,day_close,17574.42,-795.00,50.00,-845.00,
2021-09-17,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,2021-09-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-20,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,2021-09-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-21,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,2021-09-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-22,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,2021-09-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-23,TRADED,,2021-09-23,75,4,300,2021-09-23T10:45:00+05:30,17727.8,17611.14,ABOVE_SMA,2021-09-23T11:00:00+05:30,17750,PE,NIFTY_17750_PE_23_SEP_21.csv,48.2,2021-09-23T15:15:00+05:30,0.2,day_close,17744.67,13800.00,50.00,13750.00,
2021-09-24,TRADED,,2021-09-30,75,4,300,2021-09-24T09:30:00+05:30,17914.1,17773.86,ABOVE_SMA,2021-09-24T09:45:00+05:30,17900,PE,NIFTY_17900_PE_30_SEP_21.csv,128.25,2021-09-24T12:40:00+05:30,146.3,stop_loss_ma_touch,17847.10,-6015.00,50.00,-6065.00,
2021-09-24,TRADED,,2021-09-30,75,4,300,2021-09-24T12:30:00+05:30,17865.1,17851.07,ABOVE_SMA,2021-09-24T12:45:00+05:30,17850,PE,NIFTY_17850_PE_30_SEP_21.csv,119.6,2021-09-24T13:20:00+05:30,121.0,stop_loss_ma_touch,17859.99,-1020.00,50.00,-1070.00,
2021-09-24,TRADED,,2021-09-30,75,4,300,2021-09-24T13:15:00+05:30,17832.1,17862.19,BELOW_SMA,2021-09-24T13:30:00+05:30,17850,CE,NIFTY_17850_CE_30_SEP_21.csv,120.35,2021-09-24T13:55:00+05:30,126.6,stop_loss_ma_touch,17864.72,-2475.00,50.00,-2525.00,
2021-09-24,TRADED,,2021-09-30,75,4,300,2021-09-24T13:45:00+05:30,17852.2,17868.03,BELOW_SMA,2021-09-24T14:00:00+05:30,17850,CE,NIFTY_17850_CE_30_SEP_21.csv,124.0,2021-09-24T14:45:00+05:30,131.5,stop_loss_ma_touch,17872.51,-2850.00,50.00,-2900.00,
2021-09-24,TRADED,,2021-09-30,75,4,300,2021-09-24T14:45:00+05:30,17862.7,17877.64,BELOW_SMA,2021-09-24T15:00:00+05:30,17850,CE,NIFTY_17850_CE_30_SEP_21.csv,130.7,2021-09-24T15:15:00+05:30,129.4,day_close,17878.97,-210.00,50.00,-260.00,
2021-09-27,TRADED,,2021-09-30,75,4,300,2021-09-27T10:30:00+05:30,17836.1,17875.02,BELOW_SMA,2021-09-27T10:45:00+05:30,17850,CE,NIFTY_17850_CE_30_SEP_21.csv,111.5,2021-09-27T12:10:00+05:30,121.25,stop_loss_ma_touch,17862.27,-3525.00,50.00,-3575.00,
2021-09-27,TRADED,,2021-09-30,75,4,300,2021-09-27T12:00:00+05:30,17869.0,17861.82,ABOVE_SMA,2021-09-27T12:15:00+05:30,17850,PE,NIFTY_17850_PE_30_SEP_21.csv,93.8,2021-09-27T12:25:00+05:30,98.15,stop_loss_ma_touch,17861.82,-1905.00,50.00,-1955.00,
