entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-05-31,TRADED,,2022-06-02,50,6,300,2022-05-31T13:30:00+05:30,16655.6,16631.13,ABOVE_SMA,2022-05-31T13:45:00+05:30,16650,PE,NIFTY_16650_PE_02_JUN_22.csv,116.2,2022-05-31T15:00:00+05:30,121.7,stop_loss_ma_touch,16634.69,-2250.00,50.00,-2300.00,
2022-06-01,SKIPPED,random_skip,2022-06-02,0,0,0,,,,,2022-06-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-02,SKIPPED,random_skip,2022-06-02,0,0,0,,,,,2022-06-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T09:45:00+05:30,16772.8,16601.07,ABOVE_SMA,2022-06-03T10:00:00+05:30,16750,PE,NIFTY_16750_PE_09_JUN_22.csv,151.65,2022-06-03T13:25:00+05:30,177.75,stop_loss_ma_touch,16697.90,-8430.00,50.00,-8480.00,
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T13:15:00+05:30,16692.7,16702.76,BELOW_SMA,2022-06-03T13:30:00+05:30,16700,CE,NIFTY_16700_CE_09_JUN_22.csv,153.0,2022-06-03T14:05:00+05:30,154.0,stop_loss_ma_touch,16708.82,-900.00,50.00,-950.00,
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T14:00:00+05:30,16712.2,16712.24,BELOW_SMA,2022-06-03T14:15:00+05:30,16700,CE,NIFTY_16700_CE_09_JUN_22.csv,162.1,2022-06-03T15:15:00+05:30,111.85,day_close,16711.11,14475.00,50.00,14425.00,
2022-06-06,SKIPPED,random_skip,2022-06-09,0,0,0,,,,,2022-06-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-07,TRADED,,2022-06-09,50,6,300,2022-06-07T12:00:00+05:30,16382.4,16493.20,BELOW_SMA,2022-06-07T12:15:00+05:30,16400,CE,NIFTY_16400_CE_09_JUN_22.csv,109.0,2022-06-07T15:00:00+05:30,110.75,stop_loss_ma_touch,16412.36,-1125.00,50.00,-1175.00,
2022-06-08,SKIPPED,random_skip,2022-06-09,0,0,0,,,,,2022-06-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-09,SKIPPED,random_skip,2022-06-09,0,0,0,,,,,2022-06-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-10,TRADED,,2022-06-16,50,6,300,2022-06-10T14:30:00+05:30,16186.7,16268.65,BELOW_SMA,2022-06-10T14:45:00+05:30,16200,CE,NIFTY_16200_CE_16_JUN_22.csv,156.0,2022-06-10T15:15:00+05:30,167.55,day_close,16247.94,-4065.00,50.00,-4115.00,
2022-06-13,TRADED,,2022-06-16,50,6,300,2022-06-13T12:30:00+05:30,15775.9,15970.38,BELOW_SMA,2022-06-13T12:45:00+05:30,15800,CE,NIFTY_15800_CE_16_JUN_22.csv,128.6,2022-06-13T15:15:00+05:30,127.55,day_close,15784.97,-285.00,50.00,-335.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T10:15:00+05:30,15784.8,15761.08,ABOVE_SMA,2022-06-14T10:30:00+05:30,15800,PE,NIFTY_15800_PE_16_JUN_22.csv,142.4,2022-06-14T12:40:00+05:30,147.8,stop_loss_ma_touch,15770.03,-2220.00,50.00,-2270.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T12:30:00+05:30,15769.4,15769.77,BELOW_SMA,2022-06-14T12:45:00+05:30,15750,CE,NIFTY_15750_CE_16_JUN_22.csv,143.9,2022-06-14T13:10:00+05:30,122.15,stop_loss_ma_touch,15768.55,5925.00,50.00,5875.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T13:00:00+05:30,15776.4,15769.38,ABOVE_SMA,2022-06-14T13:15:00+05:30,15800,PE,NIFTY_15800_PE_16_JUN_22.csv,139.55,2022-06-14T13:20:00+05:30,142.55,stop_loss_ma_touch,15769.38,-1500.00,50.00,-1550.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T13:15:00+05:30,15781.5,15770.05,ABOVE_SMA,2022-06-14T13:30:00+05:30,15800,PE,NIFTY_15800_PE_16_JUN_22.csv,136.6,2022-06-14T13:35:00+05:30,151.95,stop_loss_ma_touch,15770.05,-5205.00,50.00,-5255.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T13:30:00+05:30,15762.2,15771.06,BELOW_SMA,2022-06-14T13:45:00+05:30,15750,CE,NIFTY_15750_CE_16_JUN_22.csv,135.65,2022-06-14T15:15:00+05:30,111.6,day_close,15768.17,6615.00,50.00,6565.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T12:30:00+05:30,15769.5,15730.58,ABOVE_SMA,2022-06-15T12:45:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,93.55,2022-06-15T14:15:00+05:30,104.95,stop_loss_ma_touch,15730.93,-4020.00,50.00,-4070.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:15:00+05:30,15735.5,15731.59,ABOVE_SMA,2022-06-15T14:30:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,108.2,2022-06-15T14:35:00+05:30,112.35,stop_loss_ma_touch,15731.59,-1845.00,50.00,-1895.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:30:00+05:30,15735.6,15732.72,ABOVE_SMA,2022-06-15T14:45:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,109.05,2022-06-15T14:50:00+05:30,118.35,stop_loss_ma_touch,15732.72,-3390.00,50.00,-3440.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:45:00+05:30,15730.1,15733.96,BELOW_SMA,2022-06-15T15:00:00+05:30,15750,CE,NIFTY_15750_CE_16_JUN_22.csv,96.1,2022-06-15T15:15:00+05:30,90.35,day_close,15732.81,1125.00,50.00,1075.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,,,,,2022-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,TRADED,,2022-06-23,50,6,300,2022-06-17T14:45:00+05:30,15379.2,15300.42,ABOVE_SMA,2022-06-17T15:00:00+05:30,15400,PE,NIFTY_15400_PE_23_JUN_22.csv,193.05,2022-06-17T15:05:00+05:30,238.95,stop_loss_ma_touch,15300.42,-14370.00,50.00,-14420.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T10:00:00+05:30,15299.0,15289.52,ABOVE_SMA,2022-06-20T10:15:00+05:30,15300,PE,NIFTY_15300_PE_23_JUN_22.csv,159.5,2022-06-20T10:20:00+05:30,152.85,stop_loss_ma_touch,15289.52,1395.00,50.00,1345.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T10:15:00+05:30,15272.0,15288.65,BELOW_SMA,2022-06-20T10:30:00+05:30,15250,CE,NIFTY_15250_CE_23_JUN_22.csv,177.4,2022-06-20T10:35:00+05:30,173.0,stop_loss_ma_touch,15288.65,720.00,50.00,670.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T10:30:00+05:30,15304.7,15288.25,ABOVE_SMA,2022-06-20T10:45:00+05:30,15300,PE,NIFTY_15300_PE_23_JUN_22.csv,156.95,2022-06-20T10:50:00+05:30,164.6,stop_loss_ma_touch,15288.25,-2895.00,50.00,-2945.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T10:45:00+05:30,15273.3,15286.42,BELOW_SMA,2022-06-20T11:00:00+05:30,15250,CE,NIFTY_15250_CE_23_JUN_22.csv,174.8,2022-06-20T11:05:00+05:30,179.9,stop_loss_ma_touch,15286.42,-2130.00,50.00,-2180.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T11:00:00+05:30,15295.8,15285.98,ABOVE_SMA,2022-06-20T11:15:00+05:30,15300,PE,NIFTY_15300_PE_23_JUN_22.csv,164.15,2022-06-20T13:10:00+05:30,145.3,stop_loss_ma_touch,15305.22,5055.00,50.00,5005.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T13:00:00+05:30,15319.0,15307.23,ABOVE_SMA,2022-06-20T13:15:00+05:30,15300,PE,NIFTY_15300_PE_23_JUN_22.csv,145.0,2022-06-20T13:20:00+05:30,163.7,stop_loss_ma_touch,15307.23,-6210.00,50.00,-6260.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T13:15:00+05:30,15297.9,15306.55,BELOW_SMA,2022-06-20T13:30:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,154.7,2022-06-20T13:35:00+05:30,150.35,stop_loss_ma_touch,15306.55,705.00,50.00,655.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T13:30:00+05:30,15296.0,15306.01,BELOW_SMA,2022-06-20T13:45:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,152.3,2022-06-20T14:10:00+05:30,149.05,stop_loss_ma_touch,15305.06,375.00,50.00,325.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T14:00:00+05:30,15301.3,15304.58,BELOW_SMA,2022-06-20T14:15:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,153.7,2022-06-20T14:20:00+05:30,152.25,stop_loss_ma_touch,15304.58,-165.00,50.00,-215.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T14:15:00+05:30,15283.7,15305.01,BELOW_SMA,2022-06-20T14:30:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,144.15,2022-06-20T14:55:00+05:30,145.45,stop_loss_ma_touch,15302.80,-990.00,50.00,-1040.00,
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T14:45:00+05:30,15282.7,15298.94,BELOW_SMA,2022-06-20T15:00:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,138.55,2022-06-20T15:05:00+05:30,154.35,stop_loss_ma_touch,15298.94,-5340.00,50.00,-5390.00,
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,TRADED,,2022-06-23,50,6,300,2022-06-22T11:15:00+05:30,15482.8,15586.04,BELOW_SMA,2022-06-22T11:30:00+05:30,15500,CE,NIFTY_15500_CE_23_JUN_22.csv,60.0,2022-06-22T15:15:00+05:30,35.4,day_close,15460.03,6780.00,50.00,6730.00,
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,TRADED,,2022-06-30,50,6,300,2022-06-24T10:30:00+05:30,15678.2,15567.69,ABOVE_SMA,2022-06-24T10:45:00+05:30,15700,PE,NIFTY_15700_PE_30_JUN_22.csv,175.45,2022-06-24T15:15:00+05:30,143.05,day_close,15673.50,9120.00,50.00,9070.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T10:00:00+05:30,15868.4,15709.32,ABOVE_SMA,2022-06-27T10:15:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,126.4,2022-06-27T14:35:00+05:30,118.2,stop_loss_ma_touch,15849.37,1860.00,50.00,1810.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:30:00+05:30,15841.3,15854.87,BELOW_SMA,2022-06-27T14:45:00+05:30,15850,CE,NIFTY_15850_CE_30_JUN_22.csv,123.75,2022-06-27T14:50:00+05:30,130.9,stop_loss_ma_touch,15854.87,-2745.00,50.00,-2795.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:45:00+05:30,15864.1,15861.71,ABOVE_SMA,2022-06-27T15:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,121.55,2022-06-27T15:05:00+05:30,139.0,stop_loss_ma_touch,15861.71,-5835.00,50.00,-5885.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T09:45:00+05:30,15716.8,15852.21,BELOW_SMA,2022-06-28T10:00:00+05:30,15700,CE,NIFTY_15700_CE_30_JUN_22.csv,126.2,2022-06-28T12:35:00+05:30,170.35,stop_loss_ma_touch,15810.51,-13845.00,50.00,-13895.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T12:30:00+05:30,15828.0,15808.27,ABOVE_SMA,2022-06-28T12:45:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,122.95,2022-06-28T12:50:00+05:30,128.2,stop_loss_ma_touch,15808.27,-2175.00,50.00,-2225.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T12:45:00+05:30,15804.5,15804.73,BELOW_SMA,2022-06-28T13:00:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,110.65,2022-06-28T13:30:00+05:30,100.1,stop_loss_ma_touch,15795.04,2565.00,50.00,2515.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T13:30:00+05:30,15799.5,15791.17,ABOVE_SMA,2022-06-28T13:45:00+05:30,15800,PE,NIFTY_15800_PE_30_JUN_22.csv,106.2,2022-06-28T14:00:00+05:30,105.75,stop_loss_ma_touch,15787.62,-465.00,50.00,-515.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T14:00:00+05:30,15793.7,15784.06,ABOVE_SMA,2022-06-28T14:15:00+05:30,15800,PE,NIFTY_15800_PE_30_JUN_22.csv,106.15,2022-06-28T15:15:00+05:30,84.8,day_close,15780.45,5805.00,50.00,5755.00,
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,,,,,2022-06-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-30,SKIPPED,random_skip,2022-06-30,0,0,0,,,,,2022-06-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,2022-07-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-04,TRADED,,2022-07-07,50,6,300,2022-07-04T12:15:00+05:30,15770.2,15708.68,ABOVE_SMA,2022-07-04T12:30:00+05:30,15750,PE,NIFTY_15750_PE_07_JUL_22.csv,127.4,2022-07-04T15:15:00+05:30,83.85,day_close,15754.32,12465.00,50.00,12415.00,
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-05T10:45:00+05:30,16001.5,15830.81,ABOVE_SMA,2022-07-05T11:00:00+05:30,16000,PE,NIFTY_16000_PE_07_JUL_22.csv,113.6,2022-07-05T13:45:00+05:30,141.9,stop_loss_ma_touch,15932.26,-9090.00,50.00,-9140.00,
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-05T13:45:00+05:30,15879.7,15937.44,BELOW_SMA,2022-07-05T14:00:00+05:30,15900,CE,NIFTY_15900_CE_07_JUL_22.csv,81.55,2022-07-05T15:15:00+05:30,47.7,day_close,15946.32,9555.00,50.00,9505.00,
2022-07-06,TRADED,,2022-07-07,50,6,300,2022-07-06T14:15:00+05:30,15947.7,15898.68,ABOVE_SMA,2022-07-06T14:30:00+05:30,15950,PE,NIFTY_15950_PE_07_JUL_22.csv,95.0,2022-07-06T15:15:00+05:30,55.45,day_close,15914.36,11265.00,50.00,11215.00,
2022-07-07,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,2022-07-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T09:30:00+05:30,16226.0,16114.00,ABOVE_SMA,2022-07-08T09:45:00+05:30,16250,PE,NIFTY_16250_PE_14_JUL_22.csv,160.3,2022-07-08T14:15:00+05:30,170.25,stop_loss_ma_touch,16183.35,-3585.00,50.00,-3635.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T14:15:00+05:30,16166.2,16186.11,BELOW_SMA,2022-07-08T14:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,143.8,2022-07-08T14:45:00+05:30,148.5,stop_loss_ma_touch,16188.35,-2010.00,50.00,-2060.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T14:45:00+05:30,16188.5,16190.77,BELOW_SMA,2022-07-08T15:00:00+05:30,16200,CE,NIFTY_16200_CE_14_JUL_22.csv,129.4,2022-07-08T15:05:00+05:30,139.7,stop_loss_ma_touch,16190.77,-3690.00,50.00,-3740.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T11:45:00+05:30,16144.9,16176.24,BELOW_SMA,2022-07-11T12:00:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,102.7,2022-07-11T13:10:00+05:30,109.35,stop_loss_ma_touch,16167.88,-2595.00,50.00,-2645.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:00:00+05:30,16169.8,16166.83,ABOVE_SMA,2022-07-11T13:15:00+05:30,16150,PE,NIFTY_16150_PE_14_JUL_22.csv,116.05,2022-07-11T13:20:00+05:30,113.95,stop_loss_ma_touch,16166.83,30.00,50.00,-20.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:15:00+05:30,16165.2,16165.37,BELOW_SMA,2022-07-11T13:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,107.45,2022-07-11T13:35:00+05:30,109.05,stop_loss_ma_touch,16165.37,-1080.00,50.00,-1130.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:30:00+05:30,16191.3,16164.35,ABOVE_SMA,2022-07-11T13:45:00+05:30,16200,PE,NIFTY_16200_PE_14_JUL_22.csv,130.7,2022-07-11T15:15:00+05:30,110.8,day_close,16171.59,5370.00,50.00,5320.00,
2022-07-12,SKIPPED,random_skip,2022-07-14,0,0,0,,,,,2022-07-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-13,TRADED,,2022-07-14,50,6,300,2022-07-13T13:15:00+05:30,15981.7,16081.74,BELOW_SMA,2022-07-13T13:30:00+05:30,16000,CE,NIFTY_16000_CE_14_JUL_22.csv,75.2,2022-07-13T15:15:00+05:30,59.1,day_close,16047.57,4230.00,50.00,4180.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T13:30:00+05:30,15928.8,15988.28,BELOW_SMA,2022-07-14T13:45:00+05:30,15950,CE,NIFTY_15950_CE_14_JUL_22.csv,20.95,2022-07-14T15:15:00+05:30,0.9,day_close,15968.34,5415.00,50.00,5365.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,,,,,2022-07-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,TRADED,,2022-07-21,50,6,300,2022-07-18T13:30:00+05:30,16217.0,16149.78,ABOVE_SMA,2022-07-18T13:45:00+05:30,16200,PE,NIFTY_16200_PE_21_JUL_22.csv,84.9,2022-07-18T15:15:00+05:30,64.45,day_close,16206.73,5535.00,50.00,5485.00,
2022-07-19,TRADED,,2022-07-21,50,6,300,2022-07-19T11:45:00+05:30,16281.7,16257.63,ABOVE_SMA,2022-07-19T12:00:00+05:30,16300,PE,NIFTY_16300_PE_21_JUL_22.csv,101.95,2022-07-19T13:10:00+05:30,97.8,stop_loss_ma_touch,16271.92,645.00,50.00,595.00,
2022-07-19,TRADED,,2022-07-21,50,6,300,2022-07-19T13:00:00+05:30,16272.5,16274.05,BELOW_SMA,2022-07-19T13:15:00+05:30,16250,CE,NIFTY_16250_CE_21_JUL_22.csv,93.1,2022-07-19T13:20:00+05:30,102.45,stop_loss_ma_touch,16274.05,-3405.00,50.00,-3455.00,
2022-07-19,TRADED,,2022-07-21,50,6,300,2022-07-19T13:15:00+05:30,16280.7,16277.09,ABOVE_SMA,2022-07-19T13:30:00+05:30,16300,PE,NIFTY_16300_PE_21_JUL_22.csv,101.6,2022-07-19T14:15:00+05:30,89.0,stop_loss_ma_touch,16285.61,3180.00,50.00,3130.00,
2022-07-19,TRADED,,2022-07-21,50,6,300,2022-07-19T14:15:00+05:30,16322.0,16289.00,ABOVE_SMA,2022-07-19T14:30:00+05:30,16300,PE,NIFTY_16300_PE_21_JUL_22.csv,74.5,2022-07-19T15:15:00+05:30,61.65,day_close,16299.19,3255.00,50.00,3205.00,
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-20T11:15:00+05:30,16560.9,16392.87,ABOVE_SMA,2022-07-20T11:30:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,64.1,2022-07-20T14:45:00+05:30,78.95,stop_loss_ma_touch,16524.74,-5055.00,50.00,-5105.00,
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-20T14:45:00+05:30,16524.3,16532.00,BELOW_SMA,2022-07-20T15:00:00+05:30,16500,CE,NIFTY_16500_CE_21_JUL_22.csv,63.35,2022-07-20T15:05:00+05:30,67.2,stop_loss_ma_touch,16532.00,-1755.00,50.00,-1805.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T12:15:00+05:30,16566.4,16551.88,ABOVE_SMA,2022-07-21T12:30:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,26.3,2022-07-21T13:00:00+05:30,23.95,stop_loss_ma_touch,16551.14,105.00,50.00,55.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T13:00:00+05:30,16542.7,16551.64,BELOW_SMA,2022-07-21T13:15:00+05:30,16550,CE,NIFTY_16550_CE_21_JUL_22.csv,20.95,2022-07-21T13:20:00+05:30,23.65,stop_loss_ma_touch,16551.64,-1410.00,50.00,-1460.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T13:15:00+05:30,16538.9,16551.14,BELOW_SMA,2022-07-21T13:30:00+05:30,16550,CE,NIFTY_16550_CE_21_JUL_22.csv,17.95,2022-07-21T14:00:00+05:30,9.4,stop_loss_ma_touch,16549.28,1965.00,50.00,1915.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T14:00:00+05:30,16560.6,16549.82,ABOVE_SMA,2022-07-21T14:15:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,15.05,2022-07-21T15:15:00+05:30,0.2,day_close,16560.14,3855.00,50.00,3805.00,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,50,6,300,2022-07-25T14:30:00+05:30,16674.2,16628.05,ABOVE_SMA,2022-07-25T14:45:00+05:30,16650,PE,NIFTY_16650_PE_28_JUL_22.csv,91.8,2022-07-25T15:15:00+05:30,111.75,day_close,16621.90,-6585.00,50.00,-6635.00,
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-28,TRADED,,2022-07-28,50,6,300,2022-07-28T14:15:00+05:30,16921.7,16832.32,ABOVE_SMA,2022-07-28T14:30:00+05:30,16900,PE,NIFTY_16900_PE_28_JUL_22.csv,13.0,2022-07-28T15:15:00+05:30,0.3,day_close,16865.73,3210.00,50.00,3160.00,
2022-07-29,TRADED,,2022-08-04,50,6,300,2022-07-29T14:45:00+05:30,17111.8,17083.44,ABOVE_SMA,2022-07-29T15:00:00+05:30,17100,PE,NIFTY_17100_PE_04_AUG_22.csv,113.2,2022-07-29T15:15:00+05:30,90.45,day_close,17092.38,6225.00,50.00,6175.00,
2022-08-01,TRADED,,2022-08-04,50,6,300,2022-08-01T09:15:00+05:30,17222.8,17106.68,ABOVE_SMA,2022-08-01T09:30:00+05:30,17200,PE,NIFTY_17200_PE_04_AUG_22.csv,104.95,2022-08-01T15:15:00+05:30,54.8,day_close,17277.24,14445.00,50.00,14395.00,
2022-08-02,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T09:15:00+05:30,17446.2,17349.44,ABOVE_SMA,2022-08-05T09:30:00+05:30,17450,PE,NIFTY_17450_PE_11_AUG_22.csv,156.85,2022-08-05T13:00:00+05:30,165.7,stop_loss_ma_touch,17395.19,-3255.00,50.00,-3305.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T13:00:00+05:30,17408.3,17398.98,ABOVE_SMA,2022-08-05T13:15:00+05:30,17400,PE,NIFTY_17400_PE_11_AUG_22.csv,137.25,2022-08-05T13:20:00+05:30,145.1,stop_loss_ma_touch,17398.98,-2955.00,50.00,-3005.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T13:15:00+05:30,17409.1,17402.06,ABOVE_SMA,2022-08-05T13:30:00+05:30,17400,PE,NIFTY_17400_PE_11_AUG_22.csv,135.3,2022-08-05T14:00:00+05:30,133.5,stop_loss_ma_touch,17410.37,-60.00,50.00,-110.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-05T14:00:00+05:30,17380.4,17414.18,BELOW_SMA,2022-08-05T14:15:00+05:30,17400,CE,NIFTY_17400_CE_11_AUG_22.csv,134.55,2022-08-05T15:15:00+05:30,137.15,day_close,17421.44,-1380.00,50.00,-1430.00,
2022-08-08,TRADED,,2022-08-11,50,6,300,2022-08-08T12:15:00+05:30,17516.6,17431.35,ABOVE_SMA,2022-08-08T12:30:00+05:30,17500,PE,NIFTY_17500_PE_11_AUG_22.csv,104.5,2022-08-08T15:15:00+05:30,93.8,day_close,17484.78,2610.00,50.00,2560.00,
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,,,,,2022-08-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,,,,,2022-08-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,,,,,2022-08-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,50,6,300,2022-08-16T14:45:00+05:30,17790.4,17795.25,BELOW_SMA,2022-08-16T15:00:00+05:30,17800,CE,NIFTY_17800_CE_18_AUG_22.csv,78.65,2022-08-16T15:05:00+05:30,88.1,stop_loss_ma_touch,17795.25,-3435.00,50.00,-3485.00,
