entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-11-29,TRADED,,2021-12-02,50,6,300,2021-11-29T14:45:00+05:30,17090.2,17079.91,ABOVE_SMA,2021-11-29T15:00:00+05:30,17100,PE,NIFTY_17100_PE_02_DEC_21.csv,128.7,2021-11-29T15:05:00+05:30,145.05,stop_loss_ma_touch,17079.91,-5505.00,50.00,-5555.00,
2021-11-30,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-11-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T11:45:00+05:30,17199.2,17122.52,ABOVE_SMA,2021-12-01T12:00:00+05:30,17200,PE,NIFTY_17200_PE_02_DEC_21.csv,88.0,2021-12-01T13:10:00+05:30,115.0,stop_loss_ma_touch,17134.54,-8700.00,50.00,-8750.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T13:00:00+05:30,17152.7,17137.10,ABOVE_SMA,2021-12-01T13:15:00+05:30,17150,PE,NIFTY_17150_PE_02_DEC_21.csv,80.9,2021-12-01T13:20:00+05:30,89.95,stop_loss_ma_touch,17137.10,-3315.00,50.00,-3365.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T13:15:00+05:30,17144.9,17138.36,ABOVE_SMA,2021-12-01T13:30:00+05:30,17150,PE,NIFTY_17150_PE_02_DEC_21.csv,85.7,2021-12-01T13:40:00+05:30,83.9,stop_loss_ma_touch,17138.36,-60.00,50.00,-110.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T13:30:00+05:30,17132.8,17138.83,BELOW_SMA,2021-12-01T13:45:00+05:30,17150,CE,NIFTY_17150_CE_02_DEC_21.csv,77.8,2021-12-01T13:55:00+05:30,73.6,stop_loss_ma_touch,17138.83,660.00,50.00,610.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T13:45:00+05:30,17140.2,17138.08,ABOVE_SMA,2021-12-01T14:00:00+05:30,17150,PE,NIFTY_17150_PE_02_DEC_21.csv,86.4,2021-12-01T14:05:00+05:30,94.95,stop_loss_ma_touch,17138.08,-3165.00,50.00,-3215.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T14:00:00+05:30,17089.6,17135.70,BELOW_SMA,2021-12-01T14:15:00+05:30,17100,CE,NIFTY_17100_CE_02_DEC_21.csv,76.5,2021-12-01T14:25:00+05:30,87.0,stop_loss_ma_touch,17135.70,-3750.00,50.00,-3800.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T14:15:00+05:30,17141.7,17134.80,ABOVE_SMA,2021-12-01T14:30:00+05:30,17150,PE,NIFTY_17150_PE_02_DEC_21.csv,76.7,2021-12-01T15:05:00+05:30,60.1,stop_loss_ma_touch,17140.51,4380.00,50.00,4330.00,
2021-12-02,TRADED,,2021-12-02,50,6,300,2021-12-02T14:45:00+05:30,17368.1,17292.76,ABOVE_SMA,2021-12-02T15:00:00+05:30,17350,PE,NIFTY_17350_PE_02_DEC_21.csv,7.75,2021-12-02T15:15:00+05:30,0.2,day_close,17302.25,1665.00,50.00,1615.00,
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-07,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-08,TRADED,,2021-12-09,50,6,300,2021-12-08T11:30:00+05:30,17399.8,17281.92,ABOVE_SMA,2021-12-08T11:45:00+05:30,17400,PE,NIFTY_17400_PE_09_DEC_21.csv,64.0,2021-12-08T15:15:00+05:30,32.0,day_close,17416.08,9000.00,50.00,8950.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,50,6,300,2021-12-10T14:45:00+05:30,17483.2,17461.84,ABOVE_SMA,2021-12-10T15:00:00+05:30,17500,PE,NIFTY_17500_PE_16_DEC_21.csv,124.55,2021-12-10T15:15:00+05:30,106.4,day_close,17462.06,4845.00,50.00,4795.00,
2021-12-13,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-14,TRADED,,2021-12-16,50,6,300,2021-12-14T10:30:00+05:30,17251.3,17412.68,BELOW_SMA,2021-12-14T10:45:00+05:30,17250,CE,NIFTY_17250_CE_16_DEC_21.csv,111.15,2021-12-14T12:45:00+05:30,151.15,stop_loss_ma_touch,17336.11,-12600.00,50.00,-12650.00,
2021-12-14,TRADED,,2021-12-16,50,6,300,2021-12-14T12:45:00+05:30,17326.3,17333.49,BELOW_SMA,2021-12-14T13:00:00+05:30,17350,CE,NIFTY_17350_CE_16_DEC_21.csv,92.45,2021-12-14T13:05:00+05:30,102.45,stop_loss_ma_touch,17333.49,-3600.00,50.00,-3650.00,
2021-12-14,TRADED,,2021-12-16,50,6,300,2021-12-14T13:00:00+05:30,17347.4,17331.65,ABOVE_SMA,2021-12-14T13:15:00+05:30,17350,PE,NIFTY_17350_PE_16_DEC_21.csv,96.8,2021-12-14T13:20:00+05:30,105.85,stop_loss_ma_touch,17331.65,-3315.00,50.00,-3365.00,
2021-12-14,TRADED,,2021-12-16,50,6,300,2021-12-14T13:15:00+05:30,17334.4,17328.50,ABOVE_SMA,2021-12-14T13:30:00+05:30,17350,PE,NIFTY_17350_PE_16_DEC_21.csv,102.2,2021-12-14T13:50:00+05:30,97.05,stop_loss_ma_touch,17325.54,945.00,50.00,895.00,
2021-12-14,TRADED,,2021-12-16,50,6,300,2021-12-14T13:45:00+05:30,17297.0,17322.66,BELOW_SMA,2021-12-14T14:00:00+05:30,17300,CE,NIFTY_17300_CE_16_DEC_21.csv,101.15,2021-12-14T15:00:00+05:30,104.0,stop_loss_ma_touch,17307.27,-1455.00,50.00,-1505.00,
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,50,6,300,2021-12-16T13:45:00+05:30,17264.7,17259.52,ABOVE_SMA,2021-12-16T14:00:00+05:30,17250,PE,NIFTY_17250_PE_16_DEC_21.csv,22.1,2021-12-16T14:05:00+05:30,29.05,stop_loss_ma_touch,17259.52,-2685.00,50.00,-2735.00,
2021-12-16,TRADED,,2021-12-16,50,6,300,2021-12-16T14:00:00+05:30,17223.6,17257.16,BELOW_SMA,2021-12-16T14:15:00+05:30,17200,CE,NIFTY_17200_CE_16_DEC_21.csv,43.35,2021-12-16T15:15:00+05:30,34.8,day_close,17250.52,1965.00,50.00,1915.00,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T10:30:00+05:30,16932.8,17046.56,BELOW_SMA,2021-12-24T10:45:00+05:30,16950,CE,NIFTY_16950_CE_30_DEC_21.csv,134.5,2021-12-24T13:40:00+05:30,153.95,stop_loss_ma_touch,16998.74,-6435.00,50.00,-6485.00,
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T13:30:00+05:30,16996.7,16995.90,ABOVE_SMA,2021-12-24T13:45:00+05:30,17000,PE,NIFTY_17000_PE_30_DEC_21.csv,131.9,2021-12-24T13:50:00+05:30,134.75,stop_loss_ma_touch,16995.90,-1455.00,50.00,-1505.00,
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T13:45:00+05:30,17010.8,16993.57,ABOVE_SMA,2021-12-24T14:00:00+05:30,17000,PE,NIFTY_17000_PE_30_DEC_21.csv,127.0,2021-12-24T15:05:00+05:30,128.05,stop_loss_ma_touch,16989.60,-915.00,50.00,-965.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T13:00:00+05:30,17229.7,17229.65,ABOVE_SMA,2021-12-29T13:15:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,70.5,2021-12-29T13:20:00+05:30,68.5,stop_loss_ma_touch,17229.65,0.00,50.00,-50.00,
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T13:15:00+05:30,17233.7,17230.21,ABOVE_SMA,2021-12-29T13:30:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,70.5,2021-12-29T13:35:00+05:30,67.5,stop_loss_ma_touch,17230.21,300.00,50.00,250.00,
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T13:30:00+05:30,17235.8,17231.02,ABOVE_SMA,2021-12-29T13:45:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,67.65,2021-12-29T14:00:00+05:30,62.75,stop_loss_ma_touch,17231.24,870.00,50.00,820.00,
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T14:00:00+05:30,17243.8,17231.58,ABOVE_SMA,2021-12-29T14:15:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,58.05,2021-12-29T14:30:00+05:30,61.25,stop_loss_ma_touch,17231.81,-1560.00,50.00,-1610.00,
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T14:30:00+05:30,17246.4,17233.98,ABOVE_SMA,2021-12-29T14:45:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,58.55,2021-12-29T15:00:00+05:30,58.6,stop_loss_ma_touch,17235.83,-615.00,50.00,-665.00,
2021-12-30,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2021-12-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-03,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-04,TRADED,,2022-01-06,50,6,300,2022-01-04T14:45:00+05:30,17788.8,17708.78,ABOVE_SMA,2022-01-04T15:00:00+05:30,17800,PE,NIFTY_17800_PE_06_JAN_22.csv,86.45,2022-01-04T15:15:00+05:30,76.25,day_close,17715.81,2460.00,50.00,2410.00,
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,TRADED,,2022-01-06,50,6,300,2022-01-06T14:45:00+05:30,17757.7,17728.14,ABOVE_SMA,2022-01-06T15:00:00+05:30,17750,PE,NIFTY_17750_PE_06_JAN_22.csv,7.65,2022-01-06T15:15:00+05:30,6.75,day_close,17720.28,-330.00,50.00,-380.00,
2022-01-07,TRADED,,2022-01-13,50,6,300,2022-01-07T14:15:00+05:30,17770.4,17808.25,BELOW_SMA,2022-01-07T14:30:00+05:30,17750,CE,NIFTY_17750_CE_13_JAN_22.csv,153.0,2022-01-07T15:05:00+05:30,173.8,stop_loss_ma_touch,17808.56,-6840.00,50.00,-6890.00,
2022-01-10,TRADED,,2022-01-13,50,6,300,2022-01-10T12:30:00+05:30,17962.8,17870.93,ABOVE_SMA,2022-01-10T12:45:00+05:30,17950,PE,NIFTY_17950_PE_13_JAN_22.csv,103.0,2022-01-10T15:15:00+05:30,81.9,day_close,17949.59,5730.00,50.00,5680.00,
2022-01-11,TRADED,,2022-01-13,50,6,300,2022-01-11T12:30:00+05:30,18042.6,18004.16,ABOVE_SMA,2022-01-11T12:45:00+05:30,18050,PE,NIFTY_18050_PE_13_JAN_22.csv,99.45,2022-01-11T14:35:00+05:30,94.0,stop_loss_ma_touch,18030.66,1035.00,50.00,985.00,
2022-01-11,TRADED,,2022-01-13,50,6,300,2022-01-11T14:30:00+05:30,18023.4,18032.59,BELOW_SMA,2022-01-11T14:45:00+05:30,18000,CE,NIFTY_18000_CE_13_JAN_22.csv,111.05,2022-01-11T14:50:00+05:30,119.25,stop_loss_ma_touch,18032.59,-3060.00,50.00,-3110.00,
2022-01-11,TRADED,,2022-01-13,50,6,300,2022-01-11T14:45:00+05:30,18037.8,18034.31,ABOVE_SMA,2022-01-11T15:00:00+05:30,18050,PE,NIFTY_18050_PE_13_JAN_22.csv,97.6,2022-01-11T15:15:00+05:30,85.45,day_close,18036.46,3045.00,50.00,2995.00,
2022-01-12,TRADED,,2022-01-13,50,6,300,2022-01-12T14:30:00+05:30,18200.6,18167.74,ABOVE_SMA,2022-01-12T14:45:00+05:30,18200,PE,NIFTY_18200_PE_13_JAN_22.csv,58.9,2022-01-12T15:15:00+05:30,49.55,day_close,18180.84,2205.00,50.00,2155.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T10:30:00+05:30,18190.7,18199.46,BELOW_SMA,2022-01-13T10:45:00+05:30,18200,CE,NIFTY_18200_CE_13_JAN_22.csv,32.15,2022-01-13T10:50:00+05:30,39.55,stop_loss_ma_touch,18199.46,-2820.00,50.00,-2870.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T10:45:00+05:30,18214.2,18200.22,ABOVE_SMA,2022-01-13T11:00:00+05:30,18200,PE,NIFTY_18200_PE_13_JAN_22.csv,29.6,2022-01-13T12:50:00+05:30,19.5,stop_loss_ma_touch,18211.36,2430.00,50.00,2380.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T12:45:00+05:30,18214.9,18212.60,ABOVE_SMA,2022-01-13T13:00:00+05:30,18200,PE,NIFTY_18200_PE_13_JAN_22.csv,19.9,2022-01-13T13:05:00+05:30,18.4,stop_loss_ma_touch,18212.60,-150.00,50.00,-200.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T13:00:00+05:30,18214.6,18213.73,ABOVE_SMA,2022-01-13T13:15:00+05:30,18200,PE,NIFTY_18200_PE_13_JAN_22.csv,20.15,2022-01-13T13:20:00+05:30,24.0,stop_loss_ma_touch,18213.73,-1755.00,50.00,-1805.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T13:15:00+05:30,18195.7,18214.61,BELOW_SMA,2022-01-13T13:30:00+05:30,18200,CE,NIFTY_18200_CE_13_JAN_22.csv,23.2,2022-01-13T13:35:00+05:30,31.7,stop_loss_ma_touch,18214.61,-3150.00,50.00,-3200.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T13:30:00+05:30,18228.6,18215.98,ABOVE_SMA,2022-01-13T13:45:00+05:30,18250,PE,NIFTY_18250_PE_13_JAN_22.csv,32.85,2022-01-13T14:10:00+05:30,24.35,stop_loss_ma_touch,18218.34,1950.00,50.00,1900.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T14:00:00+05:30,18217.4,18220.19,BELOW_SMA,2022-01-13T14:15:00+05:30,18200,CE,NIFTY_18200_CE_13_JAN_22.csv,29.8,2022-01-13T14:20:00+05:30,33.7,stop_loss_ma_touch,18220.19,-1770.00,50.00,-1820.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T14:15:00+05:30,18218.1,18221.75,BELOW_SMA,2022-01-13T14:30:00+05:30,18200,CE,NIFTY_18200_CE_13_JAN_22.csv,29.5,2022-01-13T14:35:00+05:30,30.0,stop_loss_ma_touch,18221.75,-750.00,50.00,-800.00,
2022-01-13,TRADED,,2022-01-13,50,6,300,2022-01-13T14:30:00+05:30,18220.6,18222.55,BELOW_SMA,2022-01-13T14:45:00+05:30,18200,CE,NIFTY_18200_CE_13_JAN_22.csv,27.85,2022-01-13T15:00:00+05:30,25.05,stop_loss_ma_touch,18222.95,240.00,50.00,190.00,
2022-01-14,TRADED,,2022-01-20,50,6,300,2022-01-14T12:15:00+05:30,18195.5,18206.23,BELOW_SMA,2022-01-14T12:30:00+05:30,18200,CE,NIFTY_18200_CE_20_JAN_22.csv,133.35,2022-01-14T12:35:00+05:30,137.5,stop_loss_ma_touch,18206.23,-1845.00,50.00,-1895.00,
2022-01-14,TRADED,,2022-01-20,50,6,300,2022-01-14T12:30:00+05:30,18210.9,18205.54,ABOVE_SMA,2022-01-14T12:45:00+05:30,18200,PE,NIFTY_18200_PE_20_JAN_22.csv,122.4,2022-01-14T12:55:00+05:30,118.0,stop_loss_ma_touch,18205.54,720.00,50.00,670.00,
2022-01-14,TRADED,,2022-01-20,50,6,300,2022-01-14T12:45:00+05:30,18205.4,18205.16,ABOVE_SMA,2022-01-14T13:00:00+05:30,18200,PE,NIFTY_18200_PE_20_JAN_22.csv,123.8,2022-01-14T15:15:00+05:30,92.8,day_close,18209.30,8700.00,50.00,8650.00,
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-17T13:30:00+05:30,18267.2,18274.00,BELOW_SMA,2022-01-17T13:45:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,124.0,2022-01-17T13:50:00+05:30,130.75,stop_loss_ma_touch,18274.00,-2625.00,50.00,-2675.00,
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-17T13:45:00+05:30,18301.8,18276.31,ABOVE_SMA,2022-01-17T14:00:00+05:30,18300,PE,NIFTY_18300_PE_20_JAN_22.csv,98.75,2022-01-17T15:15:00+05:30,91.95,day_close,18288.48,1440.00,50.00,1390.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T09:45:00+05:30,18218.9,18292.92,BELOW_SMA,2022-01-18T10:00:00+05:30,18200,CE,NIFTY_18200_CE_20_JAN_22.csv,113.9,2022-01-18T12:50:00+05:30,126.45,stop_loss_ma_touch,18273.15,-4365.00,50.00,-4415.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T12:45:00+05:30,18285.1,18273.06,ABOVE_SMA,2022-01-18T13:00:00+05:30,18300,PE,NIFTY_18300_PE_20_JAN_22.csv,97.1,2022-01-18T13:45:00+05:30,92.7,stop_loss_ma_touch,18274.27,720.00,50.00,670.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T13:45:00+05:30,18262.2,18272.69,BELOW_SMA,2022-01-18T14:00:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,99.5,2022-01-18T14:05:00+05:30,90.95,stop_loss_ma_touch,18272.69,1965.00,50.00,1915.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T14:00:00+05:30,18280.7,18272.00,ABOVE_SMA,2022-01-18T14:15:00+05:30,18300,PE,NIFTY_18300_PE_20_JAN_22.csv,95.4,2022-01-18T14:20:00+05:30,93.5,stop_loss_ma_touch,18272.00,-30.00,50.00,-80.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T14:15:00+05:30,18245.7,18269.53,BELOW_SMA,2022-01-18T14:30:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,91.75,2022-01-18T15:15:00+05:30,39.9,day_close,18250.75,14955.00,50.00,14905.00,
2022-01-19,SKIPPED,random_skip,2022-01-20,0,0,0,,,,,2022-01-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-20,SKIPPED,random_skip,2022-01-20,0,0,0,,,,,2022-01-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T12:15:00+05:30,17662.4,17673.96,BELOW_SMA,2022-01-21T12:30:00+05:30,17650,CE,NIFTY_17650_CE_27_JAN_22.csv,161.3,2022-01-21T12:50:00+05:30,168.55,stop_loss_ma_touch,17667.51,-2775.00,50.00,-2825.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T12:45:00+05:30,17668.3,17662.04,ABOVE_SMA,2022-01-21T13:00:00+05:30,17650,PE,NIFTY_17650_PE_27_JAN_22.csv,139.4,2022-01-21T13:20:00+05:30,130.2,stop_loss_ma_touch,17659.20,2160.00,50.00,2110.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T13:15:00+05:30,17619.1,17654.91,BELOW_SMA,2022-01-21T13:30:00+05:30,17600,CE,NIFTY_17600_CE_27_JAN_22.csv,169.35,2022-01-21T14:00:00+05:30,177.3,stop_loss_ma_touch,17648.70,-2985.00,50.00,-3035.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T14:00:00+05:30,17598.8,17644.42,BELOW_SMA,2022-01-21T14:15:00+05:30,17600,CE,NIFTY_17600_CE_27_JAN_22.csv,160.35,2022-01-21T15:05:00+05:30,150.05,stop_loss_ma_touch,17624.90,2490.00,50.00,2440.00,
2022-01-24,TRADED,,2022-01-27,50,6,300,2022-01-24T14:30:00+05:30,17054.3,17321.89,BELOW_SMA,2022-01-24T14:45:00+05:30,17050,CE,NIFTY_17050_CE_27_JAN_22.csv,197.4,2022-01-24T15:15:00+05:30,236.05,day_close,17288.60,-12195.00,50.00,-12245.00,
2022-01-25,TRADED,,2022-01-27,50,6,300,2022-01-25T12:45:00+05:30,17068.8,17095.17,BELOW_SMA,2022-01-25T13:00:00+05:30,17050,CE,NIFTY_17050_CE_27_JAN_22.csv,134.05,2022-01-25T13:05:00+05:30,149.5,stop_loss_ma_touch,17095.17,-5235.00,50.00,-5285.00,
2022-01-25,TRADED,,2022-01-27,50,6,300,2022-01-25T13:00:00+05:30,17130.1,17090.28,ABOVE_SMA,2022-01-25T13:15:00+05:30,17150,PE,NIFTY_17150_PE_27_JAN_22.csv,125.4,2022-01-25T15:15:00+05:30,45.45,day_close,17123.03,23385.00,50.00,23335.00,
2022-01-27,TRADED,,2022-01-27,50,6,300,2022-01-27T10:15:00+05:30,16969.5,17113.64,BELOW_SMA,2022-01-27T10:30:00+05:30,16950,CE,NIFTY_16950_CE_27_JAN_22.csv,65.25,2022-01-27T13:45:00+05:30,104.05,stop_loss_ma_touch,17043.66,-12240.00,50.00,-12290.00,
2022-01-27,TRADED,,2022-01-27,50,6,300,2022-01-27T13:45:00+05:30,17069.3,17037.82,ABOVE_SMA,2022-01-27T14:00:00+05:30,17050,PE,NIFTY_17050_PE_27_JAN_22.csv,28.7,2022-01-27T15:15:00+05:30,0.2,day_close,17014.52,7950.00,50.00,7900.00,
2022-01-28,TRADED,,2022-02-03,50,6,300,2022-01-28T14:45:00+05:30,17146.7,17283.73,BELOW_SMA,2022-01-28T15:00:00+05:30,17150,CE,NIFTY_17150_CE_03_FEB_22.csv,255.85,2022-01-28T15:15:00+05:30,227.2,day_close,17282.32,7995.00,50.00,7945.00,
2022-01-31,TRADED,,2022-02-03,50,6,300,2022-01-31T12:15:00+05:30,17389.4,17284.54,ABOVE_SMA,2022-01-31T12:30:00+05:30,17400,PE,NIFTY_17400_PE_03_FEB_22.csv,242.45,2022-01-31T15:05:00+05:30,263.5,stop_loss_ma_touch,17333.98,-6915.00,50.00,-6965.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T12:45:00+05:30,17536.4,17483.33,ABOVE_SMA,2022-02-01T13:00:00+05:30,17550,PE,NIFTY_17550_PE_03_FEB_22.csv,182.1,2022-02-01T13:05:00+05:30,238.5,stop_loss_ma_touch,17483.33,-17520.00,50.00,-17570.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T13:00:00+05:30,17278.0,17478.81,BELOW_SMA,2022-02-01T13:15:00+05:30,17300,CE,NIFTY_17300_CE_03_FEB_22.csv,150.0,2022-02-01T13:30:00+05:30,243.6,stop_loss_ma_touch,17481.58,-28680.00,50.00,-28730.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T13:30:00+05:30,17468.1,17485.99,BELOW_SMA,2022-02-01T13:45:00+05:30,17450,CE,NIFTY_17450_CE_03_FEB_22.csv,163.45,2022-02-01T13:50:00+05:30,190.15,stop_loss_ma_touch,17485.99,-8610.00,50.00,-8660.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T13:45:00+05:30,17500.3,17492.46,ABOVE_SMA,2022-02-01T14:00:00+05:30,17500,PE,NIFTY_17500_PE_03_FEB_22.csv,151.9,2022-02-01T15:15:00+05:30,107.2,day_close,17531.02,12810.00,50.00,12760.00,
2022-02-02,TRADED,,2022-02-03,50,6,300,2022-02-02T10:45:00+05:30,17723.1,17589.46,ABOVE_SMA,2022-02-02T11:00:00+05:30,17700,PE,NIFTY_17700_PE_03_FEB_22.csv,68.1,2022-02-02T15:15:00+05:30,31.35,day_close,17739.19,10425.00,50.00,10375.00,
2022-02-03,TRADED,,2022-02-03,50,6,300,2022-02-03T11:45:00+05:30,17654.3,17734.53,BELOW_SMA,2022-02-03T12:00:00+05:30,17650,CE,NIFTY_17650_CE_03_FEB_22.csv,41.5,2022-02-03T15:15:00+05:30,0.15,day_close,17668.03,11805.00,50.00,11755.00,
2022-02-04,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-07,TRADED,,2022-02-10,50,6,300,2022-02-07T09:30:00+05:30,17447.4,17525.10,BELOW_SMA,2022-02-07T09:45:00+05:30,17450,CE,NIFTY_17450_CE_10_FEB_22.csv,125.3,2022-02-07T15:15:00+05:30,44.25,day_close,17309.60,23715.00,50.00,23665.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T10:45:00+05:30,17068.7,17227.51,BELOW_SMA,2022-02-08T11:00:00+05:30,17050,CE,NIFTY_17050_CE_10_FEB_22.csv,131.95,2022-02-08T12:00:00+05:30,196.0,stop_loss_ma_touch,17197.65,-19815.00,50.00,-19865.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T12:00:00+05:30,17181.4,17194.04,BELOW_SMA,2022-02-08T12:15:00+05:30,17200,CE,NIFTY_17200_CE_10_FEB_22.csv,97.15,2022-02-08T12:20:00+05:30,114.95,stop_loss_ma_touch,17194.04,-5940.00,50.00,-5990.00,
