entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2020-12-29,TRADED,,2020-12-31,75,4,300,2020-12-29T14:15:00+05:30,13919.3,13912.10,ABOVE_SMA,2020-12-29T14:30:00+05:30,13900,PE,NIFTY_13900_PE_31_DEC_20.csv,67.4,2020-12-29T15:15:00+05:30,57.1,day_close,13918.86,2490.00,50.00,2440.00,
2020-12-30,SKIPPED,random_skip,2020-12-31,0,0,0,,,,,2020-12-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-30T15:15:00+05:30,13975.2,13929.93,ABOVE_SMA,2020-12-31T09:20:00+05:30,13950,PE,NIFTY_13950_PE_31_DEC_20.csv,39.3,2020-12-31T12:20:00+05:30,26.4,stop_loss_ma_touch,13960.35,3270.00,50.00,3220.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T12:15:00+05:30,13962.7,13962.20,ABOVE_SMA,2020-12-31T12:30:00+05:30,13950,PE,NIFTY_13950_PE_31_DEC_20.csv,30.8,2020-12-31T14:20:00+05:30,11.85,stop_loss_ma_touch,13984.38,5085.00,50.00,5035.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T14:15:00+05:30,13962.4,13984.48,BELOW_SMA,2020-12-31T14:30:00+05:30,13950,CE,NIFTY_13950_CE_31_DEC_20.csv,28.0,2020-12-31T14:40:00+05:30,45.05,stop_loss_ma_touch,13984.48,-5715.00,50.00,-5765.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T14:30:00+05:30,13993.2,13986.05,ABOVE_SMA,2020-12-31T14:45:00+05:30,14000,PE,NIFTY_14000_PE_31_DEC_20.csv,16.95,2020-12-31T14:55:00+05:30,22.55,stop_loss_ma_touch,13986.05,-2280.00,50.00,-2330.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T14:45:00+05:30,13982.8,13987.13,BELOW_SMA,2020-12-31T15:00:00+05:30,14000,CE,NIFTY_14000_CE_31_DEC_20.csv,6.9,2020-12-31T15:10:00+05:30,1.7,stop_loss_ma_touch,13987.13,960.00,50.00,910.00,
2021-01-01,TRADED,,2021-01-07,75,4,300,2020-12-31T15:15:00+05:30,13967.0,13986.77,BELOW_SMA,2021-01-01T09:20:00+05:30,14000,CE,NIFTY_14000_CE_07_JAN_21.csv,126.95,2021-01-01T09:35:00+05:30,130.15,stop_loss_ma_touch,13988.00,-1560.00,50.00,-1610.00,
2021-01-01,TRADED,,2021-01-07,75,4,300,2021-01-01T09:30:00+05:30,14025.0,13989.48,ABOVE_SMA,2021-01-01T09:45:00+05:30,14050,PE,NIFTY_14050_PE_07_JAN_21.csv,132.15,2021-01-01T15:05:00+05:30,108.85,stop_loss_ma_touch,14025.95,6390.00,50.00,6340.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-01T15:15:00+05:30,14015.1,14029.11,BELOW_SMA,2021-01-04T09:20:00+05:30,14100,CE,NIFTY_14100_CE_07_JAN_21.csv,91.3,2021-01-04T09:35:00+05:30,92.0,stop_loss_ma_touch,14032.48,-810.00,50.00,-860.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T09:30:00+05:30,14093.8,14035.24,ABOVE_SMA,2021-01-04T09:45:00+05:30,14100,PE,NIFTY_14100_PE_07_JAN_21.csv,83.05,2021-01-04T11:00:00+05:30,120.45,stop_loss_ma_touch,14045.06,-11820.00,50.00,-11870.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T11:00:00+05:30,14017.8,14045.34,BELOW_SMA,2021-01-04T11:15:00+05:30,14000,CE,NIFTY_14000_CE_07_JAN_21.csv,113.1,2021-01-04T11:35:00+05:30,128.25,stop_loss_ma_touch,14044.90,-5145.00,50.00,-5195.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T11:30:00+05:30,14056.1,14046.38,ABOVE_SMA,2021-01-04T11:45:00+05:30,14050,PE,NIFTY_14050_PE_07_JAN_21.csv,87.0,2021-01-04T11:55:00+05:30,96.55,stop_loss_ma_touch,14046.38,-3465.00,50.00,-3515.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T11:45:00+05:30,14036.2,14047.48,BELOW_SMA,2021-01-04T12:00:00+05:30,14050,CE,NIFTY_14050_CE_07_JAN_21.csv,92.45,2021-01-04T12:10:00+05:30,98.55,stop_loss_ma_touch,14047.48,-2430.00,50.00,-2480.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T12:00:00+05:30,14060.7,14049.00,ABOVE_SMA,2021-01-04T12:15:00+05:30,14050,PE,NIFTY_14050_PE_07_JAN_21.csv,85.7,2021-01-04T12:30:00+05:30,85.35,stop_loss_ma_touch,14049.00,-495.00,50.00,-545.00,
2021-01-04,TRADED,,2021-01-07,75,4,300,2021-01-04T12:30:00+05:30,14075.2,14051.42,ABOVE_SMA,2021-01-04T12:45:00+05:30,14100,PE,NIFTY_14100_PE_07_JAN_21.csv,93.75,2021-01-04T15:15:00+05:30,71.85,day_close,14078.90,5970.00,50.00,5920.00,
2021-01-05,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-05T15:15:00+05:30,14199.3,14133.41,ABOVE_SMA,2021-01-06T09:20:00+05:30,14250,PE,NIFTY_14250_PE_07_JAN_21.csv,87.55,2021-01-06T12:10:00+05:30,93.0,stop_loss_ma_touch,14178.95,-2235.00,50.00,-2285.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T12:00:00+05:30,14189.0,14180.94,ABOVE_SMA,2021-01-06T12:15:00+05:30,14200,PE,NIFTY_14200_PE_07_JAN_21.csv,67.1,2021-01-06T13:10:00+05:30,63.5,stop_loss_ma_touch,14187.69,480.00,50.00,430.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T13:00:00+05:30,14178.2,14189.50,BELOW_SMA,2021-01-06T13:15:00+05:30,14200,CE,NIFTY_14200_CE_07_JAN_21.csv,58.25,2021-01-06T13:25:00+05:30,60.7,stop_loss_ma_touch,14189.50,-1335.00,50.00,-1385.00,
2021-01-06,TRADED,,2021-01-07,75,4,300,2021-01-06T13:15:00+05:30,14184.4,14192.32,BELOW_SMA,2021-01-06T13:30:00+05:30,14200,CE,NIFTY_14200_CE_07_JAN_21.csv,58.7,2021-01-06T15:15:00+05:30,37.7,day_close,14180.89,5700.00,50.00,5650.00,
2021-01-07,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-08,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-11,TRADED,,2021-01-14,75,4,300,2021-01-08T15:15:00+05:30,14343.9,14285.85,ABOVE_SMA,2021-01-11T09:20:00+05:30,14400,PE,NIFTY_14400_PE_14_JAN_21.csv,104.7,2021-01-11T15:15:00+05:30,74.85,day_close,14441.30,8355.00,50.00,8305.00,
2021-01-12,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-12T15:15:00+05:30,14574.8,14524.14,ABOVE_SMA,2021-01-13T09:20:00+05:30,14650,PE,NIFTY_14650_PE_14_JAN_21.csv,95.5,2021-01-13T11:25:00+05:30,107.95,stop_loss_ma_touch,14568.74,-4335.00,50.00,-4385.00,
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T11:15:00+05:30,14574.2,14571.86,ABOVE_SMA,2021-01-13T11:30:00+05:30,14550,PE,NIFTY_14550_PE_14_JAN_21.csv,58.0,2021-01-13T11:40:00+05:30,66.1,stop_loss_ma_touch,14571.86,-3030.00,50.00,-3080.00,
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T11:30:00+05:30,14557.0,14574.37,BELOW_SMA,2021-01-13T11:45:00+05:30,14550,CE,NIFTY_14550_CE_14_JAN_21.csv,82.5,2021-01-13T11:55:00+05:30,85.0,stop_loss_ma_touch,14574.37,-1350.00,50.00,-1400.00,
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T11:45:00+05:30,14548.5,14576.66,BELOW_SMA,2021-01-13T12:00:00+05:30,14550,CE,NIFTY_14550_CE_14_JAN_21.csv,77.05,2021-01-13T12:55:00+05:30,85.25,stop_loss_ma_touch,14580.90,-3060.00,50.00,-3110.00,
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T12:45:00+05:30,14567.0,14582.48,BELOW_SMA,2021-01-13T13:00:00+05:30,14550,CE,NIFTY_14550_CE_14_JAN_21.csv,80.95,2021-01-13T15:05:00+05:30,73.7,stop_loss_ma_touch,14569.41,1575.00,50.00,1525.00,
2021-01-14,TRADED,,2021-01-14,75,4,300,2021-01-13T15:15:00+05:30,14556.0,14568.89,BELOW_SMA,2021-01-14T09:20:00+05:30,14550,CE,NIFTY_14550_CE_14_JAN_21.csv,39.05,2021-01-14T10:50:00+05:30,24.25,stop_loss_ma_touch,14543.04,3840.00,50.00,3790.00,
2021-01-14,TRADED,,2021-01-14,75,4,300,2021-01-14T10:45:00+05:30,14540.8,14540.48,ABOVE_SMA,2021-01-14T11:00:00+05:30,14550,PE,NIFTY_14550_PE_14_JAN_21.csv,41.7,2021-01-14T15:15:00+05:30,0.2,day_close,14563.42,11850.00,50.00,11800.00,
2021-01-15,TRADED,,2021-01-21,75,4,300,2021-01-14T15:15:00+05:30,14594.6,14564.96,ABOVE_SMA,2021-01-15T09:20:00+05:30,14600,PE,NIFTY_14600_PE_21_JAN_21.csv,134.75,2021-01-15T09:35:00+05:30,165.0,stop_loss_ma_touch,14566.87,-9675.00,50.00,-9725.00,
2021-01-15,TRADED,,2021-01-21,75,4,300,2021-01-15T09:30:00+05:30,14509.7,14567.49,BELOW_SMA,2021-01-15T09:45:00+05:30,14500,CE,NIFTY_14500_CE_21_JAN_21.csv,155.65,2021-01-15T15:15:00+05:30,117.25,day_close,14500.65,10920.00,50.00,10870.00,
2021-01-18,TRADED,,2021-01-21,75,4,300,2021-01-15T15:15:00+05:30,14434.4,14494.24,BELOW_SMA,2021-01-18T09:20:00+05:30,14400,CE,NIFTY_14400_CE_21_JAN_21.csv,145.75,2021-01-18T13:50:00+05:30,104.4,stop_loss_ma_touch,14349.62,11805.00,50.00,11755.00,
2021-01-18,TRADED,,2021-01-21,75,4,300,2021-01-18T13:45:00+05:30,14364.3,14345.44,ABOVE_SMA,2021-01-18T14:00:00+05:30,14350,PE,NIFTY_14350_PE_21_JAN_21.csv,113.9,2021-01-18T14:35:00+05:30,115.85,stop_loss_ma_touch,14342.07,-1185.00,50.00,-1235.00,
2021-01-18,TRADED,,2021-01-21,75,4,300,2021-01-18T14:30:00+05:30,14340.3,14337.96,ABOVE_SMA,2021-01-18T14:45:00+05:30,14350,PE,NIFTY_14350_PE_21_JAN_21.csv,116.65,2021-01-18T14:55:00+05:30,143.35,stop_loss_ma_touch,14337.96,-8610.00,50.00,-8660.00,
2021-01-18,TRADED,,2021-01-21,75,4,300,2021-01-18T14:45:00+05:30,14314.8,14332.88,BELOW_SMA,2021-01-18T15:00:00+05:30,14300,CE,NIFTY_14300_CE_21_JAN_21.csv,127.8,2021-01-18T15:10:00+05:30,127.55,stop_loss_ma_touch,14332.88,-525.00,50.00,-575.00,
2021-01-19,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-20,TRADED,,2021-01-21,75,4,300,2021-01-19T15:15:00+05:30,14526.6,14465.64,ABOVE_SMA,2021-01-20T09:20:00+05:30,14550,PE,NIFTY_14550_PE_21_JAN_21.csv,69.5,2021-01-20T15:15:00+05:30,17.25,day_close,14605.40,15075.00,50.00,15025.00,
2021-01-21,TRADED,,2021-01-21,75,4,300,2021-01-20T15:15:00+05:30,14622.5,14609.23,ABOVE_SMA,2021-01-21T09:20:00+05:30,14750,PE,NIFTY_14750_PE_21_JAN_21.csv,54.8,2021-01-21T14:15:00+05:30,50.85,stop_loss_ma_touch,14712.72,585.00,50.00,535.00,
2021-01-21,TRADED,,2021-01-21,75,4,300,2021-01-21T14:15:00+05:30,14715.4,14717.95,BELOW_SMA,2021-01-21T14:30:00+05:30,14700,CE,NIFTY_14700_CE_21_JAN_21.csv,23.2,2021-01-21T15:15:00+05:30,0.15,day_close,14716.07,6315.00,50.00,6265.00,
2021-01-22,TRADED,,2021-01-28,75,4,300,2021-01-21T15:15:00+05:30,14630.4,14716.39,BELOW_SMA,2021-01-22T09:20:00+05:30,14600,CE,NIFTY_14600_CE_28_JAN_21.csv,130.3,2021-01-22T15:15:00+05:30,51.25,day_close,14490.18,23115.00,50.00,23065.00,
2021-01-25,SKIPPED,random_skip,2021-01-28,0,0,0,,,,,2021-01-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-27,TRADED,,2021-01-28,75,4,300,2021-01-25T15:15:00+05:30,14248.0,14349.88,BELOW_SMA,2021-01-27T09:20:00+05:30,14150,CE,NIFTY_14150_CE_28_JAN_21.csv,108.4,2021-01-27T15:15:00+05:30,12.6,day_close,14082.94,28140.00,50.00,28090.00,
2021-01-28,TRADED,,2021-01-28,75,4,300,2021-01-27T15:15:00+05:30,13964.2,14071.59,BELOW_SMA,2021-01-28T09:20:00+05:30,13850,CE,NIFTY_13850_CE_28_JAN_21.csv,50.95,2021-01-28T15:10:00+05:30,0.85,stop_loss_ma_touch,13828.96,14430.00,50.00,14380.00,
2021-01-29,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-01-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-01-29T15:15:00+05:30,13660.8,13798.78,BELOW_SMA,2021-02-01T09:20:00+05:30,13750,CE,NIFTY_13750_CE_04_FEB_21.csv,201.45,2021-02-01T10:45:00+05:30,214.3,stop_loss_ma_touch,13772.04,-4455.00,50.00,-4505.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T10:45:00+05:30,13778.8,13767.56,ABOVE_SMA,2021-02-01T11:00:00+05:30,13800,PE,NIFTY_13800_PE_04_FEB_21.csv,208.8,2021-02-01T11:10:00+05:30,221.05,stop_loss_ma_touch,13767.56,-4275.00,50.00,-4325.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T11:00:00+05:30,13760.9,13763.20,BELOW_SMA,2021-02-01T11:15:00+05:30,13750,CE,NIFTY_13750_CE_04_FEB_21.csv,210.7,2021-02-01T11:25:00+05:30,242.85,stop_loss_ma_touch,13763.20,-10245.00,50.00,-10295.00,
2021-02-01,TRADED,,2021-02-04,75,4,300,2021-02-01T11:15:00+05:30,13849.5,13762.90,ABOVE_SMA,2021-02-01T11:30:00+05:30,13850,PE,NIFTY_13850_PE_04_FEB_21.csv,191.1,2021-02-01T15:15:00+05:30,23.25,day_close,13937.40,49755.00,50.00,49705.00,
2021-02-02,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-03,TRADED,,2021-02-04,75,4,300,2021-02-02T15:15:00+05:30,14673.5,14613.95,ABOVE_SMA,2021-02-03T09:20:00+05:30,14600,PE,NIFTY_14600_PE_04_FEB_21.csv,105.9,2021-02-03T14:55:00+05:30,17.4,stop_loss_ma_touch,14787.02,25950.00,50.00,25900.00,
2021-02-03,TRADED,,2021-02-04,75,4,300,2021-02-03T14:45:00+05:30,14821.1,14794.40,ABOVE_SMA,2021-02-03T15:00:00+05:30,14800,PE,NIFTY_14800_PE_04_FEB_21.csv,62.3,2021-02-03T15:10:00+05:30,87.0,stop_loss_ma_touch,14794.40,-8010.00,50.00,-8060.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-03T15:15:00+05:30,14783.6,14804.80,BELOW_SMA,2021-02-04T09:20:00+05:30,14750,CE,NIFTY_14750_CE_04_FEB_21.csv,64.6,2021-02-04T11:20:00+05:30,80.35,stop_loss_ma_touch,14804.52,-5325.00,50.00,-5375.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-04T11:15:00+05:30,14800.2,14804.25,BELOW_SMA,2021-02-04T11:30:00+05:30,14800,CE,NIFTY_14800_CE_04_FEB_21.csv,35.8,2021-02-04T11:40:00+05:30,38.65,stop_loss_ma_touch,14804.25,-1455.00,50.00,-1505.00,
2021-02-04,TRADED,,2021-02-04,75,4,300,2021-02-04T11:30:00+05:30,14828.8,14805.25,ABOVE_SMA,2021-02-04T11:45:00+05:30,14850,PE,NIFTY_14850_PE_04_FEB_21.csv,54.15,2021-02-04T15:15:00+05:30,0.7,day_close,14817.79,15435.00,50.00,15385.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-04T15:15:00+05:30,14889.5,14822.02,ABOVE_SMA,2021-02-05T09:20:00+05:30,15000,PE,NIFTY_15000_PE_11_FEB_21.csv,184.65,2021-02-05T11:00:00+05:30,238.6,stop_loss_ma_touch,14868.81,-16785.00,50.00,-16835.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T11:00:00+05:30,14940.2,14881.31,ABOVE_SMA,2021-02-05T11:15:00+05:30,14950,PE,NIFTY_14950_PE_11_FEB_21.csv,181.45,2021-02-05T13:15:00+05:30,184.7,stop_loss_ma_touch,14920.14,-1575.00,50.00,-1625.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T13:15:00+05:30,14936.5,14927.36,ABOVE_SMA,2021-02-05T13:30:00+05:30,14950,PE,NIFTY_14950_PE_11_FEB_21.csv,171.6,2021-02-05T13:40:00+05:30,197.95,stop_loss_ma_touch,14927.36,-8505.00,50.00,-8555.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T13:30:00+05:30,14902.5,14930.40,BELOW_SMA,2021-02-05T13:45:00+05:30,14900,CE,NIFTY_14900_CE_11_FEB_21.csv,160.85,2021-02-05T13:55:00+05:30,171.25,stop_loss_ma_touch,14930.40,-3720.00,50.00,-3770.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T13:45:00+05:30,14925.7,14933.68,BELOW_SMA,2021-02-05T14:00:00+05:30,14950,CE,NIFTY_14950_CE_11_FEB_21.csv,136.25,2021-02-05T14:10:00+05:30,142.4,stop_loss_ma_touch,14933.68,-2445.00,50.00,-2495.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T14:00:00+05:30,14946.0,14935.42,ABOVE_SMA,2021-02-05T14:15:00+05:30,14950,PE,NIFTY_14950_PE_11_FEB_21.csv,169.2,2021-02-05T14:25:00+05:30,171.6,stop_loss_ma_touch,14935.42,-1320.00,50.00,-1370.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T14:15:00+05:30,14924.5,14936.64,BELOW_SMA,2021-02-05T14:30:00+05:30,14900,CE,NIFTY_14900_CE_11_FEB_21.csv,164.95,2021-02-05T14:40:00+05:30,157.15,stop_loss_ma_touch,14936.64,1740.00,50.00,1690.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T14:30:00+05:30,14928.2,14938.52,BELOW_SMA,2021-02-05T14:45:00+05:30,14950,CE,NIFTY_14950_CE_11_FEB_21.csv,140.55,2021-02-05T14:55:00+05:30,140.7,stop_loss_ma_touch,14938.52,-645.00,50.00,-695.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T14:45:00+05:30,14920.0,14939.58,BELOW_SMA,2021-02-05T15:00:00+05:30,14900,CE,NIFTY_14900_CE_11_FEB_21.csv,163.15,2021-02-05T15:15:00+05:30,157.0,day_close,14940.92,1245.00,50.00,1195.00,
2021-02-08,TRADED,,2021-02-11,75,4,300,2021-02-05T15:15:00+05:30,14940.8,14942.98,BELOW_SMA,2021-02-08T09:20:00+05:30,15100,CE,NIFTY_15100_CE_11_FEB_21.csv,124.8,2021-02-08T09:35:00+05:30,122.05,stop_loss_ma_touch,14947.93,225.00,50.00,175.00,
2021-02-08,TRADED,,2021-02-11,75,4,300,2021-02-08T09:30:00+05:30,15096.5,14952.57,ABOVE_SMA,2021-02-08T09:45:00+05:30,15100,PE,NIFTY_15100_PE_11_FEB_21.csv,139.8,2021-02-08T15:15:00+05:30,112.35,day_close,15106.16,7635.00,50.00,7585.00,
2021-02-09,SKIPPED,random_skip,2021-02-11,0,0,0,,,,,2021-02-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-10,TRADED,,2021-02-11,75,4,300,2021-02-09T15:15:00+05:30,15109.5,15202.73,BELOW_SMA,2021-02-10T09:20:00+05:30,15150,CE,NIFTY_15150_CE_11_FEB_21.csv,89.35,2021-02-10T15:05:00+05:30,38.05,stop_loss_ma_touch,15070.91,14790.00,50.00,14740.00,
2021-02-11,TRADED,,2021-02-11,75,4,300,2021-02-10T15:15:00+05:30,15137.8,15071.65,ABOVE_SMA,2021-02-11T09:20:00+05:30,15100,PE,NIFTY_15100_PE_11_FEB_21.csv,62.4,2021-02-11T13:50:00+05:30,20.85,stop_loss_ma_touch,15116.43,11865.00,50.00,11815.00,
2021-02-11,TRADED,,2021-02-11,75,4,300,2021-02-11T13:45:00+05:30,15145.0,15121.00,ABOVE_SMA,2021-02-11T14:00:00+05:30,15150,PE,NIFTY_15150_PE_11_FEB_21.csv,31.65,2021-02-11T15:15:00+05:30,0.5,day_close,15141.72,8745.00,50.00,8695.00,
2021-02-12,TRADED,,2021-02-18,75,4,300,2021-02-11T15:15:00+05:30,15176.7,15143.27,ABOVE_SMA,2021-02-12T09:20:00+05:30,15200,PE,NIFTY_15200_PE_18_FEB_21.csv,130.45,2021-02-12T13:45:00+05:30,129.6,stop_loss_ma_touch,15191.42,-345.00,50.00,-395.00,
2021-02-12,TRADED,,2021-02-18,75,4,300,2021-02-12T13:45:00+05:30,15139.5,15193.94,BELOW_SMA,2021-02-12T14:00:00+05:30,15150,CE,NIFTY_15150_CE_18_FEB_21.csv,124.0,2021-02-12T15:15:00+05:30,128.3,day_close,15190.11,-1890.00,50.00,-1940.00,
2021-02-15,TRADED,,2021-02-18,75,4,300,2021-02-12T15:15:00+05:30,15164.7,15189.63,BELOW_SMA,2021-02-15T09:20:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,89.25,2021-02-15T09:35:00+05:30,95.0,stop_loss_ma_touch,15194.45,-2325.00,50.00,-2375.00,
2021-02-15,TRADED,,2021-02-18,75,4,300,2021-02-15T09:30:00+05:30,15287.7,15198.16,ABOVE_SMA,2021-02-15T09:45:00+05:30,15300,PE,NIFTY_15300_PE_18_FEB_21.csv,109.45,2021-02-15T15:05:00+05:30,92.9,stop_loss_ma_touch,15293.34,4365.00,50.00,4315.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-15T15:15:00+05:30,15335.8,15306.38,ABOVE_SMA,2021-02-16T09:20:00+05:30,15400,PE,NIFTY_15400_PE_18_FEB_21.csv,93.85,2021-02-16T11:35:00+05:30,108.9,stop_loss_ma_touch,15339.44,-5115.00,50.00,-5165.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T11:30:00+05:30,15363.2,15341.72,ABOVE_SMA,2021-02-16T11:45:00+05:30,15350,PE,NIFTY_15350_PE_18_FEB_21.csv,79.3,2021-02-16T11:55:00+05:30,90.2,stop_loss_ma_touch,15341.72,-3870.00,50.00,-3920.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T11:45:00+05:30,15347.8,15343.24,ABOVE_SMA,2021-02-16T12:00:00+05:30,15350,PE,NIFTY_15350_PE_18_FEB_21.csv,84.8,2021-02-16T12:30:00+05:30,85.8,stop_loss_ma_touch,15345.25,-900.00,50.00,-950.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T12:30:00+05:30,15312.0,15346.66,BELOW_SMA,2021-02-16T12:45:00+05:30,15300,CE,NIFTY_15300_CE_18_FEB_21.csv,109.45,2021-02-16T15:15:00+05:30,96.3,day_close,15341.11,3345.00,50.00,3295.00,
2021-02-17,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,2021-02-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-18,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,2021-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-18T15:15:00+05:30,15119.7,15160.83,BELOW_SMA,2021-02-19T09:20:00+05:30,15050,CE,NIFTY_15050_CE_25_FEB_21.csv,139.0,2021-02-19T10:35:00+05:30,182.4,stop_loss_ma_touch,15131.16,-13620.00,50.00,-13670.00,
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-19T10:30:00+05:30,15123.2,15126.68,BELOW_SMA,2021-02-19T10:45:00+05:30,15100,CE,NIFTY_15100_CE_25_FEB_21.csv,149.6,2021-02-19T11:55:00+05:30,133.05,stop_loss_ma_touch,15108.00,4365.00,50.00,4315.00,
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-19T11:45:00+05:30,15084.0,15104.97,BELOW_SMA,2021-02-19T12:00:00+05:30,15100,CE,NIFTY_15100_CE_25_FEB_21.csv,125.15,2021-02-19T12:50:00+05:30,127.1,stop_loss_ma_touch,15099.58,-1185.00,50.00,-1235.00,
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-19T12:45:00+05:30,15075.7,15097.16,BELOW_SMA,2021-02-19T13:00:00+05:30,15100,CE,NIFTY_15100_CE_25_FEB_21.csv,120.9,2021-02-19T15:15:00+05:30,84.1,day_close,15051.26,10440.00,50.00,10390.00,
2021-02-22,TRADED,,2021-02-25,75,4,300,2021-02-19T15:15:00+05:30,15003.5,15046.61,BELOW_SMA,2021-02-22T09:20:00+05:30,14950,CE,NIFTY_14950_CE_25_FEB_21.csv,128.6,2021-02-22T15:15:00+05:30,31.55,day_close,14820.60,28515.00,50.00,28465.00,
2021-02-23,SKIPPED,random_skip,2021-02-25,0,0,0,,,,,2021-02-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-25,SKIPPED,missing_spot_signal_timestamp,2021-02-25,75,4,300,2021-02-24T15:15:00+05:30,,,,2021-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Missing 15-minute NIFTY signal timestamp 2021-02-24T15:15:00+05:30
2021-02-25,TRADED,,2021-02-25,75,4,300,2021-02-25T09:15:00+05:30,15148.2,14803.48,ABOVE_SMA,2021-02-25T09:30:00+05:30,15150,PE,NIFTY_15150_PE_25_FEB_21.csv,45.5,2021-02-25T15:00:00+05:30,31.6,stop_loss_ma_touch,15110.51,3570.00,50.00,3520.00,
2021-02-26,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,2021-02-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
