entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-05-17,TRADED,,2022-05-19,50,6,300,2022-05-17T09:30:00+05:30,15964.7,15878.28,ABOVE_SMA,2022-05-17T09:45:00+05:30,15950,PE,NIFTY_15950_PE_19_MAY_22.csv,131.3,2022-05-17T15:15:00+05:30,36.15,day_close,16109.86,27945.00,50.00,27895.00,
2022-05-18,TRADED,,2022-05-19,50,6,300,2022-05-18T12:45:00+05:30,16257.7,16282.95,BELOW_SMA,2022-05-18T13:00:00+05:30,16250,CE,NIFTY_16250_CE_19_MAY_22.csv,86.1,2022-05-18T13:35:00+05:30,122.9,stop_loss_ma_touch,16290.94,-11640.00,50.00,-11690.00,
2022-05-18,TRADED,,2022-05-19,50,6,300,2022-05-18T13:30:00+05:30,16346.8,16298.34,ABOVE_SMA,2022-05-18T13:45:00+05:30,16350,PE,NIFTY_16350_PE_19_MAY_22.csv,91.25,2022-05-18T14:10:00+05:30,146.95,stop_loss_ma_touch,16304.33,-17310.00,50.00,-17360.00,
2022-05-18,TRADED,,2022-05-19,50,6,300,2022-05-18T14:00:00+05:30,16262.9,16306.18,BELOW_SMA,2022-05-18T14:15:00+05:30,16250,CE,NIFTY_16250_CE_19_MAY_22.csv,82.1,2022-05-18T15:15:00+05:30,64.55,day_close,16310.01,4665.00,50.00,4615.00,
2022-05-19,TRADED,,2022-05-19,50,6,300,2022-05-19T11:45:00+05:30,15874.9,16119.64,BELOW_SMA,2022-05-19T12:00:00+05:30,15850,CE,NIFTY_15850_CE_19_MAY_22.csv,53.55,2022-05-19T15:15:00+05:30,0.15,day_close,15888.41,15420.00,50.00,15370.00,
2022-05-20,TRADED,,2022-05-26,50,6,300,2022-05-20T13:45:00+05:30,16200.3,16082.38,ABOVE_SMA,2022-05-20T14:00:00+05:30,16200,PE,NIFTY_16200_PE_26_MAY_22.csv,189.8,2022-05-20T15:15:00+05:30,153.05,day_close,16168.65,10425.00,50.00,10375.00,
2022-05-23,TRADED,,2022-05-26,50,6,300,2022-05-23T14:15:00+05:30,16268.8,16325.04,BELOW_SMA,2022-05-23T14:30:00+05:30,16250,CE,NIFTY_16250_CE_26_MAY_22.csv,148.3,2022-05-23T15:15:00+05:30,119.3,day_close,16323.78,8100.00,50.00,8050.00,
2022-05-24,TRADED,,2022-05-26,50,6,300,2022-05-24T10:00:00+05:30,16148.7,16298.42,BELOW_SMA,2022-05-24T10:15:00+05:30,16150,CE,NIFTY_16150_CE_26_MAY_22.csv,125.5,2022-05-24T12:35:00+05:30,162.6,stop_loss_ma_touch,16236.16,-11730.00,50.00,-11780.00,
2022-05-24,TRADED,,2022-05-26,50,6,300,2022-05-24T12:30:00+05:30,16221.2,16230.83,BELOW_SMA,2022-05-24T12:45:00+05:30,16200,CE,NIFTY_16200_CE_26_MAY_22.csv,126.0,2022-05-24T12:55:00+05:30,132.1,stop_loss_ma_touch,16230.83,-2430.00,50.00,-2480.00,
2022-05-24,TRADED,,2022-05-26,50,6,300,2022-05-24T12:45:00+05:30,16229.3,16225.68,ABOVE_SMA,2022-05-24T13:00:00+05:30,16250,PE,NIFTY_16250_PE_26_MAY_22.csv,161.25,2022-05-24T13:10:00+05:30,210.7,stop_loss_ma_touch,16225.68,-15435.00,50.00,-15485.00,
2022-05-24,TRADED,,2022-05-26,50,6,300,2022-05-24T13:00:00+05:30,16162.2,16218.08,BELOW_SMA,2022-05-24T13:15:00+05:30,16150,CE,NIFTY_16150_CE_26_MAY_22.csv,115.75,2022-05-24T15:15:00+05:30,97.35,day_close,16169.90,4920.00,50.00,4870.00,
2022-05-25,TRADED,,2022-05-26,50,6,300,2022-05-25T11:45:00+05:30,16071.8,16152.74,BELOW_SMA,2022-05-25T12:00:00+05:30,16050,CE,NIFTY_16050_CE_26_MAY_22.csv,109.6,2022-05-25T15:15:00+05:30,71.2,day_close,16094.14,10920.00,50.00,10870.00,
2022-05-26,SKIPPED,random_skip,2022-05-26,0,0,0,,,,,2022-05-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-27,TRADED,,2022-06-02,50,6,300,2022-05-27T12:45:00+05:30,16298.8,16221.66,ABOVE_SMA,2022-05-27T13:00:00+05:30,16300,PE,NIFTY_16300_PE_02_JUN_22.csv,180.05,2022-05-27T15:15:00+05:30,154.0,day_close,16296.50,7215.00,50.00,7165.00,
2022-05-30,TRADED,,2022-06-02,50,6,300,2022-05-30T12:00:00+05:30,16666.6,16481.22,ABOVE_SMA,2022-05-30T12:15:00+05:30,16650,PE,NIFTY_16650_PE_02_JUN_22.csv,141.2,2022-05-30T15:15:00+05:30,135.9,day_close,16638.45,990.00,50.00,940.00,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,,,,,2022-05-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-01,TRADED,,2022-06-02,50,6,300,2022-06-01T11:00:00+05:30,16588.4,16624.48,BELOW_SMA,2022-06-01T11:15:00+05:30,16600,CE,NIFTY_16600_CE_02_JUN_22.csv,85.9,2022-06-01T15:15:00+05:30,44.7,day_close,16552.92,11760.00,50.00,11710.00,
2022-06-02,TRADED,,2022-06-02,50,6,300,2022-06-02T12:15:00+05:30,16575.4,16522.07,ABOVE_SMA,2022-06-02T12:30:00+05:30,16600,PE,NIFTY_16600_PE_02_JUN_22.csv,61.5,2022-06-02T15:15:00+05:30,0.35,day_close,16565.86,17745.00,50.00,17695.00,
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T12:15:00+05:30,16737.7,16681.11,ABOVE_SMA,2022-06-03T12:30:00+05:30,16750,PE,NIFTY_16750_PE_09_JUN_22.csv,164.4,2022-06-03T13:30:00+05:30,189.55,stop_loss_ma_touch,16697.90,-8145.00,50.00,-8195.00,
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T13:30:00+05:30,16676.1,16705.62,BELOW_SMA,2022-06-03T13:45:00+05:30,16700,CE,NIFTY_16700_CE_09_JUN_22.csv,147.95,2022-06-03T14:10:00+05:30,160.05,stop_loss_ma_touch,16708.82,-4230.00,50.00,-4280.00,
2022-06-03,TRADED,,2022-06-09,50,6,300,2022-06-03T14:00:00+05:30,16712.2,16712.24,BELOW_SMA,2022-06-03T14:15:00+05:30,16700,CE,NIFTY_16700_CE_09_JUN_22.csv,162.1,2022-06-03T15:15:00+05:30,111.85,day_close,16711.11,14475.00,50.00,14425.00,
2022-06-06,TRADED,,2022-06-09,50,6,300,2022-06-06T11:45:00+05:30,16524.1,16600.02,BELOW_SMA,2022-06-06T12:00:00+05:30,16500,CE,NIFTY_16500_CE_09_JUN_22.csv,149.95,2022-06-06T12:50:00+05:30,177.4,stop_loss_ma_touch,16577.76,-8835.00,50.00,-8885.00,
2022-06-06,TRADED,,2022-06-09,50,6,300,2022-06-06T12:45:00+05:30,16570.7,16572.23,BELOW_SMA,2022-06-06T13:00:00+05:30,16550,CE,NIFTY_16550_CE_09_JUN_22.csv,145.9,2022-06-06T13:10:00+05:30,143.3,stop_loss_ma_touch,16572.23,180.00,50.00,130.00,
2022-06-06,TRADED,,2022-06-09,50,6,300,2022-06-06T13:00:00+05:30,16561.5,16565.96,BELOW_SMA,2022-06-06T13:15:00+05:30,16550,CE,NIFTY_16550_CE_09_JUN_22.csv,139.2,2022-06-06T13:25:00+05:30,145.9,stop_loss_ma_touch,16565.96,-2610.00,50.00,-2660.00,
2022-06-06,TRADED,,2022-06-09,50,6,300,2022-06-06T13:15:00+05:30,16579.8,16561.44,ABOVE_SMA,2022-06-06T13:30:00+05:30,16600,PE,NIFTY_16600_PE_09_JUN_22.csv,145.1,2022-06-06T15:15:00+05:30,142.9,day_close,16545.04,60.00,50.00,10.00,
2022-06-07,SKIPPED,random_skip,2022-06-09,0,0,0,,,,,2022-06-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-08,TRADED,,2022-06-09,50,6,300,2022-06-08T09:45:00+05:30,16339.3,16392.85,BELOW_SMA,2022-06-08T10:00:00+05:30,16350,CE,NIFTY_16350_CE_09_JUN_22.csv,100.85,2022-06-08T10:20:00+05:30,111.95,stop_loss_ma_touch,16390.74,-3930.00,50.00,-3980.00,
2022-06-08,TRADED,,2022-06-09,50,6,300,2022-06-08T10:15:00+05:30,16364.2,16387.68,BELOW_SMA,2022-06-08T10:30:00+05:30,16350,CE,NIFTY_16350_CE_09_JUN_22.csv,102.9,2022-06-08T10:40:00+05:30,166.0,stop_loss_ma_touch,16387.68,-19530.00,50.00,-19580.00,
2022-06-08,TRADED,,2022-06-09,50,6,300,2022-06-08T10:30:00+05:30,16492.8,16390.78,ABOVE_SMA,2022-06-08T10:45:00+05:30,16500,PE,NIFTY_16500_PE_09_JUN_22.csv,83.05,2022-06-08T13:15:00+05:30,134.55,stop_loss_ma_touch,16415.31,-16050.00,50.00,-16100.00,
2022-06-08,TRADED,,2022-06-09,50,6,300,2022-06-08T13:15:00+05:30,16379.4,16414.50,BELOW_SMA,2022-06-08T13:30:00+05:30,16400,CE,NIFTY_16400_CE_09_JUN_22.csv,68.25,2022-06-08T15:15:00+05:30,42.85,day_close,16401.40,7020.00,50.00,6970.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T10:00:00+05:30,16306.7,16391.04,BELOW_SMA,2022-06-09T10:15:00+05:30,16300,CE,NIFTY_16300_CE_09_JUN_22.csv,47.65,2022-06-09T11:05:00+05:30,86.05,stop_loss_ma_touch,16383.54,-12120.00,50.00,-12170.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T11:00:00+05:30,16365.8,16380.96,BELOW_SMA,2022-06-09T11:15:00+05:30,16350,CE,NIFTY_16350_CE_09_JUN_22.csv,42.15,2022-06-09T12:10:00+05:30,42.55,stop_loss_ma_touch,16368.89,-720.00,50.00,-770.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T12:00:00+05:30,16368.9,16364.58,ABOVE_SMA,2022-06-09T12:15:00+05:30,16350,PE,NIFTY_16350_PE_09_JUN_22.csv,29.0,2022-06-09T12:25:00+05:30,28.15,stop_loss_ma_touch,16364.58,-345.00,50.00,-395.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T12:15:00+05:30,16377.8,16360.80,ABOVE_SMA,2022-06-09T12:30:00+05:30,16400,PE,NIFTY_16400_PE_09_JUN_22.csv,46.4,2022-06-09T13:05:00+05:30,75.05,stop_loss_ma_touch,16355.43,-9195.00,50.00,-9245.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T13:00:00+05:30,16348.0,16353.30,BELOW_SMA,2022-06-09T13:15:00+05:30,16350,CE,NIFTY_16350_CE_09_JUN_22.csv,25.55,2022-06-09T13:25:00+05:30,30.0,stop_loss_ma_touch,16353.30,-1935.00,50.00,-1985.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T13:15:00+05:30,16368.8,16352.88,ABOVE_SMA,2022-06-09T13:30:00+05:30,16350,PE,NIFTY_16350_PE_09_JUN_22.csv,21.4,2022-06-09T13:40:00+05:30,24.05,stop_loss_ma_touch,16352.88,-1395.00,50.00,-1445.00,
2022-06-09,TRADED,,2022-06-09,50,6,300,2022-06-09T13:30:00+05:30,16364.8,16353.10,ABOVE_SMA,2022-06-09T13:45:00+05:30,16350,PE,NIFTY_16350_PE_09_JUN_22.csv,21.15,2022-06-09T15:15:00+05:30,0.15,day_close,16372.25,5700.00,50.00,5650.00,
2022-06-10,TRADED,,2022-06-16,50,6,300,2022-06-10T10:45:00+05:30,16281.6,16360.12,BELOW_SMA,2022-06-10T11:00:00+05:30,16300,CE,NIFTY_16300_CE_16_JUN_22.csv,144.0,2022-06-10T15:15:00+05:30,118.55,day_close,16247.94,7035.00,50.00,6985.00,
2022-06-13,TRADED,,2022-06-16,50,6,300,2022-06-13T12:00:00+05:30,15794.2,16007.16,BELOW_SMA,2022-06-13T12:15:00+05:30,15800,CE,NIFTY_15800_CE_16_JUN_22.csv,140.95,2022-06-13T15:15:00+05:30,127.55,day_close,15784.97,3420.00,50.00,3370.00,
2022-06-14,TRADED,,2022-06-16,50,6,300,2022-06-14T14:15:00+05:30,15719.0,15774.23,BELOW_SMA,2022-06-14T14:30:00+05:30,15700,CE,NIFTY_15700_CE_16_JUN_22.csv,135.9,2022-06-14T15:15:00+05:30,137.15,day_close,15768.17,-975.00,50.00,-1025.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T11:00:00+05:30,15708.6,15746.68,BELOW_SMA,2022-06-15T11:15:00+05:30,15700,CE,NIFTY_15700_CE_16_JUN_22.csv,116.45,2022-06-15T11:50:00+05:30,130.55,stop_loss_ma_touch,15737.98,-4830.00,50.00,-4880.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T11:45:00+05:30,15746.7,15735.20,ABOVE_SMA,2022-06-15T12:00:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,104.35,2022-06-15T12:20:00+05:30,116.55,stop_loss_ma_touch,15731.83,-4260.00,50.00,-4310.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T12:15:00+05:30,15748.5,15730.58,ABOVE_SMA,2022-06-15T12:30:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,101.6,2022-06-15T14:20:00+05:30,116.1,stop_loss_ma_touch,15730.93,-4950.00,50.00,-5000.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:15:00+05:30,15735.5,15731.59,ABOVE_SMA,2022-06-15T14:30:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,108.2,2022-06-15T14:40:00+05:30,112.2,stop_loss_ma_touch,15731.59,-1800.00,50.00,-1850.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:30:00+05:30,15735.6,15732.72,ABOVE_SMA,2022-06-15T14:45:00+05:30,15750,PE,NIFTY_15750_PE_16_JUN_22.csv,109.05,2022-06-15T14:55:00+05:30,114.2,stop_loss_ma_touch,15732.72,-2145.00,50.00,-2195.00,
2022-06-15,TRADED,,2022-06-16,50,6,300,2022-06-15T14:45:00+05:30,15730.1,15733.96,BELOW_SMA,2022-06-15T15:00:00+05:30,15750,CE,NIFTY_15750_CE_16_JUN_22.csv,96.1,2022-06-15T15:15:00+05:30,90.35,day_close,15732.81,1125.00,50.00,1075.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,,,,,2022-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-20,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,TRADED,,2022-06-23,50,6,300,2022-06-22T09:45:00+05:30,15459.5,15608.04,BELOW_SMA,2022-06-22T10:00:00+05:30,15450,CE,NIFTY_15450_CE_23_JUN_22.csv,93.7,2022-06-22T15:15:00+05:30,57.25,day_close,15460.03,10335.00,50.00,10285.00,
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,TRADED,,2022-06-30,50,6,300,2022-06-24T13:00:00+05:30,15680.2,15623.41,ABOVE_SMA,2022-06-24T13:15:00+05:30,15700,PE,NIFTY_15700_PE_30_JUN_22.csv,170.85,2022-06-24T15:15:00+05:30,143.05,day_close,15673.50,7740.00,50.00,7690.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T13:45:00+05:30,15887.0,15836.26,ABOVE_SMA,2022-06-27T14:00:00+05:30,15900,PE,NIFTY_15900_PE_30_JUN_22.csv,133.35,2022-06-27T14:40:00+05:30,159.6,stop_loss_ma_touch,15849.37,-8475.00,50.00,-8525.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:30:00+05:30,15841.3,15854.87,BELOW_SMA,2022-06-27T14:45:00+05:30,15850,CE,NIFTY_15850_CE_30_JUN_22.csv,123.75,2022-06-27T14:55:00+05:30,127.45,stop_loss_ma_touch,15854.87,-1710.00,50.00,-1760.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:45:00+05:30,15864.1,15861.71,ABOVE_SMA,2022-06-27T15:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,121.55,2022-06-27T15:10:00+05:30,135.75,stop_loss_ma_touch,15861.71,-4860.00,50.00,-4910.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T12:45:00+05:30,15804.5,15804.73,BELOW_SMA,2022-06-28T13:00:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,110.65,2022-06-28T13:35:00+05:30,105.25,stop_loss_ma_touch,15795.04,1020.00,50.00,970.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T13:30:00+05:30,15799.5,15791.17,ABOVE_SMA,2022-06-28T13:45:00+05:30,15800,PE,NIFTY_15800_PE_30_JUN_22.csv,106.2,2022-06-28T14:05:00+05:30,114.4,stop_loss_ma_touch,15787.62,-3060.00,50.00,-3110.00,
2022-06-28,TRADED,,2022-06-30,50,6,300,2022-06-28T14:00:00+05:30,15793.7,15784.06,ABOVE_SMA,2022-06-28T14:15:00+05:30,15800,PE,NIFTY_15800_PE_30_JUN_22.csv,106.15,2022-06-28T15:15:00+05:30,84.8,day_close,15780.45,5805.00,50.00,5755.00,
2022-06-29,TRADED,,2022-06-30,50,6,300,2022-06-29T13:45:00+05:30,15833.0,15797.15,ABOVE_SMA,2022-06-29T14:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,104.8,2022-06-29T15:10:00+05:30,123.8,stop_loss_ma_touch,15801.28,-6300.00,50.00,-6350.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:00:00+05:30,15846.0,15811.83,ABOVE_SMA,2022-06-30T14:15:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,45.1,2022-06-30T14:40:00+05:30,66.25,stop_loss_ma_touch,15811.13,-6945.00,50.00,-6995.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:30:00+05:30,15802.2,15810.14,BELOW_SMA,2022-06-30T14:45:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,17.05,2022-06-30T14:55:00+05:30,18.55,stop_loss_ma_touch,15810.14,-1050.00,50.00,-1100.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:45:00+05:30,15828.3,15809.67,ABOVE_SMA,2022-06-30T15:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,53.15,2022-06-30T15:10:00+05:30,62.2,stop_loss_ma_touch,15809.67,-3315.00,50.00,-3365.00,
2022-07-01,TRADED,,2022-07-07,50,6,300,2022-07-01T14:15:00+05:30,15648.5,15662.95,BELOW_SMA,2022-07-01T14:30:00+05:30,15650,CE,NIFTY_15650_CE_07_JUL_22.csv,157.05,2022-07-01T14:40:00+05:30,174.45,stop_loss_ma_touch,15662.95,-5820.00,50.00,-5870.00,
2022-07-01,TRADED,,2022-07-07,50,6,300,2022-07-01T14:30:00+05:30,15707.5,15659.16,ABOVE_SMA,2022-07-01T14:45:00+05:30,15700,PE,NIFTY_15700_PE_07_JUL_22.csv,152.2,2022-07-01T15:15:00+05:30,132.7,day_close,15652.94,5250.00,50.00,5200.00,
2022-07-04,TRADED,,2022-07-07,50,6,300,2022-07-04T12:45:00+05:30,15782.2,15718.64,ABOVE_SMA,2022-07-04T13:00:00+05:30,15800,PE,NIFTY_15800_PE_07_JUL_22.csv,145.5,2022-07-04T15:15:00+05:30,102.75,day_close,15754.32,12225.00,50.00,12175.00,
2022-07-05,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,2022-07-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-06,TRADED,,2022-07-07,50,6,300,2022-07-06T11:30:00+05:30,15869.8,15905.45,BELOW_SMA,2022-07-06T11:45:00+05:30,15850,CE,NIFTY_15850_CE_07_JUL_22.csv,73.05,2022-07-06T12:20:00+05:30,90.0,stop_loss_ma_touch,15894.79,-5685.00,50.00,-5735.00,
2022-07-06,TRADED,,2022-07-07,50,6,300,2022-07-06T12:15:00+05:30,15902.8,15890.08,ABOVE_SMA,2022-07-06T12:30:00+05:30,15900,PE,NIFTY_15900_PE_07_JUL_22.csv,94.05,2022-07-06T15:15:00+05:30,40.1,day_close,15914.36,15585.00,50.00,15535.00,
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-07T13:45:00+05:30,16107.8,16067.78,ABOVE_SMA,2022-07-07T14:00:00+05:30,16100,PE,NIFTY_16100_PE_07_JUL_22.csv,24.7,2022-07-07T14:15:00+05:30,55.3,stop_loss_ma_touch,16067.78,-9780.00,50.00,-9830.00,
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-07T14:15:00+05:30,16097.3,16079.43,ABOVE_SMA,2022-07-07T14:30:00+05:30,16100,PE,NIFTY_16100_PE_07_JUL_22.csv,23.9,2022-07-07T15:15:00+05:30,0.2,day_close,16098.74,6510.00,50.00,6460.00,
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,,,,,2022-07-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T11:30:00+05:30,16133.9,16177.57,BELOW_SMA,2022-07-11T11:45:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,99.25,2022-07-11T13:15:00+05:30,112.95,stop_loss_ma_touch,16167.88,-4710.00,50.00,-4760.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:15:00+05:30,16165.2,16165.37,BELOW_SMA,2022-07-11T13:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,107.45,2022-07-11T13:40:00+05:30,117.8,stop_loss_ma_touch,16165.37,-3705.00,50.00,-3755.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:30:00+05:30,16191.3,16164.35,ABOVE_SMA,2022-07-11T13:45:00+05:30,16200,PE,NIFTY_16200_PE_14_JUL_22.csv,130.7,2022-07-11T15:15:00+05:30,110.8,day_close,16171.59,5370.00,50.00,5320.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T09:30:00+05:30,16131.1,16169.92,BELOW_SMA,2022-07-12T09:45:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,86.1,2022-07-12T14:35:00+05:30,85.85,stop_loss_ma_touch,16137.90,-525.00,50.00,-575.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T14:30:00+05:30,16118.7,16133.12,BELOW_SMA,2022-07-12T14:45:00+05:30,16100,CE,NIFTY_16100_CE_14_JUL_22.csv,101.55,2022-07-12T15:15:00+05:30,68.05,day_close,16120.66,9450.00,50.00,9400.00,
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,,,,,2022-07-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T09:45:00+05:30,16066.3,16034.72,ABOVE_SMA,2022-07-14T10:00:00+05:30,16050,PE,NIFTY_16050_PE_14_JUL_22.csv,45.0,2022-07-14T10:30:00+05:30,64.05,stop_loss_ma_touch,16031.49,-6315.00,50.00,-6365.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T10:30:00+05:30,16025.0,16026.80,BELOW_SMA,2022-07-14T10:45:00+05:30,16050,CE,NIFTY_16050_CE_14_JUL_22.csv,34.0,2022-07-14T10:55:00+05:30,39.2,stop_loss_ma_touch,16026.80,-2160.00,50.00,-2210.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T10:45:00+05:30,16034.2,16025.07,ABOVE_SMA,2022-07-14T11:00:00+05:30,16050,PE,NIFTY_16050_PE_14_JUL_22.csv,55.0,2022-07-14T11:10:00+05:30,68.6,stop_loss_ma_touch,16025.07,-4680.00,50.00,-4730.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T11:00:00+05:30,16005.7,16022.20,BELOW_SMA,2022-07-14T11:15:00+05:30,16000,CE,NIFTY_16000_CE_14_JUL_22.csv,41.25,2022-07-14T13:05:00+05:30,20.45,stop_loss_ma_touch,15993.06,5640.00,50.00,5590.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T13:00:00+05:30,15972.5,15991.89,BELOW_SMA,2022-07-14T13:15:00+05:30,15950,CE,NIFTY_15950_CE_14_JUL_22.csv,43.8,2022-07-14T15:15:00+05:30,0.9,day_close,15968.34,12270.00,50.00,12220.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T09:45:00+05:30,15977.0,15960.79,ABOVE_SMA,2022-07-15T10:00:00+05:30,16000,PE,NIFTY_16000_PE_21_JUL_22.csv,141.25,2022-07-15T11:05:00+05:30,150.65,stop_loss_ma_touch,15952.52,-3420.00,50.00,-3470.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T11:00:00+05:30,15946.4,15950.15,BELOW_SMA,2022-07-15T11:15:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,127.85,2022-07-15T11:25:00+05:30,133.05,stop_loss_ma_touch,15950.15,-2160.00,50.00,-2210.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T11:15:00+05:30,15959.0,15949.23,ABOVE_SMA,2022-07-15T11:30:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,127.25,2022-07-15T12:10:00+05:30,133.5,stop_loss_ma_touch,15949.30,-2475.00,50.00,-2525.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:00:00+05:30,15949.3,15949.00,ABOVE_SMA,2022-07-15T12:15:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,129.1,2022-07-15T12:25:00+05:30,133.5,stop_loss_ma_touch,15949.00,-1920.00,50.00,-1970.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:15:00+05:30,15947.2,15948.67,BELOW_SMA,2022-07-15T12:30:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,126.75,2022-07-15T12:40:00+05:30,128.55,stop_loss_ma_touch,15948.67,-1140.00,50.00,-1190.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:30:00+05:30,15946.0,15948.70,BELOW_SMA,2022-07-15T12:45:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,125.85,2022-07-15T12:55:00+05:30,139.5,stop_loss_ma_touch,15948.70,-4695.00,50.00,-4745.00,
