entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-05-31,TRADED,,2024-06-06,7,4,3,6,1,0,14,-15030.00,350.00,-15380.00,
2024-06-03,TRADED,,2024-06-06,1,0,1,0,1,0,2,-690.00,50.00,-740.00,
2024-06-04,TRADED,,2024-06-06,1,1,0,0,1,0,2,-18105.00,50.00,-18155.00,
2024-06-05,TRADED,,2024-06-06,1,0,1,0,1,0,2,49365.00,50.00,49315.00,
2024-06-06,TRADED,,2024-06-06,4,1,3,3,1,0,8,3480.00,200.00,3280.00,
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,6360.00,50.00,6310.00,
2024-06-10,TRADED,,2024-06-13,2,1,1,1,1,0,4,-12030.00,100.00,-12130.00,
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-12,TRADED,,2024-06-13,3,2,1,2,1,0,6,-3300.00,150.00,-3450.00,
2024-06-13,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-14,TRADED,,2024-06-20,1,0,1,0,1,0,2,4635.00,50.00,4585.00,
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-19,TRADED,,2024-06-20,8,1,7,8,0,0,16,-52080.00,400.00,-52480.00,
2024-06-20,TRADED,,2024-06-20,4,1,3,4,0,0,8,-3960.00,200.00,-4160.00,
2024-06-21,TRADED,,2024-06-27,3,2,1,3,0,0,6,-28710.00,150.00,-28860.00,
2024-06-24,TRADED,,2024-06-27,2,0,2,1,1,0,4,-2220.00,100.00,-2320.00,
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,14310.00,50.00,14260.00,
2024-06-26,TRADED,,2024-06-27,1,0,1,0,1,0,2,21030.00,50.00,20980.00,
2024-06-27,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-28,TRADED,,2024-07-04,7,5,2,6,1,0,14,-9105.00,350.00,-9455.00,
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-02,TRADED,,2024-07-04,3,1,2,3,0,0,6,-9390.00,150.00,-9540.00,
2024-07-03,TRADED,,2024-07-04,2,1,1,2,0,0,4,6870.00,100.00,6770.00,
2024-07-04,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-08,TRADED,,2024-07-11,3,0,3,2,1,0,6,885.00,150.00,735.00,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,-240.00,50.00,-290.00,
2024-07-10,TRADED,,2024-07-11,3,1,2,2,1,0,6,-17550.00,150.00,-17700.00,
2024-07-11,TRADED,,2024-07-11,5,2,3,5,0,0,10,-2100.00,250.00,-2350.00,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,-7260.00,50.00,-7310.00,
2024-07-15,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-16,TRADED,,2024-07-18,3,2,1,3,0,0,6,1740.00,150.00,1590.00,
2024-07-18,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-19,TRADED,,2024-07-25,1,1,0,0,1,0,2,17295.00,50.00,17245.00,
2024-07-22,TRADED,,2024-07-25,1,1,0,0,1,0,2,2445.00,50.00,2395.00,
2024-07-23,TRADED,,2024-07-25,2,0,2,1,1,0,4,3285.00,100.00,3185.00,
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,-4500.00,100.00,-4600.00,
2024-07-25,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,8280.00,50.00,8230.00,
2024-07-29,TRADED,,2024-08-01,4,2,2,3,1,0,8,-5400.00,200.00,-5600.00,
2024-07-30,TRADED,,2024-08-01,4,1,3,4,0,0,8,-13350.00,200.00,-13550.00,
2024-07-31,TRADED,,2024-08-01,2,0,2,1,1,0,4,1650.00,100.00,1550.00,
2024-08-01,TRADED,,2024-08-01,8,6,2,8,0,0,16,-17265.00,400.00,-17665.00,
2024-08-02,TRADED,,2024-08-08,1,1,0,0,1,0,2,6135.00,50.00,6085.00,
2024-08-05,TRADED,,2024-08-08,1,1,0,0,1,0,2,20055.00,50.00,20005.00,
2024-08-06,TRADED,,2024-08-08,1,1,0,0,1,0,2,5370.00,50.00,5320.00,
2024-08-07,TRADED,,2024-08-08,1,0,1,0,1,0,2,19725.00,50.00,19675.00,
2024-08-08,TRADED,,2024-08-08,2,1,1,1,1,0,4,7170.00,100.00,7070.00,
2024-08-09,TRADED,,2024-08-14,1,0,1,0,1,0,2,5700.00,50.00,5650.00,
2024-08-12,TRADED,,2024-08-14,2,1,1,1,1,0,4,-12555.00,100.00,-12655.00,
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,22440.00,50.00,22390.00,
2024-08-14,TRADED,,2024-08-14,1,1,0,1,0,0,2,-150.00,50.00,-200.00,
2024-08-16,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-19,TRADED,,2024-08-22,2,0,2,2,0,0,4,-6465.00,100.00,-6565.00,
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,-2610.00,50.00,-2660.00,
2024-08-21,TRADED,,2024-08-22,7,2,5,6,1,0,14,-17025.00,350.00,-17375.00,
2024-08-22,TRADED,,2024-08-22,2,1,1,2,0,0,4,1095.00,100.00,995.00,
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,-1605.00,50.00,-1655.00,
2024-08-27,TRADED,,2024-08-29,5,3,2,4,1,0,10,-3180.00,250.00,-3430.00,
2024-08-28,TRADED,,2024-08-29,3,2,1,3,0,0,6,-11115.00,150.00,-11265.00,
2024-08-29,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-30,TRADED,,2024-09-05,1,0,1,1,0,0,2,-795.00,50.00,-845.00,
2024-09-02,TRADED,,2024-09-05,6,5,1,6,0,0,12,-15450.00,300.00,-15750.00,
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-04,TRADED,,2024-09-05,1,0,1,0,1,0,2,3225.00,50.00,3175.00,
2024-09-05,TRADED,,2024-09-05,1,1,0,0,1,0,2,8265.00,50.00,8215.00,
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-09,TRADED,,2024-09-12,3,1,2,2,1,0,6,8535.00,150.00,8385.00,
2024-09-10,TRADED,,2024-09-12,1,0,1,1,0,0,2,10290.00,50.00,10240.00,
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-12,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-13,TRADED,,2024-09-19,3,0,3,3,0,0,6,-6900.00,150.00,-7050.00,
2024-09-16,TRADED,,2024-09-19,1,0,1,1,0,0,2,-240.00,50.00,-290.00,
2024-09-17,TRADED,,2024-09-19,1,0,1,0,1,0,2,1890.00,50.00,1840.00,
2024-09-18,TRADED,,2024-09-19,2,1,1,1,1,0,4,-7590.00,100.00,-7690.00,
2024-09-19,TRADED,,2024-09-19,6,4,2,5,1,0,12,8760.00,300.00,8460.00,
2024-09-20,TRADED,,2024-09-26,3,1,2,2,1,0,6,-13200.00,150.00,-13350.00,
2024-09-23,TRADED,,2024-09-26,1,0,1,0,1,0,2,6615.00,50.00,6565.00,
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-25,TRADED,,2024-09-26,3,2,1,2,1,0,6,-3735.00,150.00,-3885.00,
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,8190.00,100.00,8090.00,
2024-09-27,TRADED,,2024-10-03,5,3,2,4,1,0,10,-17010.00,250.00,-17260.00,
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,13125.00,50.00,13075.00,
2024-10-01,TRADED,,2024-10-03,6,5,1,6,0,0,12,1710.00,300.00,1410.00,
2024-10-03,TRADED,,2024-10-03,1,1,0,0,1,0,2,15420.00,50.00,15370.00,
2024-10-04,TRADED,,2024-10-10,5,2,3,4,1,0,10,2115.00,250.00,1865.00,
2024-10-07,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-08,TRADED,,2024-10-10,1,0,1,0,1,0,2,-4305.00,50.00,-4355.00,
2024-10-09,TRADED,,2024-10-10,5,2,3,4,1,0,10,-14670.00,250.00,-14920.00,
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,TRADED,,2024-10-17,4,4,0,4,0,0,8,-3165.00,200.00,-3365.00,
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,1800.00,50.00,1750.00,
2024-10-15,TRADED,,2024-10-17,1,1,0,0,1,0,2,3060.00,50.00,3010.00,
2024-10-16,TRADED,,2024-10-17,3,2,1,2,1,0,6,-10740.00,150.00,-10890.00,
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,TRADED,,2024-10-24,1,0,1,0,1,0,2,-6195.00,50.00,-6245.00,
2024-10-21,TRADED,,2024-10-24,3,2,1,3,0,0,6,-35145.00,150.00,-35295.00,
2024-10-22,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-23,TRADED,,2024-10-24,11,5,6,10,1,0,22,-31230.00,550.00,-31780.00,
2024-10-24,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-25,TRADED,,2024-10-31,1,1,0,0,1,0,2,3750.00,50.00,3700.00,
2024-10-28,TRADED,,2024-10-31,1,0,1,1,0,0,2,-17085.00,50.00,-17135.00,
2024-10-29,TRADED,,2024-10-31,5,1,4,4,1,0,10,-9240.00,250.00,-9490.00,
2024-10-30,TRADED,,2024-10-31,2,1,1,1,1,0,4,8580.00,100.00,8480.00,
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,2385.00,50.00,2335.00,
2024-11-01,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-06,TRADED,,2024-11-07,1,0,1,0,1,0,2,19980.00,50.00,19930.00,
2024-11-07,TRADED,,2024-11-07,1,1,0,0,1,0,2,17700.00,50.00,17650.00,
2024-11-08,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-11,TRADED,,2024-11-14,7,5,2,6,1,0,14,-19380.00,350.00,-19730.00,
2024-11-12,TRADED,,2024-11-14,1,1,0,0,1,0,2,9735.00,50.00,9685.00,
2024-11-13,TRADED,,2024-11-14,1,1,0,0,1,0,2,15030.00,50.00,14980.00,
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,7035.00,100.00,6935.00,
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-19,TRADED,,2024-11-21,2,1,1,1,1,0,4,12060.00,100.00,11960.00,
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,17205.00,50.00,17155.00,
2024-11-25,TRADED,,2024-11-28,4,0,4,4,0,0,8,-23130.00,200.00,-23330.00,
2024-11-26,TRADED,,2024-11-28,1,0,1,1,0,0,2,-6585.00,50.00,-6635.00,
2024-11-27,TRADED,,2024-11-28,4,0,4,3,1,0,8,8760.00,200.00,8560.00,
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-02,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-03,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-04,TRADED,,2024-12-05,6,4,2,5,1,0,12,-19185.00,300.00,-19485.00,
2024-12-05,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-06,TRADED,,2024-12-12,4,2,2,3,1,0,8,2895.00,200.00,2695.00,
2024-12-09,TRADED,,2024-12-12,3,3,0,2,1,0,6,870.00,150.00,720.00,
2024-12-10,TRADED,,2024-12-12,1,1,0,1,0,0,2,-6840.00,50.00,-6890.00,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-12,TRADED,,2024-12-12,1,1,0,0,1,0,2,7035.00,50.00,6985.00,
2024-12-13,TRADED,,2024-12-19,1,0,1,0,1,0,2,5250.00,50.00,5200.00,
2024-12-16,TRADED,,2024-12-19,6,3,3,6,0,0,12,-39630.00,300.00,-39930.00,
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,18840.00,50.00,18790.00,
2024-12-18,TRADED,,2024-12-19,1,1,0,0,1,0,2,22935.00,50.00,22885.00,
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,180.00,50.00,130.00,
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-23,TRADED,,2024-12-26,3,2,1,3,0,0,6,-4605.00,150.00,-4755.00,
2024-12-24,TRADED,,2024-12-26,2,1,1,1,1,0,4,-3090.00,100.00,-3190.00,
2024-12-26,TRADED,,2024-12-26,7,7,0,7,0,0,14,-2025.00,350.00,-2375.00,
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,13098.00,100.00,12998.00,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,TRADED,,2025-01-02,1,0,1,0,1,0,2,-975.00,50.00,-1025.00,
2025-01-01,TRADED,,2025-01-02,1,0,1,0,1,0,2,8925.00,50.00,8875.00,
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-03,TRADED,,2025-01-09,1,1,0,0,1,0,2,-630.00,50.00,-680.00,
2025-01-06,TRADED,,2025-01-09,1,1,0,0,1,0,2,4575.00,50.00,4525.00,
2025-01-07,TRADED,,2025-01-09,6,3,3,6,0,0,12,-44190.00,300.00,-44490.00,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,6,3,3,5,1,0,12,-34995.00,300.00,-35295.00,
2025-01-10,TRADED,,2025-01-16,2,1,1,1,1,0,4,-2187.00,100.00,-2287.00,
2025-01-13,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-14,TRADED,,2025-01-16,8,2,6,8,0,0,16,-10218.00,400.00,-10618.00,
2025-01-15,TRADED,,2025-01-16,4,2,2,4,0,0,8,-11667.00,200.00,-11867.00,
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-20,TRADED,,2025-01-23,1,0,1,0,1,0,2,4857.00,50.00,4807.00,
2025-01-21,TRADED,,2025-01-23,1,1,0,0,1,0,2,26430.00,50.00,26380.00,
2025-01-22,TRADED,,2025-01-23,2,1,1,1,1,0,4,23175.00,100.00,23075.00,
2025-01-23,TRADED,,2025-01-23,1,1,0,0,1,0,2,657.00,50.00,607.00,
2025-01-24,TRADED,,2025-01-30,1,1,0,0,1,0,2,15705.00,50.00,15655.00,
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,6855.00,50.00,6805.00,
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,TRADED,,2025-01-30,2,0,2,1,1,0,4,-6828.00,100.00,-6928.00,
2025-01-30,TRADED,,2025-01-30,1,1,0,1,0,0,2,75.00,50.00,25.00,
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,9990.00,50.00,9940.00,
2025-02-01,TRADED,,2025-02-06,5,4,1,5,0,0,10,-11427.00,250.00,-11677.00,
2025-02-03,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,TRADED,,2025-02-06,4,2,2,3,1,0,8,-7938.00,200.00,-8138.00,
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-07,TRADED,,2025-02-13,2,2,0,1,1,0,4,7260.00,100.00,7160.00,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,-4035.00,50.00,-4085.00,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,18120.00,50.00,18070.00,
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,-7575.00,100.00,-7675.00,
2025-02-14,TRADED,,2025-02-20,2,1,1,2,0,0,4,17055.00,100.00,16955.00,
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-18,TRADED,,2025-02-20,1,0,1,0,1,0,2,-2085.00,50.00,-2135.00,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,5,3,2,4,1,0,10,798.00,250.00,548.00,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-25,TRADED,,2025-02-27,3,1,2,2,1,0,6,-522.00,150.00,-672.00,
2025-02-27,TRADED,,2025-02-27,3,1,2,3,0,0,6,3456.00,150.00,3306.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-04,TRADED,,2025-03-06,2,1,1,1,1,0,4,-7980.00,100.00,-8080.00,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,12300.00,50.00,12250.00,
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,TRADED,,2025-03-13,7,2,5,7,0,0,14,-21444.00,350.00,-21794.00,
2025-03-10,TRADED,,2025-03-13,5,3,2,4,1,0,10,5625.00,250.00,5375.00,
2025-03-11,TRADED,,2025-03-13,2,1,1,1,1,0,4,-13440.00,100.00,-13540.00,
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,-22020.00,100.00,-22120.00,
2025-03-17,TRADED,,2025-03-20,2,0,2,1,1,0,4,-405.00,100.00,-505.00,
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,13200.00,50.00,13150.00,
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,1200.00,50.00,1150.00,
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,13800.00,50.00,13750.00,
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,1950.00,50.00,1900.00,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,TRADED,,2025-04-03,1,1,0,0,1,0,2,5595.00,50.00,5545.00,
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-03,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,-1410.00,50.00,-1460.00,
2025-04-07,TRADED,,2025-04-09,1,1,0,1,0,0,2,-46710.00,50.00,-46760.00,
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,5010.00,50.00,4960.00,
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,1305.00,100.00,1205.00,
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,-1590.00,50.00,-1640.00,
2025-04-16,TRADED,,2025-04-17,3,1,2,2,1,0,6,-31110.00,150.00,-31260.00,
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,4188.00,50.00,4138.00,
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,16395.00,50.00,16345.00,
2025-04-22,TRADED,,2025-04-24,3,2,1,2,1,0,6,-1590.00,150.00,-1740.00,
2025-04-23,TRADED,,2025-04-24,4,2,2,3,1,0,8,-8100.00,200.00,-8300.00,
2025-04-24,TRADED,,2025-04-24,2,1,1,1,1,0,4,2895.00,100.00,2795.00,
2025-04-25,TRADED,,2025-04-30,4,1,3,3,1,0,8,-45255.00,200.00,-45455.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,TRADED,,2025-04-30,2,0,2,2,0,0,4,-1497.00,100.00,-1597.00,
2025-04-30,TRADED,,2025-04-30,10,4,6,9,1,0,20,-5595.00,500.00,-6095.00,
2025-05-02,TRADED,,2025-05-08,4,3,1,4,0,0,8,5130.00,200.00,4930.00,
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,1950.00,50.00,1900.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,1860.00,50.00,1810.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,2,1,1,1,1,0,4,4695.00,100.00,4595.00,
2025-05-09,TRADED,,2025-05-15,1,1,0,0,1,0,2,-2775.00,50.00,-2825.00,
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-13,TRADED,,2025-05-15,1,1,0,0,1,0,2,9162.00,50.00,9112.00,
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,1,0,1,0,1,0,2,375.00,50.00,325.00,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,2,2,0,1,1,0,4,9135.00,100.00,9035.00,
2025-05-20,TRADED,,2025-05-22,2,2,0,1,1,0,4,14157.00,100.00,14057.00,
2025-05-21,TRADED,,2025-05-22,8,3,5,8,0,0,16,-38925.00,400.00,-39325.00,
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-26,TRADED,,2025-05-29,1,0,1,0,1,0,2,450.00,50.00,400.00,
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-28,TRADED,,2025-05-29,6,3,3,5,1,0,12,-1050.00,300.00,-1350.00,
2025-05-29,TRADED,,2025-05-29,3,1,2,2,1,0,6,2595.00,150.00,2445.00,
2025-05-30,TRADED,,2025-06-05,1,1,0,0,1,0,2,0.00,50.00,-50.00,
2025-06-02,TRADED,,2025-06-05,4,1,3,3,1,0,8,-55650.00,200.00,-55850.00,
2025-06-03,TRADED,,2025-06-05,1,1,0,0,1,0,2,28440.00,50.00,28390.00,
2025-06-04,TRADED,,2025-06-05,1,0,1,0,1,0,2,-2010.00,50.00,-2060.00,
2025-06-05,TRADED,,2025-06-05,4,1,3,4,0,0,8,-10005.00,200.00,-10205.00,
2025-06-06,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
