entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-03-01,TRADED,,2021-03-04,75,4,300,2021-03-01T14:45:00+05:30,14726.0,14715.08,ABOVE_SMA,2021-03-01T15:00:00+05:30,14750,PE,NIFTY_14750_PE_04_MAR_21.csv,158.65,2021-03-01T15:15:00+05:30,133.75,day_close,14723.58,6870.00,50.00,6820.00,
2021-03-02,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,2021-03-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-03,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,2021-03-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T10:00:00+05:30,15065.7,15116.87,BELOW_SMA,2021-03-04T10:15:00+05:30,15050,CE,NIFTY_15050_CE_04_MAR_21.csv,57.55,2021-03-04T11:15:00+05:30,103.85,stop_loss_ma_touch,15116.84,-14490.00,50.00,-14540.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T11:15:00+05:30,15114.3,15121.29,BELOW_SMA,2021-03-04T11:30:00+05:30,15100,CE,NIFTY_15100_CE_04_MAR_21.csv,53.8,2021-03-04T11:40:00+05:30,81.0,stop_loss_ma_touch,15121.29,-8760.00,50.00,-8810.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T11:30:00+05:30,15162.6,15124.61,ABOVE_SMA,2021-03-04T11:45:00+05:30,15150,PE,NIFTY_15150_PE_04_MAR_21.csv,45.95,2021-03-04T12:10:00+05:30,59.0,stop_loss_ma_touch,15126.65,-4515.00,50.00,-4565.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T12:00:00+05:30,15134.3,15127.67,ABOVE_SMA,2021-03-04T12:15:00+05:30,15150,PE,NIFTY_15150_PE_04_MAR_21.csv,58.8,2021-03-04T14:00:00+05:30,51.1,stop_loss_ma_touch,15137.96,1710.00,50.00,1660.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T14:00:00+05:30,15157.8,15137.92,ABOVE_SMA,2021-03-04T14:15:00+05:30,15150,PE,NIFTY_15150_PE_04_MAR_21.csv,27.35,2021-03-04T14:40:00+05:30,35.4,stop_loss_ma_touch,15137.51,-3015.00,50.00,-3065.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T14:30:00+05:30,15126.7,15134.76,BELOW_SMA,2021-03-04T14:45:00+05:30,15150,CE,NIFTY_15150_CE_04_MAR_21.csv,7.7,2021-03-04T14:55:00+05:30,9.1,stop_loss_ma_touch,15134.76,-1020.00,50.00,-1070.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T14:45:00+05:30,15129.3,15132.01,BELOW_SMA,2021-03-04T15:00:00+05:30,15150,CE,NIFTY_15150_CE_04_MAR_21.csv,9.85,2021-03-04T15:15:00+05:30,0.3,day_close,15125.45,2265.00,50.00,2215.00,
2021-03-05,SKIPPED,random_skip,2021-03-10,0,0,0,,,,,2021-03-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-08,SKIPPED,random_skip,2021-03-10,0,0,0,,,,,2021-03-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-09,TRADED,,2021-03-10,75,4,300,2021-03-09T14:30:00+05:30,15011.5,15026.72,BELOW_SMA,2021-03-09T14:45:00+05:30,15000,CE,NIFTY_15000_CE_10_MAR_21.csv,89.15,2021-03-09T14:55:00+05:30,101.5,stop_loss_ma_touch,15026.72,-4305.00,50.00,-4355.00,
2021-03-09,TRADED,,2021-03-10,75,4,300,2021-03-09T14:45:00+05:30,15022.0,15027.93,BELOW_SMA,2021-03-09T15:00:00+05:30,15000,CE,NIFTY_15000_CE_10_MAR_21.csv,95.85,2021-03-09T15:10:00+05:30,130.45,stop_loss_ma_touch,15027.93,-10980.00,50.00,-11030.00,
2021-03-10,SKIPPED,random_skip,2021-03-10,0,0,0,,,,,2021-03-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-12,TRADED,,2021-03-18,75,4,300,2021-03-12T14:15:00+05:30,15004.7,15210.96,BELOW_SMA,2021-03-12T14:30:00+05:30,15000,CE,NIFTY_15000_CE_18_MAR_21.csv,179.5,2021-03-12T15:15:00+05:30,183.45,day_close,15191.90,-1785.00,50.00,-1835.00,
2021-03-15,TRADED,,2021-03-18,75,4,300,2021-03-15T14:00:00+05:30,14806.8,14862.57,BELOW_SMA,2021-03-15T14:15:00+05:30,14800,CE,NIFTY_14800_CE_18_MAR_21.csv,152.9,2021-03-15T14:40:00+05:30,174.35,stop_loss_ma_touch,14855.36,-7035.00,50.00,-7085.00,
2021-03-15,TRADED,,2021-03-18,75,4,300,2021-03-15T14:30:00+05:30,14856.0,14848.92,ABOVE_SMA,2021-03-15T14:45:00+05:30,14850,PE,NIFTY_14850_PE_18_MAR_21.csv,116.75,2021-03-15T15:15:00+05:30,89.25,day_close,14840.48,7650.00,50.00,7600.00,
2021-03-16,TRADED,,2021-03-18,75,4,300,2021-03-16T09:30:00+05:30,14957.6,14844.19,ABOVE_SMA,2021-03-16T09:45:00+05:30,14950,PE,NIFTY_14950_PE_18_MAR_21.csv,114.0,2021-03-16T13:15:00+05:30,116.8,stop_loss_ma_touch,14932.17,-1440.00,50.00,-1490.00,
2021-03-16,TRADED,,2021-03-18,75,4,300,2021-03-16T13:15:00+05:30,14917.8,14944.72,BELOW_SMA,2021-03-16T13:30:00+05:30,14900,CE,NIFTY_14900_CE_18_MAR_21.csv,130.45,2021-03-16T14:05:00+05:30,148.25,stop_loss_ma_touch,14954.67,-5940.00,50.00,-5990.00,
2021-03-16,TRADED,,2021-03-18,75,4,300,2021-03-16T14:00:00+05:30,14913.3,14958.93,BELOW_SMA,2021-03-16T14:15:00+05:30,14900,CE,NIFTY_14900_CE_18_MAR_21.csv,126.15,2021-03-16T15:15:00+05:30,124.2,day_close,14967.32,-15.00,50.00,-65.00,
2021-03-17,TRADED,,2021-03-18,75,4,300,2021-03-17T13:00:00+05:30,14830.5,14896.04,BELOW_SMA,2021-03-17T13:15:00+05:30,14850,CE,NIFTY_14850_CE_18_MAR_21.csv,84.2,2021-03-17T15:15:00+05:30,33.1,day_close,14853.71,14730.00,50.00,14680.00,
2021-03-18,TRADED,,2021-03-18,75,4,300,2021-03-18T10:00:00+05:30,14807.0,14834.06,BELOW_SMA,2021-03-18T10:15:00+05:30,14800,CE,NIFTY_14800_CE_18_MAR_21.csv,53.3,2021-03-18T12:05:00+05:30,38.2,stop_loss_ma_touch,14805.33,3930.00,50.00,3880.00,
2021-03-18,TRADED,,2021-03-18,75,4,300,2021-03-18T12:00:00+05:30,14825.5,14803.92,ABOVE_SMA,2021-03-18T12:15:00+05:30,14850,PE,NIFTY_14850_PE_18_MAR_21.csv,49.55,2021-03-18T12:30:00+05:30,56.25,stop_loss_ma_touch,14803.92,-2610.00,50.00,-2660.00,
2021-03-18,TRADED,,2021-03-18,75,4,300,2021-03-18T12:30:00+05:30,14800.0,14799.98,ABOVE_SMA,2021-03-18T12:45:00+05:30,14800,PE,NIFTY_14800_PE_18_MAR_21.csv,31.1,2021-03-18T12:55:00+05:30,40.35,stop_loss_ma_touch,14799.98,-3375.00,50.00,-3425.00,
2021-03-18,TRADED,,2021-03-18,75,4,300,2021-03-18T12:45:00+05:30,14771.5,14797.26,BELOW_SMA,2021-03-18T13:00:00+05:30,14750,CE,NIFTY_14750_CE_18_MAR_21.csv,47.9,2021-03-18T15:15:00+05:30,0.3,day_close,14717.21,13680.00,50.00,13630.00,
2021-03-19,TRADED,,2021-03-25,75,4,300,2021-03-19T13:15:00+05:30,14596.7,14538.40,ABOVE_SMA,2021-03-19T13:30:00+05:30,14600,PE,NIFTY_14600_PE_25_MAR_21.csv,187.0,2021-03-19T15:15:00+05:30,106.05,day_close,14580.30,23685.00,50.00,23635.00,
2021-03-22,SKIPPED,random_skip,2021-03-25,0,0,0,,,,,2021-03-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-23T10:30:00+05:30,14783.5,14703.48,ABOVE_SMA,2021-03-23T10:45:00+05:30,14800,PE,NIFTY_14800_PE_25_MAR_21.csv,132.45,2021-03-23T11:35:00+05:30,151.9,stop_loss_ma_touch,14719.30,-6435.00,50.00,-6485.00,
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-23T11:30:00+05:30,14743.2,14721.59,ABOVE_SMA,2021-03-23T11:45:00+05:30,14750,PE,NIFTY_14750_PE_25_MAR_21.csv,121.7,2021-03-23T11:55:00+05:30,124.9,stop_loss_ma_touch,14721.59,-1560.00,50.00,-1610.00,
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-23T11:45:00+05:30,14750.7,14723.34,ABOVE_SMA,2021-03-23T12:00:00+05:30,14750,PE,NIFTY_14750_PE_25_MAR_21.csv,112.25,2021-03-23T13:40:00+05:30,104.85,stop_loss_ma_touch,14756.60,1620.00,50.00,1570.00,
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-23T13:30:00+05:30,14788.8,14761.26,ABOVE_SMA,2021-03-23T13:45:00+05:30,14800,PE,NIFTY_14800_PE_25_MAR_21.csv,110.0,2021-03-23T15:15:00+05:30,83.15,day_close,14794.94,7455.00,50.00,7405.00,
2021-03-24,TRADED,,2021-03-25,75,4,300,2021-03-24T13:45:00+05:30,14637.8,14694.53,BELOW_SMA,2021-03-24T14:00:00+05:30,14650,CE,NIFTY_14650_CE_25_MAR_21.csv,78.65,2021-03-24T15:15:00+05:30,37.35,day_close,14648.27,11790.00,50.00,11740.00,
2021-03-25,SKIPPED,random_skip,2021-03-25,0,0,0,,,,,2021-03-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-26,TRADED,,2021-04-01,75,4,300,2021-03-26T09:30:00+05:30,14435.6,14376.71,ABOVE_SMA,2021-03-26T09:45:00+05:30,14450,PE,NIFTY_14450_PE_01_APR_21.csv,173.25,2021-03-26T14:50:00+05:30,105.0,stop_loss_ma_touch,14489.39,19875.00,50.00,19825.00,
2021-03-26,TRADED,,2021-04-01,75,4,300,2021-03-26T14:45:00+05:30,14509.4,14493.17,ABOVE_SMA,2021-03-26T15:00:00+05:30,14500,PE,NIFTY_14500_PE_01_APR_21.csv,132.1,2021-03-26T15:15:00+05:30,136.6,day_close,14501.03,-1950.00,50.00,-2000.00,
2021-03-30,SKIPPED,random_skip,2021-04-01,0,0,0,,,,,2021-03-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-31,TRADED,,2021-04-01,75,4,300,2021-03-31T12:15:00+05:30,14730.2,14776.22,BELOW_SMA,2021-03-31T12:30:00+05:30,14750,CE,NIFTY_14750_CE_01_APR_21.csv,77.65,2021-03-31T13:10:00+05:30,92.8,stop_loss_ma_touch,14775.15,-5145.00,50.00,-5195.00,
2021-03-31,TRADED,,2021-04-01,75,4,300,2021-03-31T13:00:00+05:30,14746.4,14774.50,BELOW_SMA,2021-03-31T13:15:00+05:30,14750,CE,NIFTY_14750_CE_01_APR_21.csv,83.45,2021-03-31T15:15:00+05:30,53.4,day_close,14736.69,8415.00,50.00,8365.00,
2021-04-01,TRADED,,2021-04-01,75,4,300,2021-04-01T12:45:00+05:30,14761.1,14735.91,ABOVE_SMA,2021-04-01T13:00:00+05:30,14750,PE,NIFTY_14750_PE_01_APR_21.csv,34.55,2021-04-01T15:15:00+05:30,0.2,day_close,14776.36,9705.00,50.00,9655.00,
2021-04-05,TRADED,,2021-04-08,75,4,300,2021-04-05T09:15:00+05:30,14778.8,14782.86,BELOW_SMA,2021-04-05T09:30:00+05:30,14800,CE,NIFTY_14800_CE_08_APR_21.csv,133.4,2021-04-05T14:20:00+05:30,64.0,stop_loss_ma_touch,14642.74,20220.00,50.00,20170.00,
2021-04-05,TRADED,,2021-04-08,75,4,300,2021-04-05T14:15:00+05:30,14661.3,14635.22,ABOVE_SMA,2021-04-05T14:30:00+05:30,14650,PE,NIFTY_14650_PE_08_APR_21.csv,118.75,2021-04-05T15:15:00+05:30,132.55,day_close,14610.12,-4740.00,50.00,-4790.00,
2021-04-06,TRADED,,2021-04-08,75,4,300,2021-04-06T14:00:00+05:30,14654.3,14690.52,BELOW_SMA,2021-04-06T14:15:00+05:30,14650,CE,NIFTY_14650_CE_08_APR_21.csv,114.6,2021-04-06T15:15:00+05:30,125.3,day_close,14692.23,-3810.00,50.00,-3860.00,
2021-04-07,TRADED,,2021-04-08,75,4,300,2021-04-07T09:30:00+05:30,14772.5,14697.88,ABOVE_SMA,2021-04-07T09:45:00+05:30,14750,PE,NIFTY_14750_PE_08_APR_21.csv,93.0,2021-04-07T15:05:00+05:30,37.5,stop_loss_ma_touch,14809.72,16050.00,50.00,16000.00,
2021-04-08,TRADED,,2021-04-08,75,4,300,2021-04-08T09:15:00+05:30,14929.0,14826.77,ABOVE_SMA,2021-04-08T09:30:00+05:30,14950,PE,NIFTY_14950_PE_08_APR_21.csv,55.25,2021-04-08T14:35:00+05:30,67.9,stop_loss_ma_touch,14917.25,-4395.00,50.00,-4445.00,
2021-04-08,TRADED,,2021-04-08,75,4,300,2021-04-08T14:30:00+05:30,14892.4,14919.89,BELOW_SMA,2021-04-08T14:45:00+05:30,14900,CE,NIFTY_14900_CE_08_APR_21.csv,12.45,2021-04-08T15:15:00+05:30,0.35,day_close,14923.16,3030.00,50.00,2980.00,
2021-04-09,TRADED,,2021-04-15,75,4,300,2021-04-09T11:45:00+05:30,14875.3,14896.44,BELOW_SMA,2021-04-09T12:00:00+05:30,14900,CE,NIFTY_14900_CE_15_APR_21.csv,126.5,2021-04-09T12:50:00+05:30,119.0,stop_loss_ma_touch,14890.29,1650.00,50.00,1600.00,
2021-04-09,TRADED,,2021-04-15,75,4,300,2021-04-09T12:45:00+05:30,14867.8,14887.62,BELOW_SMA,2021-04-09T13:00:00+05:30,14850,CE,NIFTY_14850_CE_15_APR_21.csv,147.25,2021-04-09T14:30:00+05:30,133.75,stop_loss_ma_touch,14864.33,3450.00,50.00,3400.00,
2021-04-09,TRADED,,2021-04-15,75,4,300,2021-04-09T14:30:00+05:30,14844.9,14859.72,BELOW_SMA,2021-04-09T14:45:00+05:30,14850,CE,NIFTY_14850_CE_15_APR_21.csv,129.25,2021-04-09T15:15:00+05:30,126.05,day_close,14858.61,360.00,50.00,310.00,
2021-04-12,TRADED,,2021-04-15,75,4,300,2021-04-12T12:00:00+05:30,14322.0,14643.52,BELOW_SMA,2021-04-12T12:15:00+05:30,14300,CE,NIFTY_14300_CE_15_APR_21.csv,160.25,2021-04-12T15:15:00+05:30,144.5,day_close,14388.34,4125.00,50.00,4075.00,
2021-04-13,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,2021-04-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-15,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,2021-04-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,2021-04-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T10:45:00+05:30,14321.8,14545.84,BELOW_SMA,2021-04-19T11:00:00+05:30,14300,CE,NIFTY_14300_CE_22_APR_21.csv,141.7,2021-04-19T14:05:00+05:30,166.65,stop_loss_ma_touch,14374.74,-8085.00,50.00,-8135.00,
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T14:00:00+05:30,14354.0,14362.78,BELOW_SMA,2021-04-19T14:15:00+05:30,14350,CE,NIFTY_14350_CE_22_APR_21.csv,130.95,2021-04-19T14:35:00+05:30,122.05,stop_loss_ma_touch,14349.19,2070.00,50.00,2020.00,
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T14:30:00+05:30,14320.0,14334.98,BELOW_SMA,2021-04-19T14:45:00+05:30,14300,CE,NIFTY_14300_CE_22_APR_21.csv,135.95,2021-04-19T15:05:00+05:30,160.45,stop_loss_ma_touch,14322.23,-7950.00,50.00,-8000.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T11:15:00+05:30,14390.1,14366.86,ABOVE_SMA,2021-04-20T11:30:00+05:30,14400,PE,NIFTY_14400_PE_22_APR_21.csv,96.35,2021-04-20T12:20:00+05:30,103.25,stop_loss_ma_touch,14382.29,-2670.00,50.00,-2720.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T12:15:00+05:30,14373.8,14385.83,BELOW_SMA,2021-04-20T12:30:00+05:30,14350,CE,NIFTY_14350_CE_22_APR_21.csv,110.15,2021-04-20T13:00:00+05:30,106.0,stop_loss_ma_touch,14388.87,645.00,50.00,595.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T13:00:00+05:30,14377.0,14393.66,BELOW_SMA,2021-04-20T13:15:00+05:30,14400,CE,NIFTY_14400_CE_22_APR_21.csv,83.9,2021-04-20T15:15:00+05:30,45.6,day_close,14390.85,10890.00,50.00,10840.00,
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,2021-04-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T10:45:00+05:30,14400.6,14355.49,ABOVE_SMA,2021-04-23T11:00:00+05:30,14400,PE,NIFTY_14400_PE_29_APR_21.csv,170.15,2021-04-23T12:25:00+05:30,183.9,stop_loss_ma_touch,14384.16,-4725.00,50.00,-4775.00,
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T12:15:00+05:30,14391.3,14387.43,ABOVE_SMA,2021-04-23T12:30:00+05:30,14400,PE,NIFTY_14400_PE_29_APR_21.csv,174.05,2021-04-23T12:40:00+05:30,179.7,stop_loss_ma_touch,14387.43,-2295.00,50.00,-2345.00,
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T12:30:00+05:30,14413.6,14391.72,ABOVE_SMA,2021-04-23T12:45:00+05:30,14400,PE,NIFTY_14400_PE_29_APR_21.csv,158.2,2021-04-23T12:55:00+05:30,176.6,stop_loss_ma_touch,14391.72,-6120.00,50.00,-6170.00,
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T12:45:00+05:30,14385.1,14393.48,BELOW_SMA,2021-04-23T13:00:00+05:30,14400,CE,NIFTY_14400_CE_29_APR_21.csv,162.8,2021-04-23T13:10:00+05:30,169.15,stop_loss_ma_touch,14393.48,-2505.00,50.00,-2555.00,
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T13:00:00+05:30,14397.0,14395.56,ABOVE_SMA,2021-04-23T13:15:00+05:30,14400,PE,NIFTY_14400_PE_29_APR_21.csv,173.55,2021-04-23T13:40:00+05:30,194.05,stop_loss_ma_touch,14398.86,-6750.00,50.00,-6800.00,
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T13:30:00+05:30,14367.0,14399.04,BELOW_SMA,2021-04-23T13:45:00+05:30,14350,CE,NIFTY_14350_CE_29_APR_21.csv,178.8,2021-04-23T15:15:00+05:30,159.9,day_close,14384.06,5070.00,50.00,5020.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T11:00:00+05:30,14537.6,14423.24,ABOVE_SMA,2021-04-26T11:15:00+05:30,14550,PE,NIFTY_14550_PE_29_APR_21.csv,149.85,2021-04-26T14:25:00+05:30,172.6,stop_loss_ma_touch,14470.49,-7425.00,50.00,-7475.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T14:15:00+05:30,14465.2,14476.57,BELOW_SMA,2021-04-26T14:30:00+05:30,14450,CE,NIFTY_14450_CE_29_APR_21.csv,138.6,2021-04-26T14:50:00+05:30,149.5,stop_loss_ma_touch,14484.10,-3870.00,50.00,-3920.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T14:45:00+05:30,14464.0,14490.59,BELOW_SMA,2021-04-26T15:00:00+05:30,14450,CE,NIFTY_14450_CE_29_APR_21.csv,140.4,2021-04-26T15:15:00+05:30,153.5,day_close,14496.14,-4530.00,50.00,-4580.00,
2021-04-27,TRADED,,2021-04-29,75,4,300,2021-04-27T14:15:00+05:30,14645.0,14572.64,ABOVE_SMA,2021-04-27T14:30:00+05:30,14650,PE,NIFTY_14650_PE_29_APR_21.csv,102.4,2021-04-27T15:15:00+05:30,98.9,day_close,14593.64,450.00,50.00,400.00,
2021-04-28,SKIPPED,random_skip,2021-04-29,0,0,0,,,,,2021-04-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T10:00:00+05:30,14923.0,14849.26,ABOVE_SMA,2021-04-29T10:15:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,46.2,2021-04-29T10:50:00+05:30,89.4,stop_loss_ma_touch,14860.01,-13560.00,50.00,-13610.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T10:45:00+05:30,14838.8,14862.54,BELOW_SMA,2021-04-29T11:00:00+05:30,14850,CE,NIFTY_14850_CE_29_APR_21.csv,50.6,2021-04-29T11:20:00+05:30,64.0,stop_loss_ma_touch,14865.19,-4620.00,50.00,-4670.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T11:15:00+05:30,14889.2,14869.80,ABOVE_SMA,2021-04-29T11:30:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,53.0,2021-04-29T11:45:00+05:30,53.45,stop_loss_ma_touch,14869.80,-735.00,50.00,-785.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T11:45:00+05:30,14876.5,14877.52,BELOW_SMA,2021-04-29T12:00:00+05:30,14900,CE,NIFTY_14900_CE_29_APR_21.csv,36.15,2021-04-29T12:10:00+05:30,44.75,stop_loss_ma_touch,14877.52,-3180.00,50.00,-3230.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T12:00:00+05:30,14904.1,14881.71,ABOVE_SMA,2021-04-29T12:15:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,41.7,2021-04-29T14:00:00+05:30,40.25,stop_loss_ma_touch,14900.15,-165.00,50.00,-215.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:00:00+05:30,14899.5,14901.75,BELOW_SMA,2021-04-29T14:15:00+05:30,14900,CE,NIFTY_14900_CE_29_APR_21.csv,27.85,2021-04-29T14:25:00+05:30,28.7,stop_loss_ma_touch,14901.75,-855.00,50.00,-905.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:15:00+05:30,14906.9,14902.92,ABOVE_SMA,2021-04-29T14:30:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,22.05,2021-04-29T14:40:00+05:30,15.0,stop_loss_ma_touch,14902.92,1515.00,50.00,1465.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:30:00+05:30,14910.1,14904.48,ABOVE_SMA,2021-04-29T14:45:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,17.9,2021-04-29T15:00:00+05:30,14.6,stop_loss_ma_touch,14904.48,390.00,50.00,340.00,
2021-04-30,TRADED,,2021-05-06,75,4,300,2021-04-30T14:45:00+05:30,14697.3,14786.98,BELOW_SMA,2021-04-30T15:00:00+05:30,14700,CE,NIFTY_14700_CE_06_MAY_21.csv,165.6,2021-04-30T15:15:00+05:30,149.65,day_close,14776.51,4185.00,50.00,4135.00,
2021-05-03,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-05-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-05-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T11:00:00+05:30,14563.8,14594.49,BELOW_SMA,2021-05-05T11:15:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,94.15,2021-05-05T12:15:00+05:30,97.7,stop_loss_ma_touch,14578.96,-1665.00,50.00,-1715.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:15:00+05:30,14572.5,14570.99,ABOVE_SMA,2021-05-05T12:30:00+05:30,14550,PE,NIFTY_14550_PE_06_MAY_21.csv,72.9,2021-05-05T12:40:00+05:30,77.65,stop_loss_ma_touch,14570.99,-2025.00,50.00,-2075.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:30:00+05:30,14561.0,14566.66,BELOW_SMA,2021-05-05T12:45:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,90.15,2021-05-05T12:55:00+05:30,116.25,stop_loss_ma_touch,14566.66,-8430.00,50.00,-8480.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:45:00+05:30,14603.1,14564.16,ABOVE_SMA,2021-05-05T13:00:00+05:30,14600,PE,NIFTY_14600_PE_06_MAY_21.csv,78.5,2021-05-05T14:15:00+05:30,108.2,stop_loss_ma_touch,14564.60,-9510.00,50.00,-9560.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T14:15:00+05:30,14595.2,14562.22,ABOVE_SMA,2021-05-05T14:30:00+05:30,14600,PE,NIFTY_14600_PE_06_MAY_21.csv,75.75,2021-05-05T15:15:00+05:30,58.8,day_close,14575.99,4485.00,50.00,4435.00,
2021-05-06,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-05-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-07,TRADED,,2021-05-12,75,4,300,2021-05-07T13:00:00+05:30,14777.6,14775.38,ABOVE_SMA,2021-05-07T13:15:00+05:30,14800,PE,NIFTY_14800_PE_12_MAY_21.csv,138.5,2021-05-07T15:15:00+05:30,113.5,day_close,14814.95,6900.00,50.00,6850.00,
2021-05-10,TRADED,,2021-05-12,75,4,300,2021-05-10T11:15:00+05:30,14938.7,14852.62,ABOVE_SMA,2021-05-10T11:30:00+05:30,14950,PE,NIFTY_14950_PE_12_MAY_21.csv,98.5,2021-05-10T15:15:00+05:30,93.5,day_close,14931.82,900.00,50.00,850.00,
2021-05-11,SKIPPED,random_skip,2021-05-12,0,0,0,,,,,2021-05-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-12,TRADED,,2021-05-12,75,4,300,2021-05-12T09:30:00+05:30,14768.9,14842.89,BELOW_SMA,2021-05-12T09:45:00+05:30,14750,CE,NIFTY_14750_CE_12_MAY_21.csv,49.75,2021-05-12T13:20:00+05:30,38.0,stop_loss_ma_touch,14778.82,2925.00,50.00,2875.00,
