entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-04-15,TRADED,,2021-04-15,75,4,300,2021-04-15T13:30:00+05:30,14474.0,14446.67,ABOVE_SMA,2021-04-15T13:45:00+05:30,14450,PE,NIFTY_14450_PE_15_APR_21.csv,26.15,2021-04-15T15:15:00+05:30,0.2,day_close,14457.64,7185.00,50.00,7135.00,
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,2021-04-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T12:15:00+05:30,14285.4,14455.84,BELOW_SMA,2021-04-19T12:30:00+05:30,14300,CE,NIFTY_14300_CE_22_APR_21.csv,126.1,2021-04-19T14:00:00+05:30,164.15,stop_loss_ma_touch,14374.74,-12015.00,50.00,-12065.00,
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T14:00:00+05:30,14354.0,14362.78,BELOW_SMA,2021-04-19T14:15:00+05:30,14350,CE,NIFTY_14350_CE_22_APR_21.csv,130.95,2021-04-19T14:30:00+05:30,123.6,stop_loss_ma_touch,14349.19,1605.00,50.00,1555.00,
2021-04-19,TRADED,,2021-04-22,75,4,300,2021-04-19T14:30:00+05:30,14320.0,14334.98,BELOW_SMA,2021-04-19T14:45:00+05:30,14300,CE,NIFTY_14300_CE_22_APR_21.csv,135.95,2021-04-19T15:00:00+05:30,144.7,stop_loss_ma_touch,14322.23,-3225.00,50.00,-3275.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T11:00:00+05:30,14433.3,14362.36,ABOVE_SMA,2021-04-20T11:15:00+05:30,14450,PE,NIFTY_14450_PE_22_APR_21.csv,97.7,2021-04-20T12:15:00+05:30,117.1,stop_loss_ma_touch,14382.29,-6420.00,50.00,-6470.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T12:15:00+05:30,14373.8,14385.83,BELOW_SMA,2021-04-20T12:30:00+05:30,14350,CE,NIFTY_14350_CE_22_APR_21.csv,110.15,2021-04-20T12:55:00+05:30,113.2,stop_loss_ma_touch,14388.87,-1515.00,50.00,-1565.00,
2021-04-20,TRADED,,2021-04-22,75,4,300,2021-04-20T12:45:00+05:30,14362.7,14391.18,BELOW_SMA,2021-04-20T13:00:00+05:30,14350,CE,NIFTY_14350_CE_22_APR_21.csv,106.0,2021-04-20T15:15:00+05:30,65.8,day_close,14390.85,11460.00,50.00,11410.00,
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,2021-04-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-23,TRADED,,2021-04-29,75,4,300,2021-04-23T14:30:00+05:30,14282.2,14390.40,BELOW_SMA,2021-04-23T14:45:00+05:30,14300,CE,NIFTY_14300_CE_29_APR_21.csv,158.6,2021-04-23T15:15:00+05:30,188.0,day_close,14384.06,-9420.00,50.00,-9470.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T12:00:00+05:30,14515.8,14436.65,ABOVE_SMA,2021-04-26T12:15:00+05:30,14500,PE,NIFTY_14500_PE_29_APR_21.csv,136.5,2021-04-26T14:20:00+05:30,142.3,stop_loss_ma_touch,14470.49,-2340.00,50.00,-2390.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T14:15:00+05:30,14465.2,14476.57,BELOW_SMA,2021-04-26T14:30:00+05:30,14450,CE,NIFTY_14450_CE_29_APR_21.csv,138.6,2021-04-26T14:45:00+05:30,143.0,stop_loss_ma_touch,14484.10,-1920.00,50.00,-1970.00,
2021-04-26,TRADED,,2021-04-29,75,4,300,2021-04-26T14:45:00+05:30,14464.0,14490.59,BELOW_SMA,2021-04-26T15:00:00+05:30,14450,CE,NIFTY_14450_CE_29_APR_21.csv,140.4,2021-04-26T15:15:00+05:30,153.5,day_close,14496.14,-4530.00,50.00,-4580.00,
2021-04-27,SKIPPED,random_skip,2021-04-29,0,0,0,,,,,2021-04-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-28,TRADED,,2021-04-29,75,4,300,2021-04-28T12:45:00+05:30,14849.5,14720.00,ABOVE_SMA,2021-04-28T13:00:00+05:30,14850,PE,NIFTY_14850_PE_29_APR_21.csv,83.5,2021-04-28T15:15:00+05:30,69.75,day_close,14807.00,3525.00,50.00,3475.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T09:30:00+05:30,15009.4,14835.49,ABOVE_SMA,2021-04-29T09:45:00+05:30,15000,PE,NIFTY_15000_PE_29_APR_21.csv,47.0,2021-04-29T10:45:00+05:30,145.05,stop_loss_ma_touch,14860.01,-30015.00,50.00,-30065.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T10:45:00+05:30,14838.8,14862.54,BELOW_SMA,2021-04-29T11:00:00+05:30,14850,CE,NIFTY_14850_CE_29_APR_21.csv,50.6,2021-04-29T11:15:00+05:30,49.4,stop_loss_ma_touch,14865.19,-240.00,50.00,-290.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T11:15:00+05:30,14889.2,14869.80,ABOVE_SMA,2021-04-29T11:30:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,53.0,2021-04-29T11:40:00+05:30,65.7,stop_loss_ma_touch,14869.80,-4410.00,50.00,-4460.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T11:30:00+05:30,14885.2,14874.02,ABOVE_SMA,2021-04-29T11:45:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,53.45,2021-04-29T11:55:00+05:30,46.7,stop_loss_ma_touch,14874.02,1425.00,50.00,1375.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T11:45:00+05:30,14876.5,14877.52,BELOW_SMA,2021-04-29T12:00:00+05:30,14900,CE,NIFTY_14900_CE_29_APR_21.csv,36.15,2021-04-29T12:05:00+05:30,40.75,stop_loss_ma_touch,14877.52,-1980.00,50.00,-2030.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T12:00:00+05:30,14904.1,14881.71,ABOVE_SMA,2021-04-29T12:15:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,41.7,2021-04-29T13:55:00+05:30,23.35,stop_loss_ma_touch,14900.15,4905.00,50.00,4855.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T13:45:00+05:30,14889.1,14900.66,BELOW_SMA,2021-04-29T14:00:00+05:30,14900,CE,NIFTY_14900_CE_29_APR_21.csv,26.25,2021-04-29T14:10:00+05:30,23.35,stop_loss_ma_touch,14900.66,270.00,50.00,220.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:00:00+05:30,14899.5,14901.75,BELOW_SMA,2021-04-29T14:15:00+05:30,14900,CE,NIFTY_14900_CE_29_APR_21.csv,27.85,2021-04-29T14:20:00+05:30,30.0,stop_loss_ma_touch,14901.75,-1245.00,50.00,-1295.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:15:00+05:30,14906.9,14902.92,ABOVE_SMA,2021-04-29T14:30:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,22.05,2021-04-29T14:35:00+05:30,22.35,stop_loss_ma_touch,14902.92,-690.00,50.00,-740.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:30:00+05:30,14910.1,14904.48,ABOVE_SMA,2021-04-29T14:45:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,17.9,2021-04-29T14:55:00+05:30,10.9,stop_loss_ma_touch,14904.48,1500.00,50.00,1450.00,
2021-04-29,TRADED,,2021-04-29,75,4,300,2021-04-29T14:45:00+05:30,14909.1,14906.06,ABOVE_SMA,2021-04-29T15:00:00+05:30,14900,PE,NIFTY_14900_PE_29_APR_21.csv,14.6,2021-04-29T15:05:00+05:30,3.4,stop_loss_ma_touch,14906.06,2760.00,50.00,2710.00,
2021-04-30,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-04-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-03,TRADED,,2021-05-06,75,4,300,2021-05-03T10:30:00+05:30,14572.8,14699.72,BELOW_SMA,2021-05-03T10:45:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,155.65,2021-05-03T14:15:00+05:30,140.0,stop_loss_ma_touch,14576.24,4095.00,50.00,4045.00,
2021-05-03,TRADED,,2021-05-06,75,4,300,2021-05-03T14:15:00+05:30,14609.5,14572.76,ABOVE_SMA,2021-05-03T14:30:00+05:30,14600,PE,NIFTY_14600_PE_06_MAY_21.csv,117.0,2021-05-03T15:15:00+05:30,118.0,day_close,14568.85,-900.00,50.00,-950.00,
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-05-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T10:00:00+05:30,14551.2,14607.75,BELOW_SMA,2021-05-05T10:15:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,102.9,2021-05-05T10:45:00+05:30,117.8,stop_loss_ma_touch,14602.33,-5070.00,50.00,-5120.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T10:45:00+05:30,14587.1,14599.39,BELOW_SMA,2021-05-05T11:00:00+05:30,14600,CE,NIFTY_14600_CE_06_MAY_21.csv,81.5,2021-05-05T12:10:00+05:30,69.05,stop_loss_ma_touch,14578.96,3135.00,50.00,3085.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:00:00+05:30,14571.7,14575.10,BELOW_SMA,2021-05-05T12:15:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,97.7,2021-05-05T12:20:00+05:30,96.05,stop_loss_ma_touch,14575.10,-105.00,50.00,-155.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:15:00+05:30,14572.5,14570.99,ABOVE_SMA,2021-05-05T12:30:00+05:30,14550,PE,NIFTY_14550_PE_06_MAY_21.csv,72.9,2021-05-05T12:35:00+05:30,74.7,stop_loss_ma_touch,14570.99,-1140.00,50.00,-1190.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:30:00+05:30,14561.0,14566.66,BELOW_SMA,2021-05-05T12:45:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,90.15,2021-05-05T12:50:00+05:30,91.95,stop_loss_ma_touch,14566.66,-1140.00,50.00,-1190.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T12:45:00+05:30,14603.1,14564.16,ABOVE_SMA,2021-05-05T13:00:00+05:30,14600,PE,NIFTY_14600_PE_06_MAY_21.csv,78.5,2021-05-05T14:10:00+05:30,78.85,stop_loss_ma_touch,14564.60,-705.00,50.00,-755.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T14:00:00+05:30,14553.5,14562.65,BELOW_SMA,2021-05-05T14:15:00+05:30,14550,CE,NIFTY_14550_CE_06_MAY_21.csv,77.55,2021-05-05T14:20:00+05:30,86.4,stop_loss_ma_touch,14562.65,-3255.00,50.00,-3305.00,
2021-05-05,TRADED,,2021-05-06,75,4,300,2021-05-05T14:15:00+05:30,14595.2,14562.22,ABOVE_SMA,2021-05-05T14:30:00+05:30,14600,PE,NIFTY_14600_PE_06_MAY_21.csv,75.75,2021-05-05T15:15:00+05:30,58.8,day_close,14575.99,4485.00,50.00,4435.00,
2021-05-06,SKIPPED,random_skip,2021-05-06,0,0,0,,,,,2021-05-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-07,SKIPPED,random_skip,2021-05-12,0,0,0,,,,,2021-05-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-10,SKIPPED,random_skip,2021-05-12,0,0,0,,,,,2021-05-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-11,TRADED,,2021-05-12,75,4,300,2021-05-11T10:00:00+05:30,14846.4,14924.06,BELOW_SMA,2021-05-11T10:15:00+05:30,14850,CE,NIFTY_14850_CE_12_MAY_21.csv,66.55,2021-05-11T12:25:00+05:30,96.0,stop_loss_ma_touch,14898.42,-9435.00,50.00,-9485.00,
2021-05-11,TRADED,,2021-05-12,75,4,300,2021-05-11T12:15:00+05:30,14897.6,14896.60,ABOVE_SMA,2021-05-11T12:30:00+05:30,14900,PE,NIFTY_14900_PE_12_MAY_21.csv,69.65,2021-05-11T12:35:00+05:30,73.3,stop_loss_ma_touch,14896.60,-1695.00,50.00,-1745.00,
2021-05-11,TRADED,,2021-05-12,75,4,300,2021-05-11T12:30:00+05:30,14877.7,14893.48,BELOW_SMA,2021-05-11T12:45:00+05:30,14900,CE,NIFTY_14900_CE_12_MAY_21.csv,58.4,2021-05-11T15:00:00+05:30,35.9,stop_loss_ma_touch,14854.73,6150.00,50.00,6100.00,
2021-05-12,SKIPPED,random_skip,2021-05-12,0,0,0,,,,,2021-05-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-14,TRADED,,2021-05-20,75,4,300,2021-05-14T13:15:00+05:30,14677.5,14683.47,BELOW_SMA,2021-05-14T13:30:00+05:30,14700,CE,NIFTY_14700_CE_20_MAY_21.csv,119.6,2021-05-14T13:35:00+05:30,128.45,stop_loss_ma_touch,14683.47,-3255.00,50.00,-3305.00,
2021-05-14,TRADED,,2021-05-20,75,4,300,2021-05-14T13:30:00+05:30,14657.5,14680.47,BELOW_SMA,2021-05-14T13:45:00+05:30,14650,CE,NIFTY_14650_CE_20_MAY_21.csv,139.6,2021-05-14T14:30:00+05:30,141.5,stop_loss_ma_touch,14669.40,-1170.00,50.00,-1220.00,
2021-05-14,TRADED,,2021-05-20,75,4,300,2021-05-14T14:30:00+05:30,14670.2,14666.99,ABOVE_SMA,2021-05-14T14:45:00+05:30,14650,PE,NIFTY_14650_PE_20_MAY_21.csv,112.7,2021-05-14T15:00:00+05:30,103.1,stop_loss_ma_touch,14668.24,2280.00,50.00,2230.00,
2021-05-17,SKIPPED,random_skip,2021-05-20,0,0,0,,,,,2021-05-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-18,SKIPPED,random_skip,2021-05-20,0,0,0,,,,,2021-05-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T14:15:00+05:30,15037.6,15086.14,BELOW_SMA,2021-05-19T14:30:00+05:30,15050,CE,NIFTY_15050_CE_20_MAY_21.csv,60.85,2021-05-19T15:15:00+05:30,58.7,day_close,15080.02,45.00,50.00,-5.00,
2021-05-20,TRADED,,2021-05-20,75,4,300,2021-05-20T12:15:00+05:30,14985.2,15029.20,BELOW_SMA,2021-05-20T12:30:00+05:30,15000,CE,NIFTY_15000_CE_20_MAY_21.csv,26.7,2021-05-20T15:15:00+05:30,0.2,day_close,14987.90,7350.00,50.00,7300.00,
2021-05-21,TRADED,,2021-05-27,75,4,300,2021-05-21T13:15:00+05:30,15105.3,15039.66,ABOVE_SMA,2021-05-21T13:30:00+05:30,15100,PE,NIFTY_15100_PE_27_MAY_21.csv,105.9,2021-05-21T15:15:00+05:30,70.8,day_close,15092.60,9930.00,50.00,9880.00,
2021-05-24,SKIPPED,random_skip,2021-05-27,0,0,0,,,,,2021-05-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T14:00:00+05:30,15176.5,15237.43,BELOW_SMA,2021-05-25T14:15:00+05:30,15200,CE,NIFTY_15200_CE_27_MAY_21.csv,69.95,2021-05-25T15:15:00+05:30,80.85,day_close,15233.30,-3870.00,50.00,-3920.00,
2021-05-26,SKIPPED,random_skip,2021-05-27,0,0,0,,,,,2021-05-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-27,SKIPPED,random_skip,2021-05-27,0,0,0,,,,,2021-05-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-28T12:45:00+05:30,15435.4,15389.28,ABOVE_SMA,2021-05-28T13:00:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,125.0,2021-05-28T14:55:00+05:30,117.8,stop_loss_ma_touch,15422.48,1560.00,50.00,1510.00,
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-28T14:45:00+05:30,15417.2,15427.02,BELOW_SMA,2021-05-28T15:00:00+05:30,15400,CE,NIFTY_15400_CE_03_JUN_21.csv,118.05,2021-05-28T15:05:00+05:30,114.8,stop_loss_ma_touch,15427.02,375.00,50.00,325.00,
2021-05-31,SKIPPED,random_skip,2021-06-03,0,0,0,,,,,2021-05-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-01,SKIPPED,random_skip,2021-06-03,0,0,0,,,,,2021-06-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-02,SKIPPED,random_skip,2021-06-03,0,0,0,,,,,2021-06-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-03,TRADED,,2021-06-03,75,4,300,2021-06-03T09:45:00+05:30,15653.0,15524.47,ABOVE_SMA,2021-06-03T10:00:00+05:30,15650,PE,NIFTY_15650_PE_03_JUN_21.csv,33.0,2021-06-03T15:15:00+05:30,0.3,day_close,15651.38,9210.00,50.00,9160.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T10:15:00+05:30,15724.7,15666.87,ABOVE_SMA,2021-06-04T10:30:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,99.75,2021-06-04T11:10:00+05:30,118.8,stop_loss_ma_touch,15671.28,-6315.00,50.00,-6365.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T11:00:00+05:30,15670.4,15672.29,BELOW_SMA,2021-06-04T11:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,123.0,2021-06-04T11:45:00+05:30,118.05,stop_loss_ma_touch,15673.40,885.00,50.00,835.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T11:45:00+05:30,15676.2,15674.26,ABOVE_SMA,2021-06-04T12:00:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,118.35,2021-06-04T12:05:00+05:30,121.4,stop_loss_ma_touch,15674.26,-1515.00,50.00,-1565.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T12:00:00+05:30,15664.0,15674.58,BELOW_SMA,2021-06-04T12:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,113.6,2021-06-04T12:25:00+05:30,120.65,stop_loss_ma_touch,15674.58,-2715.00,50.00,-2765.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T12:15:00+05:30,15680.8,15675.78,ABOVE_SMA,2021-06-04T12:30:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,114.6,2021-06-04T13:00:00+05:30,107.05,stop_loss_ma_touch,15679.90,1665.00,50.00,1615.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T13:00:00+05:30,15665.4,15681.19,BELOW_SMA,2021-06-04T13:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,118.2,2021-06-04T15:15:00+05:30,116.45,day_close,15678.92,-75.00,50.00,-125.00,
2021-06-07,TRADED,,2021-06-10,75,4,300,2021-06-07T11:45:00+05:30,15725.8,15688.59,ABOVE_SMA,2021-06-07T12:00:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,92.75,2021-06-07T15:15:00+05:30,78.65,day_close,15729.24,3630.00,50.00,3580.00,
2021-06-08,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,2021-06-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-09T10:45:00+05:30,15773.9,15744.24,ABOVE_SMA,2021-06-09T11:00:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,43.95,2021-06-09T13:05:00+05:30,40.4,stop_loss_ma_touch,15763.91,465.00,50.00,415.00,
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-09T13:00:00+05:30,15659.7,15761.19,BELOW_SMA,2021-06-09T13:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,68.15,2021-06-09T15:15:00+05:30,48.05,day_close,15732.19,5430.00,50.00,5380.00,
2021-06-10,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,2021-06-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T11:15:00+05:30,15789.0,15754.90,ABOVE_SMA,2021-06-11T11:30:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,99.0,2021-06-11T12:10:00+05:30,98.1,stop_loss_ma_touch,15761.33,-330.00,50.00,-380.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T12:00:00+05:30,15755.2,15762.57,BELOW_SMA,2021-06-11T12:15:00+05:30,15750,CE,NIFTY_15750_CE_17_JUN_21.csv,104.45,2021-06-11T12:20:00+05:30,110.75,stop_loss_ma_touch,15762.57,-2490.00,50.00,-2540.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T12:15:00+05:30,15781.0,15765.32,ABOVE_SMA,2021-06-11T12:30:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,108.4,2021-06-11T13:20:00+05:30,100.9,stop_loss_ma_touch,15776.28,1650.00,50.00,1600.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:15:00+05:30,15764.5,15777.68,BELOW_SMA,2021-06-11T13:30:00+05:30,15750,CE,NIFTY_15750_CE_17_JUN_21.csv,109.35,2021-06-11T13:35:00+05:30,112.3,stop_loss_ma_touch,15777.68,-1485.00,50.00,-1535.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:30:00+05:30,15780.1,15780.24,BELOW_SMA,2021-06-11T13:45:00+05:30,15800,CE,NIFTY_15800_CE_17_JUN_21.csv,86.6,2021-06-11T13:50:00+05:30,90.45,stop_loss_ma_touch,15780.24,-1755.00,50.00,-1805.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:45:00+05:30,15789.2,15782.72,ABOVE_SMA,2021-06-11T14:00:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,100.2,2021-06-11T14:35:00+05:30,92.4,stop_loss_ma_touch,15788.92,1740.00,50.00,1690.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T14:30:00+05:30,15805.3,15791.43,ABOVE_SMA,2021-06-11T14:45:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,88.65,2021-06-11T14:50:00+05:30,91.95,stop_loss_ma_touch,15791.43,-1590.00,50.00,-1640.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T14:45:00+05:30,15794.6,15794.04,ABOVE_SMA,2021-06-11T15:00:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,92.25,2021-06-11T15:05:00+05:30,92.05,stop_loss_ma_touch,15794.04,-540.00,50.00,-590.00,
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T13:30:00+05:30,15787.4,15744.15,ABOVE_SMA,2021-06-14T13:45:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,83.0,2021-06-14T15:15:00+05:30,70.25,day_close,15744.73,3225.00,50.00,3175.00,
2021-06-15,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-16,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-17,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T12:00:00+05:30,15558.0,15639.27,BELOW_SMA,2021-06-18T12:15:00+05:30,15550,CE,NIFTY_15550_CE_24_JUN_21.csv,130.35,2021-06-18T13:45:00+05:30,143.6,stop_loss_ma_touch,15607.69,-4575.00,50.00,-4625.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T13:45:00+05:30,15627.9,15604.48,ABOVE_SMA,2021-06-18T14:00:00+05:30,15650,PE,NIFTY_15650_PE_24_JUN_21.csv,122.4,2021-06-18T15:15:00+05:30,85.95,day_close,15603.00,10335.00,50.00,10285.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T09:15:00+05:30,15576.8,15598.42,BELOW_SMA,2021-06-21T09:30:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,97.9,2021-06-21T10:05:00+05:30,92.4,stop_loss_ma_touch,15594.45,1050.00,50.00,1000.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T10:00:00+05:30,15596.7,15593.39,ABOVE_SMA,2021-06-21T10:15:00+05:30,15600,PE,NIFTY_15600_PE_24_JUN_21.csv,110.6,2021-06-21T11:00:00+05:30,102.5,stop_loss_ma_touch,15604.19,1830.00,50.00,1780.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:00:00+05:30,15602.8,15606.82,BELOW_SMA,2021-06-21T11:15:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,98.25,2021-06-21T11:20:00+05:30,99.4,stop_loss_ma_touch,15606.82,-945.00,50.00,-995.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:15:00+05:30,15602.8,15608.02,BELOW_SMA,2021-06-21T11:30:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,99.2,2021-06-21T11:35:00+05:30,100.7,stop_loss_ma_touch,15608.02,-1050.00,50.00,-1100.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T11:30:00+05:30,15615.2,15610.67,ABOVE_SMA,2021-06-21T11:45:00+05:30,15600,PE,NIFTY_15600_PE_24_JUN_21.csv,96.0,2021-06-21T12:00:00+05:30,95.0,stop_loss_ma_touch,15612.87,-300.00,50.00,-350.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T12:00:00+05:30,15606.2,15614.80,BELOW_SMA,2021-06-21T12:15:00+05:30,15600,CE,NIFTY_15600_CE_24_JUN_21.csv,104.65,2021-06-21T12:20:00+05:30,101.25,stop_loss_ma_touch,15614.80,420.00,50.00,370.00,
