entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T10:15:00+05:30,15093.5,15108.90,BELOW_SMA,2021-05-19T10:30:00+05:30,15100,CE,NIFTY_15100_CE_20_MAY_21.csv,66.3,2021-05-19T12:05:00+05:30,69.4,stop_loss_ma_touch,15101.88,-1530.00,50.00,-1580.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:00:00+05:30,15120.3,15101.86,ABOVE_SMA,2021-05-19T12:15:00+05:30,15100,PE,NIFTY_15100_PE_20_MAY_21.csv,55.75,2021-05-19T12:25:00+05:30,63.1,stop_loss_ma_touch,15101.86,-2805.00,50.00,-2855.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:15:00+05:30,15102.3,15101.87,ABOVE_SMA,2021-05-19T12:30:00+05:30,15100,PE,NIFTY_15100_PE_20_MAY_21.csv,61.5,2021-05-19T12:40:00+05:30,67.55,stop_loss_ma_touch,15101.87,-2415.00,50.00,-2465.00,
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T12:30:00+05:30,15098.8,15101.42,BELOW_SMA,2021-05-19T12:45:00+05:30,15100,CE,NIFTY_15100_CE_20_MAY_21.csv,65.45,2021-05-19T15:15:00+05:30,35.5,day_close,15080.02,8385.00,50.00,8335.00,
2021-05-20,TRADED,,2021-05-20,75,4,300,2021-05-20T09:45:00+05:30,15012.0,15063.19,BELOW_SMA,2021-05-20T10:00:00+05:30,15000,CE,NIFTY_15000_CE_20_MAY_21.csv,45.3,2021-05-20T15:15:00+05:30,0.2,day_close,14987.90,12930.00,50.00,12880.00,
2021-05-21,SKIPPED,random_skip,2021-05-27,0,0,0,,,,,2021-05-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T10:30:00+05:30,15203.2,15136.94,ABOVE_SMA,2021-05-24T10:45:00+05:30,15200,PE,NIFTY_15200_PE_27_MAY_21.csv,100.4,2021-05-24T13:55:00+05:30,96.9,stop_loss_ma_touch,15190.90,450.00,50.00,400.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T13:45:00+05:30,15211.0,15195.32,ABOVE_SMA,2021-05-24T14:00:00+05:30,15200,PE,NIFTY_15200_PE_27_MAY_21.csv,84.7,2021-05-24T14:10:00+05:30,93.95,stop_loss_ma_touch,15195.32,-3375.00,50.00,-3425.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T14:00:00+05:30,15205.6,15198.86,ABOVE_SMA,2021-05-24T14:15:00+05:30,15200,PE,NIFTY_15200_PE_27_MAY_21.csv,94.55,2021-05-24T14:25:00+05:30,90.5,stop_loss_ma_touch,15198.86,615.00,50.00,565.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T14:15:00+05:30,15200.0,15201.36,BELOW_SMA,2021-05-24T14:30:00+05:30,15200,CE,NIFTY_15200_CE_27_MAY_21.csv,100.15,2021-05-24T14:40:00+05:30,117.9,stop_loss_ma_touch,15201.36,-5925.00,50.00,-5975.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T14:30:00+05:30,15233.0,15204.24,ABOVE_SMA,2021-05-24T14:45:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,101.0,2021-05-24T15:10:00+05:30,111.2,stop_loss_ma_touch,15207.18,-3660.00,50.00,-3710.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T10:30:00+05:30,15260.2,15224.08,ABOVE_SMA,2021-05-25T10:45:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,67.7,2021-05-25T11:20:00+05:30,75.35,stop_loss_ma_touch,15226.12,-2895.00,50.00,-2945.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T11:15:00+05:30,15249.7,15227.22,ABOVE_SMA,2021-05-25T11:30:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,74.05,2021-05-25T13:05:00+05:30,73.4,stop_loss_ma_touch,15237.64,-405.00,50.00,-455.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T13:00:00+05:30,15243.8,15238.62,ABOVE_SMA,2021-05-25T13:15:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,73.5,2021-05-25T13:25:00+05:30,77.15,stop_loss_ma_touch,15238.62,-1695.00,50.00,-1745.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T13:15:00+05:30,15216.5,15238.81,BELOW_SMA,2021-05-25T13:30:00+05:30,15200,CE,NIFTY_15200_CE_27_MAY_21.csv,90.8,2021-05-25T15:15:00+05:30,80.85,day_close,15233.30,2385.00,50.00,2335.00,
2021-05-26,TRADED,,2021-05-27,75,4,300,2021-05-26T14:45:00+05:30,15306.8,15277.33,ABOVE_SMA,2021-05-26T15:00:00+05:30,15300,PE,NIFTY_15300_PE_27_MAY_21.csv,50.3,2021-05-26T15:15:00+05:30,49.4,day_close,15281.39,-330.00,50.00,-380.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-27T11:00:00+05:30,15326.5,15302.06,ABOVE_SMA,2021-05-27T11:15:00+05:30,15350,PE,NIFTY_15350_PE_27_MAY_21.csv,47.7,2021-05-27T14:15:00+05:30,53.35,stop_loss_ma_touch,15324.62,-2295.00,50.00,-2345.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-27T14:15:00+05:30,15293.3,15324.45,BELOW_SMA,2021-05-27T14:30:00+05:30,15300,CE,NIFTY_15300_CE_27_MAY_21.csv,19.75,2021-05-27T15:05:00+05:30,31.45,stop_loss_ma_touch,15323.94,-4110.00,50.00,-4160.00,
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-28T13:45:00+05:30,15463.8,15404.91,ABOVE_SMA,2021-05-28T14:00:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,106.65,2021-05-28T15:00:00+05:30,125.3,stop_loss_ma_touch,15422.48,-6195.00,50.00,-6245.00,
2021-05-31,TRADED,,2021-06-03,75,4,300,2021-05-31T13:45:00+05:30,15541.6,15497.92,ABOVE_SMA,2021-05-31T14:00:00+05:30,15550,PE,NIFTY_15550_PE_03_JUN_21.csv,96.25,2021-05-31T15:15:00+05:30,87.35,day_close,15523.54,2070.00,50.00,2020.00,
2021-06-01,SKIPPED,random_skip,2021-06-03,0,0,0,,,,,2021-06-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-02,TRADED,,2021-06-03,75,4,300,2021-06-02T11:00:00+05:30,15508.9,15549.86,BELOW_SMA,2021-06-02T11:15:00+05:30,15500,CE,NIFTY_15500_CE_03_JUN_21.csv,62.4,2021-06-02T14:30:00+05:30,54.05,stop_loss_ma_touch,15511.51,1905.00,50.00,1855.00,
2021-06-02,TRADED,,2021-06-03,75,4,300,2021-06-02T14:30:00+05:30,15506.2,15505.95,ABOVE_SMA,2021-06-02T14:45:00+05:30,15500,PE,NIFTY_15500_PE_03_JUN_21.csv,49.25,2021-06-02T15:15:00+05:30,20.7,day_close,15505.26,7965.00,50.00,7915.00,
2021-06-03,TRADED,,2021-06-03,75,4,300,2021-06-03T11:30:00+05:30,15654.3,15565.39,ABOVE_SMA,2021-06-03T11:45:00+05:30,15650,PE,NIFTY_15650_PE_03_JUN_21.csv,26.65,2021-06-03T15:15:00+05:30,0.3,day_close,15651.38,7305.00,50.00,7255.00,
2021-06-04,TRADED,,2021-06-10,75,4,300,2021-06-04T14:30:00+05:30,15650.8,15679.68,BELOW_SMA,2021-06-04T14:45:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,108.5,2021-06-04T15:15:00+05:30,116.45,day_close,15678.92,-2985.00,50.00,-3035.00,
2021-06-07,TRADED,,2021-06-10,75,4,300,2021-06-07T14:30:00+05:30,15760.5,15722.42,ABOVE_SMA,2021-06-07T14:45:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,75.3,2021-06-07T15:15:00+05:30,78.65,day_close,15729.24,-1605.00,50.00,-1655.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T10:30:00+05:30,15713.7,15732.84,BELOW_SMA,2021-06-08T10:45:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,81.35,2021-06-08T11:40:00+05:30,85.8,stop_loss_ma_touch,15731.93,-1935.00,50.00,-1985.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T11:30:00+05:30,15736.7,15732.07,ABOVE_SMA,2021-06-08T11:45:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,81.75,2021-06-08T11:55:00+05:30,85.4,stop_loss_ma_touch,15732.07,-1695.00,50.00,-1745.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T11:45:00+05:30,15717.6,15731.74,BELOW_SMA,2021-06-08T12:00:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,82.5,2021-06-08T13:05:00+05:30,87.25,stop_loss_ma_touch,15732.26,-2025.00,50.00,-2075.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T13:00:00+05:30,15727.8,15731.92,BELOW_SMA,2021-06-08T13:15:00+05:30,15750,CE,NIFTY_15750_CE_10_JUN_21.csv,57.45,2021-06-08T13:25:00+05:30,59.2,stop_loss_ma_touch,15731.92,-1125.00,50.00,-1175.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T13:15:00+05:30,15745.5,15732.06,ABOVE_SMA,2021-06-08T13:30:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,68.45,2021-06-08T14:00:00+05:30,73.4,stop_loss_ma_touch,15731.30,-2085.00,50.00,-2135.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T14:00:00+05:30,15731.8,15729.68,ABOVE_SMA,2021-06-08T14:15:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,76.45,2021-06-08T15:15:00+05:30,67.65,day_close,15727.19,2040.00,50.00,1990.00,
2021-06-09,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,2021-06-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-10,TRADED,,2021-06-10,75,4,300,2021-06-10T11:30:00+05:30,15709.7,15697.76,ABOVE_SMA,2021-06-10T11:45:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,29.75,2021-06-10T15:15:00+05:30,0.3,day_close,15710.54,8235.00,50.00,8185.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T10:00:00+05:30,15808.9,15734.00,ABOVE_SMA,2021-06-11T10:15:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,94.15,2021-06-11T12:15:00+05:30,120.9,stop_loss_ma_touch,15761.33,-8625.00,50.00,-8675.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T12:15:00+05:30,15781.0,15765.32,ABOVE_SMA,2021-06-11T12:30:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,108.4,2021-06-11T13:25:00+05:30,109.0,stop_loss_ma_touch,15776.28,-780.00,50.00,-830.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:15:00+05:30,15764.5,15777.68,BELOW_SMA,2021-06-11T13:30:00+05:30,15750,CE,NIFTY_15750_CE_17_JUN_21.csv,109.35,2021-06-11T13:40:00+05:30,112.95,stop_loss_ma_touch,15777.68,-1680.00,50.00,-1730.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:30:00+05:30,15780.1,15780.24,BELOW_SMA,2021-06-11T13:45:00+05:30,15800,CE,NIFTY_15800_CE_17_JUN_21.csv,86.6,2021-06-11T13:55:00+05:30,89.75,stop_loss_ma_touch,15780.24,-1545.00,50.00,-1595.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T13:45:00+05:30,15789.2,15782.72,ABOVE_SMA,2021-06-11T14:00:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,100.2,2021-06-11T14:40:00+05:30,90.8,stop_loss_ma_touch,15788.92,2220.00,50.00,2170.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T14:30:00+05:30,15805.3,15791.43,ABOVE_SMA,2021-06-11T14:45:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,88.65,2021-06-11T14:55:00+05:30,92.95,stop_loss_ma_touch,15791.43,-1890.00,50.00,-1940.00,
2021-06-11,TRADED,,2021-06-17,75,4,300,2021-06-11T14:45:00+05:30,15794.6,15794.04,ABOVE_SMA,2021-06-11T15:00:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,92.25,2021-06-11T15:10:00+05:30,94.9,stop_loss_ma_touch,15794.04,-1395.00,50.00,-1445.00,
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T12:00:00+05:30,15719.5,15752.77,BELOW_SMA,2021-06-14T12:15:00+05:30,15700,CE,NIFTY_15700_CE_17_JUN_21.csv,89.1,2021-06-14T12:55:00+05:30,101.85,stop_loss_ma_touch,15748.47,-4425.00,50.00,-4475.00,
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T12:45:00+05:30,15744.5,15746.29,BELOW_SMA,2021-06-14T13:00:00+05:30,15750,CE,NIFTY_15750_CE_17_JUN_21.csv,73.85,2021-06-14T13:10:00+05:30,73.45,stop_loss_ma_touch,15746.29,-480.00,50.00,-530.00,
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T13:00:00+05:30,15722.5,15743.48,BELOW_SMA,2021-06-14T13:15:00+05:30,15700,CE,NIFTY_15700_CE_17_JUN_21.csv,93.3,2021-06-14T13:25:00+05:30,136.95,stop_loss_ma_touch,15743.48,-13695.00,50.00,-13745.00,
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T13:15:00+05:30,15774.0,15743.86,ABOVE_SMA,2021-06-14T13:30:00+05:30,15750,PE,NIFTY_15750_PE_17_JUN_21.csv,63.6,2021-06-14T15:15:00+05:30,51.5,day_close,15744.73,3030.00,50.00,2980.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T10:30:00+05:30,15885.8,15788.81,ABOVE_SMA,2021-06-15T10:45:00+05:30,15900,PE,NIFTY_15900_PE_17_JUN_21.csv,79.7,2021-06-15T13:40:00+05:30,87.95,stop_loss_ma_touch,15858.98,-3075.00,50.00,-3125.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T13:30:00+05:30,15864.3,15862.06,ABOVE_SMA,2021-06-15T13:45:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,63.15,2021-06-15T14:45:00+05:30,56.95,stop_loss_ma_touch,15872.88,1260.00,50.00,1210.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T14:45:00+05:30,15869.9,15877.54,BELOW_SMA,2021-06-15T15:00:00+05:30,15850,CE,NIFTY_15850_CE_17_JUN_21.csv,74.3,2021-06-15T15:15:00+05:30,74.35,stop_loss_ma_touch,15877.54,-615.00,50.00,-665.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-16T12:30:00+05:30,15764.2,15836.70,BELOW_SMA,2021-06-16T12:45:00+05:30,15750,CE,NIFTY_15750_CE_17_JUN_21.csv,73.1,2021-06-16T14:15:00+05:30,94.2,stop_loss_ma_touch,15818.22,-6930.00,50.00,-6980.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-16T14:15:00+05:30,15825.2,15812.88,ABOVE_SMA,2021-06-16T14:30:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,61.95,2021-06-16T14:40:00+05:30,70.85,stop_loss_ma_touch,15812.88,-3270.00,50.00,-3320.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-16T14:30:00+05:30,15810.8,15810.47,ABOVE_SMA,2021-06-16T14:45:00+05:30,15800,PE,NIFTY_15800_PE_17_JUN_21.csv,42.65,2021-06-16T14:55:00+05:30,46.25,stop_loss_ma_touch,15810.47,-1680.00,50.00,-1730.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-16T14:45:00+05:30,15801.0,15807.72,BELOW_SMA,2021-06-16T15:00:00+05:30,15800,CE,NIFTY_15800_CE_17_JUN_21.csv,59.05,2021-06-16T15:15:00+05:30,43.9,day_close,15803.40,3945.00,50.00,3895.00,
2021-06-17,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,2021-06-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T11:45:00+05:30,15559.8,15645.37,BELOW_SMA,2021-06-18T12:00:00+05:30,15550,CE,NIFTY_15550_CE_24_JUN_21.csv,131.8,2021-06-18T13:50:00+05:30,144.0,stop_loss_ma_touch,15607.69,-4260.00,50.00,-4310.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T13:45:00+05:30,15627.9,15604.48,ABOVE_SMA,2021-06-18T14:00:00+05:30,15650,PE,NIFTY_15650_PE_24_JUN_21.csv,122.4,2021-06-18T15:15:00+05:30,85.95,day_close,15603.00,10335.00,50.00,10285.00,
2021-06-21,TRADED,,2021-06-24,75,4,300,2021-06-21T14:30:00+05:30,15732.5,15645.23,ABOVE_SMA,2021-06-21T14:45:00+05:30,15750,PE,NIFTY_15750_PE_24_JUN_21.csv,97.5,2021-06-21T15:15:00+05:30,87.0,day_close,15650.64,2550.00,50.00,2500.00,
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-22T14:45:00+05:30,15814.3,15844.81,BELOW_SMA,2021-06-22T15:00:00+05:30,15800,CE,NIFTY_15800_CE_24_JUN_21.csv,71.55,2021-06-22T15:15:00+05:30,56.85,day_close,15846.20,3810.00,50.00,3760.00,
2021-06-23,TRADED,,2021-06-24,75,4,300,2021-06-23T11:30:00+05:30,15761.8,15808.12,BELOW_SMA,2021-06-23T11:45:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,73.2,2021-06-23T14:05:00+05:30,73.0,stop_loss_ma_touch,15771.18,-540.00,50.00,-590.00,
2021-06-23,TRADED,,2021-06-24,75,4,300,2021-06-23T14:00:00+05:30,15748.1,15768.34,BELOW_SMA,2021-06-23T14:15:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,62.85,2021-06-23T15:15:00+05:30,30.2,day_close,15749.96,9195.00,50.00,9145.00,
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-24T11:00:00+05:30,15753.7,15737.90,ABOVE_SMA,2021-06-24T11:15:00+05:30,15750,PE,NIFTY_15750_PE_24_JUN_21.csv,38.3,2021-06-24T11:40:00+05:30,44.05,stop_loss_ma_touch,15737.50,-2325.00,50.00,-2375.00,
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-24T11:30:00+05:30,15743.5,15736.77,ABOVE_SMA,2021-06-24T11:45:00+05:30,15750,PE,NIFTY_15750_PE_24_JUN_21.csv,42.2,2021-06-24T15:15:00+05:30,0.2,day_close,15764.51,12000.00,50.00,11950.00,
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-25T11:15:00+05:30,15814.5,15789.03,ABOVE_SMA,2021-06-25T11:30:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,98.85,2021-06-25T15:15:00+05:30,65.05,day_close,15828.32,9540.00,50.00,9490.00,
2021-06-28,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,2021-06-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-29,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,2021-06-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-30T10:00:00+05:30,15806.2,15767.67,ABOVE_SMA,2021-06-30T10:15:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,46.05,2021-06-30T13:45:00+05:30,53.8,stop_loss_ma_touch,15797.64,-2925.00,50.00,-2975.00,
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-30T13:45:00+05:30,15792.0,15797.83,BELOW_SMA,2021-06-30T14:00:00+05:30,15800,CE,NIFTY_15800_CE_01_JUL_21.csv,40.95,2021-06-30T15:15:00+05:30,15.25,day_close,15797.63,7110.00,50.00,7060.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T10:00:00+05:30,15716.5,15786.36,BELOW_SMA,2021-07-01T10:15:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,36.7,2021-07-01T13:30:00+05:30,35.75,stop_loss_ma_touch,15728.60,-315.00,50.00,-365.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T13:30:00+05:30,15722.0,15722.52,BELOW_SMA,2021-07-01T13:45:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,33.3,2021-07-01T15:15:00+05:30,0.15,day_close,15708.00,9345.00,50.00,9295.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T10:45:00+05:30,15652.5,15693.34,BELOW_SMA,2021-07-02T11:00:00+05:30,15650,CE,NIFTY_15650_CE_08_JUL_21.csv,89.45,2021-07-02T12:20:00+05:30,101.7,stop_loss_ma_touch,15687.24,-4275.00,50.00,-4325.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T12:15:00+05:30,15683.7,15686.66,BELOW_SMA,2021-07-02T12:30:00+05:30,15700,CE,NIFTY_15700_CE_08_JUL_21.csv,75.25,2021-07-02T12:40:00+05:30,75.5,stop_loss_ma_touch,15686.66,-675.00,50.00,-725.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T12:30:00+05:30,15689.0,15686.01,ABOVE_SMA,2021-07-02T12:45:00+05:30,15700,PE,NIFTY_15700_PE_08_JUL_21.csv,88.45,2021-07-02T13:00:00+05:30,75.0,stop_loss_ma_touch,15686.01,3435.00,50.00,3385.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T13:00:00+05:30,15699.5,15685.36,ABOVE_SMA,2021-07-02T13:15:00+05:30,15700,PE,NIFTY_15700_PE_08_JUL_21.csv,77.7,2021-07-02T13:25:00+05:30,83.05,stop_loss_ma_touch,15685.36,-2205.00,50.00,-2255.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T13:15:00+05:30,15695.2,15684.25,ABOVE_SMA,2021-07-02T13:30:00+05:30,15700,PE,NIFTY_15700_PE_08_JUL_21.csv,81.5,2021-07-02T13:50:00+05:30,88.7,stop_loss_ma_touch,15683.53,-2760.00,50.00,-2810.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T13:45:00+05:30,15677.3,15682.39,BELOW_SMA,2021-07-02T14:00:00+05:30,15700,CE,NIFTY_15700_CE_08_JUL_21.csv,66.85,2021-07-02T14:10:00+05:30,70.9,stop_loss_ma_touch,15682.39,-1815.00,50.00,-1865.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T14:00:00+05:30,15686.7,15681.49,ABOVE_SMA,2021-07-02T14:15:00+05:30,15700,PE,NIFTY_15700_PE_08_JUL_21.csv,90.65,2021-07-02T14:25:00+05:30,80.85,stop_loss_ma_touch,15681.49,2340.00,50.00,2290.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T14:15:00+05:30,15706.4,15681.66,ABOVE_SMA,2021-07-02T14:30:00+05:30,15700,PE,NIFTY_15700_PE_08_JUL_21.csv,77.25,2021-07-02T15:15:00+05:30,64.65,day_close,15684.10,3180.00,50.00,3130.00,
2021-07-05,TRADED,,2021-07-08,75,4,300,2021-07-05T10:45:00+05:30,15825.8,15727.05,ABOVE_SMA,2021-07-05T11:00:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,79.65,2021-07-05T15:15:00+05:30,65.9,day_close,15817.29,3525.00,50.00,3475.00,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,2021-07-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-07T12:45:00+05:30,15822.2,15842.39,BELOW_SMA,2021-07-07T13:00:00+05:30,15800,CE,NIFTY_15800_CE_08_JUL_21.csv,57.85,2021-07-07T13:50:00+05:30,59.5,stop_loss_ma_touch,15834.47,-1095.00,50.00,-1145.00,
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-07T13:45:00+05:30,15845.7,15832.13,ABOVE_SMA,2021-07-07T14:00:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,46.35,2021-07-07T15:15:00+05:30,28.8,day_close,15832.02,4665.00,50.00,4615.00,
2021-07-08,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,2021-07-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-09,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-12,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,2021-07-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-13,TRADED,,2021-07-15,75,4,300,2021-07-13T14:30:00+05:30,15798.0,15771.26,ABOVE_SMA,2021-07-13T14:45:00+05:30,15800,PE,NIFTY_15800_PE_15_JUL_21.csv,54.75,2021-07-13T15:15:00+05:30,44.5,day_close,15780.92,2475.00,50.00,2425.00,
2021-07-14,TRADED,,2021-07-15,75,4,300,2021-07-14T10:45:00+05:30,15826.4,15794.86,ABOVE_SMA,2021-07-14T11:00:00+05:30,15850,PE,NIFTY_15850_PE_15_JUL_21.csv,62.65,2021-07-14T15:15:00+05:30,33.8,day_close,15834.15,8055.00,50.00,8005.00,
2021-07-15,TRADED,,2021-07-15,75,4,300,2021-07-15T12:00:00+05:30,15933.7,15883.72,ABOVE_SMA,2021-07-15T12:15:00+05:30,15950,PE,NIFTY_15950_PE_15_JUL_21.csv,34.2,2021-07-15T15:00:00+05:30,30.25,stop_loss_ma_touch,15915.62,585.00,50.00,535.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T11:45:00+05:30,15913.2,15934.29,BELOW_SMA,2021-07-16T12:00:00+05:30,15900,CE,NIFTY_15900_CE_22_JUL_21.csv,91.5,2021-07-16T14:25:00+05:30,90.9,stop_loss_ma_touch,15924.41,-420.00,50.00,-470.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T14:15:00+05:30,15924.7,15923.48,ABOVE_SMA,2021-07-16T14:30:00+05:30,15900,PE,NIFTY_15900_PE_22_JUL_21.csv,63.0,2021-07-16T15:00:00+05:30,61.95,stop_loss_ma_touch,15923.18,-285.00,50.00,-335.00,
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-19T11:45:00+05:30,15817.8,15873.13,BELOW_SMA,2021-07-19T12:00:00+05:30,15800,CE,NIFTY_15800_CE_22_JUL_21.csv,78.0,2021-07-19T15:15:00+05:30,43.9,day_close,15794.43,9630.00,50.00,9580.00,
