entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-06-20,TRADED,,2022-06-23,50,6,300,2022-06-20T14:15:00+05:30,15283.7,15305.01,BELOW_SMA,2022-06-20T14:30:00+05:30,15300,CE,NIFTY_15300_CE_23_JUN_22.csv,144.15,2022-06-20T15:00:00+05:30,138.55,stop_loss_ma_touch,15302.80,1080.00,50.00,1030.00,
2022-06-21,TRADED,,2022-06-23,50,6,300,2022-06-20T15:15:00+05:30,15368.9,15303.75,ABOVE_SMA,2022-06-21T09:20:00+05:30,15500,PE,NIFTY_15500_PE_23_JUN_22.csv,130.0,2022-06-21T15:15:00+05:30,57.1,day_close,15599.62,21270.00,50.00,21220.00,
2022-06-22,TRADED,,2022-06-23,50,6,300,2022-06-21T15:15:00+05:30,15634.2,15610.24,ABOVE_SMA,2022-06-22T09:20:00+05:30,15550,PE,NIFTY_15550_PE_23_JUN_22.csv,100.65,2022-06-22T09:35:00+05:30,138.5,stop_loss_ma_touch,15612.00,-11955.00,50.00,-12005.00,
2022-06-22,TRADED,,2022-06-23,50,6,300,2022-06-22T09:30:00+05:30,15456.4,15611.32,BELOW_SMA,2022-06-22T09:45:00+05:30,15450,CE,NIFTY_15450_CE_23_JUN_22.csv,86.65,2022-06-22T15:15:00+05:30,57.25,day_close,15460.03,8220.00,50.00,8170.00,
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,,,,,2022-06-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,TRADED,,2022-06-30,50,6,300,2022-06-23T15:15:00+05:30,15577.5,15537.05,ABOVE_SMA,2022-06-24T09:20:00+05:30,15700,PE,NIFTY_15700_PE_30_JUN_22.csv,170.0,2022-06-24T15:15:00+05:30,143.05,day_close,15673.50,7485.00,50.00,7435.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-24T15:15:00+05:30,15699.0,15678.36,ABOVE_SMA,2022-06-27T09:20:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,130.6,2022-06-27T14:40:00+05:30,133.9,stop_loss_ma_touch,15849.37,-1590.00,50.00,-1640.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:30:00+05:30,15841.3,15854.87,BELOW_SMA,2022-06-27T14:45:00+05:30,15850,CE,NIFTY_15850_CE_30_JUN_22.csv,123.75,2022-06-27T14:55:00+05:30,127.45,stop_loss_ma_touch,15854.87,-1710.00,50.00,-1760.00,
2022-06-27,TRADED,,2022-06-30,50,6,300,2022-06-27T14:45:00+05:30,15864.1,15861.71,ABOVE_SMA,2022-06-27T15:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,121.55,2022-06-27T15:10:00+05:30,135.75,stop_loss_ma_touch,15861.71,-4860.00,50.00,-4910.00,
2022-06-28,SKIPPED,random_skip,2022-06-30,0,0,0,,,,,2022-06-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-29,SKIPPED,random_skip,2022-06-30,0,0,0,,,,,2022-06-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-29T15:15:00+05:30,15783.3,15795.51,BELOW_SMA,2022-06-30T09:20:00+05:30,15850,CE,NIFTY_15850_CE_30_JUN_22.csv,67.7,2022-06-30T09:35:00+05:30,60.5,stop_loss_ma_touch,15800.94,1560.00,50.00,1510.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T09:30:00+05:30,15879.7,15806.44,ABOVE_SMA,2022-06-30T09:45:00+05:30,15900,PE,NIFTY_15900_PE_30_JUN_22.csv,85.55,2022-06-30T10:20:00+05:30,139.15,stop_loss_ma_touch,15814.31,-16680.00,50.00,-16730.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T10:15:00+05:30,15813.0,15816.12,BELOW_SMA,2022-06-30T10:30:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,62.15,2022-06-30T10:40:00+05:30,62.55,stop_loss_ma_touch,15816.12,-720.00,50.00,-770.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T10:30:00+05:30,15829.4,15818.71,ABOVE_SMA,2022-06-30T10:45:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,82.65,2022-06-30T10:55:00+05:30,96.7,stop_loss_ma_touch,15818.71,-4815.00,50.00,-4865.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T10:45:00+05:30,15805.0,15820.95,BELOW_SMA,2022-06-30T11:00:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,57.15,2022-06-30T12:45:00+05:30,30.05,stop_loss_ma_touch,15817.86,7530.00,50.00,7480.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T12:45:00+05:30,15770.8,15814.71,BELOW_SMA,2022-06-30T13:00:00+05:30,15750,CE,NIFTY_15750_CE_30_JUN_22.csv,50.2,2022-06-30T13:20:00+05:30,80.85,stop_loss_ma_touch,15813.69,-9795.00,50.00,-9845.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T13:15:00+05:30,15807.5,15813.12,BELOW_SMA,2022-06-30T13:30:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,40.3,2022-06-30T13:40:00+05:30,48.0,stop_loss_ma_touch,15813.12,-2910.00,50.00,-2960.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T13:30:00+05:30,15831.5,15812.89,ABOVE_SMA,2022-06-30T13:45:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,62.85,2022-06-30T13:55:00+05:30,69.55,stop_loss_ma_touch,15812.89,-2610.00,50.00,-2660.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T13:45:00+05:30,15811.0,15812.01,BELOW_SMA,2022-06-30T14:00:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,32.0,2022-06-30T14:10:00+05:30,37.3,stop_loss_ma_touch,15812.01,-2190.00,50.00,-2240.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:00:00+05:30,15846.0,15811.83,ABOVE_SMA,2022-06-30T14:15:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,45.1,2022-06-30T14:40:00+05:30,66.25,stop_loss_ma_touch,15811.13,-6945.00,50.00,-6995.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:30:00+05:30,15802.2,15810.14,BELOW_SMA,2022-06-30T14:45:00+05:30,15800,CE,NIFTY_15800_CE_30_JUN_22.csv,17.05,2022-06-30T14:55:00+05:30,18.55,stop_loss_ma_touch,15810.14,-1050.00,50.00,-1100.00,
2022-06-30,TRADED,,2022-06-30,50,6,300,2022-06-30T14:45:00+05:30,15828.3,15809.67,ABOVE_SMA,2022-06-30T15:00:00+05:30,15850,PE,NIFTY_15850_PE_30_JUN_22.csv,53.15,2022-06-30T15:10:00+05:30,62.2,stop_loss_ma_touch,15809.67,-3315.00,50.00,-3365.00,
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,2022-07-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-04,TRADED,,2022-07-07,50,6,300,2022-07-01T15:15:00+05:30,15764.0,15654.06,ABOVE_SMA,2022-07-04T09:20:00+05:30,15700,PE,NIFTY_15700_PE_07_JUL_22.csv,142.05,2022-07-04T10:20:00+05:30,155.5,stop_loss_ma_touch,15667.13,-4635.00,50.00,-4685.00,
2022-07-04,TRADED,,2022-07-07,50,6,300,2022-07-04T10:15:00+05:30,15691.3,15670.58,ABOVE_SMA,2022-07-04T10:30:00+05:30,15700,PE,NIFTY_15700_PE_07_JUL_22.csv,149.0,2022-07-04T15:15:00+05:30,67.65,day_close,15754.32,23805.00,50.00,23755.00,
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-04T15:15:00+05:30,15829.2,15756.93,ABOVE_SMA,2022-07-05T09:20:00+05:30,15950,PE,NIFTY_15950_PE_07_JUL_22.csv,125.25,2022-07-05T13:50:00+05:30,128.8,stop_loss_ma_touch,15932.26,-1665.00,50.00,-1715.00,
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-05T13:45:00+05:30,15879.7,15937.44,BELOW_SMA,2022-07-05T14:00:00+05:30,15900,CE,NIFTY_15900_CE_07_JUL_22.csv,81.55,2022-07-05T15:15:00+05:30,47.7,day_close,15946.32,9555.00,50.00,9505.00,
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,2022-07-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-06T15:15:00+05:30,16008.0,15922.68,ABOVE_SMA,2022-07-07T09:20:00+05:30,16100,PE,NIFTY_16100_PE_07_JUL_22.csv,50.15,2022-07-07T14:15:00+05:30,55.3,stop_loss_ma_touch,16067.78,-2145.00,50.00,-2195.00,
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-07T14:15:00+05:30,16097.3,16079.43,ABOVE_SMA,2022-07-07T14:30:00+05:30,16100,PE,NIFTY_16100_PE_07_JUL_22.csv,23.9,2022-07-07T15:15:00+05:30,0.2,day_close,16098.74,6510.00,50.00,6460.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-07T15:15:00+05:30,16138.9,16103.98,ABOVE_SMA,2022-07-08T09:20:00+05:30,16200,PE,NIFTY_16200_PE_14_JUL_22.csv,144.85,2022-07-08T14:20:00+05:30,146.55,stop_loss_ma_touch,16183.35,-1110.00,50.00,-1160.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T14:15:00+05:30,16166.2,16186.11,BELOW_SMA,2022-07-08T14:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,143.8,2022-07-08T14:50:00+05:30,152.35,stop_loss_ma_touch,16188.35,-3165.00,50.00,-3215.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T14:45:00+05:30,16188.5,16190.77,BELOW_SMA,2022-07-08T15:00:00+05:30,16200,CE,NIFTY_16200_CE_14_JUL_22.csv,129.4,2022-07-08T15:10:00+05:30,141.0,stop_loss_ma_touch,16190.77,-4080.00,50.00,-4130.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-08T15:15:00+05:30,16217.5,16198.02,ABOVE_SMA,2022-07-11T09:20:00+05:30,16150,PE,NIFTY_16150_PE_14_JUL_22.csv,123.9,2022-07-11T09:35:00+05:30,138.4,stop_loss_ma_touch,16196.10,-4950.00,50.00,-5000.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T09:30:00+05:30,16155.0,16193.26,BELOW_SMA,2022-07-11T09:45:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,113.6,2022-07-11T13:15:00+05:30,112.95,stop_loss_ma_touch,16167.88,-405.00,50.00,-455.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:15:00+05:30,16165.2,16165.37,BELOW_SMA,2022-07-11T13:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,107.45,2022-07-11T13:40:00+05:30,117.8,stop_loss_ma_touch,16165.37,-3705.00,50.00,-3755.00,
2022-07-11,TRADED,,2022-07-14,50,6,300,2022-07-11T13:30:00+05:30,16191.3,16164.35,ABOVE_SMA,2022-07-11T13:45:00+05:30,16200,PE,NIFTY_16200_PE_14_JUL_22.csv,130.7,2022-07-11T15:15:00+05:30,110.8,day_close,16171.59,5370.00,50.00,5320.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-11T15:15:00+05:30,16199.0,16170.85,ABOVE_SMA,2022-07-12T09:20:00+05:30,16150,PE,NIFTY_16150_PE_14_JUL_22.csv,125.95,2022-07-12T09:35:00+05:30,116.5,stop_loss_ma_touch,16170.87,2235.00,50.00,2185.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T09:30:00+05:30,16131.1,16169.92,BELOW_SMA,2022-07-12T09:45:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,86.1,2022-07-12T14:35:00+05:30,85.85,stop_loss_ma_touch,16137.90,-525.00,50.00,-575.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T14:30:00+05:30,16118.7,16133.12,BELOW_SMA,2022-07-12T14:45:00+05:30,16100,CE,NIFTY_16100_CE_14_JUL_22.csv,101.55,2022-07-12T15:15:00+05:30,68.05,day_close,16120.66,9450.00,50.00,9400.00,
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,,,,,2022-07-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-13T15:15:00+05:30,15975.8,16045.09,BELOW_SMA,2022-07-14T09:20:00+05:30,16000,CE,NIFTY_16000_CE_14_JUL_22.csv,66.5,2022-07-14T09:35:00+05:30,70.5,stop_loss_ma_touch,16040.55,-1800.00,50.00,-1850.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T09:30:00+05:30,16033.3,16036.92,BELOW_SMA,2022-07-14T09:45:00+05:30,16050,CE,NIFTY_16050_CE_14_JUL_22.csv,43.35,2022-07-14T09:55:00+05:30,54.95,stop_loss_ma_touch,16036.92,-4080.00,50.00,-4130.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T09:45:00+05:30,16066.3,16034.72,ABOVE_SMA,2022-07-14T10:00:00+05:30,16050,PE,NIFTY_16050_PE_14_JUL_22.csv,45.0,2022-07-14T10:30:00+05:30,64.05,stop_loss_ma_touch,16031.49,-6315.00,50.00,-6365.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T10:30:00+05:30,16025.0,16026.80,BELOW_SMA,2022-07-14T10:45:00+05:30,16050,CE,NIFTY_16050_CE_14_JUL_22.csv,34.0,2022-07-14T10:55:00+05:30,39.2,stop_loss_ma_touch,16026.80,-2160.00,50.00,-2210.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T10:45:00+05:30,16034.2,16025.07,ABOVE_SMA,2022-07-14T11:00:00+05:30,16050,PE,NIFTY_16050_PE_14_JUL_22.csv,55.0,2022-07-14T11:10:00+05:30,68.6,stop_loss_ma_touch,16025.07,-4680.00,50.00,-4730.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T11:00:00+05:30,16005.7,16022.20,BELOW_SMA,2022-07-14T11:15:00+05:30,16000,CE,NIFTY_16000_CE_14_JUL_22.csv,41.25,2022-07-14T13:05:00+05:30,20.45,stop_loss_ma_touch,15993.06,5640.00,50.00,5590.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T13:00:00+05:30,15972.5,15991.89,BELOW_SMA,2022-07-14T13:15:00+05:30,15950,CE,NIFTY_15950_CE_14_JUL_22.csv,43.8,2022-07-14T15:15:00+05:30,0.9,day_close,15968.34,12270.00,50.00,12220.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-14T15:15:00+05:30,15948.0,15967.23,BELOW_SMA,2022-07-15T09:20:00+05:30,16000,CE,NIFTY_16000_CE_21_JUL_22.csv,138.65,2022-07-15T09:35:00+05:30,121.6,stop_loss_ma_touch,15966.47,4515.00,50.00,4465.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T09:30:00+05:30,15980.5,15964.36,ABOVE_SMA,2022-07-15T09:45:00+05:30,16000,PE,NIFTY_16000_PE_21_JUL_22.csv,140.55,2022-07-15T11:05:00+05:30,150.65,stop_loss_ma_touch,15952.52,-3630.00,50.00,-3680.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T11:00:00+05:30,15946.4,15950.15,BELOW_SMA,2022-07-15T11:15:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,127.85,2022-07-15T11:25:00+05:30,133.05,stop_loss_ma_touch,15950.15,-2160.00,50.00,-2210.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T11:15:00+05:30,15959.0,15949.23,ABOVE_SMA,2022-07-15T11:30:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,127.25,2022-07-15T12:10:00+05:30,133.5,stop_loss_ma_touch,15949.30,-2475.00,50.00,-2525.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:00:00+05:30,15949.3,15949.00,ABOVE_SMA,2022-07-15T12:15:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,129.1,2022-07-15T12:25:00+05:30,133.5,stop_loss_ma_touch,15949.00,-1920.00,50.00,-1970.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:15:00+05:30,15947.2,15948.67,BELOW_SMA,2022-07-15T12:30:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,126.75,2022-07-15T12:40:00+05:30,128.55,stop_loss_ma_touch,15948.67,-1140.00,50.00,-1190.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:30:00+05:30,15946.0,15948.70,BELOW_SMA,2022-07-15T12:45:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,125.85,2022-07-15T12:55:00+05:30,139.5,stop_loss_ma_touch,15948.70,-4695.00,50.00,-4745.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T12:45:00+05:30,15967.6,15948.08,ABOVE_SMA,2022-07-15T13:00:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,119.05,2022-07-15T13:35:00+05:30,127.65,stop_loss_ma_touch,15949.97,-3180.00,50.00,-3230.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T13:30:00+05:30,15951.4,15950.88,ABOVE_SMA,2022-07-15T13:45:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,125.25,2022-07-15T13:55:00+05:30,116.0,stop_loss_ma_touch,15950.88,2175.00,50.00,2125.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T13:45:00+05:30,15973.1,15953.55,ABOVE_SMA,2022-07-15T14:00:00+05:30,15950,PE,NIFTY_15950_PE_21_JUL_22.csv,114.2,2022-07-15T15:15:00+05:30,77.55,day_close,15977.22,10395.00,50.00,10345.00,
2022-07-18,SKIPPED,random_skip,2022-07-21,0,0,0,,,,,2022-07-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,,,,,2022-07-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-19T15:15:00+05:30,16329.3,16301.10,ABOVE_SMA,2022-07-20T09:20:00+05:30,16500,PE,NIFTY_16500_PE_21_JUL_22.csv,63.25,2022-07-20T14:50:00+05:30,45.4,stop_loss_ma_touch,16524.74,4755.00,50.00,4705.00,
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-20T14:45:00+05:30,16524.3,16532.00,BELOW_SMA,2022-07-20T15:00:00+05:30,16500,CE,NIFTY_16500_CE_21_JUL_22.csv,63.35,2022-07-20T15:10:00+05:30,70.65,stop_loss_ma_touch,16532.00,-2790.00,50.00,-2840.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-20T15:15:00+05:30,16495.8,16545.28,BELOW_SMA,2022-07-21T09:20:00+05:30,16500,CE,NIFTY_16500_CE_21_JUL_22.csv,45.3,2022-07-21T09:50:00+05:30,65.25,stop_loss_ma_touch,16544.54,-6585.00,50.00,-6635.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T09:45:00+05:30,16556.9,16545.89,ABOVE_SMA,2022-07-21T10:00:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,40.2,2022-07-21T13:05:00+05:30,36.8,stop_loss_ma_touch,16551.14,420.00,50.00,370.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T13:00:00+05:30,16542.7,16551.64,BELOW_SMA,2022-07-21T13:15:00+05:30,16550,CE,NIFTY_16550_CE_21_JUL_22.csv,20.95,2022-07-21T13:25:00+05:30,26.3,stop_loss_ma_touch,16551.64,-2205.00,50.00,-2255.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T13:15:00+05:30,16538.9,16551.14,BELOW_SMA,2022-07-21T13:30:00+05:30,16550,CE,NIFTY_16550_CE_21_JUL_22.csv,17.95,2022-07-21T14:05:00+05:30,21.1,stop_loss_ma_touch,16549.28,-1545.00,50.00,-1595.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T14:00:00+05:30,16560.6,16549.82,ABOVE_SMA,2022-07-21T14:15:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,15.05,2022-07-21T15:15:00+05:30,0.2,day_close,16560.14,3855.00,50.00,3805.00,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,2022-07-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,TRADED,,2022-07-28,50,6,300,2022-07-26T15:15:00+05:30,16466.6,16523.02,BELOW_SMA,2022-07-27T09:20:00+05:30,16500,CE,NIFTY_16500_CE_28_JUL_22.csv,79.85,2022-07-27T10:05:00+05:30,92.65,stop_loss_ma_touch,16513.85,-4440.00,50.00,-4490.00,
2022-07-27,TRADED,,2022-07-28,50,6,300,2022-07-27T10:00:00+05:30,16523.2,16514.29,ABOVE_SMA,2022-07-27T10:15:00+05:30,16500,PE,NIFTY_16500_PE_28_JUL_22.csv,69.1,2022-07-27T15:15:00+05:30,32.0,day_close,16556.17,10530.00,50.00,10480.00,
2022-07-28,TRADED,,2022-07-28,50,6,300,2022-07-27T15:15:00+05:30,16642.8,16563.22,ABOVE_SMA,2022-07-28T09:20:00+05:30,16800,PE,NIFTY_16800_PE_28_JUL_22.csv,61.5,2022-07-28T15:15:00+05:30,0.1,day_close,16865.73,17820.00,50.00,17770.00,
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-07-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-02,SKIPPED,random_skip,2022-08-04,0,0,0,,,,,2022-08-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-02T15:15:00+05:30,17294.8,17291.61,ABOVE_SMA,2022-08-03T09:20:00+05:30,17350,PE,NIFTY_17350_PE_04_AUG_22.csv,84.0,2022-08-03T09:45:00+05:30,136.4,stop_loss_ma_touch,17293.03,-16320.00,50.00,-16370.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T09:45:00+05:30,17317.5,17294.76,ABOVE_SMA,2022-08-03T10:00:00+05:30,17300,PE,NIFTY_17300_PE_04_AUG_22.csv,84.0,2022-08-03T10:20:00+05:30,93.4,stop_loss_ma_touch,17297.71,-3420.00,50.00,-3470.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T10:15:00+05:30,17259.0,17298.44,BELOW_SMA,2022-08-03T10:30:00+05:30,17250,CE,NIFTY_17250_CE_04_AUG_22.csv,93.3,2022-08-03T12:55:00+05:30,107.8,stop_loss_ma_touch,17292.24,-4950.00,50.00,-5000.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T12:45:00+05:30,17294.1,17293.36,ABOVE_SMA,2022-08-03T13:00:00+05:30,17300,PE,NIFTY_17300_PE_04_AUG_22.csv,86.15,2022-08-03T13:10:00+05:30,86.2,stop_loss_ma_touch,17293.36,-615.00,50.00,-665.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T13:00:00+05:30,17287.9,17294.32,BELOW_SMA,2022-08-03T13:15:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,72.75,2022-08-03T13:25:00+05:30,76.55,stop_loss_ma_touch,17294.32,-1740.00,50.00,-1790.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T13:15:00+05:30,17289.9,17295.08,BELOW_SMA,2022-08-03T13:30:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,72.0,2022-08-03T13:40:00+05:30,69.15,stop_loss_ma_touch,17295.08,255.00,50.00,205.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T13:30:00+05:30,17275.8,17294.64,BELOW_SMA,2022-08-03T13:45:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,63.1,2022-08-03T14:05:00+05:30,82.65,stop_loss_ma_touch,17293.56,-6465.00,50.00,-6515.00,
2022-08-03,TRADED,,2022-08-04,50,6,300,2022-08-03T14:00:00+05:30,17305.4,17292.89,ABOVE_SMA,2022-08-03T14:15:00+05:30,17300,PE,NIFTY_17300_PE_04_AUG_22.csv,72.2,2022-08-03T15:15:00+05:30,34.6,day_close,17289.56,10680.00,50.00,10630.00,
2022-08-04,TRADED,,2022-08-04,50,6,300,2022-08-03T15:15:00+05:30,17392.9,17293.48,ABOVE_SMA,2022-08-04T09:20:00+05:30,17450,PE,NIFTY_17450_PE_04_AUG_22.csv,42.15,2022-08-04T11:30:00+05:30,162.25,stop_loss_ma_touch,17341.60,-36630.00,50.00,-36680.00,
2022-08-04,TRADED,,2022-08-04,50,6,300,2022-08-04T11:30:00+05:30,17233.1,17342.84,BELOW_SMA,2022-08-04T11:45:00+05:30,17250,CE,NIFTY_17250_CE_04_AUG_22.csv,55.2,2022-08-04T13:05:00+05:30,96.7,stop_loss_ma_touch,17348.14,-13050.00,50.00,-13100.00,
2022-08-04,TRADED,,2022-08-04,50,6,300,2022-08-04T13:00:00+05:30,17313.4,17349.16,BELOW_SMA,2022-08-04T13:15:00+05:30,17300,CE,NIFTY_17300_CE_04_AUG_22.csv,45.65,2022-08-04T14:55:00+05:30,67.0,stop_loss_ma_touch,17351.56,-7005.00,50.00,-7055.00,
2022-08-04,TRADED,,2022-08-04,50,6,300,2022-08-04T14:45:00+05:30,17349.2,17352.11,BELOW_SMA,2022-08-04T15:00:00+05:30,17350,CE,NIFTY_17350_CE_04_AUG_22.csv,18.45,2022-08-04T15:10:00+05:30,48.4,stop_loss_ma_touch,17352.11,-9585.00,50.00,-9635.00,
2022-08-05,TRADED,,2022-08-11,50,6,300,2022-08-04T15:15:00+05:30,17364.0,17350.00,ABOVE_SMA,2022-08-05T09:20:00+05:30,17400,PE,NIFTY_17400_PE_11_AUG_22.csv,166.65,2022-08-05T13:05:00+05:30,151.25,stop_loss_ma_touch,17395.19,4020.00,50.00,3970.00,
