entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T14:45:00+05:30,18108.9,18114.82,BELOW_SMA,2023-01-23T15:00:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,92.35,2023-01-23T15:05:00+05:30,95.45,stop_loss_ma_touch,18114.82,-1530.00,50.00,-1580.00,
2023-01-24,TRADED,,2023-01-25,50,6,300,2023-01-24T12:30:00+05:30,18126.6,18133.06,BELOW_SMA,2023-01-24T12:45:00+05:30,18150,CE,NIFTY_18150_CE_25_JAN_23.csv,50.05,2023-01-24T12:50:00+05:30,55.8,stop_loss_ma_touch,18133.06,-2325.00,50.00,-2375.00,
2023-01-24,TRADED,,2023-01-25,50,6,300,2023-01-24T12:45:00+05:30,18140.4,18134.89,ABOVE_SMA,2023-01-24T13:00:00+05:30,18150,PE,NIFTY_18150_PE_25_JAN_23.csv,45.0,2023-01-24T13:05:00+05:30,45.4,stop_loss_ma_touch,18134.89,-720.00,50.00,-770.00,
2023-01-24,TRADED,,2023-01-25,50,6,300,2023-01-24T13:00:00+05:30,18131.9,18136.67,BELOW_SMA,2023-01-24T13:15:00+05:30,18150,CE,NIFTY_18150_CE_25_JAN_23.csv,48.85,2023-01-24T15:00:00+05:30,37.9,stop_loss_ma_touch,18134.21,2685.00,50.00,2635.00,
2023-01-25,TRADED,,2023-01-25,50,6,300,2023-01-25T10:30:00+05:30,17917.7,18089.38,BELOW_SMA,2023-01-25T10:45:00+05:30,17900,CE,NIFTY_17900_CE_25_JAN_23.csv,49.1,2023-01-25T15:15:00+05:30,0.95,day_close,17931.52,13845.00,50.00,13795.00,
2023-01-27,TRADED,,2023-02-02,50,6,300,2023-01-27T13:15:00+05:30,17551.3,17741.46,BELOW_SMA,2023-01-27T13:30:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,214.1,2023-01-27T15:15:00+05:30,223.7,day_close,17637.79,-3480.00,50.00,-3530.00,
2023-01-30,SKIPPED,random_skip,2023-02-02,0,0,0,,,,,2023-01-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-31,SKIPPED,random_skip,2023-02-02,0,0,0,,,,,2023-01-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:00:00+05:30,17915.6,17760.10,ABOVE_SMA,2023-02-01T13:15:00+05:30,17900,PE,NIFTY_17900_PE_02_FEB_23.csv,67.1,2023-02-01T13:35:00+05:30,141.55,stop_loss_ma_touch,17766.09,-22935.00,50.00,-22985.00,
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:30:00+05:30,17730.3,17768.88,BELOW_SMA,2023-02-01T13:45:00+05:30,17750,CE,NIFTY_17750_CE_02_FEB_23.csv,84.4,2023-02-01T15:15:00+05:30,38.0,day_close,17754.69,13320.00,50.00,13270.00,
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,,,,,2023-02-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,TRADED,,2023-02-09,50,6,300,2023-02-03T12:30:00+05:30,17696.9,17617.19,ABOVE_SMA,2023-02-03T12:45:00+05:30,17700,PE,NIFTY_17700_PE_09_FEB_23.csv,125.85,2023-02-03T15:15:00+05:30,63.0,day_close,17695.26,18255.00,50.00,18205.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:00:00+05:30,17721.8,17754.75,BELOW_SMA,2023-02-06T13:15:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,125.65,2023-02-06T13:35:00+05:30,140.0,stop_loss_ma_touch,17756.61,-4905.00,50.00,-4955.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:30:00+05:30,17764.9,17757.81,ABOVE_SMA,2023-02-06T13:45:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,92.25,2023-02-06T13:50:00+05:30,98.15,stop_loss_ma_touch,17757.81,-2370.00,50.00,-2420.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:45:00+05:30,17768.4,17758.76,ABOVE_SMA,2023-02-06T14:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,93.45,2023-02-06T14:05:00+05:30,88.6,stop_loss_ma_touch,17758.76,855.00,50.00,805.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:00:00+05:30,17773.2,17759.78,ABOVE_SMA,2023-02-06T14:15:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,89.7,2023-02-06T14:20:00+05:30,95.75,stop_loss_ma_touch,17759.78,-2415.00,50.00,-2465.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:15:00+05:30,17757.4,17758.25,BELOW_SMA,2023-02-06T14:30:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,108.6,2023-02-06T14:35:00+05:30,108.45,stop_loss_ma_touch,17758.25,-555.00,50.00,-605.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:30:00+05:30,17754.8,17755.24,BELOW_SMA,2023-02-06T14:45:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,107.05,2023-02-06T14:50:00+05:30,113.8,stop_loss_ma_touch,17755.24,-2625.00,50.00,-2675.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T14:45:00+05:30,17757.2,17752.41,ABOVE_SMA,2023-02-06T15:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,97.25,2023-02-06T15:15:00+05:30,94.85,day_close,17748.71,120.00,50.00,70.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T11:00:00+05:30,17767.4,17751.72,ABOVE_SMA,2023-02-07T11:15:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,74.65,2023-02-07T11:25:00+05:30,82.25,stop_loss_ma_touch,17751.72,-2880.00,50.00,-2930.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T11:15:00+05:30,17746.2,17752.13,BELOW_SMA,2023-02-07T11:30:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,98.1,2023-02-07T14:05:00+05:30,84.65,stop_loss_ma_touch,17738.37,3435.00,50.00,3385.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:00:00+05:30,17729.0,17736.60,BELOW_SMA,2023-02-07T14:15:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,78.75,2023-02-07T14:20:00+05:30,83.2,stop_loss_ma_touch,17736.60,-1935.00,50.00,-1985.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:15:00+05:30,17717.1,17734.99,BELOW_SMA,2023-02-07T14:30:00+05:30,17700,CE,NIFTY_17700_CE_09_FEB_23.csv,100.15,2023-02-07T14:35:00+05:30,109.0,stop_loss_ma_touch,17734.99,-3255.00,50.00,-3305.00,
2023-02-07,TRADED,,2023-02-09,50,6,300,2023-02-07T14:30:00+05:30,17753.8,17734.95,ABOVE_SMA,2023-02-07T14:45:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,78.1,2023-02-07T15:00:00+05:30,70.0,stop_loss_ma_touch,17735.22,1830.00,50.00,1780.00,
2023-02-08,TRADED,,2023-02-09,50,6,300,2023-02-08T13:15:00+05:30,17881.4,17808.92,ABOVE_SMA,2023-02-08T13:30:00+05:30,17900,PE,NIFTY_17900_PE_09_FEB_23.csv,73.5,2023-02-08T15:15:00+05:30,74.15,day_close,17851.31,-795.00,50.00,-845.00,
2023-02-09,TRADED,,2023-02-09,50,6,300,2023-02-09T11:15:00+05:30,17881.4,17861.95,ABOVE_SMA,2023-02-09T11:30:00+05:30,17900,PE,NIFTY_17900_PE_09_FEB_23.csv,40.5,2023-02-09T11:40:00+05:30,45.45,stop_loss_ma_touch,17861.95,-2085.00,50.00,-2135.00,
2023-02-09,TRADED,,2023-02-09,50,6,300,2023-02-09T11:30:00+05:30,17867.0,17861.66,ABOVE_SMA,2023-02-09T11:45:00+05:30,17850,PE,NIFTY_17850_PE_09_FEB_23.csv,23.0,2023-02-09T11:50:00+05:30,20.4,stop_loss_ma_touch,17861.66,180.00,50.00,130.00,
2023-02-09,TRADED,,2023-02-09,50,6,300,2023-02-09T11:45:00+05:30,17857.2,17860.88,BELOW_SMA,2023-02-09T12:00:00+05:30,17850,CE,NIFTY_17850_CE_09_FEB_23.csv,36.75,2023-02-09T13:30:00+05:30,19.4,stop_loss_ma_touch,17856.38,4605.00,50.00,4555.00,
2023-02-09,TRADED,,2023-02-09,50,6,300,2023-02-09T13:30:00+05:30,17866.4,17856.33,ABOVE_SMA,2023-02-09T13:45:00+05:30,17850,PE,NIFTY_17850_PE_09_FEB_23.csv,13.75,2023-02-09T15:15:00+05:30,0.1,day_close,17858.75,3495.00,50.00,3445.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T09:45:00+05:30,17824.7,17861.81,BELOW_SMA,2023-02-10T10:00:00+05:30,17800,CE,NIFTY_17800_CE_16_FEB_23.csv,119.5,2023-02-10T10:50:00+05:30,134.8,stop_loss_ma_touch,17858.43,-5190.00,50.00,-5240.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T10:45:00+05:30,17852.3,17858.05,BELOW_SMA,2023-02-10T11:00:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,105.55,2023-02-10T11:05:00+05:30,107.8,stop_loss_ma_touch,17858.05,-1275.00,50.00,-1325.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T11:00:00+05:30,17866.7,17858.10,ABOVE_SMA,2023-02-10T11:15:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.0,2023-02-10T11:30:00+05:30,92.45,stop_loss_ma_touch,17857.24,-1635.00,50.00,-1685.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T11:30:00+05:30,17850.4,17856.57,BELOW_SMA,2023-02-10T11:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,101.75,2023-02-10T12:00:00+05:30,101.9,stop_loss_ma_touch,17856.16,-645.00,50.00,-695.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T12:00:00+05:30,17823.8,17855.77,BELOW_SMA,2023-02-10T12:15:00+05:30,17800,CE,NIFTY_17800_CE_16_FEB_23.csv,116.05,2023-02-10T14:00:00+05:30,126.15,stop_loss_ma_touch,17851.65,-3630.00,50.00,-3680.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:00:00+05:30,17850.6,17849.68,ABOVE_SMA,2023-02-10T14:15:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.25,2023-02-10T14:20:00+05:30,89.3,stop_loss_ma_touch,17849.68,-615.00,50.00,-665.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:15:00+05:30,17853.8,17848.24,ABOVE_SMA,2023-02-10T14:30:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,89.2,2023-02-10T14:35:00+05:30,96.05,stop_loss_ma_touch,17848.24,-2655.00,50.00,-2705.00,
2023-02-10,TRADED,,2023-02-16,50,6,300,2023-02-10T14:30:00+05:30,17835.6,17845.75,BELOW_SMA,2023-02-10T14:45:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,93.45,2023-02-10T15:00:00+05:30,93.25,stop_loss_ma_touch,17843.74,-540.00,50.00,-590.00,
2023-02-13,SKIPPED,random_skip,2023-02-16,0,0,0,,,,,2023-02-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-14,TRADED,,2023-02-16,50,6,300,2023-02-14T11:30:00+05:30,17870.8,17796.16,ABOVE_SMA,2023-02-14T11:45:00+05:30,17850,PE,NIFTY_17850_PE_16_FEB_23.csv,66.1,2023-02-14T15:15:00+05:30,43.75,day_close,17880.94,6105.00,50.00,6055.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T09:15:00+05:30,17871.6,17889.30,BELOW_SMA,2023-02-15T09:30:00+05:30,17850,CE,NIFTY_17850_CE_16_FEB_23.csv,69.5,2023-02-15T09:55:00+05:30,71.2,stop_loss_ma_touch,17891.22,-1110.00,50.00,-1160.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T09:45:00+05:30,17891.4,17893.57,BELOW_SMA,2023-02-15T10:00:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,54.65,2023-02-15T10:05:00+05:30,70.25,stop_loss_ma_touch,17893.57,-5280.00,50.00,-5330.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T10:00:00+05:30,17923.8,17897.04,ABOVE_SMA,2023-02-15T10:15:00+05:30,17900,PE,NIFTY_17900_PE_16_FEB_23.csv,46.55,2023-02-15T12:05:00+05:30,40.55,stop_loss_ma_touch,17917.77,1200.00,50.00,1150.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:00:00+05:30,17915.2,17918.48,BELOW_SMA,2023-02-15T12:15:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,66.05,2023-02-15T12:20:00+05:30,68.6,stop_loss_ma_touch,17918.48,-1365.00,50.00,-1415.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:15:00+05:30,17916.2,17919.28,BELOW_SMA,2023-02-15T12:30:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,66.75,2023-02-15T12:35:00+05:30,74.05,stop_loss_ma_touch,17919.28,-2790.00,50.00,-2840.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T12:30:00+05:30,17932.1,17919.82,ABOVE_SMA,2023-02-15T12:45:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,58.8,2023-02-15T13:00:00+05:30,52.15,stop_loss_ma_touch,17921.32,1395.00,50.00,1345.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:00:00+05:30,17923.8,17921.60,ABOVE_SMA,2023-02-15T13:15:00+05:30,17900,PE,NIFTY_17900_PE_16_FEB_23.csv,38.8,2023-02-15T13:20:00+05:30,38.2,stop_loss_ma_touch,17921.60,-420.00,50.00,-470.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:15:00+05:30,17927.8,17922.31,ABOVE_SMA,2023-02-15T13:30:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,59.3,2023-02-15T13:35:00+05:30,65.35,stop_loss_ma_touch,17922.31,-2415.00,50.00,-2465.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:30:00+05:30,17912.6,17922.61,BELOW_SMA,2023-02-15T13:45:00+05:30,17900,CE,NIFTY_17900_CE_16_FEB_23.csv,62.6,2023-02-15T13:50:00+05:30,67.25,stop_loss_ma_touch,17922.61,-1995.00,50.00,-2045.00,
2023-02-15,TRADED,,2023-02-16,50,6,300,2023-02-15T13:45:00+05:30,17925.3,17922.17,ABOVE_SMA,2023-02-15T14:00:00+05:30,17950,PE,NIFTY_17950_PE_16_FEB_23.csv,59.9,2023-02-15T15:15:00+05:30,25.2,day_close,17927.10,9810.00,50.00,9760.00,
2023-02-16,TRADED,,2023-02-16,50,6,300,2023-02-16T14:30:00+05:30,18071.3,18083.88,BELOW_SMA,2023-02-16T14:45:00+05:30,18050,CE,NIFTY_18050_CE_16_FEB_23.csv,30.45,2023-02-16T15:15:00+05:30,0.35,day_close,18088.72,8430.00,50.00,8380.00,
2023-02-17,SKIPPED,random_skip,2023-02-23,0,0,0,,,,,2023-02-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T10:15:00+05:30,17953.7,17949.62,ABOVE_SMA,2023-02-20T10:30:00+05:30,17950,PE,NIFTY_17950_PE_23_FEB_23.csv,77.7,2023-02-20T10:40:00+05:30,75.15,stop_loss_ma_touch,17949.62,165.00,50.00,115.00,
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T10:30:00+05:30,17959.8,17948.07,ABOVE_SMA,2023-02-20T10:45:00+05:30,17950,PE,NIFTY_17950_PE_23_FEB_23.csv,73.95,2023-02-20T11:20:00+05:30,71.25,stop_loss_ma_touch,17946.32,210.00,50.00,160.00,
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T11:15:00+05:30,17933.7,17944.30,BELOW_SMA,2023-02-20T11:30:00+05:30,17950,CE,NIFTY_17950_CE_23_FEB_23.csv,82.2,2023-02-20T11:35:00+05:30,82.85,stop_loss_ma_touch,17944.30,-795.00,50.00,-845.00,
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T11:30:00+05:30,17938.2,17942.42,BELOW_SMA,2023-02-20T11:45:00+05:30,17950,CE,NIFTY_17950_CE_23_FEB_23.csv,84.3,2023-02-20T11:50:00+05:30,85.5,stop_loss_ma_touch,17942.42,-960.00,50.00,-1010.00,
2023-02-20,TRADED,,2023-02-23,50,6,300,2023-02-20T11:45:00+05:30,17930.8,17940.24,BELOW_SMA,2023-02-20T12:00:00+05:30,17950,CE,NIFTY_17950_CE_23_FEB_23.csv,79.7,2023-02-20T15:15:00+05:30,51.75,day_close,17910.80,7785.00,50.00,7735.00,
2023-02-21,TRADED,,2023-02-23,50,6,300,2023-02-21T11:45:00+05:30,17891.9,17879.31,ABOVE_SMA,2023-02-21T12:00:00+05:30,17900,PE,NIFTY_17900_PE_23_FEB_23.csv,77.55,2023-02-21T12:05:00+05:30,85.7,stop_loss_ma_touch,17879.31,-3045.00,50.00,-3095.00,
2023-02-21,TRADED,,2023-02-23,50,6,300,2023-02-21T12:00:00+05:30,17862.9,17877.16,BELOW_SMA,2023-02-21T12:15:00+05:30,17850,CE,NIFTY_17850_CE_23_FEB_23.csv,81.9,2023-02-21T13:35:00+05:30,76.7,stop_loss_ma_touch,17866.77,960.00,50.00,910.00,
2023-02-21,TRADED,,2023-02-23,50,6,300,2023-02-21T13:30:00+05:30,17874.0,17867.44,ABOVE_SMA,2023-02-21T13:45:00+05:30,17850,PE,NIFTY_17850_PE_23_FEB_23.csv,56.55,2023-02-21T14:15:00+05:30,59.55,stop_loss_ma_touch,17869.50,-1500.00,50.00,-1550.00,
2023-02-21,TRADED,,2023-02-23,50,6,300,2023-02-21T14:15:00+05:30,17824.2,17869.43,BELOW_SMA,2023-02-21T14:30:00+05:30,17800,CE,NIFTY_17800_CE_23_FEB_23.csv,87.7,2023-02-21T15:15:00+05:30,84.1,day_close,17866.82,480.00,50.00,430.00,
2023-02-22,TRADED,,2023-02-23,50,6,300,2023-02-22T12:45:00+05:30,17614.6,17738.00,BELOW_SMA,2023-02-22T13:00:00+05:30,17600,CE,NIFTY_17600_CE_23_FEB_23.csv,79.05,2023-02-22T15:15:00+05:30,36.95,day_close,17638.50,12030.00,50.00,11980.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T10:15:00+05:30,17609.9,17596.25,ABOVE_SMA,2023-02-23T10:30:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,30.2,2023-02-23T10:35:00+05:30,36.45,stop_loss_ma_touch,17596.25,-2475.00,50.00,-2525.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T10:30:00+05:30,17602.6,17594.11,ABOVE_SMA,2023-02-23T10:45:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,32.1,2023-02-23T10:50:00+05:30,34.3,stop_loss_ma_touch,17594.11,-1260.00,50.00,-1310.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T10:45:00+05:30,17557.2,17589.62,BELOW_SMA,2023-02-23T11:00:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,36.4,2023-02-23T11:20:00+05:30,51.3,stop_loss_ma_touch,17586.04,-5070.00,50.00,-5120.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T11:15:00+05:30,17591.0,17582.90,ABOVE_SMA,2023-02-23T11:30:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,34.3,2023-02-23T11:35:00+05:30,38.7,stop_loss_ma_touch,17582.90,-1920.00,50.00,-1970.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T11:30:00+05:30,17583.7,17580.23,ABOVE_SMA,2023-02-23T11:45:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,41.3,2023-02-23T11:50:00+05:30,43.5,stop_loss_ma_touch,17580.23,-1260.00,50.00,-1310.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T11:45:00+05:30,17578.6,17577.60,ABOVE_SMA,2023-02-23T12:00:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,42.1,2023-02-23T12:05:00+05:30,43.1,stop_loss_ma_touch,17577.60,-900.00,50.00,-950.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T12:00:00+05:30,17552.2,17573.62,BELOW_SMA,2023-02-23T12:15:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,32.2,2023-02-23T13:05:00+05:30,27.65,stop_loss_ma_touch,17564.28,765.00,50.00,715.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:00:00+05:30,17576.1,17562.97,ABOVE_SMA,2023-02-23T13:15:00+05:30,17600,PE,NIFTY_17600_PE_23_FEB_23.csv,36.95,2023-02-23T13:25:00+05:30,40.45,stop_loss_ma_touch,17562.97,-1650.00,50.00,-1700.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:15:00+05:30,17555.8,17561.79,BELOW_SMA,2023-02-23T13:30:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,27.45,2023-02-23T13:35:00+05:30,29.85,stop_loss_ma_touch,17561.79,-1320.00,50.00,-1370.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T13:30:00+05:30,17567.7,17561.84,ABOVE_SMA,2023-02-23T13:45:00+05:30,17550,PE,NIFTY_17550_PE_23_FEB_23.csv,13.25,2023-02-23T14:10:00+05:30,12.3,stop_loss_ma_touch,17562.35,-315.00,50.00,-365.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T14:00:00+05:30,17569.1,17563.58,ABOVE_SMA,2023-02-23T14:15:00+05:30,17550,PE,NIFTY_17550_PE_23_FEB_23.csv,11.7,2023-02-23T14:20:00+05:30,13.05,stop_loss_ma_touch,17563.58,-1005.00,50.00,-1055.00,
2023-02-23,TRADED,,2023-02-23,50,6,300,2023-02-23T14:15:00+05:30,17556.9,17562.80,BELOW_SMA,2023-02-23T14:30:00+05:30,17550,CE,NIFTY_17550_CE_23_FEB_23.csv,25.35,2023-02-23T15:00:00+05:30,17.8,stop_loss_ma_touch,17560.58,1665.00,50.00,1615.00,
2023-02-24,SKIPPED,random_skip,2023-03-02,0,0,0,,,,,2023-02-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-27,TRADED,,2023-03-02,50,6,300,2023-02-27T10:30:00+05:30,17323.4,17442.21,BELOW_SMA,2023-02-27T10:45:00+05:30,17300,CE,NIFTY_17300_CE_02_MAR_23.csv,120.85,2023-02-27T14:10:00+05:30,137.65,stop_loss_ma_touch,17372.84,-5640.00,50.00,-5690.00,
2023-02-27,TRADED,,2023-03-02,50,6,300,2023-02-27T14:00:00+05:30,17354.2,17369.22,BELOW_SMA,2023-02-27T14:15:00+05:30,17350,CE,NIFTY_17350_CE_02_MAR_23.csv,103.2,2023-02-27T14:55:00+05:30,101.8,stop_loss_ma_touch,17361.48,-180.00,50.00,-230.00,
2023-02-27,TRADED,,2023-03-02,50,6,300,2023-02-27T14:45:00+05:30,17374.4,17358.82,ABOVE_SMA,2023-02-27T15:00:00+05:30,17350,PE,NIFTY_17350_PE_02_MAR_23.csv,62.75,2023-02-27T15:15:00+05:30,50.75,day_close,17355.96,3000.00,50.00,2950.00,
2023-02-28,TRADED,,2023-03-02,50,6,300,2023-02-28T14:00:00+05:30,17261.2,17366.97,BELOW_SMA,2023-02-28T14:15:00+05:30,17250,CE,NIFTY_17250_CE_02_MAR_23.csv,89.8,2023-02-28T15:15:00+05:30,118.85,day_close,17355.98,-9315.00,50.00,-9365.00,
2023-03-01,TRADED,,2023-03-02,50,6,300,2023-03-01T11:15:00+05:30,17427.7,17359.84,ABOVE_SMA,2023-03-01T11:30:00+05:30,17450,PE,NIFTY_17450_PE_02_MAR_23.csv,68.2,2023-03-01T15:15:00+05:30,43.95,day_close,17418.17,6675.00,50.00,6625.00,
2023-03-02,SKIPPED,random_skip,2023-03-02,0,0,0,,,,,2023-03-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-03,TRADED,,2023-03-09,50,6,300,2023-03-03T10:45:00+05:30,17542.1,17394.35,ABOVE_SMA,2023-03-03T11:00:00+05:30,17550,PE,NIFTY_17550_PE_09_MAR_23.csv,86.25,2023-03-03T15:15:00+05:30,58.1,day_close,17549.35,7845.00,50.00,7795.00,
2023-03-06,SKIPPED,random_skip,2023-03-09,0,0,0,,,,,2023-03-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-08,TRADED,,2023-03-09,50,6,300,2023-03-08T14:45:00+05:30,17707.1,17683.39,ABOVE_SMA,2023-03-08T15:00:00+05:30,17700,PE,NIFTY_17700_PE_09_MAR_23.csv,42.65,2023-03-08T15:15:00+05:30,25.1,day_close,17685.28,4665.00,50.00,4615.00,
2023-03-09,SKIPPED,random_skip,2023-03-09,0,0,0,,,,,2023-03-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-10,SKIPPED,random_skip,2023-03-16,0,0,0,,,,,2023-03-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-13,TRADED,,2023-03-16,50,6,300,2023-03-13T14:00:00+05:30,17190.3,17361.30,BELOW_SMA,2023-03-13T14:15:00+05:30,17200,CE,NIFTY_17200_CE_16_MAR_23.csv,108.55,2023-03-13T15:15:00+05:30,93.5,day_close,17323.49,3915.00,50.00,3865.00,
2023-03-14,SKIPPED,random_skip,2023-03-16,0,0,0,,,,,2023-03-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-15,SKIPPED,random_skip,2023-03-16,0,0,0,,,,,2023-03-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-16,TRADED,,2023-03-16,50,6,300,2023-03-16T11:15:00+05:30,17023.3,17016.80,ABOVE_SMA,2023-03-16T11:30:00+05:30,17000,PE,NIFTY_17000_PE_16_MAR_23.csv,31.7,2023-03-16T11:35:00+05:30,41.6,stop_loss_ma_touch,17016.80,-3570.00,50.00,-3620.00,
