entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-10-29,TRADED,ma_gap_exceeded,2021-11-03,1,1,0,0,1,4,2,29670.00,50.00,29620.00,0,False,Gap 140.67 > threshold 100; close=17862.9 sma=18003.57; Gap 283.69 > threshold 100; close=17702.8 sma=17986.49; Gap 204.28 > threshold 100; close=17770.2 sma=17974.48; Gap 149.32 > threshold 100; close=17815.1 sma=17964.42
2021-11-01,TRADED,,2021-11-03,2,2,0,2,0,0,4,-1110.00,100.00,-1210.00,2,True,
2021-11-02,TRADED,ma_gap_exceeded,2021-11-03,2,0,2,2,0,4,4,-2700.00,100.00,-2800.00,2,True,Gap 125.20 > threshold 100; close=17945.2 sma=17820.00; Gap 144.48 > threshold 100; close=17973.6 sma=17829.12; Gap 117.15 > threshold 100; close=17953.8 sma=17836.65; Gap 103.85 > threshold 100; close=17945.9 sma=17842.05
2021-11-03,TRADED,,2021-11-03,2,1,1,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 64 missing from 2021-11-04T09:25:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:25:00+05:30, 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-09,TRADED,ma_gap_exceeded,2021-11-11,2,0,2,2,0,1,4,-5820.00,100.00,-5920.00,2,True,Gap 112.28 > threshold 100; close=18080.7 sma=17968.42
2021-11-10,TRADED,,2021-11-11,2,1,1,2,0,0,4,-3015.00,100.00,-3115.00,2,True,
2021-11-11,TRADED,,2021-11-11,2,1,1,1,1,0,4,5100.00,100.00,5000.00,1,False,
2021-11-12,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-15,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-16,TRADED,,2021-11-18,2,2,0,2,0,0,4,-75.00,100.00,-175.00,2,True,
2021-11-17,TRADED,,2021-11-18,2,1,1,2,0,0,4,-5805.00,100.00,-5905.00,2,True,
2021-11-18,TRADED,,2021-11-18,2,2,0,2,0,0,4,10245.00,100.00,10145.00,2,True,
2021-11-22,TRADED,,2021-11-25,1,1,0,0,1,0,2,31980.00,50.00,31930.00,0,False,
2021-11-23,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-24,TRADED,,2021-11-25,2,1,1,1,1,0,4,21600.00,100.00,21500.00,1,False,
2021-11-25,TRADED,ma_gap_exceeded,2021-11-25,2,1,1,2,0,6,4,-20895.00,100.00,-20995.00,2,True,Gap 183.06 > threshold 100; close=17357.8 sma=17540.86; Gap 150.77 > threshold 100; close=17383.3 sma=17534.07; Gap 109.13 > threshold 100; close=17419.4 sma=17528.53; Gap 152.91 > threshold 100; close=17368.3 sma=17521.21; Gap 117.17 > threshold 100; close=17398.8 sma=17515.97; Gap 111.74 > threshold 100; close=17397.6 sma=17509.34
2021-11-26,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,1,1,19,4,14070.00,100.00,13970.00,1,False,Gap 139.89 > threshold 100; close=17331.8 sma=17471.69; Gap 233.08 > threshold 100; close=17233.2 sma=17466.28; Gap 208.03 > threshold 100; close=17252.4 sma=17460.43; Gap 292.27 > threshold 100; close=17158.6 sma=17450.87; Gap 299.51 > threshold 100; close=17140.4 sma=17439.91; Gap 326.58 > threshold 100; close=17099.8 sma=17426.38; Gap 248.58 > threshold 100; close=17165.8 sma=17414.38; Gap 222.24 > threshold 100; close=17179.7 sma=17401.94; Gap 188.77 > threshold 100; close=17202.3 sma=17391.07; Gap 209.18 > threshold 100; close=17169.1 sma=17378.28; Gap 214.76 > threshold 100; close=17148.4 sma=17363.16; Gap 200.90 > threshold 100; close=17147.8 sma=17348.70; Gap 164.64 > threshold 100; close=17171.1 sma=17335.74; Gap 139.91 > threshold 100; close=17184.5 sma=17324.41; Gap 133.65 > threshold 100; close=17177.2 sma=17310.85; Gap 142.95 > threshold 100; close=17154.2 sma=17297.15; Gap 166.48 > threshold 100; close=17115.1 sma=17281.58; Gap 188.96 > threshold 100; close=17075.8 sma=17264.76; Gap 121.82 > threshold 100; close=17127.7 sma=17249.52
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-30,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,2,0,5,4,-27000.00,100.00,-27100.00,2,True,Gap 142.98 > threshold 100; close=17245.9 sma=17102.92; Gap 138.68 > threshold 100; close=17250.2 sma=17111.52; Gap 140.52 > threshold 100; close=17259.0 sma=17118.48; Gap 178.22 > threshold 100; close=17307.7 sma=17129.48; Gap 146.80 > threshold 100; close=17287.7 sma=17140.90
2021-12-01,TRADED,ma_gap_exceeded,2021-12-02,2,0,2,2,0,1,4,-8715.00,100.00,-8815.00,2,True,Gap 164.00 > threshold 100; close=16975.2 sma=17139.20
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-03,TRADED,,2021-12-09,2,1,1,1,1,0,4,-270.00,100.00,-370.00,1,False,
2021-12-06,TRADED,ma_gap_exceeded,2021-12-09,1,1,0,0,1,14,2,21795.00,50.00,21745.00,0,False,Gap 119.31 > threshold 100; close=17210.3 sma=17329.61; Gap 145.63 > threshold 100; close=17172.2 sma=17317.83; Gap 156.12 > threshold 100; close=17150.9 sma=17307.02; Gap 164.77 > threshold 100; close=17132.0 sma=17296.77; Gap 142.52 > threshold 100; close=17144.3 sma=17286.82; Gap 133.34 > threshold 100; close=17144.2 sma=17277.54; Gap 118.31 > threshold 100; close=17150.1 sma=17268.41; Gap 132.84 > threshold 100; close=17125.1 sma=17257.94; Gap 127.99 > threshold 100; close=17118.4 sma=17246.39; Gap 157.98 > threshold 100; close=17075.6 sma=17233.58; Gap 150.51 > threshold 100; close=17069.4 sma=17219.91; Gap 132.77 > threshold 100; close=17074.3 sma=17207.07; Gap 136.28 > threshold 100; close=17057.8 sma=17194.08; Gap 129.01 > threshold 100; close=17052.8 sma=17181.81
2021-12-07,TRADED,ma_gap_exceeded,2021-12-09,2,1,1,1,1,1,4,3045.00,100.00,2945.00,1,False,Gap 152.38 > threshold 100; close=16909.3 sma=17061.68
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,16545.00,50.00,16495.00,0,False,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,2,0,2,2,0,0,4,-5790.00,100.00,-5890.00,2,True,
2021-12-13,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-14,TRADED,ma_gap_exceeded,2021-12-16,2,2,0,2,0,9,4,-11595.00,100.00,-11695.00,2,True,Gap 107.04 > threshold 100; close=17384.5 sma=17491.54; Gap 171.78 > threshold 100; close=17306.7 sma=17478.48; Gap 155.84 > threshold 100; close=17310.0 sma=17465.84; Gap 122.21 > threshold 100; close=17331.6 sma=17453.81; Gap 160.25 > threshold 100; close=17280.1 sma=17440.35; Gap 160.52 > threshold 100; close=17266.1 sma=17426.62; Gap 161.38 > threshold 100; close=17251.3 sma=17412.68; Gap 151.78 > threshold 100; close=17247.3 sma=17399.08; Gap 118.88 > threshold 100; close=17268.2 sma=17387.08
2021-12-15,TRADED,,2021-12-16,2,1,1,2,0,0,4,-6915.00,100.00,-7015.00,2,True,
2021-12-16,TRADED,,2021-12-16,2,1,1,2,0,0,4,-1395.00,100.00,-1495.00,2,True,
2021-12-17,TRADED,ma_gap_exceeded,2021-12-23,2,1,1,2,0,13,4,-10995.00,100.00,-11095.00,2,True,Gap 100.30 > threshold 100; close=17140.3 sma=17240.60; Gap 160.62 > threshold 100; close=17072.1 sma=17232.72; Gap 118.61 > threshold 100; close=17107.7 sma=17226.31; Gap 136.91 > threshold 100; close=17082.1 sma=17219.01; Gap 167.28 > threshold 100; close=17042.5 sma=17209.78; Gap 169.50 > threshold 100; close=17030.1 sma=17199.60; Gap 152.76 > threshold 100; close=17037.1 sma=17189.86; Gap 123.91 > threshold 100; close=17058.6 sma=17182.51; Gap 143.30 > threshold 100; close=17030.7 sma=17174.00; Gap 134.54 > threshold 100; close=17031.2 sma=17165.74; Gap 145.58 > threshold 100; close=17011.8 sma=17157.38; Gap 127.65 > threshold 100; close=17022.3 sma=17149.95; Gap 141.64 > threshold 100; close=16999.4 sma=17141.04
2021-12-20,TRADED,,2021-12-23,1,1,0,1,0,0,2,22740.00,50.00,22690.00,1,False,
2021-12-21,TRADED,,2021-12-23,2,1,1,1,1,0,4,6915.00,100.00,6815.00,1,False,
2021-12-22,TRADED,,2021-12-23,2,1,1,2,0,0,4,1440.00,100.00,1340.00,2,True,
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-24,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-27,TRADED,,2021-12-30,2,1,1,2,0,0,4,-11625.00,100.00,-11725.00,2,True,
2021-12-28,TRADED,,2021-12-30,2,1,1,2,0,0,4,-1815.00,100.00,-1915.00,2,True,
2021-12-29,TRADED,,2021-12-30,2,0,2,2,0,0,4,-8415.00,100.00,-8515.00,2,True,
2021-12-30,TRADED,,2021-12-30,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-03,TRADED,,2022-01-06,1,0,1,0,1,0,2,16320.00,50.00,16270.00,0,False,
2022-01-04,TRADED,,2022-01-06,2,0,2,1,1,0,4,14235.00,100.00,14135.00,1,False,
2022-01-05,TRADED,,2022-01-06,1,0,1,0,1,0,2,15750.00,50.00,15700.00,0,False,
2022-01-06,TRADED,ma_gap_exceeded,2022-01-06,2,1,1,2,0,13,4,-19680.00,100.00,-19780.00,2,True,Gap 138.98 > threshold 100; close=17726.8 sma=17865.78; Gap 146.25 > threshold 100; close=17714.4 sma=17860.65; Gap 132.54 > threshold 100; close=17723.2 sma=17855.74; Gap 162.01 > threshold 100; close=17688.3 sma=17850.31; Gap 172.09 > threshold 100; close=17672.2 sma=17844.29; Gap 146.12 > threshold 100; close=17693.7 sma=17839.82; Gap 154.41 > threshold 100; close=17680.7 sma=17835.11; Gap 129.44 > threshold 100; close=17699.7 sma=17829.14; Gap 127.60 > threshold 100; close=17695.8 sma=17823.40; Gap 120.98 > threshold 100; close=17696.5 sma=17817.48; Gap 132.27 > threshold 100; close=17677.8 sma=17810.07; Gap 140.67 > threshold 100; close=17661.0 sma=17801.67; Gap 102.41 > threshold 100; close=17691.2 sma=17793.61
2022-01-07,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,12405.00,50.00,12355.00,0,False,
2022-01-11,TRADED,,2022-01-13,2,0,2,2,0,0,4,660.00,100.00,560.00,2,True,
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2022-01-13,TRADED,,2022-01-13,2,0,2,2,0,0,4,-9930.00,100.00,-10030.00,2,True,
2022-01-14,TRADED,,2022-01-20,2,0,2,2,0,0,4,3075.00,100.00,2975.00,2,True,
2022-01-17,TRADED,,2022-01-20,2,0,2,1,1,0,4,270.00,100.00,170.00,1,False,
2022-01-18,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-19,TRADED,ma_gap_exceeded,2022-01-20,1,1,0,0,1,20,2,-1110.00,50.00,-1160.00,0,False,Gap 129.11 > threshold 100; close=18113.8 sma=18242.91; Gap 152.80 > threshold 100; close=18079.6 sma=18232.40; Gap 256.11 > threshold 100; close=17964.6 sma=18220.71; Gap 165.49 > threshold 100; close=18048.4 sma=18213.89; Gap 167.80 > threshold 100; close=18038.1 sma=18205.90; Gap 193.10 > threshold 100; close=18003.6 sma=18196.70; Gap 167.28 > threshold 100; close=18020.9 sma=18188.18; Gap 200.60 > threshold 100; close=17977.1 sma=18177.70; Gap 190.06 > threshold 100; close=17977.3 sma=18167.36; Gap 180.31 > threshold 100; close=17975.9 sma=18156.21; Gap 166.14 > threshold 100; close=17978.8 sma=18144.94; Gap 150.20 > threshold 100; close=17983.8 sma=18134.00; Gap 162.27 > threshold 100; close=17959.9 sma=18122.17; Gap 158.56 > threshold 100; close=17951.2 sma=18109.76; Gap 195.67 > threshold 100; close=17899.5 sma=18095.17; Gap 184.37 > threshold 100; close=17895.2 sma=18079.57; Gap 137.32 > threshold 100; close=17926.9 sma=18064.22; Gap 129.97 > threshold 100; close=17919.0 sma=18048.97; Gap 125.13 > threshold 100; close=17909.1 sma=18034.23; Gap 123.68 > threshold 100; close=17895.9 sma=18019.58
2022-01-20,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-21,SKIPPED,random_skip,2022-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-24,TRADED,ma_gap_exceeded,2022-01-27,1,0,1,1,0,22,2,-22500.00,50.00,-22550.00,1,False,Gap 133.91 > threshold 100; close=17470.3 sma=17604.21; Gap 145.17 > threshold 100; close=17450.3 sma=17595.47; Gap 159.44 > threshold 100; close=17427.9 sma=17587.34; Gap 188.96 > threshold 100; close=17389.4 sma=17578.36; Gap 159.37 > threshold 100; close=17412.3 sma=17571.67; Gap 160.88 > threshold 100; close=17403.8 sma=17564.68; Gap 165.21 > threshold 100; close=17390.6 sma=17555.81; Gap 166.67 > threshold 100; close=17379.7 sma=17546.37; Gap 181.04 > threshold 100; close=17355.8 sma=17536.84; Gap 223.26 > threshold 100; close=17300.4 sma=17523.66; Gap 223.83 > threshold 100; close=17285.2 sma=17509.03; Gap 245.51 > threshold 100; close=17246.9 sma=17492.41; Gap 255.71 > threshold 100; close=17219.1 sma=17474.81; Gap 223.72 > threshold 100; close=17233.7 sma=17457.42; Gap 187.12 > threshold 100; close=17252.4 sma=17439.52; Gap 239.08 > threshold 100; close=17183.0 sma=17422.08; Gap 237.36 > threshold 100; close=17167.3 sma=17404.66; Gap 272.90 > threshold 100; close=17111.1 sma=17384.00; Gap 357.74 > threshold 100; close=17002.4 sma=17360.14; Gap 259.18 > threshold 100; close=17081.2 sma=17340.38; Gap 267.59 > threshold 100; close=17054.3 sma=17321.89; Gap 208.16 > threshold 100; close=17097.9 sma=17306.06
2022-01-25,TRADED,ma_gap_exceeded,2022-01-27,2,2,0,2,0,3,4,10260.00,100.00,10160.00,2,True,Gap 154.68 > threshold 100; close=17112.4 sma=17267.08; Gap 268.65 > threshold 100; close=16978.7 sma=17247.35; Gap 120.06 > threshold 100; close=17113.0 sma=17233.06
2022-01-27,TRADED,ma_gap_exceeded,2022-01-27,2,1,1,1,1,3,4,9690.00,100.00,9590.00,1,False,Gap 138.07 > threshold 100; close=17267.3 sma=17129.23; Gap 113.86 > threshold 100; close=17016.9 sma=17130.76; Gap 164.54 > threshold 100; close=16960.1 sma=17124.64
2022-01-28,TRADED,ma_gap_exceeded,2022-02-03,2,1,1,1,1,16,4,-2835.00,100.00,-2935.00,1,False,Gap 139.50 > threshold 100; close=17149.3 sma=17009.80; Gap 248.83 > threshold 100; close=17268.7 sma=17019.87; Gap 303.59 > threshold 100; close=17338.6 sma=17035.01; Gap 297.17 > threshold 100; close=17344.5 sma=17047.33; Gap 273.14 > threshold 100; close=17333.0 sma=17059.86; Gap 254.37 > threshold 100; close=17328.6 sma=17074.23; Gap 212.73 > threshold 100; close=17299.2 sma=17086.47; Gap 235.52 > threshold 100; close=17337.2 sma=17101.68; Gap 205.35 > threshold 100; close=17321.0 sma=17115.65; Gap 197.42 > threshold 100; close=17328.3 sma=17130.88; Gap 191.91 > threshold 100; close=17338.7 sma=17146.79; Gap 183.70 > threshold 100; close=17346.9 sma=17163.20; Gap 170.61 > threshold 100; close=17352.6 sma=17181.99; Gap 158.00 > threshold 100; close=17358.4 sma=17200.40; Gap 126.27 > threshold 100; close=17343.4 sma=17217.13; Gap 123.57 > threshold 100; close=17358.1 sma=17234.53
2022-01-31,TRADED,ma_gap_exceeded,2022-02-03,2,0,2,2,0,1,4,-4245.00,100.00,-4345.00,2,True,Gap 174.30 > threshold 100; close=17106.3 sma=17280.60
2022-02-01,TRADED,ma_gap_exceeded,2022-02-03,2,1,1,2,0,8,4,-10065.00,100.00,-10165.00,2,True,Gap 151.46 > threshold 100; close=17519.9 sma=17368.44; Gap 171.10 > threshold 100; close=17548.6 sma=17377.50; Gap 190.92 > threshold 100; close=17578.1 sma=17387.18; Gap 183.44 > threshold 100; close=17579.9 sma=17396.46; Gap 154.77 > threshold 100; close=17562.1 sma=17407.33; Gap 143.62 > threshold 100; close=17560.9 sma=17417.28; Gap 140.42 > threshold 100; close=17566.8 sma=17426.38; Gap 113.82 > threshold 100; close=17549.2 sma=17435.38
2022-02-02,TRADED,,2022-02-03,1,0,1,0,1,0,2,19815.00,50.00,19765.00,0,False,
2022-02-03,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-04,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,28305.00,50.00,28255.00,0,False,
2022-02-08,TRADED,,2022-02-10,2,2,0,2,0,0,4,7485.00,100.00,7385.00,2,True,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,16830.00,50.00,16780.00,0,False,
2022-02-10,TRADED,,2022-02-10,1,0,1,0,1,0,2,14730.00,50.00,14680.00,0,False,
2022-02-11,TRADED,ma_gap_exceeded,2022-02-17,2,1,1,2,0,12,4,-16080.00,100.00,-16180.00,2,True,Gap 168.23 > threshold 100; close=17405.9 sma=17574.13; Gap 217.23 > threshold 100; close=17353.7 sma=17570.93; Gap 232.93 > threshold 100; close=17330.8 sma=17563.73; Gap 208.66 > threshold 100; close=17347.2 sma=17555.86; Gap 201.18 > threshold 100; close=17345.1 sma=17546.28; Gap 212.00 > threshold 100; close=17324.2 sma=17536.20; Gap 201.70 > threshold 100; close=17324.1 sma=17525.80; Gap 187.84 > threshold 100; close=17327.8 sma=17515.64; Gap 166.87 > threshold 100; close=17337.9 sma=17504.77; Gap 143.73 > threshold 100; close=17350.6 sma=17494.33; Gap 129.26 > threshold 100; close=17355.5 sma=17484.76; Gap 113.60 > threshold 100; close=17362.3 sma=17475.90
2022-02-14,TRADED,,2022-02-17,1,1,0,0,1,0,2,28950.00,50.00,28900.00,0,False,
2022-02-15,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-16,TRADED,ma_gap_exceeded,2022-02-17,2,1,1,1,1,7,4,21795.00,100.00,21695.00,1,False,Gap 272.33 > threshold 100; close=17351.8 sma=17079.47; Gap 294.78 > threshold 100; close=17392.3 sma=17097.52; Gap 244.10 > threshold 100; close=17360.7 sma=17116.60; Gap 205.45 > threshold 100; close=17340.5 sma=17135.05; Gap 180.06 > threshold 100; close=17333.6 sma=17153.54; Gap 178.41 > threshold 100; close=17350.1 sma=17171.69; Gap 156.03 > threshold 100; close=17346.3 sma=17190.27
2022-02-17,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-18,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-21,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-22,TRADED,,2022-02-24,2,1,1,1,1,0,4,-5550.00,100.00,-5650.00,1,False,
2022-02-23,TRADED,,2022-02-24,2,1,1,2,0,0,4,-6330.00,100.00,-6430.00,2,True,
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,36855.00,50.00,36805.00,0,False,
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-03,TRADED,,2022-03-03,2,1,1,1,1,0,4,-5925.00,100.00,-6025.00,1,False,
2022-03-04,TRADED,,2022-03-10,2,1,1,2,0,0,4,-11280.00,100.00,-11380.00,2,True,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,-2580.00,50.00,-2630.00,1,False,
2022-03-08,TRADED,,2022-03-10,2,1,1,2,0,0,4,-6900.00,100.00,-7000.00,2,True,
2022-03-09,SKIPPED,ma_gap_exceeded,2022-03-10,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 196.08 > threshold 100; close=16017.4 sma=15821.32; Gap 285.77 > threshold 100; close=16119.6 sma=15833.83; Gap 278.23 > threshold 100; close=16124.8 sma=15846.57; Gap 269.00 > threshold 100; close=16127.2 sma=15858.20; Gap 276.19 > threshold 100; close=16144.7 sma=15868.51; Gap 272.46 > threshold 100; close=16152.0 sma=15879.54; Gap 250.60 > threshold 100; close=16142.8 sma=15892.20; Gap 251.67 > threshold 100; close=16158.5 sma=15906.83; Gap 211.62 > threshold 100; close=16132.1 sma=15920.48; Gap 186.52 > threshold 100; close=16120.8 sma=15934.28; Gap 207.12 > threshold 100; close=16157.4 sma=15950.28; Gap 224.56 > threshold 100; close=16194.7 sma=15970.14; Gap 193.96 > threshold 100; close=16182.3 sma=15988.34; Gap 229.94 > threshold 100; close=16237.5 sma=16007.56; Gap 219.62 > threshold 100; close=16248.7 sma=16029.08; Gap 244.25 > threshold 100; close=16296.6 sma=16052.35; Gap 242.82 > threshold 100; close=16318.4 sma=16075.58; Gap 183.75 > threshold 100; close=16283.3 sma=16099.55; Gap 190.45 > threshold 100; close=16311.2 sma=16120.75; Gap 199.67 > threshold 100; close=16340.7 sma=16141.03; Gap 179.41 > threshold 100; close=16339.7 sma=16160.29; Gap 198.63 > threshold 100; close=16379.1 sma=16180.47; Gap 168.87 > threshold 100; close=16365.8 sma=16196.93; Gap 159.92 > threshold 100; close=16371.3 sma=16211.38
2022-03-10,TRADED,ma_gap_exceeded,2022-03-10,2,1,1,2,0,16,4,-19005.00,100.00,-19105.00,2,True,Gap 128.27 > threshold 100; close=16366.9 sma=16238.63; Gap 386.31 > threshold 100; close=16646.0 sma=16259.69; Gap 335.61 > threshold 100; close=16614.9 sma=16279.29; Gap 388.48 > threshold 100; close=16690.3 sma=16301.82; Gap 392.77 > threshold 100; close=16717.5 sma=16324.73; Gap 400.20 > threshold 100; close=16748.8 sma=16348.60; Gap 335.16 > threshold 100; close=16706.3 sma=16371.14; Gap 327.84 > threshold 100; close=16721.5 sma=16393.66; Gap 321.93 > threshold 100; close=16739.9 sma=16417.97; Gap 275.76 > threshold 100; close=16717.6 sma=16441.84; Gap 256.04 > threshold 100; close=16720.4 sma=16464.36; Gap 228.67 > threshold 100; close=16713.8 sma=16485.13; Gap 188.88 > threshold 100; close=16694.5 sma=16505.62; Gap 179.24 > threshold 100; close=16703.5 sma=16524.26; Gap 108.64 > threshold 100; close=16648.9 sma=16540.26; Gap 105.01 > threshold 100; close=16659.8 sma=16554.79
2022-03-11,TRADED,,2022-03-17,2,2,0,2,0,0,4,-21060.00,100.00,-21160.00,2,True,
2022-03-14,TRADED,,2022-03-17,2,1,1,1,1,0,4,29895.00,100.00,29795.00,1,False,
2022-03-15,TRADED,ma_gap_exceeded,2022-03-17,2,1,1,1,1,2,4,13530.00,100.00,13430.00,1,False,Gap 126.77 > threshold 100; close=16886.4 sma=16759.63; Gap 135.03 > threshold 100; close=16904.6 sma=16769.57
2022-03-16,TRADED,ma_gap_exceeded,2022-03-17,1,0,1,0,1,4,2,14280.00,50.00,14230.00,0,False,Gap 131.88 > threshold 100; close=16645.0 sma=16776.88; Gap 150.95 > threshold 100; close=16928.8 sma=16777.85; Gap 131.40 > threshold 100; close=16911.9 sma=16780.50; Gap 106.37 > threshold 100; close=16889.6 sma=16783.23
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,17490.00,50.00,17440.00,0,False,
2022-03-21,TRADED,,2022-03-24,2,1,1,1,1,0,4,18825.00,100.00,18725.00,1,False,
2022-03-22,TRADED,,2022-03-24,2,1,1,1,1,0,4,14775.00,100.00,14675.00,1,False,
2022-03-23,TRADED,ma_gap_exceeded,2022-03-24,2,1,1,2,0,8,4,-6990.00,100.00,-7090.00,2,True,Gap 179.17 > threshold 100; close=17329.8 sma=17150.63; Gap 216.53 > threshold 100; close=17379.7 sma=17163.17; Gap 193.64 > threshold 100; close=17368.8 sma=17175.16; Gap 179.17 > threshold 100; close=17366.8 sma=17187.63; Gap 159.59 > threshold 100; close=17360.2 sma=17200.61; Gap 104.24 > threshold 100; close=17315.2 sma=17210.96; Gap 111.02 > threshold 100; close=17334.8 sma=17223.78; Gap 146.90 > threshold 100; close=17384.7 sma=17237.80
2022-03-24,TRADED,,2022-03-24,2,1,1,2,0,0,4,-30180.00,100.00,-30280.00,2,True,
2022-03-25,TRADED,,2022-03-31,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,2,True,
2022-03-28,TRADED,,2022-03-31,2,1,1,2,0,0,4,-15795.00,100.00,-15895.00,2,True,
2022-03-29,TRADED,,2022-03-31,2,0,2,2,0,0,4,-2370.00,100.00,-2470.00,2,True,
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-31,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-01,TRADED,,2022-04-07,2,1,1,1,1,0,4,21900.00,100.00,21800.00,1,False,
