entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,25365.00,50.00,25315.00,0,False,
2024-03-14,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-15,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-18,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-21,TRADED,,2024-03-21,2,0,2,2,0,0,4,10665.00,100.00,10565.00,2,True,
2024-03-22,TRADED,,2024-03-28,2,1,1,2,0,0,4,3480.00,100.00,3380.00,2,True,
2024-03-26,TRADED,,2024-03-28,2,1,1,2,0,0,4,-12540.00,100.00,-12640.00,2,True,
2024-03-27,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-28,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-01,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-16935.00,100.00,-17035.00,2,True,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-04,TRADED,,2024-04-04,2,2,0,2,0,0,4,8520.00,100.00,8420.00,2,True,
2024-04-05,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,13305.00,50.00,13255.00,0,False,
2024-04-09,TRADED,,2024-04-10,2,1,1,2,0,0,4,2910.00,100.00,2810.00,2,True,
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-16,TRADED,,2024-04-18,1,1,0,1,0,0,2,2295.00,50.00,2245.00,1,False,
2024-04-18,TRADED,,2024-04-18,2,0,2,2,0,0,4,-42240.00,100.00,-42340.00,2,True,
2024-04-19,TRADED,,2024-04-25,2,1,1,1,1,0,4,-17970.00,100.00,-18070.00,1,False,
2024-04-22,TRADED,ma_gap_exceeded,2024-04-25,1,0,1,0,1,10,2,12600.00,50.00,12550.00,0,False,Gap 160.40 > threshold 150; close=22149.7 sma=21989.30; Gap 241.39 > threshold 150; close=22246.5 sma=22005.11; Gap 198.31 > threshold 150; close=22218.3 sma=22019.99; Gap 192.96 > threshold 150; close=22227.25 sma=22034.29; Gap 197.31 > threshold 150; close=22246.05 sma=22048.74; Gap 174.39 > threshold 150; close=22238.4 sma=22064.01; Gap 172.40 > threshold 150; close=22251.95 sma=22079.55; Gap 182.66 > threshold 150; close=22279.05 sma=22096.39; Gap 170.79 > threshold 150; close=22283.7 sma=22112.91; Gap 154.15 > threshold 150; close=22281.95 sma=22127.80
2024-04-23,TRADED,,2024-04-25,2,0,2,2,0,0,4,480.00,100.00,380.00,2,True,
2024-04-24,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-26,TRADED,,2024-05-02,2,1,1,2,0,0,4,-10965.00,100.00,-11065.00,2,True,
2024-04-29,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-9345.00,100.00,-9445.00,2,True,
2024-05-03,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,TRADED,,2024-05-09,2,2,0,1,1,0,4,22470.00,100.00,22370.00,1,False,
2024-05-08,TRADED,,2024-05-09,2,2,0,2,0,0,4,-10350.00,100.00,-10450.00,2,True,
2024-05-09,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,2,4,-29685.00,100.00,-29785.00,2,True,Gap 176.51 > threshold 150; close=21857.4 sma=22033.91; Gap 163.62 > threshold 150; close=21860.35 sma=22023.97
2024-05-14,TRADED,,2024-05-16,1,0,1,0,1,0,2,12315.00,50.00,12265.00,0,False,
2024-05-15,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,TRADED,ma_gap_exceeded,2024-05-23,1,0,1,1,0,12,2,1395.00,50.00,1345.00,1,False,Gap 192.33 > threshold 150; close=22392.35 sma=22200.02; Gap 174.09 > threshold 150; close=22376.65 sma=22202.56; Gap 151.89 > threshold 150; close=22359.25 sma=22207.36; Gap 193.07 > threshold 150; close=22407.05 sma=22213.98; Gap 171.93 > threshold 150; close=22391.8 sma=22219.87; Gap 199.99 > threshold 150; close=22429.6 sma=22229.61; Gap 218.68 > threshold 150; close=22458.0 sma=22239.32; Gap 207.60 > threshold 150; close=22458.75 sma=22251.15; Gap 205.26 > threshold 150; close=22469.3 sma=22264.04; Gap 182.38 > threshold 150; close=22459.2 sma=22276.82; Gap 194.64 > threshold 150; close=22483.5 sma=22288.86; Gap 179.35 > threshold 150; close=22480.85 sma=22301.50
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,TRADED,missing_spot_signal_timestamp,2024-05-23,2,2,0,2,0,1,4,-2340.00,100.00,-2440.00,2,True,Missing 15-minute NIFTY signal timestamp 2024-05-18T15:15:00+05:30
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-24,TRADED,ma_gap_exceeded,2024-05-30,2,0,2,2,0,3,4,4455.00,100.00,4355.00,2,True,Gap 159.50 > threshold 150; close=22951.0 sma=22791.50; Gap 178.52 > threshold 150; close=22986.05 sma=22807.53; Gap 153.09 > threshold 150; close=22972.3 sma=22819.21
2024-05-27,TRADED,,2024-05-30,2,1,1,2,0,0,4,-825.00,100.00,-925.00,2,True,
2024-05-28,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-31,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-05,TRADED,,2024-06-06,2,1,1,2,0,0,4,-16005.00,100.00,-16105.00,2,True,
2024-06-06,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,40095.00,50.00,40045.00,0,False,
2024-06-10,TRADED,,2024-06-13,2,1,1,1,1,0,4,-12855.00,100.00,-12955.00,1,False,
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-13,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-14,TRADED,,2024-06-20,2,1,1,2,0,0,4,-17175.00,100.00,-17275.00,2,True,
2024-06-18,TRADED,,2024-06-20,1,0,1,0,1,0,2,3855.00,50.00,3805.00,0,False,
2024-06-19,TRADED,,2024-06-20,2,0,2,2,0,0,4,-13725.00,100.00,-13825.00,2,True,
2024-06-20,TRADED,,2024-06-20,2,2,0,2,0,0,4,2925.00,100.00,2825.00,2,True,
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2024-06-24,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,17430.00,50.00,17380.00,0,False,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,2,0,2,2,0,0,4,-3450.00,100.00,-3550.00,2,True,
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-01,TRADED,,2024-07-04,2,2,0,2,0,0,4,-17460.00,100.00,-17560.00,2,True,
2024-07-02,TRADED,,2024-07-04,2,0,2,2,0,0,4,-12030.00,100.00,-12130.00,2,True,
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-04,TRADED,,2024-07-04,2,1,1,2,0,0,4,4455.00,100.00,4355.00,2,True,
2024-07-05,TRADED,,2024-07-11,2,2,0,2,0,0,4,-19095.00,100.00,-19195.00,2,True,
2024-07-08,TRADED,,2024-07-11,2,0,2,2,0,0,4,-7920.00,100.00,-8020.00,2,True,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-11,TRADED,,2024-07-11,2,1,1,2,0,0,4,-12870.00,100.00,-12970.00,2,True,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,6600.00,50.00,6550.00,1,False,
2024-07-16,TRADED,,2024-07-18,2,1,1,2,0,0,4,4545.00,100.00,4445.00,2,True,
2024-07-18,TRADED,,2024-07-18,2,1,1,2,0,0,4,-22500.00,100.00,-22600.00,2,True,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-22,TRADED,,2024-07-25,2,2,0,2,0,0,4,-27900.00,100.00,-28000.00,2,True,
2024-07-23,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-25,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,33585.00,50.00,33535.00,0,False,
2024-07-29,TRADED,ma_gap_exceeded,2024-08-01,2,0,2,2,0,4,4,-6510.00,100.00,-6610.00,2,True,Gap 160.26 > threshold 150; close=24851.75 sma=24691.49; Gap 209.21 > threshold 150; close=24918.35 sma=24709.14; Gap 189.84 > threshold 150; close=24914.5 sma=24724.66; Gap 167.83 > threshold 150; close=24906.8 sma=24738.97
2024-07-30,TRADED,,2024-08-01,2,2,0,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-01,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-02,TRADED,ma_gap_exceeded,2024-08-08,2,1,1,1,1,4,4,8925.00,100.00,8825.00,1,False,Gap 224.07 > threshold 150; close=24761.5 sma=24985.57; Gap 234.32 > threshold 150; close=24738.65 sma=24972.97; Gap 183.74 > threshold 150; close=24778.9 sma=24962.64; Gap 197.84 > threshold 150; close=24754.1 sma=24951.94
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-06,TRADED,ma_gap_exceeded,2024-08-08,2,1,1,2,0,3,4,-4950.00,100.00,-5050.00,2,True,Gap 169.21 > threshold 150; close=24264.2 sma=24094.99; Gap 244.66 > threshold 150; close=24339.95 sma=24095.29; Gap 187.94 > threshold 150; close=24282.85 sma=24094.91
2024-08-07,TRADED,,2024-08-08,2,1,1,1,1,0,4,19035.00,100.00,18935.00,1,False,
2024-08-08,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-09,TRADED,ma_gap_exceeded,2024-08-14,2,1,1,1,1,2,4,2910.00,100.00,2810.00,1,False,Gap 199.14 > threshold 150; close=24404.2 sma=24205.06; Gap 161.52 > threshold 150; close=24373.3 sma=24211.78
2024-08-12,TRADED,,2024-08-14,2,1,1,2,0,0,4,-11430.00,100.00,-11530.00,2,True,
2024-08-13,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-14,TRADED,,2024-08-14,2,1,1,2,0,0,4,6645.00,100.00,6545.00,2,True,
2024-08-16,TRADED,ma_gap_exceeded,2024-08-22,2,1,1,1,1,1,4,23340.00,100.00,23240.00,1,False,Gap 167.11 > threshold 150; close=24335.35 sma=24168.24
2024-08-19,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-20,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-21,TRADED,,2024-08-22,2,2,0,2,0,0,4,-1980.00,100.00,-2080.00,2,True,
2024-08-22,TRADED,,2024-08-22,2,1,1,2,0,0,4,5655.00,100.00,5555.00,2,True,
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-26,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-27,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-28,TRADED,,2024-08-29,2,1,1,2,0,0,4,-4215.00,100.00,-4315.00,2,True,
2024-08-29,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-02,TRADED,,2024-09-05,2,1,1,2,0,0,4,-15060.00,100.00,-15160.00,2,True,
2024-09-03,TRADED,,2024-09-05,2,2,0,2,0,0,4,-1905.00,100.00,-2005.00,2,True,
2024-09-04,TRADED,ma_gap_exceeded,2024-09-05,2,1,1,2,0,1,4,-8340.00,100.00,-8440.00,2,True,Gap 156.93 > threshold 150; close=25095.3 sma=25252.23
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,2,0,2,2,0,0,4,-6855.00,100.00,-6955.00,2,True,
2024-09-12,TRADED,,2024-09-12,2,1,1,2,0,0,4,-17475.00,100.00,-17575.00,2,True,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,1,1,2,0,0,4,-13005.00,100.00,-13105.00,2,True,
2024-09-17,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-20,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-23,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-25,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,18285.00,100.00,18185.00,1,False,
2024-09-27,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,29175.00,50.00,29125.00,0,False,
2024-10-01,TRADED,,2024-10-03,2,2,0,2,0,0,4,9960.00,100.00,9860.00,2,True,
2024-10-03,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-07,TRADED,,2024-10-10,2,2,0,1,1,0,4,32025.00,100.00,31925.00,1,False,
2024-10-08,TRADED,,2024-10-10,2,2,0,2,0,0,4,-9270.00,100.00,-9370.00,2,True,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,TRADED,,2024-10-10,2,1,1,2,0,0,4,-6045.00,100.00,-6145.00,2,True,
2024-10-11,TRADED,,2024-10-17,2,2,0,2,0,0,4,-570.00,100.00,-670.00,2,True,
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-16,TRADED,,2024-10-17,2,1,1,2,0,0,4,-14190.00,100.00,-14290.00,2,True,
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,TRADED,,2024-10-24,2,2,0,2,0,0,4,-29955.00,100.00,-30055.00,2,True,
2024-10-21,TRADED,,2024-10-24,2,1,1,2,0,0,4,-40005.00,100.00,-40105.00,2,True,
2024-10-22,TRADED,,2024-10-24,2,1,1,2,0,0,4,-14715.00,100.00,-14815.00,2,True,
2024-10-23,TRADED,ma_gap_exceeded,2024-10-24,2,2,0,2,0,1,4,-19305.00,100.00,-19405.00,2,True,Gap 167.65 > threshold 150; close=24481.75 sma=24649.40
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,20235.00,50.00,20185.00,1,False,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,2,0,2,2,0,0,4,-13395.00,100.00,-13495.00,2,True,
2024-10-29,TRADED,,2024-10-31,2,1,1,2,0,0,4,-6645.00,100.00,-6745.00,2,True,
2024-10-30,TRADED,ma_gap_exceeded,2024-10-31,2,1,1,1,1,1,4,13740.00,100.00,13640.00,1,False,Gap 155.53 > threshold 150; close=24454.0 sma=24298.47
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,21435.00,50.00,21385.00,0,False,
2024-11-01,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-19365.00,100.00,-19465.00,2,True,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-07,TRADED,,2024-11-07,2,1,1,1,1,0,4,-1140.00,100.00,-1240.00,1,False,
2024-11-08,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-12780.00,100.00,-12880.00,2,True,
2024-11-12,TRADED,,2024-11-14,2,2,0,1,1,0,4,18945.00,100.00,18845.00,1,False,
2024-11-13,TRADED,ma_gap_exceeded,2024-11-14,1,1,0,0,1,11,2,23025.00,50.00,22975.00,0,False,Gap 208.35 > threshold 150; close=23842.95 sma=24051.30; Gap 235.97 > threshold 150; close=23800.4 sma=24036.37; Gap 264.84 > threshold 150; close=23755.6 sma=24020.44; Gap 209.13 > threshold 150; close=23793.9 sma=24003.03; Gap 289.69 > threshold 150; close=23694.55 sma=23984.24; Gap 236.66 > threshold 150; close=23729.0 sma=23965.66; Gap 242.45 > threshold 150; close=23706.15 sma=23948.60; Gap 196.82 > threshold 150; close=23735.55 sma=23932.37; Gap 204.86 > threshold 150; close=23710.3 sma=23915.16; Gap 189.37 > threshold 150; close=23708.65 sma=23898.02; Gap 195.60 > threshold 150; close=23684.55 sma=23880.15
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-18,TRADED,ma_gap_exceeded,2024-11-21,2,1,1,2,0,1,4,-27915.00,100.00,-28015.00,2,True,Gap 167.13 > threshold 150; close=23368.35 sma=23535.48
2024-11-19,TRADED,,2024-11-21,2,1,1,1,1,0,4,22230.00,100.00,22130.00,1,False,
2024-11-21,TRADED,ma_gap_exceeded,2024-11-21,1,1,0,1,0,13,2,3300.00,50.00,3250.00,1,False,Gap 234.40 > threshold 150; close=23468.7 sma=23703.10; Gap 312.22 > threshold 150; close=23379.5 sma=23691.72; Gap 354.88 > threshold 150; close=23321.6 sma=23676.48; Gap 344.13 > threshold 150; close=23318.05 sma=23662.18; Gap 338.10 > threshold 150; close=23308.75 sma=23646.85; Gap 302.81 > threshold 150; close=23327.4 sma=23630.21; Gap 300.98 > threshold 150; close=23313.25 sma=23614.23; Gap 274.68 > threshold 150; close=23323.95 sma=23598.63; Gap 247.05 > threshold 150; close=23335.55 sma=23582.60; Gap 223.73 > threshold 150; close=23342.2 sma=23565.93; Gap 208.51 > threshold 150; close=23340.15 sma=23548.66; Gap 181.71 > threshold 150; close=23350.9 sma=23532.61; Gap 165.91 > threshold 150; close=23350.75 sma=23516.66
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,29220.00,50.00,29170.00,0,False,
2024-11-25,TRADED,ma_gap_exceeded,2024-11-28,2,0,2,2,0,15,4,4425.00,100.00,4325.00,2,True,Gap 206.68 > threshold 150; close=23873.5 sma=23666.82; Gap 612.84 > threshold 150; close=24311.8 sma=23698.96; Gap 557.99 > threshold 150; close=24290.0 sma=23732.01; Gap 494.09 > threshold 150; close=24256.35 sma=23762.26; Gap 472.04 > threshold 150; close=24261.75 sma=23789.71; Gap 495.76 > threshold 150; close=24316.05 sma=23820.29; Gap 465.44 > threshold 150; close=24317.5 sma=23852.06; Gap 428.79 > threshold 150; close=24312.05 sma=23883.26; Gap 419.79 > threshold 150; close=24334.95 sma=23915.16; Gap 373.94 > threshold 150; close=24320.95 sma=23947.01; Gap 328.18 > threshold 150; close=24305.1 sma=23976.92; Gap 275.61 > threshold 150; close=24280.35 sma=24004.74; Gap 272.21 > threshold 150; close=24303.7 sma=24031.49; Gap 225.32 > threshold 150; close=24282.65 sma=24057.33; Gap 203.22 > threshold 150; close=24284.95 sma=24081.73
2024-11-26,TRADED,,2024-11-28,2,1,1,2,0,0,4,-3060.00,100.00,-3160.00,2,True,
2024-11-27,TRADED,,2024-11-28,2,1,1,2,0,0,4,-2925.00,100.00,-3025.00,2,True,
2024-11-28,TRADED,,2024-11-28,2,1,1,1,1,0,4,5055.00,100.00,4955.00,1,False,
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-21645.00,100.00,-21745.00,2,True,
