entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-31,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,SKIPPED,ma_gap_exceeded,2024-06-06,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 701.78 > threshold 150; close=22481.1 sma=23182.88; Gap 701.78 > threshold 150; close=22481.1 sma=23182.88; Gap 577.87 > threshold 150; close=22584.15 sma=23162.02; Gap 363.24 > threshold 150; close=22783.6 sma=23146.84; Gap 298.41 > threshold 150; close=22833.9 sma=23132.31; Gap 378.40 > threshold 150; close=22735.2 sma=23113.60; Gap 535.96 > threshold 150; close=22553.95 sma=23089.91; Gap 721.86 > threshold 150; close=22335.7 sma=23057.56; Gap 919.25 > threshold 150; close=22095.1 sma=23014.35; Gap 731.46 > threshold 150; close=22245.1 sma=22976.56; Gap 805.85 > threshold 150; close=22127.65 sma=22933.50; Gap 991.63 > threshold 150; close=21888.3 sma=22879.93; Gap 1222.84 > threshold 150; close=21591.9 sma=22814.74; Gap 1443.35 > threshold 150; close=21294.1 sma=22737.45; Gap 886.32 > threshold 150; close=21794.35 sma=22680.67; Gap 739.27 > threshold 150; close=21887.8 sma=22627.07; Gap 630.98 > threshold 150; close=21944.75 sma=22575.73; Gap 521.35 > threshold 150; close=22005.25 sma=22526.60; Gap 409.86 > threshold 150; close=22071.45 sma=22481.31; Gap 201.65 > threshold 150; close=22239.7 sma=22441.35; Gap 333.11 > threshold 150; close=22061.05 sma=22394.16; Gap 431.92 > threshold 150; close=21909.75 sma=22341.67; Gap 300.99 > threshold 150; close=21989.75 sma=22290.74; Gap 432.15 > threshold 150; close=21800.85 sma=22233.00
2024-06-05,TRADED,,2024-06-06,2,1,1,2,0,0,4,-900.00,100.00,-1000.00,2,True,
2024-06-06,TRADED,ma_gap_exceeded,2024-06-06,2,0,2,2,0,12,4,27210.00,100.00,27110.00,2,True,Gap 372.54 > threshold 150; close=22717.0 sma=22344.46; Gap 372.54 > threshold 150; close=22717.0 sma=22344.46; Gap 356.32 > threshold 150; close=22732.8 sma=22376.48; Gap 338.06 > threshold 150; close=22750.2 sma=22412.14; Gap 345.77 > threshold 150; close=22786.85 sma=22441.08; Gap 374.83 > threshold 150; close=22851.5 sma=22476.67; Gap 353.74 > threshold 150; close=22862.85 sma=22509.11; Gap 348.18 > threshold 150; close=22883.95 sma=22535.77; Gap 339.28 > threshold 150; close=22896.85 sma=22557.57; Gap 304.42 > threshold 150; close=22880.2 sma=22575.78; Gap 203.19 > threshold 150; close=22796.55 sma=22593.36; Gap 164.11 > threshold 150; close=22777.85 sma=22613.74
2024-06-07,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-10,TRADED,ma_gap_exceeded,2024-06-13,2,1,1,1,1,2,4,7275.00,100.00,7175.00,1,False,Gap 237.00 > threshold 150; close=23399.65 sma=23162.65; Gap 237.00 > threshold 150; close=23399.65 sma=23162.65
2024-06-11,TRADED,,2024-06-13,2,2,0,2,0,0,4,-6240.00,100.00,-6340.00,2,True,
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-13,TRADED,,2024-06-13,2,1,1,2,0,0,4,-1035.00,100.00,-1135.00,2,True,
2024-06-14,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-18,TRADED,,2024-06-20,1,0,1,0,1,0,2,3825.00,50.00,3775.00,0,False,
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,9330.00,100.00,9230.00,2,True,
2024-06-24,TRADED,,2024-06-27,2,2,0,2,0,0,4,-25530.00,100.00,-25630.00,2,True,
2024-06-25,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-04,TRADED,,2024-07-04,2,1,1,2,0,0,4,8925.00,100.00,8825.00,2,True,
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-08,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-11,TRADED,,2024-07-11,2,0,2,2,0,0,4,-2910.00,100.00,-3010.00,2,True,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,7650.00,50.00,7600.00,1,False,
2024-07-16,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-18,TRADED,,2024-07-18,2,1,1,2,0,0,4,-2805.00,100.00,-2905.00,2,True,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-22,TRADED,ma_gap_exceeded,2024-07-25,2,2,0,2,0,2,4,-4260.00,100.00,-4360.00,2,True,Gap 157.69 > threshold 150; close=24467.4 sma=24625.09; Gap 157.69 > threshold 150; close=24467.4 sma=24625.09
2024-07-23,TRADED,,2024-07-25,2,1,1,2,0,0,4,-2160.00,100.00,-2260.00,2,True,
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-25,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,38985.00,50.00,38935.00,0,False,
2024-07-29,TRADED,ma_gap_exceeded,2024-08-01,2,0,2,2,0,4,4,4995.00,100.00,4895.00,2,True,Gap 209.21 > threshold 150; close=24918.35 sma=24709.14; Gap 209.21 > threshold 150; close=24918.35 sma=24709.14; Gap 189.84 > threshold 150; close=24914.5 sma=24724.66; Gap 167.83 > threshold 150; close=24906.8 sma=24738.97
2024-07-30,TRADED,,2024-08-01,2,1,1,2,0,0,4,-10950.00,100.00,-11050.00,2,True,
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-01,TRADED,,2024-08-01,2,1,1,2,0,0,4,-3780.00,100.00,-3880.00,2,True,
2024-08-02,TRADED,ma_gap_exceeded,2024-08-08,1,1,0,0,1,6,2,11625.00,50.00,11575.00,0,False,Gap 159.93 > threshold 150; close=24837.0 sma=24996.93; Gap 159.93 > threshold 150; close=24837.0 sma=24996.93; Gap 224.07 > threshold 150; close=24761.5 sma=24985.57; Gap 234.32 > threshold 150; close=24738.65 sma=24972.97; Gap 183.74 > threshold 150; close=24778.9 sma=24962.64; Gap 197.84 > threshold 150; close=24754.1 sma=24951.94
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-06,TRADED,ma_gap_exceeded,2024-08-08,2,1,1,1,1,5,4,10905.00,100.00,10805.00,1,False,Gap 223.58 > threshold 150; close=24318.85 sma=24095.27; Gap 223.58 > threshold 150; close=24318.85 sma=24095.27; Gap 169.21 > threshold 150; close=24264.2 sma=24094.99; Gap 244.66 > threshold 150; close=24339.95 sma=24095.29; Gap 187.94 > threshold 150; close=24282.85 sma=24094.91
2024-08-07,TRADED,,2024-08-08,1,0,1,0,1,0,2,9585.00,50.00,9535.00,0,False,
2024-08-08,TRADED,,2024-08-08,2,2,0,2,0,0,4,-6810.00,100.00,-6910.00,2,True,
2024-08-09,TRADED,ma_gap_exceeded,2024-08-14,1,0,1,0,1,4,2,8550.00,50.00,8500.00,0,False,Gap 190.84 > threshold 150; close=24388.95 sma=24198.11; Gap 190.84 > threshold 150; close=24388.95 sma=24198.11; Gap 199.14 > threshold 150; close=24404.2 sma=24205.06; Gap 161.52 > threshold 150; close=24373.3 sma=24211.78
2024-08-12,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,26250.00,50.00,26200.00,0,False,
2024-08-14,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-16,TRADED,ma_gap_exceeded,2024-08-22,1,0,1,0,1,3,2,28800.00,50.00,28750.00,0,False,Gap 225.69 > threshold 150; close=24385.65 sma=24159.96; Gap 225.69 > threshold 150; close=24385.65 sma=24159.96; Gap 167.11 > threshold 150; close=24335.35 sma=24168.24
2024-08-19,TRADED,ma_gap_exceeded,2024-08-22,2,0,2,2,0,4,4,-2115.00,100.00,-2215.00,2,True,Gap 174.59 > threshold 150; close=24581.1 sma=24406.51; Gap 174.59 > threshold 150; close=24581.1 sma=24406.51; Gap 198.16 > threshold 150; close=24615.9 sma=24417.74; Gap 156.11 > threshold 150; close=24585.25 sma=24429.14
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,11790.00,50.00,11740.00,1,False,
2024-08-21,TRADED,,2024-08-22,2,2,0,2,0,0,4,-5895.00,100.00,-5995.00,2,True,
2024-08-22,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,18720.00,50.00,18670.00,0,False,
2024-08-27,TRADED,,2024-08-29,2,2,0,2,0,0,4,1800.00,100.00,1700.00,2,True,
2024-08-28,TRADED,,2024-08-29,2,1,1,2,0,0,4,5130.00,100.00,5030.00,2,True,
2024-08-29,TRADED,,2024-08-29,2,2,0,2,0,0,4,-9960.00,100.00,-10060.00,2,True,
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-04,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,TRADED,,2024-09-12,2,1,1,2,0,0,4,-9525.00,100.00,-9625.00,2,True,
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-12,TRADED,,2024-09-12,2,0,2,2,0,0,4,3045.00,100.00,2945.00,2,True,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,0,2,2,0,0,4,2550.00,100.00,2450.00,2,True,
2024-09-17,TRADED,,2024-09-19,2,1,1,2,0,0,4,-2040.00,100.00,-2140.00,2,True,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,TRADED,,2024-09-19,2,0,2,2,0,0,4,-8895.00,100.00,-8995.00,2,True,
2024-09-20,TRADED,,2024-09-26,2,0,2,2,0,0,4,13470.00,100.00,13370.00,2,True,
2024-09-23,TRADED,ma_gap_exceeded,2024-09-26,1,0,1,0,1,5,2,7515.00,50.00,7465.00,0,False,Gap 204.63 > threshold 150; close=25892.0 sma=25687.37; Gap 204.63 > threshold 150; close=25892.0 sma=25687.37; Gap 187.15 > threshold 150; close=25891.8 sma=25704.65; Gap 186.74 > threshold 150; close=25904.15 sma=25717.41; Gap 165.90 > threshold 150; close=25897.05 sma=25731.15
2024-09-24,TRADED,,2024-09-26,2,1,1,2,0,0,4,600.00,100.00,500.00,2,True,
2024-09-25,TRADED,,2024-09-26,2,2,0,2,0,0,4,5070.00,100.00,4970.00,2,True,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-27,TRADED,,2024-10-03,2,1,1,2,0,0,4,1950.00,100.00,1850.00,2,True,
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,35280.00,50.00,35230.00,0,False,
2024-10-01,TRADED,,2024-10-03,2,2,0,2,0,0,4,9150.00,100.00,9050.00,2,True,
2024-10-03,SKIPPED,ma_gap_exceeded,2024-10-03,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 197.81 > threshold 150; close=25588.15 sma=25785.96; Gap 197.81 > threshold 150; close=25588.15 sma=25785.96; Gap 159.43 > threshold 150; close=25616.75 sma=25776.18; Gap 189.87 > threshold 150; close=25575.5 sma=25765.37; Gap 224.66 > threshold 150; close=25528.9 sma=25753.56; Gap 218.06 > threshold 150; close=25524.55 sma=25742.61; Gap 216.49 > threshold 150; close=25516.4 sma=25732.89; Gap 216.47 > threshold 150; close=25505.15 sma=25721.62; Gap 219.52 > threshold 150; close=25491.95 sma=25711.47; Gap 275.69 > threshold 150; close=25422.25 sma=25697.94; Gap 280.73 > threshold 150; close=25401.85 sma=25682.58; Gap 267.44 > threshold 150; close=25398.2 sma=25665.64; Gap 257.17 > threshold 150; close=25391.2 sma=25648.37; Gap 256.31 > threshold 150; close=25375.05 sma=25631.36; Gap 219.44 > threshold 150; close=25396.95 sma=25616.39; Gap 225.61 > threshold 150; close=25374.85 sma=25600.46; Gap 233.14 > threshold 150; close=25349.55 sma=25582.69; Gap 249.24 > threshold 150; close=25313.45 sma=25562.69; Gap 257.87 > threshold 150; close=25284.25 sma=25542.12; Gap 256.62 > threshold 150; close=25264.2 sma=25520.82; Gap 223.51 > threshold 150; close=25276.55 sma=25500.06; Gap 234.35 > threshold 150; close=25244.8 sma=25479.15; Gap 210.72 > threshold 150; close=25248.05 sma=25458.77; Gap 190.69 > threshold 150; close=25246.75 sma=25437.44
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-07,TRADED,,2024-10-10,2,2,0,1,1,0,4,30765.00,100.00,30665.00,1,False,
2024-10-08,TRADED,,2024-10-10,2,2,0,2,0,0,4,5775.00,100.00,5675.00,2,True,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,TRADED,,2024-10-17,2,1,1,1,1,0,4,5685.00,100.00,5585.00,1,False,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,2,1,1,1,1,0,4,24270.00,100.00,24170.00,1,False,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,27435.00,50.00,27385.00,1,False,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,2,1,1,2,0,0,4,-12630.00,100.00,-12730.00,2,True,
2024-10-29,TRADED,,2024-10-31,2,1,1,2,0,0,4,-2865.00,100.00,-2965.00,2,True,
2024-10-30,TRADED,,2024-10-31,2,1,1,1,1,0,4,21000.00,100.00,20900.00,1,False,
2024-10-31,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-01,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-04,TRADED,ma_gap_exceeded,2024-11-07,2,1,1,1,1,16,4,-2040.00,100.00,-2140.00,1,False,Gap 156.07 > threshold 150; close=24076.65 sma=24232.72; Gap 156.07 > threshold 150; close=24076.65 sma=24232.72; Gap 155.59 > threshold 150; close=24069.75 sma=24225.34; Gap 153.71 > threshold 150; close=24063.95 sma=24217.66; Gap 234.13 > threshold 150; close=23972.3 sma=24206.43; Gap 259.42 > threshold 150; close=23934.35 sma=24193.77; Gap 256.60 > threshold 150; close=23924.3 sma=24180.90; Gap 282.28 > threshold 150; close=23884.6 sma=24166.88; Gap 304.05 > threshold 150; close=23847.25 sma=24151.30; Gap 268.65 > threshold 150; close=23868.45 sma=24137.10; Gap 251.98 > threshold 150; close=23871.9 sma=24123.88; Gap 223.60 > threshold 150; close=23887.45 sma=24111.05; Gap 175.77 > threshold 150; close=23923.65 sma=24099.42; Gap 200.71 > threshold 150; close=23885.65 sma=24086.36; Gap 186.69 > threshold 150; close=23886.05 sma=24072.74; Gap 200.80 > threshold 150; close=23858.0 sma=24058.80
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-7560.00,100.00,-7660.00,2,True,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-07,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-08,TRADED,,2024-11-14,2,2,0,2,0,0,4,-13455.00,100.00,-13555.00,2,True,
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-14070.00,100.00,-14170.00,2,True,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-13,TRADED,ma_gap_exceeded,2024-11-14,1,1,0,0,1,11,2,23025.00,50.00,22975.00,0,False,Gap 235.97 > threshold 150; close=23800.4 sma=24036.37; Gap 235.97 > threshold 150; close=23800.4 sma=24036.37; Gap 264.84 > threshold 150; close=23755.6 sma=24020.44; Gap 209.13 > threshold 150; close=23793.9 sma=24003.03; Gap 289.69 > threshold 150; close=23694.55 sma=23984.24; Gap 236.66 > threshold 150; close=23729.0 sma=23965.66; Gap 242.45 > threshold 150; close=23706.15 sma=23948.60; Gap 196.82 > threshold 150; close=23735.55 sma=23932.37; Gap 204.86 > threshold 150; close=23710.3 sma=23915.16; Gap 189.37 > threshold 150; close=23708.65 sma=23898.02; Gap 195.60 > threshold 150; close=23684.55 sma=23880.15
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,25980.00,100.00,25880.00,2,True,
2024-11-18,TRADED,,2024-11-21,2,1,1,2,0,0,4,4005.00,100.00,3905.00,2,True,
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-22,TRADED,ma_gap_exceeded,2024-11-28,1,0,1,0,1,2,2,29025.00,50.00,28975.00,0,False,Gap 164.76 > threshold 150; close=23508.35 sma=23343.59; Gap 164.76 > threshold 150; close=23508.35 sma=23343.59
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-28,TRADED,,2024-11-28,2,1,1,1,1,0,4,26310.00,100.00,26210.00,1,False,
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-16650.00,100.00,-16750.00,2,True,
2024-12-02,TRADED,,2024-12-05,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-12-03,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,2,1,1,2,0,0,4,2820.00,100.00,2720.00,2,True,
2024-12-06,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-09,TRADED,,2024-12-12,2,1,1,2,0,0,4,3495.00,100.00,3395.00,2,True,
2024-12-10,TRADED,,2024-12-12,2,1,1,2,0,0,4,3075.00,100.00,2975.00,2,True,
2024-12-11,TRADED,,2024-12-12,2,0,2,2,0,0,4,11730.00,100.00,11630.00,2,True,
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-16,TRADED,ma_gap_exceeded,2024-12-19,2,1,1,2,0,4,4,-18375.00,100.00,-18475.00,2,True,Gap 156.47 > threshold 150; close=24703.5 sma=24547.03; Gap 156.47 > threshold 150; close=24703.5 sma=24547.03; Gap 185.43 > threshold 150; close=24746.4 sma=24560.97; Gap 153.28 > threshold 150; close=24728.15 sma=24574.87
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-18,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-19,TRADED,ma_gap_exceeded,2024-12-19,1,1,0,0,1,10,2,7995.00,50.00,7945.00,0,False,Gap 323.70 > threshold 150; close=23885.7 sma=24209.40; Gap 323.70 > threshold 150; close=23885.7 sma=24209.40; Gap 208.40 > threshold 150; close=23985.1 sma=24193.50; Gap 218.37 > threshold 150; close=23962.95 sma=24181.32; Gap 239.26 > threshold 150; close=23929.75 sma=24169.01; Gap 196.29 > threshold 150; close=23960.85 sma=24157.14; Gap 180.19 > threshold 150; close=23963.45 sma=24143.64; Gap 185.81 > threshold 150; close=23946.65 sma=24132.46; Gap 179.23 > threshold 150; close=23942.25 sma=24121.48; Gap 158.09 > threshold 150; close=23951.6 sma=24109.69
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,1,1,2,0,0,4,-7920.00,100.00,-8020.00,2,True,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,22833.00,100.00,22733.00,1,False,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-31,TRADED,ma_gap_exceeded,2025-01-02,2,1,1,1,1,6,4,-3255.00,100.00,-3355.00,1,False,Gap 204.61 > threshold 150; close=23540.2 sma=23744.81; Gap 204.61 > threshold 150; close=23540.2 sma=23744.81; Gap 213.34 > threshold 150; close=23523.4 sma=23736.74; Gap 197.88 > threshold 150; close=23530.55 sma=23728.43; Gap 246.03 > threshold 150; close=23470.0 sma=23716.03; Gap 197.18 > threshold 150; close=23507.55 sma=23704.73
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-06,TRADED,,2025-01-09,2,2,0,2,0,0,4,-11370.00,100.00,-11470.00,2,True,
