entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-09-04,TRADED,ma_gap_exceeded,2024-09-05,2,1,1,2,0,1,4,-8340.00,100.00,-8440.00,2,True,Gap 156.93 > threshold 125; close=25095.3 sma=25252.23
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,2,0,2,2,0,0,4,-6855.00,100.00,-6955.00,2,True,
2024-09-12,TRADED,,2024-09-12,2,1,1,2,0,0,4,-17475.00,100.00,-17575.00,2,True,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,1,1,2,0,0,4,-13005.00,100.00,-13105.00,2,True,
2024-09-17,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-20,TRADED,,2024-09-26,2,1,1,2,0,0,4,14505.00,100.00,14405.00,2,True,
2024-09-23,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-24,TRADED,,2024-09-26,2,1,1,2,0,0,4,1560.00,100.00,1460.00,2,True,
2024-09-25,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,18285.00,100.00,18185.00,1,False,
2024-09-27,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,29175.00,50.00,29125.00,0,False,
2024-10-01,TRADED,,2024-10-03,2,2,0,2,0,0,4,9960.00,100.00,9860.00,2,True,
2024-10-03,TRADED,ma_gap_exceeded,2024-10-03,1,0,1,1,0,22,2,10500.00,50.00,10450.00,1,False,Gap 159.43 > threshold 125; close=25616.75 sma=25776.18; Gap 189.87 > threshold 125; close=25575.5 sma=25765.37; Gap 224.66 > threshold 125; close=25528.9 sma=25753.56; Gap 218.06 > threshold 125; close=25524.55 sma=25742.61; Gap 216.49 > threshold 125; close=25516.4 sma=25732.89; Gap 216.47 > threshold 125; close=25505.15 sma=25721.62; Gap 219.52 > threshold 125; close=25491.95 sma=25711.47; Gap 275.69 > threshold 125; close=25422.25 sma=25697.94; Gap 280.73 > threshold 125; close=25401.85 sma=25682.58; Gap 267.44 > threshold 125; close=25398.2 sma=25665.64; Gap 257.17 > threshold 125; close=25391.2 sma=25648.37; Gap 256.31 > threshold 125; close=25375.05 sma=25631.36; Gap 219.44 > threshold 125; close=25396.95 sma=25616.39; Gap 225.61 > threshold 125; close=25374.85 sma=25600.46; Gap 233.14 > threshold 125; close=25349.55 sma=25582.69; Gap 249.24 > threshold 125; close=25313.45 sma=25562.69; Gap 257.87 > threshold 125; close=25284.25 sma=25542.12; Gap 256.62 > threshold 125; close=25264.2 sma=25520.82; Gap 223.51 > threshold 125; close=25276.55 sma=25500.06; Gap 234.35 > threshold 125; close=25244.8 sma=25479.15; Gap 210.72 > threshold 125; close=25248.05 sma=25458.77; Gap 190.69 > threshold 125; close=25246.75 sma=25437.44
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-07,TRADED,ma_gap_exceeded,2024-10-10,2,2,0,1,1,1,4,32655.00,100.00,32555.00,1,False,Gap 140.20 > threshold 125; close=25049.1 sma=25189.30
2024-10-08,TRADED,,2024-10-10,2,2,0,2,0,0,4,-9270.00,100.00,-9370.00,2,True,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,TRADED,,2024-10-10,2,1,1,2,0,0,4,-6045.00,100.00,-6145.00,2,True,
2024-10-11,TRADED,,2024-10-17,2,2,0,2,0,0,4,-570.00,100.00,-670.00,2,True,
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-16,TRADED,,2024-10-17,2,1,1,2,0,0,4,-14190.00,100.00,-14290.00,2,True,
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,TRADED,,2024-10-24,2,2,0,2,0,0,4,-29955.00,100.00,-30055.00,2,True,
2024-10-21,TRADED,,2024-10-24,2,1,1,2,0,0,4,-40005.00,100.00,-40105.00,2,True,
2024-10-22,TRADED,,2024-10-24,2,1,1,2,0,0,4,-14715.00,100.00,-14815.00,2,True,
2024-10-23,TRADED,ma_gap_exceeded,2024-10-24,2,2,0,2,0,3,4,-15360.00,100.00,-15460.00,2,True,Gap 167.65 > threshold 125; close=24481.75 sma=24649.40; Gap 145.64 > threshold 125; close=24490.7 sma=24636.34; Gap 210.85 > threshold 125; close=24407.75 sma=24618.60
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,20235.00,50.00,20185.00,1,False,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,TRADED,ma_gap_exceeded,2024-10-31,2,0,2,2,0,15,4,-35700.00,100.00,-35800.00,2,True,Gap 133.38 > threshold 125; close=24287.95 sma=24154.57; Gap 135.11 > threshold 125; close=24291.8 sma=24156.69; Gap 213.76 > threshold 125; close=24376.95 sma=24163.19; Gap 246.89 > threshold 125; close=24419.35 sma=24172.46; Gap 219.38 > threshold 125; close=24401.7 sma=24182.32; Gap 207.85 > threshold 125; close=24399.35 sma=24191.50; Gap 203.63 > threshold 125; close=24405.45 sma=24201.82; Gap 214.90 > threshold 125; close=24427.85 sma=24212.95; Gap 194.72 > threshold 125; close=24418.6 sma=24223.88; Gap 242.91 > threshold 125; close=24480.5 sma=24237.59; Gap 227.23 > threshold 125; close=24479.15 sma=24251.92; Gap 186.69 > threshold 125; close=24451.8 sma=24265.11; Gap 151.57 > threshold 125; close=24428.35 sma=24276.78; Gap 132.97 > threshold 125; close=24421.55 sma=24288.58; Gap 134.83 > threshold 125; close=24436.4 sma=24301.57
2024-10-29,TRADED,,2024-10-31,2,1,1,2,0,0,4,-6645.00,100.00,-6745.00,2,True,
2024-10-30,TRADED,ma_gap_exceeded,2024-10-31,2,1,1,1,1,1,4,13740.00,100.00,13640.00,1,False,Gap 155.53 > threshold 125; close=24454.0 sma=24298.47
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,21435.00,50.00,21385.00,0,False,
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2024-11-01T09:25:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:25:00+05:30, 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-19365.00,100.00,-19465.00,2,True,
2024-11-06,TRADED,ma_gap_exceeded,2024-11-07,1,0,1,0,1,20,2,-6210.00,50.00,-6260.00,0,False,Gap 181.07 > threshold 125; close=24198.15 sma=24017.08; Gap 312.36 > threshold 125; close=24343.85 sma=24031.49; Gap 299.40 > threshold 125; close=24346.4 sma=24047.00; Gap 294.52 > threshold 125; close=24355.8 sma=24061.28; Gap 301.59 > threshold 125; close=24379.25 sma=24077.66; Gap 235.07 > threshold 125; close=24324.8 sma=24089.73; Gap 196.50 > threshold 125; close=24299.45 sma=24102.95; Gap 243.10 > threshold 125; close=24361.2 sma=24118.10; Gap 235.47 > threshold 125; close=24369.05 sma=24133.58; Gap 211.15 > threshold 125; close=24361.95 sma=24150.80; Gap 219.97 > threshold 125; close=24391.75 sma=24171.78; Gap 241.21 > threshold 125; close=24435.9 sma=24194.69; Gap 206.61 > threshold 125; close=24423.25 sma=24216.64; Gap 187.97 > threshold 125; close=24426.5 sma=24238.53; Gap 162.97 > threshold 125; close=24422.05 sma=24259.08; Gap 151.77 > threshold 125; close=24431.35 sma=24279.58; Gap 155.98 > threshold 125; close=24457.25 sma=24301.27; Gap 136.53 > threshold 125; close=24454.0 sma=24317.47; Gap 132.20 > threshold 125; close=24465.35 sma=24333.15; Gap 140.66 > threshold 125; close=24488.35 sma=24347.69
2024-11-07,TRADED,,2024-11-07,2,1,1,1,1,0,4,-1140.00,100.00,-1240.00,1,False,
2024-11-08,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-12780.00,100.00,-12880.00,2,True,
2024-11-12,TRADED,,2024-11-14,2,2,0,1,1,0,4,18945.00,100.00,18845.00,1,False,
2024-11-13,TRADED,ma_gap_exceeded,2024-11-14,1,1,0,0,1,16,2,15030.00,50.00,14980.00,0,False,Gap 208.35 > threshold 125; close=23842.95 sma=24051.30; Gap 235.97 > threshold 125; close=23800.4 sma=24036.37; Gap 264.84 > threshold 125; close=23755.6 sma=24020.44; Gap 209.13 > threshold 125; close=23793.9 sma=24003.03; Gap 289.69 > threshold 125; close=23694.55 sma=23984.24; Gap 236.66 > threshold 125; close=23729.0 sma=23965.66; Gap 242.45 > threshold 125; close=23706.15 sma=23948.60; Gap 196.82 > threshold 125; close=23735.55 sma=23932.37; Gap 204.86 > threshold 125; close=23710.3 sma=23915.16; Gap 189.37 > threshold 125; close=23708.65 sma=23898.02; Gap 195.60 > threshold 125; close=23684.55 sma=23880.15; Gap 148.95 > threshold 125; close=23714.6 sma=23863.55; Gap 162.28 > threshold 125; close=23684.2 sma=23846.48; Gap 136.25 > threshold 125; close=23693.9 sma=23830.15; Gap 135.92 > threshold 125; close=23679.4 sma=23815.32; Gap 142.31 > threshold 125; close=23659.1 sma=23801.41
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-18,TRADED,ma_gap_exceeded,2024-11-21,2,1,1,2,0,1,4,-27915.00,100.00,-28015.00,2,True,Gap 167.13 > threshold 125; close=23368.35 sma=23535.48
2024-11-19,TRADED,,2024-11-21,2,1,1,1,1,0,4,22230.00,100.00,22130.00,1,False,
2024-11-21,TRADED,ma_gap_exceeded,2024-11-21,1,1,0,1,0,16,2,1755.00,50.00,1705.00,1,False,Gap 234.40 > threshold 125; close=23468.7 sma=23703.10; Gap 312.22 > threshold 125; close=23379.5 sma=23691.72; Gap 354.88 > threshold 125; close=23321.6 sma=23676.48; Gap 344.13 > threshold 125; close=23318.05 sma=23662.18; Gap 338.10 > threshold 125; close=23308.75 sma=23646.85; Gap 302.81 > threshold 125; close=23327.4 sma=23630.21; Gap 300.98 > threshold 125; close=23313.25 sma=23614.23; Gap 274.68 > threshold 125; close=23323.95 sma=23598.63; Gap 247.05 > threshold 125; close=23335.55 sma=23582.60; Gap 223.73 > threshold 125; close=23342.2 sma=23565.93; Gap 208.51 > threshold 125; close=23340.15 sma=23548.66; Gap 181.71 > threshold 125; close=23350.9 sma=23532.61; Gap 165.91 > threshold 125; close=23350.75 sma=23516.66; Gap 148.89 > threshold 125; close=23352.0 sma=23500.89; Gap 141.00 > threshold 125; close=23344.35 sma=23485.35; Gap 156.34 > threshold 125; close=23311.4 sma=23467.74
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,29220.00,50.00,29170.00,0,False,
2024-11-25,TRADED,ma_gap_exceeded,2024-11-28,2,0,2,2,0,15,4,4425.00,100.00,4325.00,2,True,Gap 206.68 > threshold 125; close=23873.5 sma=23666.82; Gap 612.84 > threshold 125; close=24311.8 sma=23698.96; Gap 557.99 > threshold 125; close=24290.0 sma=23732.01; Gap 494.09 > threshold 125; close=24256.35 sma=23762.26; Gap 472.04 > threshold 125; close=24261.75 sma=23789.71; Gap 495.76 > threshold 125; close=24316.05 sma=23820.29; Gap 465.44 > threshold 125; close=24317.5 sma=23852.06; Gap 428.79 > threshold 125; close=24312.05 sma=23883.26; Gap 419.79 > threshold 125; close=24334.95 sma=23915.16; Gap 373.94 > threshold 125; close=24320.95 sma=23947.01; Gap 328.18 > threshold 125; close=24305.1 sma=23976.92; Gap 275.61 > threshold 125; close=24280.35 sma=24004.74; Gap 272.21 > threshold 125; close=24303.7 sma=24031.49; Gap 225.32 > threshold 125; close=24282.65 sma=24057.33; Gap 203.22 > threshold 125; close=24284.95 sma=24081.73
2024-11-26,TRADED,,2024-11-28,2,1,1,2,0,0,4,-3060.00,100.00,-3160.00,2,True,
2024-11-27,TRADED,,2024-11-28,2,1,1,2,0,0,4,-2925.00,100.00,-3025.00,2,True,
2024-11-28,TRADED,ma_gap_exceeded,2024-11-28,2,1,1,1,1,13,4,5550.00,100.00,5450.00,1,False,Gap 140.27 > threshold 125; close=24126.7 sma=24266.97; Gap 149.70 > threshold 125; close=24113.95 sma=24263.65; Gap 171.46 > threshold 125; close=24087.9 sma=24259.36; Gap 196.51 > threshold 125; close=24056.9 sma=24253.41; Gap 184.84 > threshold 125; close=24062.85 sma=24247.69; Gap 187.14 > threshold 125; close=24055.0 sma=24242.14; Gap 157.67 > threshold 125; close=24079.75 sma=24237.42; Gap 139.86 > threshold 125; close=24091.15 sma=24231.01; Gap 190.17 > threshold 125; close=24030.45 sma=24220.62; Gap 205.12 > threshold 125; close=24003.4 sma=24208.52; Gap 215.49 > threshold 125; close=23979.35 sma=24194.84; Gap 179.27 > threshold 125; close=24002.75 sma=24182.02; Gap 188.88 > threshold 125; close=23979.1 sma=24167.98
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-21645.00,100.00,-21745.00,2,True,
2024-12-02,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,17415.00,50.00,17365.00,0,False,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,2,2,0,2,0,0,4,-21255.00,100.00,-21355.00,2,True,
2024-12-06,TRADED,ma_gap_exceeded,2024-12-12,2,0,2,2,0,3,4,8190.00,100.00,8090.00,2,True,Gap 154.43 > threshold 125; close=24701.55 sma=24547.12; Gap 150.86 > threshold 125; close=24705.65 sma=24554.79; Gap 160.81 > threshold 125; close=24725.7 sma=24564.89
2024-12-09,TRADED,,2024-12-12,2,1,1,2,0,0,4,-3540.00,100.00,-3640.00,2,True,
2024-12-10,TRADED,,2024-12-12,2,1,1,2,0,0,4,-5505.00,100.00,-5605.00,2,True,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-12,TRADED,,2024-12-12,2,2,0,1,1,0,4,4395.00,100.00,4295.00,1,False,
2024-12-13,TRADED,,2024-12-19,2,1,1,1,1,0,4,13140.00,100.00,13040.00,1,False,
2024-12-16,TRADED,ma_gap_exceeded,2024-12-19,2,1,1,2,0,5,4,-11835.00,100.00,-11935.00,2,True,Gap 245.64 > threshold 125; close=24781.3 sma=24535.66; Gap 156.47 > threshold 125; close=24703.5 sma=24547.03; Gap 185.43 > threshold 125; close=24746.4 sma=24560.97; Gap 153.28 > threshold 125; close=24728.15 sma=24574.87; Gap 135.87 > threshold 125; close=24725.65 sma=24589.78
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,34455.00,50.00,34405.00,0,False,
2024-12-18,TRADED,,2024-12-19,2,2,0,1,1,0,4,13995.00,100.00,13895.00,1,False,
2024-12-19,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-20,TRADED,,2024-12-26,2,0,2,2,0,0,4,-34095.00,100.00,-34195.00,2,True,
2024-12-23,TRADED,ma_gap_exceeded,2024-12-26,2,2,0,2,0,1,4,-1845.00,100.00,-1945.00,2,True,Gap 179.40 > threshold 125; close=23631.35 sma=23810.75
2024-12-24,TRADED,,2024-12-26,2,2,0,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-12-26,TRADED,,2024-12-26,2,1,1,2,0,0,4,1170.00,100.00,1070.00,2,True,
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-30,TRADED,,2025-01-02,2,2,0,2,0,0,4,-11133.00,100.00,-11233.00,2,True,
2024-12-31,TRADED,,2025-01-02,2,1,1,1,1,0,4,-14535.00,100.00,-14635.00,1,False,
2025-01-01,TRADED,,2025-01-02,2,1,1,2,0,0,4,-19485.00,100.00,-19585.00,2,True,
2025-01-02,TRADED,,2025-01-02,1,0,1,0,1,0,2,35175.00,50.00,35125.00,0,False,
2025-01-03,TRADED,ma_gap_exceeded,2025-01-09,2,1,1,2,0,1,4,-19560.00,100.00,-19660.00,2,True,Gap 154.98 > threshold 125; close=24167.95 sma=24012.97
2025-01-06,TRADED,,2025-01-09,2,2,0,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2025-01-07,TRADED,,2025-01-09,2,1,1,2,0,0,4,-19005.00,100.00,-19105.00,2,True,
2025-01-08,TRADED,,2025-01-09,2,1,1,1,1,0,4,13260.00,100.00,13160.00,1,False,
2025-01-09,TRADED,,2025-01-09,2,1,1,2,0,0,4,-2235.00,100.00,-2335.00,2,True,
2025-01-10,TRADED,,2025-01-16,2,1,1,2,0,0,4,-4710.00,100.00,-4810.00,2,True,
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,26430.00,50.00,26380.00,0,False,
2025-01-14,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-16,TRADED,,2025-01-16,2,0,2,2,0,0,4,-2355.00,100.00,-2455.00,2,True,
2025-01-17,TRADED,,2025-01-23,2,1,1,2,0,0,4,-15237.00,100.00,-15337.00,2,True,
2025-01-20,TRADED,,2025-01-23,2,0,2,2,0,0,4,-13413.00,100.00,-13513.00,2,True,
2025-01-21,TRADED,,2025-01-23,2,1,1,2,0,0,4,-16023.00,100.00,-16123.00,2,True,
2025-01-22,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,11622.00,100.00,11522.00,1,False,
2025-01-24,TRADED,,2025-01-30,2,2,0,2,0,0,4,7365.00,100.00,7265.00,2,True,
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,14535.00,50.00,14485.00,0,False,
2025-01-28,TRADED,,2025-01-30,2,1,1,2,0,0,4,1332.00,100.00,1232.00,2,True,
2025-01-29,TRADED,,2025-01-30,2,1,1,2,0,0,4,-19605.00,100.00,-19705.00,2,True,
2025-01-30,TRADED,,2025-01-30,2,1,1,2,0,0,4,38775.00,100.00,38675.00,2,True,
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,43080.00,50.00,43030.00,0,False,
2025-02-01,TRADED,,2025-02-06,2,1,1,2,0,0,4,-9315.00,100.00,-9415.00,2,True,
2025-02-03,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-04,TRADED,,2025-02-06,1,0,1,0,1,0,2,20010.00,50.00,19960.00,0,False,
2025-02-05,TRADED,,2025-02-06,2,1,1,2,0,0,4,-993.00,100.00,-1093.00,2,True,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,13080.00,50.00,13030.00,0,False,
2025-02-07,TRADED,,2025-02-13,2,0,2,2,0,0,4,-915.00,100.00,-1015.00,2,True,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,12528.00,50.00,12478.00,1,False,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,33105.00,50.00,33055.00,0,False,
2025-02-12,TRADED,,2025-02-13,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-17,TRADED,,2025-02-20,2,1,1,2,0,0,4,-25950.00,100.00,-26050.00,2,True,
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-19,TRADED,,2025-02-20,2,0,2,2,0,0,4,11628.00,100.00,11528.00,2,True,
2025-02-20,TRADED,,2025-02-20,2,2,0,2,0,0,4,2178.00,100.00,2078.00,2,True,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,19095.00,50.00,19045.00,0,False,
2025-02-25,TRADED,,2025-02-27,2,1,1,2,0,0,4,-6363.00,100.00,-6463.00,2,True,
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,30405.00,50.00,30355.00,0,False,
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-04,TRADED,,2025-03-06,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,2,True,
2025-03-05,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-06,TRADED,,2025-03-06,2,1,1,2,0,0,4,-31518.00,100.00,-31618.00,2,True,
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-10,TRADED,,2025-03-13,2,1,1,2,0,0,4,-8670.00,100.00,-8770.00,2,True,
2025-03-11,TRADED,ma_gap_exceeded,2025-03-13,2,1,1,1,1,4,4,-1200.00,100.00,-1300.00,1,False,Gap 134.23 > threshold 125; close=22441.1 sma=22575.33; Gap 201.29 > threshold 125; close=22365.3 sma=22566.59; Gap 192.29 > threshold 125; close=22362.65 sma=22554.94; Gap 138.31 > threshold 125; close=22406.55 sma=22544.86
2025-03-12,TRADED,,2025-03-13,2,0,2,2,0,0,4,-20265.00,100.00,-20365.00,2,True,
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,-3990.00,100.00,-4090.00,1,False,
2025-03-17,TRADED,,2025-03-20,2,1,1,2,0,0,4,-25818.00,100.00,-25918.00,2,True,
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,7050.00,50.00,7000.00,0,False,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,15540.00,100.00,15440.00,1,False,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,12840.00,50.00,12790.00,0,False,
2025-03-25,TRADED,,2025-03-27,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-27,TRADED,ma_gap_exceeded,2025-03-27,2,1,1,2,0,1,4,-8730.00,100.00,-8830.00,2,True,Gap 133.40 > threshold 125; close=23464.3 sma=23597.70
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,-37755.00,100.00,-37855.00,2,True,
2025-04-01,TRADED,,2025-04-03,2,2,0,1,1,0,4,4950.00,100.00,4850.00,1,False,
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-03,TRADED,,2025-04-03,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,29355.00,50.00,29305.00,0,False,
2025-04-07,TRADED,,2025-04-09,1,1,0,1,0,0,2,-29535.00,50.00,-29585.00,1,False,
