entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-11-07,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-08,TRADED,,2024-11-14,2,2,0,2,0,0,4,-29355.00,100.00,-29455.00,2,True,
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-12780.00,100.00,-12880.00,2,True,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-13,TRADED,ma_gap_exceeded,2024-11-14,1,1,0,0,1,16,2,15030.00,50.00,14980.00,0,False,Gap 208.35 > threshold 125; close=23842.95 sma=24051.30; Gap 235.97 > threshold 125; close=23800.4 sma=24036.37; Gap 264.84 > threshold 125; close=23755.6 sma=24020.44; Gap 209.13 > threshold 125; close=23793.9 sma=24003.03; Gap 289.69 > threshold 125; close=23694.55 sma=23984.24; Gap 236.66 > threshold 125; close=23729.0 sma=23965.66; Gap 242.45 > threshold 125; close=23706.15 sma=23948.60; Gap 196.82 > threshold 125; close=23735.55 sma=23932.37; Gap 204.86 > threshold 125; close=23710.3 sma=23915.16; Gap 189.37 > threshold 125; close=23708.65 sma=23898.02; Gap 195.60 > threshold 125; close=23684.55 sma=23880.15; Gap 148.95 > threshold 125; close=23714.6 sma=23863.55; Gap 162.28 > threshold 125; close=23684.2 sma=23846.48; Gap 136.25 > threshold 125; close=23693.9 sma=23830.15; Gap 135.92 > threshold 125; close=23679.4 sma=23815.32; Gap 142.31 > threshold 125; close=23659.1 sma=23801.41
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,14205.00,100.00,14105.00,2,True,
2024-11-18,TRADED,ma_gap_exceeded,2024-11-21,2,1,1,2,0,1,4,-27915.00,100.00,-28015.00,2,True,Gap 167.13 > threshold 125; close=23368.35 sma=23535.48
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,29220.00,50.00,29170.00,0,False,
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-28,TRADED,ma_gap_exceeded,2024-11-28,2,1,1,1,1,13,4,5550.00,100.00,5450.00,1,False,Gap 140.27 > threshold 125; close=24126.7 sma=24266.97; Gap 149.70 > threshold 125; close=24113.95 sma=24263.65; Gap 171.46 > threshold 125; close=24087.9 sma=24259.36; Gap 196.51 > threshold 125; close=24056.9 sma=24253.41; Gap 184.84 > threshold 125; close=24062.85 sma=24247.69; Gap 187.14 > threshold 125; close=24055.0 sma=24242.14; Gap 157.67 > threshold 125; close=24079.75 sma=24237.42; Gap 139.86 > threshold 125; close=24091.15 sma=24231.01; Gap 190.17 > threshold 125; close=24030.45 sma=24220.62; Gap 205.12 > threshold 125; close=24003.4 sma=24208.52; Gap 215.49 > threshold 125; close=23979.35 sma=24194.84; Gap 179.27 > threshold 125; close=24002.75 sma=24182.02; Gap 188.88 > threshold 125; close=23979.1 sma=24167.98
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-21645.00,100.00,-21745.00,2,True,
2024-12-02,TRADED,,2024-12-05,2,0,2,2,0,0,4,4125.00,100.00,4025.00,2,True,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,17415.00,50.00,17365.00,0,False,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,2,2,0,2,0,0,4,-21255.00,100.00,-21355.00,2,True,
2024-12-06,TRADED,ma_gap_exceeded,2024-12-12,2,0,2,2,0,3,4,8190.00,100.00,8090.00,2,True,Gap 154.43 > threshold 125; close=24701.55 sma=24547.12; Gap 150.86 > threshold 125; close=24705.65 sma=24554.79; Gap 160.81 > threshold 125; close=24725.7 sma=24564.89
2024-12-09,TRADED,,2024-12-12,2,1,1,2,0,0,4,-3540.00,100.00,-3640.00,2,True,
2024-12-10,TRADED,,2024-12-12,2,1,1,2,0,0,4,-5505.00,100.00,-5605.00,2,True,
2024-12-11,TRADED,,2024-12-12,2,0,2,2,0,0,4,11220.00,100.00,11120.00,2,True,
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-16,TRADED,ma_gap_exceeded,2024-12-19,2,1,1,2,0,5,4,-11835.00,100.00,-11935.00,2,True,Gap 245.64 > threshold 125; close=24781.3 sma=24535.66; Gap 156.47 > threshold 125; close=24703.5 sma=24547.03; Gap 185.43 > threshold 125; close=24746.4 sma=24560.97; Gap 153.28 > threshold 125; close=24728.15 sma=24574.87; Gap 135.87 > threshold 125; close=24725.65 sma=24589.78
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-18,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,13710.00,50.00,13660.00,0,False,
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,2,0,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,21915.00,100.00,21815.00,1,False,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-31,TRADED,,2025-01-02,2,1,1,1,1,0,4,-14535.00,100.00,-14635.00,1,False,
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-06,TRADED,,2025-01-09,2,2,0,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2025-01-07,TRADED,,2025-01-09,2,1,1,2,0,0,4,-19005.00,100.00,-19105.00,2,True,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,2,1,1,2,0,0,4,-2235.00,100.00,-2335.00,2,True,
2025-01-10,TRADED,,2025-01-16,2,1,1,2,0,0,4,-4710.00,100.00,-4810.00,2,True,
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,26430.00,50.00,26380.00,0,False,
2025-01-14,TRADED,,2025-01-16,2,2,0,2,0,0,4,6813.00,100.00,6713.00,2,True,
2025-01-15,TRADED,,2025-01-16,2,0,2,2,0,0,4,-7830.00,100.00,-7930.00,2,True,
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-20,TRADED,,2025-01-23,2,0,2,2,0,0,4,-13413.00,100.00,-13513.00,2,True,
2025-01-21,TRADED,,2025-01-23,2,1,1,2,0,0,4,-16023.00,100.00,-16123.00,2,True,
2025-01-22,TRADED,ma_gap_exceeded,2025-01-23,2,1,1,1,1,1,4,23385.00,100.00,23285.00,1,False,Gap 146.58 > threshold 125; close=23053.05 sma=23199.63
2025-01-23,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-29,TRADED,,2025-01-30,2,1,1,2,0,0,4,-19605.00,100.00,-19705.00,2,True,
2025-01-30,TRADED,,2025-01-30,2,1,1,2,0,0,4,38775.00,100.00,38675.00,2,True,
2025-01-31,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-01,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-03,TRADED,,2025-02-06,2,2,0,2,0,0,4,-10455.00,100.00,-10555.00,2,True,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,13080.00,50.00,13030.00,0,False,
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,12528.00,50.00,12478.00,1,False,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,33105.00,50.00,33055.00,0,False,
2025-02-12,TRADED,,2025-02-13,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,18540.00,100.00,18440.00,1,False,
2025-02-14,TRADED,,2025-02-20,2,1,1,2,0,0,4,22005.00,100.00,21905.00,2,True,
2025-02-17,TRADED,,2025-02-20,2,1,1,2,0,0,4,-25950.00,100.00,-26050.00,2,True,
2025-02-18,TRADED,,2025-02-20,2,1,1,2,0,0,4,-10515.00,100.00,-10615.00,2,True,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,2,1,1,2,0,0,4,10455.00,100.00,10355.00,2,True,
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,19095.00,50.00,19045.00,0,False,
2025-02-25,TRADED,,2025-02-27,2,1,1,2,0,0,4,-6363.00,100.00,-6463.00,2,True,
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,2,1,1,2,0,0,4,17175.00,100.00,17075.00,2,True,
2025-03-04,TRADED,,2025-03-06,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,2,True,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,20235.00,50.00,20185.00,0,False,
2025-03-06,TRADED,,2025-03-06,2,1,1,2,0,0,4,-31518.00,100.00,-31618.00,2,True,
2025-03-07,TRADED,,2025-03-13,2,0,2,2,0,0,4,-1074.00,100.00,-1174.00,2,True,
2025-03-10,TRADED,,2025-03-13,2,1,1,2,0,0,4,-8670.00,100.00,-8770.00,2,True,
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-12,TRADED,,2025-03-13,2,0,2,2,0,0,4,-20265.00,100.00,-20365.00,2,True,
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,-3990.00,100.00,-4090.00,1,False,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,20835.00,50.00,20785.00,0,False,
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,7050.00,50.00,7000.00,0,False,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,15540.00,100.00,15440.00,1,False,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,12840.00,50.00,12790.00,0,False,
2025-03-25,TRADED,,2025-03-27,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,-37755.00,100.00,-37855.00,2,True,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,2,1,1,2,0,0,4,-19845.00,100.00,-19945.00,2,True,
2025-04-03,TRADED,,2025-04-03,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,29355.00,50.00,29305.00,0,False,
2025-04-07,TRADED,,2025-04-09,1,1,0,1,0,0,2,-29535.00,50.00,-29585.00,1,False,
2025-04-08,TRADED,ma_gap_exceeded,2025-04-09,1,0,1,0,1,22,2,-2565.00,50.00,-2615.00,0,False,Gap 253.58 > threshold 125; close=22238.0 sma=21984.42; Gap 540.60 > threshold 125; close=22545.15 sma=22004.55; Gap 456.44 > threshold 125; close=22479.3 sma=22022.86; Gap 371.91 > threshold 125; close=22412.75 sma=22040.84; Gap 324.48 > threshold 125; close=22383.95 sma=22059.47; Gap 348.11 > threshold 125; close=22424.35 sma=22076.24; Gap 205.01 > threshold 125; close=22292.65 sma=22087.64; Gap 271.13 > threshold 125; close=22374.4 sma=22103.27; Gap 315.27 > threshold 125; close=22436.55 sma=22121.28; Gap 227.61 > threshold 125; close=22363.05 sma=22135.44; Gap 207.70 > threshold 125; close=22357.35 sma=22149.65; Gap 260.89 > threshold 125; close=22429.1 sma=22168.21; Gap 357.64 > threshold 125; close=22552.3 sma=22194.66; Gap 359.68 > threshold 125; close=22583.85 sma=22224.17; Gap 389.87 > threshold 125; close=22643.95 sma=22254.08; Gap 381.37 > threshold 125; close=22667.55 sma=22286.18; Gap 347.95 > threshold 125; close=22666.4 sma=22318.45; Gap 337.29 > threshold 125; close=22687.3 sma=22350.01; Gap 212.81 > threshold 125; close=22587.2 sma=22374.39; Gap 149.55 > threshold 125; close=22546.4 sma=22396.85; Gap 177.53 > threshold 125; close=22598.4 sma=22420.87; Gap 207.84 > threshold 125; close=22654.05 sma=22446.21
2025-04-09,TRADED,,2025-04-09,2,1,1,1,1,0,4,37743.00,100.00,37643.00,1,False,
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,-3960.00,100.00,-4060.00,1,False,
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,13395.00,50.00,13345.00,0,False,
2025-04-16,TRADED,,2025-04-17,2,1,1,2,0,0,4,-6672.00,100.00,-6772.00,2,True,
2025-04-17,TRADED,,2025-04-17,2,0,2,2,0,0,4,-15255.00,100.00,-15355.00,2,True,
2025-04-21,TRADED,ma_gap_exceeded,2025-04-24,1,0,1,0,1,18,2,2457.00,50.00,2407.00,0,False,Gap 201.69 > threshold 125; close=23837.75 sma=23636.06; Gap 297.24 > threshold 125; close=23959.3 sma=23662.06; Gap 342.64 > threshold 125; close=24030.0 sma=23687.36; Gap 319.45 > threshold 125; close=24031.55 sma=23712.10; Gap 294.15 > threshold 125; close=24033.45 sma=23739.30; Gap 280.19 > threshold 125; close=24045.65 sma=23765.46; Gap 276.37 > threshold 125; close=24067.65 sma=23791.28; Gap 280.89 > threshold 125; close=24099.9 sma=23819.01; Gap 264.19 > threshold 125; close=24110.0 sma=23845.81; Gap 254.77 > threshold 125; close=24125.1 sma=23870.33; Gap 217.21 > threshold 125; close=24108.0 sma=23890.79; Gap 223.04 > threshold 125; close=24135.2 sma=23912.16; Gap 215.64 > threshold 125; close=24148.35 sma=23932.71; Gap 214.49 > threshold 125; close=24166.7 sma=23952.21; Gap 201.98 > threshold 125; close=24172.6 sma=23970.62; Gap 189.41 > threshold 125; close=24177.6 sma=23988.19; Gap 170.16 > threshold 125; close=24173.75 sma=24003.59; Gap 135.93 > threshold 125; close=24154.7 sma=24018.77
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,2,1,1,2,0,0,4,-21315.00,100.00,-21415.00,2,True,
2025-04-24,TRADED,,2025-04-24,2,0,2,2,0,0,4,4320.00,100.00,4220.00,2,True,
2025-04-25,TRADED,,2025-04-30,2,2,0,2,0,0,4,29130.00,100.00,29030.00,2,True,
2025-04-28,TRADED,ma_gap_exceeded,2025-04-30,2,1,1,1,1,15,4,-12855.00,100.00,-12955.00,1,False,Gap 160.15 > threshold 125; close=24176.6 sma=24016.45; Gap 206.89 > threshold 125; close=24229.3 sma=24022.41; Gap 243.75 > threshold 125; close=24275.85 sma=24032.10; Gap 192.38 > threshold 125; close=24236.85 sma=24044.47; Gap 189.68 > threshold 125; close=24245.35 sma=24055.67; Gap 207.72 > threshold 125; close=24276.9 sma=24069.18; Gap 154.03 > threshold 125; close=24235.0 sma=24080.97; Gap 158.30 > threshold 125; close=24252.9 sma=24094.60; Gap 167.02 > threshold 125; close=24276.55 sma=24109.53; Gap 146.01 > threshold 125; close=24271.5 sma=24125.49; Gap 150.10 > threshold 125; close=24289.65 sma=24139.55; Gap 189.25 > threshold 125; close=24344.85 sma=24155.60; Gap 165.44 > threshold 125; close=24336.45 sma=24171.01; Gap 164.84 > threshold 125; close=24348.75 sma=24183.91; Gap 143.42 > threshold 125; close=24339.0 sma=24195.58
2025-04-29,TRADED,,2025-04-30,2,0,2,2,0,0,4,-35895.00,100.00,-35995.00,2,True,
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-02,TRADED,ma_gap_exceeded,2025-05-08,2,1,1,2,0,4,4,-45915.00,100.00,-46015.00,2,True,Gap 177.89 > threshold 125; close=24529.85 sma=24351.96; Gap 211.81 > threshold 125; close=24572.0 sma=24360.19; Gap 212.63 > threshold 125; close=24581.95 sma=24369.32; Gap 143.79 > threshold 125; close=24520.7 sma=24376.91
2025-05-05,TRADED,,2025-05-08,2,1,1,2,0,0,4,13365.00,100.00,13265.00,2,True,
2025-05-06,TRADED,,2025-05-08,2,2,0,2,0,0,4,11580.00,100.00,11480.00,2,True,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,2,0,2,2,0,0,4,-4035.00,100.00,-4135.00,2,True,
2025-05-09,TRADED,ma_gap_exceeded,2025-05-15,1,1,0,0,1,15,2,5145.00,50.00,5095.00,0,False,Gap 211.11 > threshold 125; close=24154.1 sma=24365.21; Gap 271.95 > threshold 125; close=24080.8 sma=24352.75; Gap 250.21 > threshold 125; close=24090.5 sma=24340.71; Gap 313.49 > threshold 125; close=24012.5 sma=24325.99; Gap 252.11 > threshold 125; close=24060.65 sma=24312.76; Gap 251.75 > threshold 125; close=24046.7 sma=24298.45; Gap 273.61 > threshold 125; close=24009.25 sma=24282.86; Gap 279.16 > threshold 125; close=23987.3 sma=24266.46; Gap 238.21 > threshold 125; close=24012.85 sma=24251.06; Gap 144.42 > threshold 125; close=24093.9 sma=24238.32; Gap 166.73 > threshold 125; close=24057.55 sma=24224.28; Gap 155.14 > threshold 125; close=24055.3 sma=24210.44; Gap 146.59 > threshold 125; close=24049.7 sma=24196.29; Gap 145.25 > threshold 125; close=24036.4 sma=24181.65; Gap 159.19 > threshold 125; close=24006.85 sma=24166.04
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,16518.00,50.00,16468.00,0,False,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,2,1,1,2,0,0,4,-54765.00,100.00,-54865.00,2,True,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,1,1,0,1,0,0,2,24393.00,50.00,24343.00,1,False,
2025-05-23,TRADED,,2025-05-29,1,0,1,0,1,0,2,22830.00,50.00,22780.00,0,False,
2025-05-26,TRADED,,2025-05-29,1,0,1,0,1,0,2,495.00,50.00,445.00,0,False,
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,888.00,100.00,788.00,2,True,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-02,TRADED,,2025-06-05,2,1,1,2,0,0,4,-44310.00,100.00,-44410.00,2,True,
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-04,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,-24225.00,100.00,-24325.00,2,True,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-10,TRADED,,2025-06-12,2,2,0,2,0,0,4,930.00,100.00,830.00,2,True,
2025-06-11,TRADED,,2025-06-12,2,2,0,2,0,0,4,-2790.00,100.00,-2890.00,2,True,
2025-06-12,TRADED,,2025-06-12,2,2,0,1,1,0,4,10110.00,100.00,10010.00,1,False,
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,12,4,-8085.00,100.00,-8185.00,2,True,Gap 148.30 > threshold 125; close=24856.0 sma=25004.30; Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 342.63 > threshold 125; close=24621.2 sma=24963.83; Gap 303.87 > threshold 125; close=24641.9 sma=24945.77; Gap 283.52 > threshold 125; close=24644.15 sma=24927.67; Gap 238.16 > threshold 125; close=24672.25 sma=24910.41; Gap 221.63 > threshold 125; close=24673.95 sma=24895.58; Gap 208.71 > threshold 125; close=24671.55 sma=24880.26; Gap 210.81 > threshold 125; close=24653.75 sma=24864.56; Gap 184.83 > threshold 125; close=24663.15 sma=24847.98; Gap 154.43 > threshold 125; close=24679.3 sma=24833.73; Gap 135.27 > threshold 125; close=24684.65 sma=24819.92
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,2,1,1,2,0,0,4,-26865.00,100.00,-26965.00,2,True,
2025-06-19,TRADED,,2025-06-19,2,1,1,2,0,0,4,-11895.00,100.00,-11995.00,2,True,
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-24,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-25,TRADED,,2025-06-26,2,1,1,1,1,0,4,5250.00,100.00,5150.00,1,False,
2025-06-26,TRADED,,2025-06-26,1,0,1,0,1,0,2,17295.00,50.00,17245.00,0,False,
2025-06-27,TRADED,,2025-07-03,1,0,1,0,1,0,2,9870.00,50.00,9820.00,0,False,
2025-06-30,TRADED,,2025-07-03,2,1,1,1,1,0,4,12495.00,100.00,12395.00,1,False,
2025-07-01,TRADED,,2025-07-03,2,1,1,2,0,0,4,-5445.00,100.00,-5545.00,2,True,
2025-07-02,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-03,TRADED,,2025-07-03,2,1,1,2,0,0,4,10890.00,100.00,10790.00,2,True,
2025-07-04,TRADED,,2025-07-10,2,1,1,1,1,0,4,7560.00,100.00,7460.00,1,False,
2025-07-07,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-08,TRADED,,2025-07-10,2,1,1,2,0,0,4,4230.00,100.00,4130.00,2,True,
