entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-01-20,TRADED,,2024-01-25,2,0,2,2,0,0,4,-21000.00,100.00,-21100.00,2,True,
2024-01-23,TRADED,ma_gap_exceeded,2024-01-25,2,1,1,2,0,1,4,-4320.00,100.00,-4420.00,2,True,Gap 81.34 > threshold 75; close=21722.3 sma=21640.96
2024-01-24,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-25,TRADED,ma_gap_exceeded,2024-01-25,2,1,1,2,0,2,4,-15630.00,100.00,-15730.00,2,True,Gap 128.12 > threshold 75; close=21460.7 sma=21332.58; Gap 97.51 > threshold 75; close=21438.0 sma=21340.49
2024-01-29,TRADED,,2024-02-01,1,0,1,0,1,0,2,20490.00,50.00,20440.00,0,False,
2024-01-30,TRADED,ma_gap_exceeded,2024-02-01,2,0,2,2,0,1,4,-3240.00,100.00,-3340.00,2,True,Gap 85.61 > threshold 75; close=21744.8 sma=21659.19
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,TRADED,,2024-02-01,2,0,2,2,0,0,4,16425.00,100.00,16325.00,2,True,
2024-02-02,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-16170.00,100.00,-16270.00,2,True,
2024-02-06,TRADED,ma_gap_exceeded,2024-02-08,2,1,1,1,1,2,4,-2595.00,100.00,-2695.00,1,False,Gap 130.73 > threshold 75; close=21761.3 sma=21892.03; Gap 94.52 > threshold 75; close=21793.1 sma=21887.62
2024-02-07,TRADED,,2024-02-08,2,1,1,2,0,0,4,-22125.00,100.00,-22225.00,2,True,
2024-02-08,TRADED,,2024-02-08,2,0,2,2,0,0,4,-16800.00,100.00,-16900.00,2,True,
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,TRADED,,2024-02-15,2,1,1,1,1,0,4,9090.00,100.00,8990.00,1,False,
2024-02-13,TRADED,,2024-02-15,2,1,1,2,0,0,4,-12615.00,100.00,-12715.00,2,True,
2024-02-14,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-15,TRADED,ma_gap_exceeded,2024-02-15,1,0,1,0,1,12,2,7200.00,50.00,7150.00,0,False,Gap 179.88 > threshold 75; close=21848.7 sma=21668.82; Gap 194.98 > threshold 75; close=21876.3 sma=21681.32; Gap 134.03 > threshold 75; close=21825.3 sma=21691.27; Gap 108.70 > threshold 75; close=21808.3 sma=21699.60; Gap 175.10 > threshold 75; close=21885.3 sma=21710.20; Gap 150.43 > threshold 75; close=21871.1 sma=21720.67; Gap 128.93 > threshold 75; close=21860.1 sma=21731.17; Gap 108.03 > threshold 75; close=21847.7 sma=21739.67; Gap 118.36 > threshold 75; close=21868.5 sma=21750.14; Gap 101.68 > threshold 75; close=21862.2 sma=21760.52; Gap 87.41 > threshold 75; close=21858.0 sma=21770.59; Gap 80.81 > threshold 75; close=21861.3 sma=21780.49
2024-02-16,TRADED,,2024-02-22,1,0,1,0,1,0,2,3645.00,50.00,3595.00,0,False,
2024-02-19,TRADED,,2024-02-22,2,1,1,2,0,0,4,-4140.00,100.00,-4240.00,2,True,
2024-02-20,TRADED,,2024-02-22,2,2,0,2,0,0,4,-19080.00,100.00,-19180.00,2,True,
2024-02-21,TRADED,,2024-02-22,2,0,2,2,0,0,4,3105.00,100.00,3005.00,2,True,
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,5445.00,100.00,5345.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-7860.00,100.00,-7960.00,2,True,
2024-02-28,TRADED,ma_gap_exceeded,2024-02-29,2,1,1,1,1,13,4,-6780.00,100.00,-6880.00,1,False,Gap 107.73 > threshold 75; close=22064.25 sma=22171.98; Gap 106.61 > threshold 75; close=22062.05 sma=22168.66; Gap 108.26 > threshold 75; close=22056.15 sma=22164.41; Gap 136.22 > threshold 75; close=22022.95 sma=22159.17; Gap 117.16 > threshold 75; close=22038.1 sma=22155.26; Gap 113.52 > threshold 75; close=22038.3 sma=22151.82; Gap 101.25 > threshold 75; close=22047.15 sma=22148.40; Gap 92.28 > threshold 75; close=22051.75 sma=22144.03; Gap 155.99 > threshold 75; close=21979.05 sma=22135.04; Gap 182.01 > threshold 75; close=21942.5 sma=22124.51; Gap 114.07 > threshold 75; close=22002.9 sma=22116.97; Gap 95.73 > threshold 75; close=22015.1 sma=22110.83; Gap 81.32 > threshold 75; close=22024.7 sma=22106.02
2024-02-29,TRADED,ma_gap_exceeded,2024-02-29,2,2,0,2,0,3,4,11670.00,100.00,11570.00,2,True,Gap 132.73 > threshold 75; close=21926.25 sma=22058.98; Gap 96.51 > threshold 75; close=21952.6 sma=22049.11; Gap 92.28 > threshold 75; close=21946.3 sma=22038.58
2024-03-01,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-02,SKIPPED,missing_spot_5m_timestamp,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-03-02T10:00:00+05:30 through 2024-03-02T15:15:00+05:30; first 5: 2024-03-02T10:00:00+05:30, 2024-03-02T10:05:00+05:30, 2024-03-02T10:10:00+05:30, 2024-03-02T10:15:00+05:30, 2024-03-02T10:20:00+05:30; last 5: 2024-03-02T14:55:00+05:30, 2024-03-02T15:00:00+05:30, 2024-03-02T15:05:00+05:30, 2024-03-02T15:10:00+05:30, 2024-03-02T15:15:00+05:30"
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-05,TRADED,,2024-03-07,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-03-06,TRADED,,2024-03-07,2,0,2,2,0,0,4,-6795.00,100.00,-6895.00,2,True,
2024-03-07,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,24285.00,100.00,24185.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,25365.00,50.00,25315.00,0,False,
2024-03-14,TRADED,ma_gap_exceeded,2024-03-14,2,1,1,1,1,4,4,1725.00,100.00,1625.00,1,False,Gap 154.93 > threshold 75; close=21981.05 sma=22135.98; Gap 128.92 > threshold 75; close=21992.95 sma=22121.87; Gap 115.00 > threshold 75; close=21992.9 sma=22107.90; Gap 76.96 > threshold 75; close=22019.85 sma=22096.81
2024-03-15,TRADED,ma_gap_exceeded,2024-03-21,2,1,1,2,0,13,4,-11745.00,100.00,-11845.00,2,True,Gap 79.82 > threshold 75; close=22034.15 sma=22113.97; Gap 124.26 > threshold 75; close=21988.45 sma=22112.71; Gap 99.71 > threshold 75; close=22013.1 sma=22112.81; Gap 136.07 > threshold 75; close=21974.6 sma=22110.67; Gap 128.76 > threshold 75; close=21978.2 sma=22106.96; Gap 126.58 > threshold 75; close=21976.0 sma=22102.58; Gap 142.92 > threshold 75; close=21954.5 sma=22097.42; Gap 136.12 > threshold 75; close=21956.3 sma=22092.42; Gap 115.53 > threshold 75; close=21969.0 sma=22084.53; Gap 127.85 > threshold 75; close=21947.65 sma=22075.50; Gap 117.08 > threshold 75; close=21949.4 sma=22066.48; Gap 112.28 > threshold 75; close=21943.9 sma=22056.18; Gap 95.53 > threshold 75; close=21953.05 sma=22048.58
2024-03-18,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-19,TRADED,,2024-03-21,2,1,1,1,1,0,4,19590.00,100.00,19490.00,1,False,
2024-03-20,TRADED,,2024-03-21,2,1,1,2,0,0,4,-4200.00,100.00,-4300.00,2,True,
2024-03-21,TRADED,,2024-03-21,2,0,2,2,0,0,4,10665.00,100.00,10565.00,2,True,
2024-03-22,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-26,TRADED,,2024-03-28,2,1,1,2,0,0,4,-12540.00,100.00,-12640.00,2,True,
2024-03-27,TRADED,,2024-03-28,2,1,1,2,0,0,4,-6915.00,100.00,-7015.00,2,True,
2024-03-28,TRADED,ma_gap_exceeded,2024-03-28,2,1,1,2,0,21,4,-41190.00,100.00,-41290.00,2,True,Gap 91.69 > threshold 75; close=22257.9 sma=22166.21; Gap 126.64 > threshold 75; close=22299.5 sma=22172.86; Gap 127.00 > threshold 75; close=22306.25 sma=22179.25; Gap 100.26 > threshold 75; close=22285.35 sma=22185.09; Gap 162.52 > threshold 75; close=22355.5 sma=22192.98; Gap 145.58 > threshold 75; close=22346.45 sma=22200.87; Gap 158.02 > threshold 75; close=22367.3 sma=22209.28; Gap 151.86 > threshold 75; close=22369.2 sma=22217.34; Gap 134.40 > threshold 75; close=22359.3 sma=22224.90; Gap 99.52 > threshold 75; close=22330.75 sma=22231.23; Gap 96.21 > threshold 75; close=22334.2 sma=22237.99; Gap 108.01 > threshold 75; close=22353.85 sma=22245.84; Gap 158.21 > threshold 75; close=22414.25 sma=22256.04; Gap 138.38 > threshold 75; close=22403.8 sma=22265.42; Gap 133.27 > threshold 75; close=22408.65 sma=22275.38; Gap 127.78 > threshold 75; close=22413.0 sma=22285.22; Gap 121.73 > threshold 75; close=22416.4 sma=22294.67; Gap 127.86 > threshold 75; close=22432.75 sma=22304.89; Gap 151.89 > threshold 75; close=22467.95 sma=22316.06; Gap 158.71 > threshold 75; close=22487.25 sma=22328.54; Gap 161.27 > threshold 75; close=22503.2 sma=22341.93
2024-04-01,TRADED,ma_gap_exceeded,2024-04-04,2,1,1,2,0,4,4,-7095.00,100.00,-7195.00,2,True,Gap 96.07 > threshold 75; close=22482.6 sma=22386.53; Gap 124.70 > threshold 75; close=22520.05 sma=22395.35; Gap 100.40 > threshold 75; close=22503.65 sma=22403.25; Gap 88.21 > threshold 75; close=22500.05 sma=22411.84
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-16935.00,100.00,-17035.00,2,True,
2024-04-03,TRADED,,2024-04-04,2,1,1,2,0,0,4,-14655.00,100.00,-14755.00,2,True,
2024-04-04,TRADED,,2024-04-04,2,2,0,2,0,0,4,8520.00,100.00,8420.00,2,True,
2024-04-05,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-08,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-09,TRADED,,2024-04-10,2,1,1,2,0,0,4,2910.00,100.00,2810.00,2,True,
2024-04-10,TRADED,,2024-04-10,2,1,1,2,0,0,4,-4020.00,100.00,-4120.00,2,True,
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-19,TRADED,ma_gap_exceeded,2024-04-25,2,1,1,1,1,13,4,5145.00,100.00,5045.00,1,False,Gap 146.23 > threshold 75; close=22045.75 sma=22191.98; Gap 324.14 > threshold 75; close=21851.2 sma=22175.34; Gap 314.83 > threshold 75; close=21846.35 sma=22161.18; Gap 277.93 > threshold 75; close=21869.75 sma=22147.68; Gap 251.19 > threshold 75; close=21884.75 sma=22135.94; Gap 266.36 > threshold 75; close=21856.8 sma=22123.16; Gap 246.75 > threshold 75; close=21863.3 sma=22110.05; Gap 238.43 > threshold 75; close=21858.2 sma=22096.63; Gap 209.44 > threshold 75; close=21870.7 sma=22080.14; Gap 155.74 > threshold 75; close=21909.75 sma=22065.49; Gap 125.28 > threshold 75; close=21925.95 sma=22051.23; Gap 120.37 > threshold 75; close=21915.35 sma=22035.72; Gap 87.20 > threshold 75; close=21934.2 sma=22021.40
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,TRADED,ma_gap_exceeded,2024-04-25,2,0,2,2,0,6,4,1245.00,100.00,1145.00,2,True,Gap 88.66 > threshold 75; close=22370.5 sma=22281.84; Gap 111.15 > threshold 75; close=22399.1 sma=22287.95; Gap 103.49 > threshold 75; close=22398.65 sma=22295.16; Gap 90.49 > threshold 75; close=22392.25 sma=22301.76; Gap 109.03 > threshold 75; close=22417.65 sma=22308.62; Gap 85.58 > threshold 75; close=22400.7 sma=22315.12
2024-04-24,TRADED,,2024-04-25,2,1,1,2,0,0,4,4950.00,100.00,4850.00,2,True,
2024-04-25,TRADED,,2024-04-25,2,1,1,2,0,0,4,-32430.00,100.00,-32530.00,2,True,
2024-04-26,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-29,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-30,TRADED,,2024-05-02,2,1,1,1,1,0,4,11865.00,100.00,11765.00,1,False,
2024-05-02,TRADED,ma_gap_exceeded,2024-05-02,2,2,0,2,0,2,4,-10620.00,100.00,-10720.00,2,True,Gap 135.90 > threshold 75; close=22587.75 sma=22723.65; Gap 82.14 > threshold 75; close=22639.95 sma=22722.09
2024-05-03,TRADED,ma_gap_exceeded,2024-05-09,2,2,0,1,1,2,4,23295.00,100.00,23195.00,1,False,Gap 85.60 > threshold 75; close=22769.8 sma=22684.20; Gap 78.55 > threshold 75; close=22767.7 sma=22689.15
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,2,1,1,1,1,0,4,4455.00,100.00,4355.00,1,False,
2024-05-10,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,1,4,-11430.00,100.00,-11530.00,2,True,Gap 135.84 > threshold 75; close=21968.15 sma=22103.99
2024-05-13,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,6,4,-25980.00,100.00,-26080.00,2,True,Gap 176.51 > threshold 75; close=21857.4 sma=22033.91; Gap 163.62 > threshold 75; close=21860.35 sma=22023.97; Gap 128.91 > threshold 75; close=21886.1 sma=22015.01; Gap 132.63 > threshold 75; close=21873.8 sma=22006.43; Gap 163.29 > threshold 75; close=21832.85 sma=21996.14; Gap 116.74 > threshold 75; close=21873.25 sma=21989.99
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-28155.00,100.00,-28255.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,TRADED,missing_spot_signal_timestamp,2024-05-23,2,2,0,2,0,1,4,-2340.00,100.00,-2440.00,2,True,Missing 15-minute NIFTY signal timestamp 2024-05-18T15:15:00+05:30
2024-05-22,TRADED,,2024-05-23,2,2,0,2,0,0,4,-11535.00,100.00,-11635.00,2,True,
2024-05-23,TRADED,,2024-05-23,1,0,1,0,1,0,2,17325.00,50.00,17275.00,0,False,
2024-05-24,TRADED,ma_gap_exceeded,2024-05-30,2,0,2,2,0,10,4,-3180.00,100.00,-3280.00,2,True,Gap 159.50 > threshold 75; close=22951.0 sma=22791.50; Gap 178.52 > threshold 75; close=22986.05 sma=22807.53; Gap 153.09 > threshold 75; close=22972.3 sma=22819.21; Gap 115.89 > threshold 75; close=22945.6 sma=22829.71; Gap 80.18 > threshold 75; close=22919.7 sma=22839.52; Gap 86.46 > threshold 75; close=22935.45 sma=22848.99; Gap 88.90 > threshold 75; close=22949.45 sma=22860.55; Gap 105.44 > threshold 75; close=22977.3 sma=22871.86; Gap 77.18 > threshold 75; close=22959.55 sma=22882.37; Gap 82.27 > threshold 75; close=22975.25 sma=22892.98
2024-05-27,TRADED,,2024-05-30,2,1,1,2,0,0,4,-825.00,100.00,-925.00,2,True,
2024-05-28,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,1,2,15300.00,50.00,15250.00,0,False,Gap 89.49 > threshold 75; close=22931.05 sma=23020.54
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,TRADED,,2024-05-30,1,1,0,0,1,0,2,21120.00,50.00,21070.00,0,False,
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-1305.00,100.00,-1405.00,2,True,
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,SKIPPED,ma_gap_exceeded,2024-06-06,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 96.99 > threshold 75; close=23305.95 sma=23208.96; Gap 701.78 > threshold 75; close=22481.1 sma=23182.88; Gap 577.87 > threshold 75; close=22584.15 sma=23162.02; Gap 363.24 > threshold 75; close=22783.6 sma=23146.84; Gap 298.41 > threshold 75; close=22833.9 sma=23132.31; Gap 378.40 > threshold 75; close=22735.2 sma=23113.60; Gap 535.96 > threshold 75; close=22553.95 sma=23089.91; Gap 721.86 > threshold 75; close=22335.7 sma=23057.56; Gap 919.25 > threshold 75; close=22095.1 sma=23014.35; Gap 731.46 > threshold 75; close=22245.1 sma=22976.56; Gap 805.85 > threshold 75; close=22127.65 sma=22933.50; Gap 991.63 > threshold 75; close=21888.3 sma=22879.93; Gap 1222.84 > threshold 75; close=21591.9 sma=22814.74; Gap 1443.35 > threshold 75; close=21294.1 sma=22737.45; Gap 886.32 > threshold 75; close=21794.35 sma=22680.67; Gap 739.27 > threshold 75; close=21887.8 sma=22627.07; Gap 630.98 > threshold 75; close=21944.75 sma=22575.73; Gap 521.35 > threshold 75; close=22005.25 sma=22526.60; Gap 409.86 > threshold 75; close=22071.45 sma=22481.31; Gap 201.65 > threshold 75; close=22239.7 sma=22441.35; Gap 333.11 > threshold 75; close=22061.05 sma=22394.16; Gap 431.92 > threshold 75; close=21909.75 sma=22341.67; Gap 300.99 > threshold 75; close=21989.75 sma=22290.74; Gap 432.15 > threshold 75; close=21800.85 sma=22233.00
2024-06-05,TRADED,ma_gap_exceeded,2024-06-06,2,1,1,2,0,4,4,-21855.00,100.00,-21955.00,2,True,Gap 131.57 > threshold 75; close=21996.45 sma=22128.02; Gap 101.44 > threshold 75; close=22007.65 sma=22109.09; Gap 150.57 > threshold 75; close=21932.45 sma=22083.02; Gap 187.32 > threshold 75; close=21858.7 sma=22046.02
2024-06-06,TRADED,ma_gap_exceeded,2024-06-06,2,0,2,2,0,14,4,10695.00,100.00,10595.00,2,True,Gap 256.91 > threshold 75; close=22573.0 sma=22316.09; Gap 372.54 > threshold 75; close=22717.0 sma=22344.46; Gap 356.32 > threshold 75; close=22732.8 sma=22376.48; Gap 338.06 > threshold 75; close=22750.2 sma=22412.14; Gap 345.77 > threshold 75; close=22786.85 sma=22441.08; Gap 374.83 > threshold 75; close=22851.5 sma=22476.67; Gap 353.74 > threshold 75; close=22862.85 sma=22509.11; Gap 348.18 > threshold 75; close=22883.95 sma=22535.77; Gap 339.28 > threshold 75; close=22896.85 sma=22557.57; Gap 304.42 > threshold 75; close=22880.2 sma=22575.78; Gap 203.19 > threshold 75; close=22796.55 sma=22593.36; Gap 164.11 > threshold 75; close=22777.85 sma=22613.74; Gap 90.65 > threshold 75; close=22720.75 sma=22630.10; Gap 119.98 > threshold 75; close=22767.55 sma=22647.57
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,40095.00,50.00,40045.00,0,False,
2024-06-10,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,TRADED,,2024-06-13,2,1,1,2,0,0,4,-2040.00,100.00,-2140.00,2,True,
2024-06-13,TRADED,ma_gap_exceeded,2024-06-13,2,1,1,2,0,1,4,-3390.00,100.00,-3490.00,2,True,Gap 81.56 > threshold 75; close=23308.4 sma=23389.96
2024-06-14,TRADED,,2024-06-20,2,1,1,2,0,0,4,-17175.00,100.00,-17275.00,2,True,
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2024-06-24,TRADED,,2024-06-27,2,2,0,2,0,0,4,-27285.00,100.00,-27385.00,2,True,
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,17430.00,50.00,17380.00,0,False,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,2,0,2,2,0,0,4,-3450.00,100.00,-3550.00,2,True,
2024-06-28,TRADED,ma_gap_exceeded,2024-07-04,2,1,1,2,0,11,4,-3960.00,100.00,-4060.00,2,True,Gap 86.08 > threshold 75; close=24036.1 sma=23950.02; Gap 173.91 > threshold 75; close=24136.6 sma=23962.69; Gap 180.83 > threshold 75; close=24155.45 sma=23974.62; Gap 152.15 > threshold 75; close=24135.65 sma=23983.50; Gap 142.16 > threshold 75; close=24133.15 sma=23990.99; Gap 143.11 > threshold 75; close=24140.9 sma=23997.79; Gap 129.50 > threshold 75; close=24138.8 sma=24009.30; Gap 115.48 > threshold 75; close=24134.6 sma=24019.12; Gap 119.65 > threshold 75; close=24147.8 sma=24028.15; Gap 77.44 > threshold 75; close=24113.4 sma=24035.96; Gap 96.82 > threshold 75; close=24140.5 sma=24043.68
2024-07-01,TRADED,ma_gap_exceeded,2024-07-04,2,2,0,2,0,1,4,-12330.00,100.00,-12430.00,2,True,Gap 85.02 > threshold 75; close=24009.8 sma=24094.82
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-04,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-08,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,TRADED,,2024-07-11,2,1,1,2,0,0,4,12540.00,100.00,12440.00,2,True,
2024-07-11,TRADED,,2024-07-11,2,1,1,2,0,0,4,-12870.00,100.00,-12970.00,2,True,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,12960.00,50.00,12910.00,0,False,
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,6600.00,50.00,6550.00,1,False,
2024-07-16,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-18,TRADED,,2024-07-18,2,1,1,2,0,0,4,-22500.00,100.00,-22600.00,2,True,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-22,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-23,TRADED,,2024-07-25,2,2,0,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,-13485.00,100.00,-13585.00,2,True,
2024-07-25,TRADED,ma_gap_exceeded,2024-07-25,2,1,1,2,0,2,4,3000.00,100.00,2900.00,2,True,Gap 95.68 > threshold 75; close=24287.3 sma=24382.98; Gap 100.79 > threshold 75; close=24274.65 sma=24375.44
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,33585.00,50.00,33535.00,0,False,
