entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-06-25,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-26,TRADED,ma_gap_exceeded,2025-06-26,1,0,1,0,1,6,2,19785.00,50.00,19735.00,0,False,Gap 123.24 > threshold 75; close=25348.7 sma=25225.46; Gap 123.24 > threshold 75; close=25348.7 sma=25225.46; Gap 115.29 > threshold 75; close=25347.1 sma=25231.81; Gap 177.72 > threshold 75; close=25418.1 sma=25240.38; Gap 137.32 > threshold 75; close=25386.2 sma=25248.88; Gap 107.24 > threshold 75; close=25362.3 sma=25255.06
2025-06-27,TRADED,ma_gap_exceeded,2025-07-03,1,0,1,0,1,16,2,2025.00,50.00,1975.00,0,False,Gap 119.56 > threshold 75; close=25538.6 sma=25419.04; Gap 119.56 > threshold 75; close=25538.6 sma=25419.04; Gap 108.54 > threshold 75; close=25535.1 sma=25426.56; Gap 113.70 > threshold 75; close=25545.35 sma=25431.65; Gap 128.74 > threshold 75; close=25567.65 sma=25438.91; Gap 110.02 > threshold 75; close=25556.7 sma=25446.68; Gap 113.32 > threshold 75; close=25570.55 sma=25457.23; Gap 136.06 > threshold 75; close=25604.75 sma=25468.69; Gap 126.73 > threshold 75; close=25606.15 sma=25479.42; Gap 111.18 > threshold 75; close=25601.15 sma=25489.97; Gap 107.04 > threshold 75; close=25608.6 sma=25501.56; Gap 97.85 > threshold 75; close=25610.05 sma=25512.20; Gap 91.42 > threshold 75; close=25612.25 sma=25520.83; Gap 95.44 > threshold 75; close=25625.0 sma=25529.56; Gap 99.54 > threshold 75; close=25638.55 sma=25539.01; Gap 90.53 > threshold 75; close=25640.3 sma=25549.77
2025-06-30,TRADED,,2025-07-03,2,1,1,1,1,0,4,15975.00,100.00,15875.00,1,False,
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-02,TRADED,,2025-07-03,2,0,2,2,0,0,4,-4095.00,100.00,-4195.00,2,True,
2025-07-03,TRADED,,2025-07-03,2,1,1,2,0,0,4,18915.00,100.00,18815.00,2,True,
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,2,0,2,2,0,0,4,-525.00,100.00,-625.00,2,True,
2025-07-08,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-09,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-10,TRADED,,2025-07-10,2,2,0,2,0,0,4,14100.00,100.00,14000.00,2,True,
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-15,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-16,TRADED,,2025-07-17,2,1,1,2,0,0,4,345.00,100.00,245.00,2,True,
2025-07-17,TRADED,,2025-07-17,2,0,2,2,0,0,4,-1635.00,100.00,-1735.00,2,True,
2025-07-18,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-21,TRADED,ma_gap_exceeded,2025-07-24,2,1,1,2,0,6,4,-375.00,100.00,-475.00,2,True,Gap 77.87 > threshold 75; close=25035.25 sma=24957.38; Gap 93.60 > threshold 75; close=25052.55 sma=24958.95; Gap 81.82 > threshold 75; close=25044.45 sma=24962.63; Gap 84.41 > threshold 75; close=25051.4 sma=24966.99; Gap 88.04 > threshold 75; close=25060.2 sma=24972.16; Gap 89.25 > threshold 75; close=25065.7 sma=24976.45
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-23,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-24,TRADED,,2025-07-24,2,1,1,2,0,0,4,-5055.00,100.00,-5155.00,2,True,
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-28,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-29,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-30,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-31,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-04,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-05,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-06,TRADED,,2025-08-07,2,1,1,2,0,0,4,-750.00,100.00,-850.00,2,True,
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,13860.00,100.00,13760.00,1,False,
2025-08-08,TRADED,,2025-08-14,2,1,1,2,0,0,4,-14580.00,100.00,-14680.00,2,True,
2025-08-11,TRADED,,2025-08-14,2,1,1,2,0,0,4,-2730.00,100.00,-2830.00,2,True,
2025-08-12,TRADED,ma_gap_exceeded,2025-08-14,2,0,2,2,0,6,4,1650.00,100.00,1550.00,2,True,Gap 135.95 > threshold 75; close=24619.25 sma=24483.30; Gap 135.95 > threshold 75; close=24619.25 sma=24483.30; Gap 151.01 > threshold 75; close=24644.85 sma=24493.84; Gap 179.46 > threshold 75; close=24684.7 sma=24505.24; Gap 147.04 > threshold 75; close=24662.35 sma=24515.31; Gap 91.45 > threshold 75; close=24613.65 sma=24522.20
2025-08-13,TRADED,,2025-08-14,2,2,0,2,0,0,4,-6420.00,100.00,-6520.00,2,True,
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-18,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-19,TRADED,,2025-08-21,2,2,0,2,0,0,4,-4500.00,100.00,-4600.00,2,True,
2025-08-20,TRADED,,2025-08-21,2,1,1,2,0,0,4,2130.00,100.00,2030.00,2,True,
2025-08-21,TRADED,,2025-08-21,2,1,1,2,0,0,4,3465.00,100.00,3365.00,2,True,
2025-08-22,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-25,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-26,TRADED,ma_gap_exceeded,2025-08-28,1,1,0,0,1,16,2,6615.00,50.00,6565.00,0,False,Gap 160.66 > threshold 75; close=24799.45 sma=24960.11; Gap 160.66 > threshold 75; close=24799.45 sma=24960.11; Gap 191.35 > threshold 75; close=24760.45 sma=24951.80; Gap 150.89 > threshold 75; close=24795.7 sma=24946.59; Gap 144.79 > threshold 75; close=24797.45 sma=24942.24; Gap 140.44 > threshold 75; close=24797.1 sma=24937.54; Gap 150.26 > threshold 75; close=24781.05 sma=24931.31; Gap 131.91 > threshold 75; close=24793.15 sma=24925.06; Gap 119.72 > threshold 75; close=24799.3 sma=24919.02; Gap 89.53 > threshold 75; close=24824.5 sma=24914.03; Gap 101.57 > threshold 75; close=24806.25 sma=24907.82; Gap 95.35 > threshold 75; close=24806.15 sma=24901.50; Gap 94.82 > threshold 75; close=24799.75 sma=24894.57; Gap 86.63 > threshold 75; close=24800.95 sma=24887.58; Gap 94.30 > threshold 75; close=24785.45 sma=24879.75; Gap 75.81 > threshold 75; close=24796.2 sma=24872.01
2025-08-28,TRADED,ma_gap_exceeded,2025-08-28,1,1,0,0,1,7,2,16410.00,50.00,16360.00,0,False,Gap 246.97 > threshold 75; close=24529.05 sma=24776.02; Gap 246.97 > threshold 75; close=24529.05 sma=24776.02; Gap 202.53 > threshold 75; close=24565.7 sma=24768.23; Gap 167.65 > threshold 75; close=24592.45 sma=24760.10; Gap 174.33 > threshold 75; close=24576.95 sma=24751.28; Gap 151.85 > threshold 75; close=24591.2 sma=24743.05; Gap 127.50 > threshold 75; close=24608.65 sma=24736.15
2025-08-29,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-02,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-03,TRADED,ma_gap_exceeded,2025-09-09,2,1,1,2,0,4,4,-3450.00,100.00,-3550.00,2,True,Gap 78.27 > threshold 75; close=24597.45 sma=24675.72; Gap 78.27 > threshold 75; close=24597.45 sma=24675.72; Gap 118.30 > threshold 75; close=24551.95 sma=24670.25; Gap 85.33 > threshold 75; close=24579.1 sma=24664.43
2025-09-04,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-05,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-08,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-09,TRADED,,2025-09-09,2,1,1,2,0,0,4,-1305.00,100.00,-1405.00,2,True,
2025-09-10,TRADED,ma_gap_exceeded,2025-09-16,2,0,2,2,0,10,4,-4920.00,100.00,-5020.00,2,True,Gap 134.87 > threshold 75; close=24990.65 sma=24855.78; Gap 134.87 > threshold 75; close=24990.65 sma=24855.78; Gap 150.17 > threshold 75; close=25012.25 sma=24862.08; Gap 131.77 > threshold 75; close=24999.95 sma=24868.18; Gap 130.01 > threshold 75; close=25005.45 sma=24875.44; Gap 145.66 > threshold 75; close=25029.1 sma=24883.44; Gap 110.79 > threshold 75; close=25001.35 sma=24890.56; Gap 114.37 > threshold 75; close=25012.15 sma=24897.78; Gap 108.33 > threshold 75; close=25013.1 sma=24904.77; Gap 78.80 > threshold 75; close=24989.5 sma=24910.70
2025-09-11,TRADED,,2025-09-16,2,1,1,2,0,0,4,-3645.00,100.00,-3745.00,2,True,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-15,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-16,TRADED,,2025-09-16,1,0,1,0,1,0,2,9990.00,50.00,9940.00,0,False,
2025-09-17,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,2,1,1,2,0,0,4,4245.00,100.00,4145.00,2,True,
2025-09-22,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-23,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-24,TRADED,ma_gap_exceeded,2025-09-30,2,1,1,2,0,3,4,-4800.00,100.00,-4900.00,2,True,Gap 87.38 > threshold 75; close=25072.6 sma=25159.98; Gap 87.38 > threshold 75; close=25072.6 sma=25159.98; Gap 96.10 > threshold 75; close=25060.5 sma=25156.60
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,18750.00,50.00,18700.00,0,False,
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-30,TRADED,,2025-09-30,2,2,0,2,0,0,4,10050.00,100.00,9950.00,2,True,
2025-10-01,TRADED,,2025-10-07,2,0,2,1,1,0,4,25800.00,100.00,25700.00,1,False,
2025-10-03,TRADED,,2025-10-07,2,0,2,2,0,0,4,1890.00,100.00,1790.00,2,True,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,11115.00,50.00,11065.00,0,False,
2025-10-07,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-10,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-13,TRADED,ma_gap_exceeded,2025-10-14,2,2,0,2,0,2,4,1860.00,100.00,1760.00,2,True,Gap 90.92 > threshold 75; close=25196.45 sma=25287.37; Gap 90.92 > threshold 75; close=25196.45 sma=25287.37
2025-10-14,TRADED,ma_gap_exceeded,2025-10-14,2,1,1,2,0,2,4,2835.00,100.00,2735.00,2,True,Gap 82.13 > threshold 75; close=25292.2 sma=25210.07; Gap 82.13 > threshold 75; close=25292.2 sma=25210.07
2025-10-15,TRADED,ma_gap_exceeded,2025-10-20,1,0,1,0,1,2,2,9990.00,50.00,9940.00,0,False,Gap 99.21 > threshold 75; close=25252.65 sma=25153.44; Gap 99.21 > threshold 75; close=25252.65 sma=25153.44
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-20,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 58 missing from 2025-10-21T09:25:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:25:00+05:30, 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-24,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-27,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-28,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,16230.00,50.00,16180.00,0,False,
2025-10-31,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-04,TRADED,,2025-11-04,1,1,0,0,1,0,2,18630.00,50.00,18580.00,0,False,
2025-11-06,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-07,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-10,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-12,TRADED,ma_gap_exceeded,2025-11-18,1,0,1,0,1,20,2,-795.00,50.00,-845.00,0,False,Gap 212.17 > threshold 75; close=25794.0 sma=25581.83; Gap 212.17 > threshold 75; close=25794.0 sma=25581.83; Gap 250.32 > threshold 75; close=25844.75 sma=25594.43; Gap 248.90 > threshold 75; close=25856.85 sma=25607.95; Gap 218.39 > threshold 75; close=25839.85 sma=25621.46; Gap 204.90 > threshold 75; close=25840.3 sma=25635.40; Gap 219.71 > threshold 75; close=25871.65 sma=25651.94; Gap 198.26 > threshold 75; close=25865.35 sma=25667.09; Gap 198.68 > threshold 75; close=25881.9 sma=25683.22; Gap 187.29 > threshold 75; close=25887.1 sma=25699.81; Gap 176.71 > threshold 75; close=25892.35 sma=25715.64; Gap 162.91 > threshold 75; close=25893.15 sma=25730.24; Gap 144.49 > threshold 75; close=25888.75 sma=25744.26; Gap 140.55 > threshold 75; close=25897.75 sma=25757.20; Gap 146.76 > threshold 75; close=25917.75 sma=25770.99; Gap 130.78 > threshold 75; close=25915.7 sma=25784.92; Gap 124.93 > threshold 75; close=25923.25 sma=25798.32; Gap 104.94 > threshold 75; close=25915.55 sma=25810.61; Gap 98.61 > threshold 75; close=25921.0 sma=25822.39; Gap 82.13 > threshold 75; close=25915.75 sma=25833.62
2025-11-13,TRADED,,2025-11-18,2,2,0,2,0,0,4,-7080.00,100.00,-7180.00,2,True,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-17,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-18,TRADED,,2025-11-18,2,1,1,2,0,0,4,1215.00,100.00,1115.00,2,True,
2025-11-19,TRADED,,2025-11-25,2,1,1,2,0,0,4,-11475.00,100.00,-11575.00,2,True,
2025-11-20,TRADED,ma_gap_exceeded,2025-11-25,1,0,1,0,1,2,2,18810.00,50.00,18760.00,0,False,Gap 106.24 > threshold 75; close=26104.95 sma=25998.71; Gap 106.24 > threshold 75; close=26104.95 sma=25998.71
2025-11-21,TRADED,,2025-11-25,2,2,0,2,0,0,4,-3960.00,100.00,-4060.00,2,True,
2025-11-24,TRADED,,2025-11-25,2,1,1,2,0,0,4,795.00,100.00,695.00,2,True,
2025-11-25,TRADED,ma_gap_exceeded,2025-11-25,2,2,0,2,0,3,4,8955.00,100.00,8855.00,2,True,Gap 112.13 > threshold 75; close=25955.2 sma=26067.33; Gap 112.13 > threshold 75; close=25955.2 sma=26067.33; Gap 94.00 > threshold 75; close=25969.1 sma=26063.10
2025-11-26,TRADED,,2025-12-02,1,0,1,0,1,0,2,16995.00,50.00,16945.00,0,False,
2025-11-27,TRADED,ma_gap_exceeded,2025-12-02,2,1,1,2,0,9,4,-6435.00,100.00,-6535.00,2,True,Gap 134.50 > threshold 75; close=26285.15 sma=26150.65; Gap 134.50 > threshold 75; close=26285.15 sma=26150.65; Gap 77.45 > threshold 75; close=26236.6 sma=26159.15; Gap 116.50 > threshold 75; close=26283.9 sma=26167.40; Gap 107.36 > threshold 75; close=26282.7 sma=26175.34; Gap 95.57 > threshold 75; close=26279.4 sma=26183.83; Gap 94.16 > threshold 75; close=26285.75 sma=26191.59; Gap 92.16 > threshold 75; close=26291.05 sma=26198.89; Gap 91.52 > threshold 75; close=26297.65 sma=26206.13
2025-11-28,TRADED,,2025-12-02,2,2,0,2,0,0,4,-945.00,100.00,-1045.00,2,True,
2025-12-01,TRADED,,2025-12-02,2,0,2,2,0,0,4,-5655.00,100.00,-5755.00,2,True,
2025-12-02,TRADED,ma_gap_exceeded,2025-12-02,1,1,0,0,1,7,2,13335.00,50.00,13285.00,0,False,Gap 77.75 > threshold 75; close=26130.2 sma=26207.95; Gap 77.75 > threshold 75; close=26130.2 sma=26207.95; Gap 120.33 > threshold 75; close=26079.3 sma=26199.63; Gap 116.97 > threshold 75; close=26075.1 sma=26192.07; Gap 124.32 > threshold 75; close=26058.7 sma=26183.02; Gap 96.12 > threshold 75; close=26078.8 sma=26174.92; Gap 92.92 > threshold 75; close=26074.65 sma=26167.57
2025-12-03,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-04,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-05,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-08,TRADED,,2025-12-09,2,1,1,1,1,0,4,14055.00,100.00,13955.00,1,False,
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-10,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-11,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-12,TRADED,ma_gap_exceeded,2025-12-16,1,0,1,0,1,5,2,11865.00,50.00,11815.00,0,False,Gap 155.46 > threshold 75; close=26009.3 sma=25853.84; Gap 155.46 > threshold 75; close=26009.3 sma=25853.84; Gap 158.51 > threshold 75; close=26024.85 sma=25866.34; Gap 128.46 > threshold 75; close=26006.5 sma=25878.04; Gap 103.84 > threshold 75; close=25989.15 sma=25885.31
2025-12-15,TRADED,ma_gap_exceeded,2025-12-16,2,1,1,2,0,3,4,-7665.00,100.00,-7765.00,2,True,Gap 91.99 > threshold 75; close=25918.6 sma=26010.59; Gap 91.99 > threshold 75; close=25918.6 sma=26010.59; Gap 89.14 > threshold 75; close=25917.15 sma=26006.29
2025-12-16,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-17,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-18,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-19,TRADED,ma_gap_exceeded,2025-12-23,1,0,1,0,1,4,2,7050.00,50.00,7000.00,0,False,Gap 112.23 > threshold 75; close=25950.3 sma=25838.07; Gap 112.23 > threshold 75; close=25950.3 sma=25838.07; Gap 109.88 > threshold 75; close=25956.4 sma=25846.52; Gap 103.93 > threshold 75; close=25958.85 sma=25854.92
2025-12-22,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-23,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-24,TRADED,,2025-12-30,2,1,1,2,0,0,4,3840.00,100.00,3740.00,2,True,
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-29,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-30,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-31,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-01,TRADED,ma_gap_exceeded,2026-01-06,2,0,2,2,0,2,4,-6370.00,100.00,-6470.00,2,True,Gap 86.36 > threshold 75; close=26187.2 sma=26100.84; Gap 86.36 > threshold 75; close=26187.2 sma=26100.84
2026-01-02,TRADED,,2026-01-06,1,0,1,0,1,0,2,13828.75,50.00,13778.75,0,False,
2026-01-05,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-06,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-07,TRADED,,2026-01-13,2,2,0,2,0,0,4,-13260.00,100.00,-13360.00,2,True,
2026-01-08,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-09,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-12,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-13,TRADED,ma_gap_exceeded,2026-01-13,2,1,1,2,0,2,4,17351.75,100.00,17251.75,2,True,Gap 109.22 > threshold 75; close=25762.85 sma=25653.63; Gap 109.22 > threshold 75; close=25762.85 sma=25653.63
2026-01-14,TRADED,,2026-01-20,2,1,1,2,0,0,4,11358.75,100.00,11258.75,2,True,
2026-01-16,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
