entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-05-08,TRADED,,2025-05-08,2,0,2,2,0,0,4,-4035.00,100.00,-4135.00,2,True,
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,2,1,1,2,0,0,4,-16635.00,100.00,-16735.00,2,True,
2025-05-15,TRADED,,2025-05-15,2,1,1,2,0,0,4,-54765.00,100.00,-54865.00,2,True,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,1,1,0,1,0,0,2,24393.00,50.00,24343.00,1,False,
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,888.00,100.00,788.00,2,True,
2025-05-30,TRADED,,2025-06-05,2,1,1,2,0,0,4,-12855.00,100.00,-12955.00,2,True,
2025-06-02,TRADED,,2025-06-05,2,1,1,2,0,0,4,-44310.00,100.00,-44410.00,2,True,
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-04,TRADED,,2025-06-05,2,2,0,2,0,0,4,2835.00,100.00,2735.00,2,True,
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,-24225.00,100.00,-24325.00,2,True,
2025-06-09,TRADED,,2025-06-12,2,0,2,2,0,0,4,5700.00,100.00,5600.00,2,True,
2025-06-10,TRADED,,2025-06-12,2,2,0,2,0,0,4,930.00,100.00,830.00,2,True,
2025-06-11,TRADED,,2025-06-12,2,2,0,2,0,0,4,-2790.00,100.00,-2890.00,2,True,
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,12,4,-8085.00,100.00,-8185.00,2,True,Gap 148.30 > threshold 125; close=24856.0 sma=25004.30; Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 342.63 > threshold 125; close=24621.2 sma=24963.83; Gap 303.87 > threshold 125; close=24641.9 sma=24945.77; Gap 283.52 > threshold 125; close=24644.15 sma=24927.67; Gap 238.16 > threshold 125; close=24672.25 sma=24910.41; Gap 221.63 > threshold 125; close=24673.95 sma=24895.58; Gap 208.71 > threshold 125; close=24671.55 sma=24880.26; Gap 210.81 > threshold 125; close=24653.75 sma=24864.56; Gap 184.83 > threshold 125; close=24663.15 sma=24847.98; Gap 154.43 > threshold 125; close=24679.3 sma=24833.73; Gap 135.27 > threshold 125; close=24684.65 sma=24819.92
2025-06-16,TRADED,,2025-06-19,1,0,1,0,1,0,2,20415.00,50.00,20365.00,0,False,
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,2,1,1,2,0,0,4,-26865.00,100.00,-26965.00,2,True,
2025-06-19,TRADED,,2025-06-19,2,1,1,2,0,0,4,-11895.00,100.00,-11995.00,2,True,
2025-06-20,TRADED,,2025-06-26,2,1,1,1,1,0,4,25005.00,100.00,24905.00,1,False,
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-24,TRADED,,2025-06-26,2,1,1,1,1,0,4,2130.00,100.00,2030.00,1,False,
2025-06-25,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-27,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-30,TRADED,,2025-07-03,2,1,1,1,1,0,4,12495.00,100.00,12395.00,1,False,
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-02,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-03,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,2,0,2,2,0,0,4,-3900.00,100.00,-4000.00,2,True,
2025-07-08,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-09,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-10,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-15,TRADED,,2025-07-17,2,0,2,2,0,0,4,7125.00,100.00,7025.00,2,True,
2025-07-16,TRADED,,2025-07-17,2,1,1,2,0,0,4,-8700.00,100.00,-8800.00,2,True,
2025-07-17,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-18,TRADED,,2025-07-24,2,2,0,2,0,0,4,9075.00,100.00,8975.00,2,True,
2025-07-21,TRADED,,2025-07-24,2,1,1,2,0,0,4,-10725.00,100.00,-10825.00,2,True,
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-23,TRADED,,2025-07-24,2,1,1,1,1,0,4,14010.00,100.00,13910.00,1,False,
2025-07-24,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-28,TRADED,,2025-07-31,2,1,1,2,0,0,4,-25770.00,100.00,-25870.00,2,True,
2025-07-29,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,6570.00,100.00,6470.00,2,True,
2025-07-31,TRADED,,2025-07-31,2,1,1,2,0,0,4,-25740.00,100.00,-25840.00,2,True,
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-04,TRADED,,2025-08-07,2,2,0,2,0,0,4,-11010.00,100.00,-11110.00,2,True,
2025-08-05,TRADED,,2025-08-07,2,1,1,2,0,0,4,-1095.00,100.00,-1195.00,2,True,
2025-08-06,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,17595.00,100.00,17495.00,1,False,
2025-08-08,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-11,TRADED,,2025-08-14,2,1,1,2,0,0,4,-6405.00,100.00,-6505.00,2,True,
2025-08-12,TRADED,,2025-08-14,2,0,2,2,0,0,4,-1920.00,100.00,-2020.00,2,True,
2025-08-13,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-18,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-19,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-21,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-22,TRADED,,2025-08-28,1,1,0,0,1,0,2,17880.00,50.00,17830.00,0,False,
2025-08-25,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-26,TRADED,ma_gap_exceeded,2025-08-28,2,1,1,1,1,6,4,-1950.00,100.00,-2050.00,1,False,Gap 191.35 > threshold 125; close=24760.45 sma=24951.80; Gap 150.89 > threshold 125; close=24795.7 sma=24946.59; Gap 144.79 > threshold 125; close=24797.45 sma=24942.24; Gap 140.44 > threshold 125; close=24797.1 sma=24937.54; Gap 150.26 > threshold 125; close=24781.05 sma=24931.31; Gap 131.91 > threshold 125; close=24793.15 sma=24925.06
2025-08-28,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-29,TRADED,,2025-09-02,2,1,1,2,0,0,4,-6585.00,100.00,-6685.00,2,True,
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,2,1,1,2,0,0,4,5070.00,100.00,4970.00,2,True,
2025-09-03,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-04,TRADED,,2025-09-09,2,1,1,1,1,0,4,-750.00,100.00,-850.00,1,False,
2025-09-05,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-08,TRADED,,2025-09-09,2,1,1,1,1,0,4,9270.00,100.00,9170.00,1,False,
2025-09-09,TRADED,,2025-09-09,2,1,1,2,0,0,4,-5250.00,100.00,-5350.00,2,True,
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,2,2,0,2,0,0,4,600.00,100.00,500.00,2,True,
2025-09-12,TRADED,,2025-09-16,1,0,1,0,1,0,2,6570.00,50.00,6520.00,0,False,
2025-09-15,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-16,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-17,TRADED,,2025-09-23,2,0,2,2,0,0,4,4995.00,100.00,4895.00,2,True,
2025-09-18,TRADED,,2025-09-23,2,0,2,2,0,0,4,-6600.00,100.00,-6700.00,2,True,
2025-09-19,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-22,TRADED,,2025-09-23,2,1,1,2,0,0,4,2430.00,100.00,2330.00,2,True,
2025-09-23,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-24,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,18750.00,50.00,18700.00,0,False,
2025-09-26,TRADED,,2025-09-30,1,1,0,0,1,0,2,25425.00,50.00,25375.00,0,False,
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-30,TRADED,,2025-09-30,2,2,0,2,0,0,4,10590.00,100.00,10490.00,2,True,
2025-10-01,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-03,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,17310.00,50.00,17260.00,0,False,
2025-10-07,TRADED,,2025-10-07,2,1,1,2,0,0,4,14745.00,100.00,14645.00,2,True,
2025-10-08,TRADED,,2025-10-14,2,1,1,2,0,0,4,-7140.00,100.00,-7240.00,2,True,
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-10,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-13,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-14,TRADED,,2025-10-14,2,1,1,2,0,0,4,-14100.00,100.00,-14200.00,2,True,
2025-10-15,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-20,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 58 missing from 2025-10-21T09:25:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:25:00+05:30, 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,ma_gap_exceeded;missing_spot_signal_timestamp,2025-10-28,2,1,1,1,1,9,4,6210.00,100.00,6110.00,1,False,Missing 15-minute NIFTY signal timestamp 2025-10-21T15:15:00+05:30; Gap 186.27 > threshold 125; close=26053.1 sma=25866.83; Gap 199.74 > threshold 125; close=26074.3 sma=25874.56; Gap 176.94 > threshold 125; close=26058.9 sma=25881.96; Gap 204.30 > threshold 125; close=26095.9 sma=25891.60; Gap 172.56 > threshold 125; close=26073.4 sma=25900.84; Gap 161.44 > threshold 125; close=26071.4 sma=25909.96; Gap 145.11 > threshold 125; close=26063.4 sma=25918.29; Gap 131.35 > threshold 125; close=26058.0 sma=25926.65
2025-10-24,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-27,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-28,TRADED,,2025-10-28,2,0,2,2,0,0,4,-8985.00,100.00,-9085.00,2,True,
2025-10-29,TRADED,,2025-11-04,2,0,2,1,1,0,4,7905.00,100.00,7805.00,1,False,
2025-10-30,TRADED,,2025-11-04,2,1,1,1,1,0,4,-2685.00,100.00,-2785.00,1,False,
2025-10-31,TRADED,,2025-11-04,2,1,1,2,0,0,4,-19470.00,100.00,-19570.00,2,True,
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-04,TRADED,,2025-11-04,2,1,1,1,1,0,4,7680.00,100.00,7580.00,1,False,
2025-11-06,TRADED,,2025-11-11,2,2,0,2,0,0,4,22515.00,100.00,22415.00,2,True,
2025-11-07,TRADED,,2025-11-11,2,1,1,1,1,0,4,-11190.00,100.00,-11290.00,1,False,
2025-11-10,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,2,2,0,2,0,0,4,-8295.00,100.00,-8395.00,2,True,
2025-11-14,TRADED,,2025-11-18,1,1,0,1,0,0,2,-3795.00,50.00,-3845.00,1,False,
2025-11-17,TRADED,,2025-11-18,1,0,1,0,1,0,2,9540.00,50.00,9490.00,0,False,
2025-11-18,TRADED,,2025-11-18,2,1,1,2,0,0,4,-510.00,100.00,-610.00,2,True,
2025-11-19,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-20,TRADED,,2025-11-25,1,0,1,0,1,0,2,13830.00,50.00,13780.00,0,False,
2025-11-21,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-24,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-25,TRADED,ma_gap_exceeded,2025-11-25,2,2,0,2,0,1,4,-4665.00,100.00,-4765.00,2,True,Gap 130.32 > threshold 125; close=25943.35 sma=26073.67
2025-11-26,TRADED,,2025-12-02,2,1,1,1,1,0,4,5505.00,100.00,5405.00,1,False,
2025-11-27,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-28,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-01,TRADED,,2025-12-02,2,1,1,2,0,0,4,-8850.00,100.00,-8950.00,2,True,
2025-12-02,TRADED,,2025-12-02,1,1,0,0,1,0,2,14655.00,50.00,14605.00,0,False,
2025-12-03,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-04,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-05,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-08,TRADED,,2025-12-09,2,1,1,1,1,0,4,12600.00,100.00,12500.00,1,False,
2025-12-09,TRADED,,2025-12-09,2,2,0,2,0,0,4,-17910.00,100.00,-18010.00,2,True,
2025-12-10,TRADED,,2025-12-16,2,1,1,2,0,0,4,-11565.00,100.00,-11665.00,2,True,
2025-12-11,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-12,TRADED,,2025-12-16,1,0,1,0,1,0,2,8445.00,50.00,8395.00,0,False,
2025-12-15,TRADED,,2025-12-16,2,1,1,2,0,0,4,-23355.00,100.00,-23455.00,2,True,
2025-12-16,TRADED,,2025-12-16,2,1,1,1,1,0,4,7440.00,100.00,7340.00,1,False,
2025-12-17,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-18,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-19,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-22,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-23,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-24,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-29,TRADED,,2025-12-30,2,1,1,2,0,0,4,-15570.00,100.00,-15670.00,2,True,
2025-12-30,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-31,TRADED,,2026-01-06,1,0,1,0,1,0,2,12366.25,50.00,12316.25,0,False,
2026-01-01,TRADED,,2026-01-06,2,0,2,2,0,0,4,-3997.50,100.00,-4097.50,2,True,
2026-01-02,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-05,TRADED,,2026-01-06,2,1,1,2,0,0,4,-16607.50,100.00,-16707.50,2,True,
2026-01-06,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-07,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-08,TRADED,,2026-01-13,2,1,1,1,1,0,4,12090.00,100.00,11990.00,1,False,
2026-01-09,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-12,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-13,TRADED,ma_gap_exceeded,2026-01-13,2,1,1,2,0,1,4,12886.25,100.00,12786.25,2,True,Gap 161.69 > threshold 125; close=25806.1 sma=25644.41
2026-01-14,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-16,TRADED,,2026-01-20,2,1,1,2,0,0,4,10790.00,100.00,10690.00,2,True,
2026-01-19,TRADED,,2026-01-20,2,1,1,1,1,0,4,-110.50,100.00,-210.50,1,False,
2026-01-20,TRADED,,2026-01-20,2,1,1,1,1,0,4,8219.25,100.00,8119.25,1,False,
2026-01-21,TRADED,ma_gap_exceeded,2026-01-27,2,1,1,2,0,12,4,-22701.25,100.00,-22801.25,2,True,Gap 186.91 > threshold 125; close=25225.35 sma=25412.26; Gap 200.77 > threshold 125; close=25199.95 sma=25400.72; Gap 190.55 > threshold 125; close=25199.45 sma=25390.00; Gap 219.34 > threshold 125; close=25158.7 sma=25378.04; Gap 212.17 > threshold 125; close=25153.25 sma=25365.42; Gap 253.57 > threshold 125; close=25096.4 sma=25349.97; Gap 302.83 > threshold 125; close=25029.0 sma=25331.83; Gap 319.33 > threshold 125; close=24993.6 sma=25312.93; Gap 242.38 > threshold 125; close=25054.75 sma=25297.13; Gap 250.59 > threshold 125; close=25029.15 sma=25279.74; Gap 222.50 > threshold 125; close=25040.05 sma=25262.55; Gap 176.52 > threshold 125; close=25069.85 sma=25246.37
2026-01-22,TRADED,,2026-01-27,2,1,1,2,0,0,4,-28941.25,100.00,-29041.25,2,True,
2026-01-23,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-27,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-28,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-29,TRADED,,2026-02-03,2,1,1,2,0,0,4,-8060.00,100.00,-8160.00,2,True,
2026-01-30,TRADED,,2026-02-03,2,1,1,2,0,0,4,-5378.75,100.00,-5478.75,2,True,
2026-02-01,TRADED,,2026-02-03,2,0,2,2,0,0,4,-1316.25,100.00,-1416.25,2,True,
2026-02-02,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-03,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-04,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-05,TRADED,,2026-02-10,1,1,0,1,0,0,2,12090.00,50.00,12040.00,1,False,
2026-02-06,TRADED,,2026-02-10,2,1,1,2,0,0,4,-11732.50,100.00,-11832.50,2,True,
2026-02-09,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-10,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-11,TRADED,,2026-02-17,2,2,0,2,0,0,4,2583.75,100.00,2483.75,2,True,
2026-02-12,SKIPPED,random_skip,2026-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-13,SKIPPED,random_skip,2026-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-02-16,TRADED,,2026-02-17,2,2,0,2,0,0,4,-17988.75,100.00,-18088.75,2,True,
