entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2023-10-11,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-12,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-13,TRADED,,2023-10-19,2,1,1,2,0,0,4,-1470.00,100.00,-1570.00,2,True,
2023-10-16,TRADED,,2023-10-19,2,2,0,2,0,0,4,-3780.00,100.00,-3880.00,2,True,
2023-10-17,TRADED,,2023-10-19,2,1,1,2,0,0,4,-3765.00,100.00,-3865.00,2,True,
2023-10-18,TRADED,,2023-10-19,2,2,0,2,0,0,4,-9270.00,100.00,-9370.00,2,True,
2023-10-19,TRADED,ma_gap_exceeded,2023-10-19,2,2,0,2,0,3,4,-12375.00,100.00,-12475.00,2,True,Gap 168.58 > threshold 150; close=19553.5 sma=19722.08; Gap 168.58 > threshold 150; close=19553.5 sma=19722.08; Gap 168.53 > threshold 150; close=19542.6 sma=19711.13
2023-10-20,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-23,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-25,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-26,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-27,TRADED,,2023-11-02,1,0,1,0,1,0,2,15975.00,50.00,15925.00,0,False,
2023-10-30,TRADED,,2023-11-02,2,1,1,1,1,0,4,13845.00,100.00,13745.00,1,False,
2023-10-31,TRADED,,2023-11-02,2,1,1,2,0,0,4,-4005.00,100.00,-4105.00,2,True,
2023-11-01,TRADED,,2023-11-02,1,1,0,0,1,0,2,19770.00,50.00,19720.00,0,False,
2023-11-02,SKIPPED,random_skip,2023-11-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-03,TRADED,,2023-11-09,2,1,1,2,0,0,4,-1335.00,100.00,-1435.00,2,True,
2023-11-06,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-07,TRADED,,2023-11-09,2,0,2,2,0,0,4,-900.00,100.00,-1000.00,2,True,
2023-11-08,TRADED,,2023-11-09,2,0,2,2,0,0,4,-1035.00,100.00,-1135.00,2,True,
2023-11-09,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-10,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-12,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-13,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-15,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-16,TRADED,,2023-11-16,2,1,1,2,0,0,4,4455.00,100.00,4355.00,2,True,
2023-11-17,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-20,TRADED,,2023-11-23,2,2,0,2,0,0,4,5070.00,100.00,4970.00,2,True,
2023-11-21,TRADED,,2023-11-23,1,0,1,0,1,0,2,3825.00,50.00,3775.00,0,False,
2023-11-22,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-23,TRADED,,2023-11-23,2,1,1,2,0,0,4,-7380.00,100.00,-7480.00,2,True,
2023-11-24,TRADED,,2023-11-30,2,0,2,2,0,0,4,-3390.00,100.00,-3490.00,2,True,
2023-11-28,TRADED,,2023-11-30,2,0,2,1,1,0,4,4785.00,100.00,4685.00,1,False,
2023-11-29,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-30,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-01,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-04,TRADED,ma_gap_exceeded,2023-12-07,1,0,1,0,1,14,2,5100.00,50.00,5050.00,0,False,Gap 285.86 > threshold 150; close=20564.3 sma=20278.44; Gap 285.86 > threshold 150; close=20564.3 sma=20278.44; Gap 277.45 > threshold 150; close=20569.9 sma=20292.45; Gap 253.69 > threshold 150; close=20558.3 sma=20304.61; Gap 229.61 > threshold 150; close=20545.7 sma=20316.09; Gap 220.04 > threshold 150; close=20547.6 sma=20327.56; Gap 206.66 > threshold 150; close=20545.6 sma=20338.94; Gap 204.49 > threshold 150; close=20555.1 sma=20350.61; Gap 210.18 > threshold 150; close=20573.2 sma=20363.02; Gap 189.33 > threshold 150; close=20563.7 sma=20374.37; Gap 187.88 > threshold 150; close=20574.2 sma=20386.32; Gap 175.60 > threshold 150; close=20573.6 sma=20398.00; Gap 172.12 > threshold 150; close=20582.7 sma=20410.58; Gap 155.32 > threshold 150; close=20578.0 sma=20422.68
2023-12-05,TRADED,,2023-12-07,1,0,1,0,1,0,2,20505.00,50.00,20455.00,0,False,
2023-12-06,TRADED,,2023-12-07,2,1,1,2,0,0,4,-6585.00,100.00,-6685.00,2,True,
2023-12-07,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-08,TRADED,,2023-12-14,2,0,2,2,0,0,4,-255.00,100.00,-355.00,2,True,
2023-12-11,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-12,TRADED,,2023-12-14,2,0,2,2,0,0,4,-1095.00,100.00,-1195.00,2,True,
2023-12-13,TRADED,,2023-12-14,2,1,1,1,1,0,4,18375.00,100.00,18275.00,1,False,
2023-12-14,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-15,TRADED,,2023-12-21,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2023-12-18,TRADED,,2023-12-21,2,1,1,2,0,0,4,-2895.00,100.00,-2995.00,2,True,
2023-12-19,TRADED,,2023-12-21,2,1,1,2,0,0,4,8445.00,100.00,8345.00,2,True,
2023-12-20,TRADED,,2023-12-21,2,0,2,2,0,0,4,-7440.00,100.00,-7540.00,2,True,
2023-12-21,TRADED,ma_gap_exceeded,2023-12-21,2,1,1,2,0,8,4,-17370.00,100.00,-17470.00,2,True,Gap 394.94 > threshold 150; close=21028.2 sma=21423.14; Gap 394.94 > threshold 150; close=21028.2 sma=21423.14; Gap 336.68 > threshold 150; close=21065.9 sma=21402.58; Gap 312.43 > threshold 150; close=21070.2 sma=21382.63; Gap 241.45 > threshold 150; close=21123.9 sma=21365.35; Gap 239.28 > threshold 150; close=21108.3 sma=21347.58; Gap 180.02 > threshold 150; close=21150.8 sma=21330.82; Gap 157.06 > threshold 150; close=21156.9 sma=21313.96
2023-12-22,TRADED,,2023-12-28,2,0,2,2,0,0,4,3120.00,100.00,3020.00,2,True,
2023-12-26,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-27,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-28,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-29,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-01,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-02,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-03,TRADED,,2024-01-04,1,1,0,0,1,0,2,20055.00,50.00,20005.00,0,False,
2024-01-04,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-05,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-08,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-09,TRADED,,2024-01-11,2,0,2,2,0,0,4,1710.00,100.00,1610.00,2,True,
2024-01-10,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-11,TRADED,ma_gap_exceeded,2024-01-11,2,1,1,2,0,2,4,-3600.00,100.00,-3700.00,2,True,Gap 159.18 > threshold 150; close=21704.7 sma=21545.52; Gap 159.18 > threshold 150; close=21704.7 sma=21545.52
2024-01-12,TRADED,,2024-01-18,1,0,1,0,1,0,2,17145.00,50.00,17095.00,0,False,
2024-01-15,TRADED,ma_gap_exceeded,2024-01-18,1,0,1,0,1,3,2,15795.00,50.00,15745.00,0,False,Gap 216.56 > threshold 150; close=22071.2 sma=21854.64; Gap 216.56 > threshold 150; close=22071.2 sma=21854.64; Gap 176.00 > threshold 150; close=22042.8 sma=21866.80
2024-01-16,TRADED,,2024-01-18,2,0,2,2,0,0,4,2445.00,100.00,2345.00,2,True,
2024-01-17,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-18,TRADED,ma_gap_exceeded,2024-01-18,2,2,0,2,0,6,4,195.00,100.00,95.00,2,True,Gap 228.11 > threshold 150; close=21440.1 sma=21668.21; Gap 228.11 > threshold 150; close=21440.1 sma=21668.21; Gap 266.69 > threshold 150; close=21384.4 sma=21651.09; Gap 336.30 > threshold 150; close=21294.9 sma=21631.20; Gap 223.91 > threshold 150; close=21391.3 sma=21615.21; Gap 192.10 > threshold 150; close=21408.1 sma=21600.20
2024-01-19,TRADED,ma_gap_exceeded,2024-01-25,1,0,1,1,0,4,2,3570.00,50.00,3520.00,1,False,Gap 196.03 > threshold 150; close=21654.7 sma=21458.67; Gap 196.03 > threshold 150; close=21654.7 sma=21458.67; Gap 169.86 > threshold 150; close=21638.7 sma=21468.84; Gap 157.93 > threshold 150; close=21640.6 sma=21482.67
2024-01-20,TRADED,,2024-01-25,2,0,2,2,0,0,4,-16065.00,100.00,-16165.00,2,True,
2024-01-23,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-24,TRADED,ma_gap_exceeded,2024-01-25,2,2,0,2,0,2,4,-29910.00,100.00,-30010.00,2,True,Gap 176.44 > threshold 150; close=21240.1 sma=21416.54; Gap 176.44 > threshold 150; close=21240.1 sma=21416.54
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-4380.00,100.00,-4480.00,2,True,
2024-01-29,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-30,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-02,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-02-06,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-07,TRADED,,2024-02-08,2,1,1,2,0,0,4,-9030.00,100.00,-9130.00,2,True,
2024-02-08,TRADED,,2024-02-08,2,0,2,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-13,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-14,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-15,TRADED,ma_gap_exceeded,2024-02-15,1,0,1,0,1,2,2,19635.00,50.00,19585.00,0,False,Gap 194.98 > threshold 150; close=21876.3 sma=21681.32; Gap 194.98 > threshold 150; close=21876.3 sma=21681.32
2024-02-16,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-20,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-21,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,TRADED,ma_gap_exceeded,2024-02-29,2,1,1,2,0,7,4,-5175.00,100.00,-5275.00,2,True,Gap 216.99 > threshold 150; close=22233.45 sma=22016.46; Gap 216.99 > threshold 150; close=22233.45 sma=22016.46; Gap 231.81 > threshold 150; close=22256.65 sma=22024.84; Gap 216.71 > threshold 150; close=22253.75 sma=22037.04; Gap 219.53 > threshold 150; close=22269.95 sma=22050.42; Gap 165.23 > threshold 150; close=22227.8 sma=22062.57; Gap 153.48 > threshold 150; close=22227.6 sma=22074.12
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,7485.00,100.00,7385.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-02-28,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-29,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-01,TRADED,ma_gap_exceeded,2024-03-07,1,0,1,0,1,18,2,3255.00,50.00,3205.00,0,False,Gap 163.22 > threshold 150; close=22122.5 sma=21959.28; Gap 163.22 > threshold 150; close=22122.5 sma=21959.28; Gap 193.95 > threshold 150; close=22161.85 sma=21967.90; Gap 202.15 > threshold 150; close=22176.5 sma=21974.35; Gap 209.66 > threshold 150; close=22196.95 sma=21987.29; Gap 200.86 > threshold 150; close=22200.05 sma=21999.19; Gap 168.72 > threshold 150; close=22178.7 sma=22009.98; Gap 150.87 > threshold 150; close=22172.45 sma=22021.58; Gap 177.48 > threshold 150; close=22208.7 sma=22031.22; Gap 195.40 > threshold 150; close=22238.8 sma=22043.40; Gap 222.91 > threshold 150; close=22279.15 sma=22056.24; Gap 214.62 > threshold 150; close=22283.95 sma=22069.33; Gap 203.75 > threshold 150; close=22286.45 sma=22082.70; Gap 193.56 > threshold 150; close=22291.25 sma=22097.69; Gap 194.42 > threshold 150; close=22305.8 sma=22111.38; Gap 173.99 > threshold 150; close=22299.4 sma=22125.41; Gap 150.20 > threshold 150; close=22288.35 sma=22138.15; Gap 162.33 > threshold 150; close=22314.25 sma=22151.92
2024-03-02,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-04,TRADED,,2024-03-07,2,0,2,2,0,0,4,-1290.00,100.00,-1390.00,2,True,
2024-03-05,TRADED,,2024-03-07,2,1,1,2,0,0,4,1650.00,100.00,1550.00,2,True,
2024-03-06,TRADED,,2024-03-07,2,1,1,2,0,0,4,-6630.00,100.00,-6730.00,2,True,
2024-03-07,TRADED,,2024-03-07,2,0,2,2,0,0,4,14595.00,100.00,14495.00,2,True,
2024-03-11,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-12,TRADED,,2024-03-14,2,1,1,2,0,0,4,-6720.00,100.00,-6820.00,2,True,
2024-03-13,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-14,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-15,TRADED,,2024-03-21,2,2,0,2,0,0,4,360.00,100.00,260.00,2,True,
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,3750.00,100.00,3650.00,2,True,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,TRADED,,2024-03-21,2,0,2,2,0,0,4,-3330.00,100.00,-3430.00,2,True,
2024-03-21,TRADED,ma_gap_exceeded,2024-03-21,2,0,2,2,0,3,4,-3375.00,100.00,-3475.00,2,True,Gap 151.44 > threshold 150; close=21995.15 sma=21843.71; Gap 151.44 > threshold 150; close=21995.15 sma=21843.71; Gap 159.30 > threshold 150; close=22008.95 sma=21849.65
2024-03-22,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,16680.00,50.00,16630.00,1,False,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,11295.00,50.00,11245.00,1,False,
2024-04-01,TRADED,,2024-04-04,2,0,2,2,0,0,4,1380.00,100.00,1280.00,2,True,
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-3435.00,100.00,-3535.00,2,True,
2024-04-03,TRADED,,2024-04-04,2,1,1,2,0,0,4,-1455.00,100.00,-1555.00,2,True,
2024-04-04,TRADED,,2024-04-04,2,1,1,2,0,0,4,-17520.00,100.00,-17620.00,2,True,
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,1245.00,100.00,1145.00,2,True,
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,16140.00,50.00,16090.00,0,False,
2024-04-09,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,TRADED,,2024-04-18,2,0,2,2,0,0,4,-1245.00,100.00,-1345.00,2,True,
2024-04-19,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-24,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-25,TRADED,,2024-04-25,2,1,1,2,0,0,4,-16965.00,100.00,-17065.00,2,True,
2024-04-26,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-29,TRADED,,2024-05-02,2,1,1,2,0,0,4,5340.00,100.00,5240.00,2,True,
2024-04-30,TRADED,,2024-05-02,2,1,1,1,1,0,4,14340.00,100.00,14240.00,1,False,
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2024-05-03,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,TRADED,,2024-05-09,2,1,1,1,1,0,4,26610.00,100.00,26510.00,1,False,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,,2024-05-16,2,2,0,2,0,0,4,7320.00,100.00,7220.00,2,True,
2024-05-14,TRADED,,2024-05-16,1,0,1,0,1,0,2,12315.00,50.00,12265.00,0,False,
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-16410.00,100.00,-16510.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-21,TRADED,,2024-05-23,2,2,0,2,0,0,4,4215.00,100.00,4115.00,2,True,
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-24,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-27,TRADED,,2024-05-30,2,0,2,2,0,0,4,-2670.00,100.00,-2770.00,2,True,
2024-05-28,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-6000.00,100.00,-6100.00,2,True,
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,SKIPPED,ma_gap_exceeded,2024-06-06,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 701.78 > threshold 150; close=22481.1 sma=23182.88; Gap 701.78 > threshold 150; close=22481.1 sma=23182.88; Gap 577.87 > threshold 150; close=22584.15 sma=23162.02; Gap 363.24 > threshold 150; close=22783.6 sma=23146.84; Gap 298.41 > threshold 150; close=22833.9 sma=23132.31; Gap 378.40 > threshold 150; close=22735.2 sma=23113.60; Gap 535.96 > threshold 150; close=22553.95 sma=23089.91; Gap 721.86 > threshold 150; close=22335.7 sma=23057.56; Gap 919.25 > threshold 150; close=22095.1 sma=23014.35; Gap 731.46 > threshold 150; close=22245.1 sma=22976.56; Gap 805.85 > threshold 150; close=22127.65 sma=22933.50; Gap 991.63 > threshold 150; close=21888.3 sma=22879.93; Gap 1222.84 > threshold 150; close=21591.9 sma=22814.74; Gap 1443.35 > threshold 150; close=21294.1 sma=22737.45; Gap 886.32 > threshold 150; close=21794.35 sma=22680.67; Gap 739.27 > threshold 150; close=21887.8 sma=22627.07; Gap 630.98 > threshold 150; close=21944.75 sma=22575.73; Gap 521.35 > threshold 150; close=22005.25 sma=22526.60; Gap 409.86 > threshold 150; close=22071.45 sma=22481.31; Gap 201.65 > threshold 150; close=22239.7 sma=22441.35; Gap 333.11 > threshold 150; close=22061.05 sma=22394.16; Gap 431.92 > threshold 150; close=21909.75 sma=22341.67; Gap 300.99 > threshold 150; close=21989.75 sma=22290.74; Gap 432.15 > threshold 150; close=21800.85 sma=22233.00
2024-06-05,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-06,TRADED,ma_gap_exceeded,2024-06-06,2,0,2,2,0,12,4,27210.00,100.00,27110.00,2,True,Gap 372.54 > threshold 150; close=22717.0 sma=22344.46; Gap 372.54 > threshold 150; close=22717.0 sma=22344.46; Gap 356.32 > threshold 150; close=22732.8 sma=22376.48; Gap 338.06 > threshold 150; close=22750.2 sma=22412.14; Gap 345.77 > threshold 150; close=22786.85 sma=22441.08; Gap 374.83 > threshold 150; close=22851.5 sma=22476.67; Gap 353.74 > threshold 150; close=22862.85 sma=22509.11; Gap 348.18 > threshold 150; close=22883.95 sma=22535.77; Gap 339.28 > threshold 150; close=22896.85 sma=22557.57; Gap 304.42 > threshold 150; close=22880.2 sma=22575.78; Gap 203.19 > threshold 150; close=22796.55 sma=22593.36; Gap 164.11 > threshold 150; close=22777.85 sma=22613.74
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,49725.00,50.00,49675.00,0,False,
2024-06-10,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-13,TRADED,,2024-06-13,2,1,1,2,0,0,4,-1035.00,100.00,-1135.00,2,True,
