entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-01-16,TRADED,,2024-01-18,2,0,2,2,0,0,4,2445.00,100.00,2345.00,2,True,
2024-01-17,SKIPPED,ma_gap_exceeded,2024-01-18,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 283.40 > threshold 100; close=21771.9 sma=22055.30; Gap 283.40 > threshold 100; close=21771.9 sma=22055.30; Gap 232.52 > threshold 100; close=21812.4 sma=22044.92; Gap 241.24 > threshold 100; close=21792.2 sma=22033.44; Gap 230.05 > threshold 100; close=21791.0 sma=22021.05; Gap 225.12 > threshold 100; close=21783.5 sma=22008.62; Gap 255.42 > threshold 100; close=21738.7 sma=21994.12; Gap 239.84 > threshold 100; close=21739.3 sma=21979.14; Gap 223.32 > threshold 100; close=21740.7 sma=21964.02; Gap 216.36 > threshold 100; close=21732.6 sma=21948.96; Gap 247.10 > threshold 100; close=21685.8 sma=21932.90; Gap 236.98 > threshold 100; close=21678.8 sma=21915.78; Gap 224.28 > threshold 100; close=21675.4 sma=21899.68; Gap 221.90 > threshold 100; close=21660.9 sma=21882.80; Gap 221.22 > threshold 100; close=21644.6 sma=21865.82; Gap 216.00 > threshold 100; close=21632.9 sma=21848.90; Gap 200.56 > threshold 100; close=21632.9 sma=21833.46; Gap 171.15 > threshold 100; close=21647.1 sma=21818.25; Gap 152.58 > threshold 100; close=21651.2 sma=21803.78; Gap 138.79 > threshold 100; close=21649.2 sma=21787.99; Gap 115.20 > threshold 100; close=21657.1 sma=21772.30; Gap 150.63 > threshold 100; close=21604.2 sma=21754.83; Gap 160.62 > threshold 100; close=21575.7 sma=21736.32; Gap 145.44 > threshold 100; close=21572.0 sma=21717.44
2024-01-18,TRADED,ma_gap_exceeded,2024-01-18,2,2,0,2,0,8,4,5820.00,100.00,5720.00,2,True,Gap 228.11 > threshold 100; close=21440.1 sma=21668.21; Gap 228.11 > threshold 100; close=21440.1 sma=21668.21; Gap 266.69 > threshold 100; close=21384.4 sma=21651.09; Gap 336.30 > threshold 100; close=21294.9 sma=21631.20; Gap 223.91 > threshold 100; close=21391.3 sma=21615.21; Gap 192.10 > threshold 100; close=21408.1 sma=21600.20; Gap 136.06 > threshold 100; close=21452.7 sma=21588.76; Gap 111.34 > threshold 100; close=21466.5 sma=21577.84
2024-01-19,TRADED,ma_gap_exceeded,2024-01-25,1,0,1,1,0,8,2,14220.00,50.00,14170.00,1,False,Gap 196.03 > threshold 100; close=21654.7 sma=21458.67; Gap 196.03 > threshold 100; close=21654.7 sma=21458.67; Gap 169.86 > threshold 100; close=21638.7 sma=21468.84; Gap 157.93 > threshold 100; close=21640.6 sma=21482.67; Gap 146.42 > threshold 100; close=21639.0 sma=21492.58; Gap 157.73 > threshold 100; close=21660.4 sma=21502.67; Gap 134.93 > threshold 100; close=21645.3 sma=21510.37; Gap 107.23 > threshold 100; close=21623.9 sma=21516.67
2024-01-20,TRADED,,2024-01-25,2,0,2,2,0,0,4,-16065.00,100.00,-16165.00,2,True,
2024-01-23,TRADED,,2024-01-25,2,0,2,2,0,0,4,-9135.00,100.00,-9235.00,2,True,
2024-01-24,TRADED,ma_gap_exceeded,2024-01-25,2,1,1,2,0,3,4,2475.00,100.00,2375.00,2,True,Gap 176.44 > threshold 100; close=21240.1 sma=21416.54; Gap 176.44 > threshold 100; close=21240.1 sma=21416.54; Gap 130.76 > threshold 100; close=21267.6 sma=21398.36
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-4380.00,100.00,-4480.00,2,True,
2024-01-29,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-30,TRADED,,2024-02-01,2,0,2,2,0,0,4,-13305.00,100.00,-13405.00,2,True,
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-02,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-02-06,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-07,TRADED,ma_gap_exceeded,2024-02-08,2,1,1,2,0,2,4,270.00,100.00,170.00,2,True,Gap 100.93 > threshold 100; close=21989.9 sma=21888.97; Gap 100.93 > threshold 100; close=21989.9 sma=21888.97
2024-02-08,TRADED,,2024-02-08,2,0,2,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-13,TRADED,,2024-02-15,2,1,1,2,0,0,4,8940.00,100.00,8840.00,2,True,
2024-02-14,TRADED,ma_gap_exceeded,2024-02-15,2,2,0,2,0,3,4,-8250.00,100.00,-8350.00,2,True,Gap 138.09 > threshold 100; close=21563.8 sma=21701.89; Gap 138.09 > threshold 100; close=21563.8 sma=21701.89; Gap 123.22 > threshold 100; close=21576.6 sma=21699.82
2024-02-15,TRADED,ma_gap_exceeded,2024-02-15,1,0,1,0,1,10,2,7890.00,50.00,7840.00,0,False,Gap 194.98 > threshold 100; close=21876.3 sma=21681.32; Gap 194.98 > threshold 100; close=21876.3 sma=21681.32; Gap 134.03 > threshold 100; close=21825.3 sma=21691.27; Gap 108.70 > threshold 100; close=21808.3 sma=21699.60; Gap 175.10 > threshold 100; close=21885.3 sma=21710.20; Gap 150.43 > threshold 100; close=21871.1 sma=21720.67; Gap 128.93 > threshold 100; close=21860.1 sma=21731.17; Gap 108.03 > threshold 100; close=21847.7 sma=21739.67; Gap 118.36 > threshold 100; close=21868.5 sma=21750.14; Gap 101.68 > threshold 100; close=21862.2 sma=21760.52
2024-02-16,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-20,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-21,TRADED,,2024-02-22,2,0,2,2,0,0,4,765.00,100.00,665.00,2,True,
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,TRADED,ma_gap_exceeded,2024-02-29,2,1,1,2,0,11,4,-4065.00,100.00,-4165.00,2,True,Gap 216.99 > threshold 100; close=22233.45 sma=22016.46; Gap 216.99 > threshold 100; close=22233.45 sma=22016.46; Gap 231.81 > threshold 100; close=22256.65 sma=22024.84; Gap 216.71 > threshold 100; close=22253.75 sma=22037.04; Gap 219.53 > threshold 100; close=22269.95 sma=22050.42; Gap 165.23 > threshold 100; close=22227.8 sma=22062.57; Gap 153.48 > threshold 100; close=22227.6 sma=22074.12; Gap 143.41 > threshold 100; close=22230.8 sma=22087.39; Gap 136.92 > threshold 100; close=22236.7 sma=22099.78; Gap 135.33 > threshold 100; close=22248.65 sma=22113.32; Gap 129.49 > threshold 100; close=22254.7 sma=22125.21
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,7485.00,100.00,7385.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-02-28,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-29,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-01,SKIPPED,ma_gap_exceeded,2024-03-07,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 163.22 > threshold 100; close=22122.5 sma=21959.28; Gap 163.22 > threshold 100; close=22122.5 sma=21959.28; Gap 193.95 > threshold 100; close=22161.85 sma=21967.90; Gap 202.15 > threshold 100; close=22176.5 sma=21974.35; Gap 209.66 > threshold 100; close=22196.95 sma=21987.29; Gap 200.86 > threshold 100; close=22200.05 sma=21999.19; Gap 168.72 > threshold 100; close=22178.7 sma=22009.98; Gap 150.87 > threshold 100; close=22172.45 sma=22021.58; Gap 177.48 > threshold 100; close=22208.7 sma=22031.22; Gap 195.40 > threshold 100; close=22238.8 sma=22043.40; Gap 222.91 > threshold 100; close=22279.15 sma=22056.24; Gap 214.62 > threshold 100; close=22283.95 sma=22069.33; Gap 203.75 > threshold 100; close=22286.45 sma=22082.70; Gap 193.56 > threshold 100; close=22291.25 sma=22097.69; Gap 194.42 > threshold 100; close=22305.8 sma=22111.38; Gap 173.99 > threshold 100; close=22299.4 sma=22125.41; Gap 150.20 > threshold 100; close=22288.35 sma=22138.15; Gap 162.33 > threshold 100; close=22314.25 sma=22151.92; Gap 148.28 > threshold 100; close=22314.65 sma=22166.37; Gap 139.40 > threshold 100; close=22319.6 sma=22180.20; Gap 135.67 > threshold 100; close=22330.6 sma=22194.93; Gap 120.66 > threshold 100; close=22331.1 sma=22210.44; Gap 107.48 > threshold 100; close=22331.85 sma=22224.37; Gap 100.30 > threshold 100; close=22340.8 sma=22240.50
2024-03-02,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-04,TRADED,,2024-03-07,2,0,2,2,0,0,4,-1290.00,100.00,-1390.00,2,True,
2024-03-05,TRADED,,2024-03-07,2,1,1,2,0,0,4,1650.00,100.00,1550.00,2,True,
2024-03-06,TRADED,,2024-03-07,2,1,1,2,0,0,4,-6630.00,100.00,-6730.00,2,True,
2024-03-07,TRADED,ma_gap_exceeded,2024-03-07,2,0,2,2,0,6,4,9720.00,100.00,9620.00,2,True,Gap 145.17 > threshold 100; close=22482.85 sma=22337.68; Gap 145.17 > threshold 100; close=22482.85 sma=22337.68; Gap 131.29 > threshold 100; close=22473.35 sma=22342.06; Gap 122.21 > threshold 100; close=22471.85 sma=22349.64; Gap 130.43 > threshold 100; close=22486.95 sma=22356.52; Gap 118.71 > threshold 100; close=22483.1 sma=22364.39
2024-03-11,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-12,TRADED,,2024-03-14,2,1,1,2,0,0,4,-6720.00,100.00,-6820.00,2,True,
2024-03-13,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-14,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-15,TRADED,,2024-03-21,2,2,0,2,0,0,4,360.00,100.00,260.00,2,True,
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,3750.00,100.00,3650.00,2,True,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,TRADED,,2024-03-21,2,0,2,2,0,0,4,-3330.00,100.00,-3430.00,2,True,
2024-03-21,TRADED,ma_gap_exceeded,2024-03-21,2,0,2,2,0,10,4,-12780.00,100.00,-12880.00,2,True,Gap 151.44 > threshold 100; close=21995.15 sma=21843.71; Gap 151.44 > threshold 100; close=21995.15 sma=21843.71; Gap 159.30 > threshold 100; close=22008.95 sma=21849.65; Gap 148.54 > threshold 100; close=22005.5 sma=21856.96; Gap 199.02 > threshold 100; close=22068.1 sma=21869.08; Gap 170.08 > threshold 100; close=22050.7 sma=21880.62; Gap 158.15 > threshold 100; close=22051.6 sma=21893.45; Gap 153.79 > threshold 100; close=22058.15 sma=21904.36; Gap 158.26 > threshold 100; close=22073.95 sma=21915.69; Gap 134.09 > threshold 100; close=22060.55 sma=21926.46
2024-03-22,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,16680.00,50.00,16630.00,1,False,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,11295.00,50.00,11245.00,1,False,
2024-04-01,TRADED,ma_gap_exceeded,2024-04-04,2,0,2,2,0,2,4,1215.00,100.00,1115.00,2,True,Gap 116.31 > threshold 100; close=22493.85 sma=22377.54; Gap 116.31 > threshold 100; close=22493.85 sma=22377.54
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-3435.00,100.00,-3535.00,2,True,
2024-04-03,TRADED,,2024-04-04,2,1,1,2,0,0,4,-1455.00,100.00,-1555.00,2,True,
2024-04-04,TRADED,,2024-04-04,2,1,1,2,0,0,4,-17520.00,100.00,-17620.00,2,True,
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,1245.00,100.00,1145.00,2,True,
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,16140.00,50.00,16090.00,0,False,
2024-04-09,TRADED,,2024-04-10,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,TRADED,ma_gap_exceeded,2024-04-18,2,0,2,2,0,2,4,12510.00,100.00,12410.00,2,True,Gap 104.16 > threshold 100; close=22267.05 sma=22162.89; Gap 104.16 > threshold 100; close=22267.05 sma=22162.89
2024-04-19,TRADED,ma_gap_exceeded,2024-04-25,2,1,1,1,1,12,4,8805.00,100.00,8705.00,1,False,Gap 324.14 > threshold 100; close=21851.2 sma=22175.34; Gap 324.14 > threshold 100; close=21851.2 sma=22175.34; Gap 314.83 > threshold 100; close=21846.35 sma=22161.18; Gap 277.93 > threshold 100; close=21869.75 sma=22147.68; Gap 251.19 > threshold 100; close=21884.75 sma=22135.94; Gap 266.36 > threshold 100; close=21856.8 sma=22123.16; Gap 246.75 > threshold 100; close=21863.3 sma=22110.05; Gap 238.43 > threshold 100; close=21858.2 sma=22096.63; Gap 209.44 > threshold 100; close=21870.7 sma=22080.14; Gap 155.74 > threshold 100; close=21909.75 sma=22065.49; Gap 125.28 > threshold 100; close=21925.95 sma=22051.23; Gap 120.37 > threshold 100; close=21915.35 sma=22035.72
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-24,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-25,TRADED,,2024-04-25,2,1,1,2,0,0,4,-16965.00,100.00,-17065.00,2,True,
2024-04-26,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-29,TRADED,,2024-05-02,2,1,1,2,0,0,4,5340.00,100.00,5240.00,2,True,
2024-04-30,TRADED,ma_gap_exceeded,2024-05-02,2,1,1,1,1,8,4,6630.00,100.00,6530.00,1,False,Gap 107.43 > threshold 100; close=22679.05 sma=22571.62; Gap 107.43 > threshold 100; close=22679.05 sma=22571.62; Gap 125.76 > threshold 100; close=22706.1 sma=22580.34; Gap 153.59 > threshold 100; close=22745.6 sma=22592.01; Gap 125.38 > threshold 100; close=22727.25 sma=22601.87; Gap 123.38 > threshold 100; close=22733.45 sma=22610.07; Gap 124.05 > threshold 100; close=22742.7 sma=22618.65; Gap 117.88 > threshold 100; close=22745.2 sma=22627.32
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2024-05-03,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,TRADED,,2024-05-09,2,1,1,1,1,0,4,26610.00,100.00,26510.00,1,False,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,,2024-05-16,2,2,0,2,0,0,4,7320.00,100.00,7220.00,2,True,
2024-05-14,TRADED,ma_gap_exceeded,2024-05-16,1,0,1,0,1,4,2,21285.00,50.00,21235.00,0,False,Gap 134.23 > threshold 100; close=22129.9 sma=21995.67; Gap 134.23 > threshold 100; close=22129.9 sma=21995.67; Gap 136.57 > threshold 100; close=22143.7 sma=22007.13; Gap 123.22 > threshold 100; close=22141.6 sma=22018.38
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-16410.00,100.00,-16510.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,TRADED,ma_gap_exceeded,2024-05-23,1,0,1,1,0,18,2,-3390.00,50.00,-3440.00,1,False,Gap 174.09 > threshold 100; close=22376.65 sma=22202.56; Gap 174.09 > threshold 100; close=22376.65 sma=22202.56; Gap 151.89 > threshold 100; close=22359.25 sma=22207.36; Gap 193.07 > threshold 100; close=22407.05 sma=22213.98; Gap 171.93 > threshold 100; close=22391.8 sma=22219.87; Gap 199.99 > threshold 100; close=22429.6 sma=22229.61; Gap 218.68 > threshold 100; close=22458.0 sma=22239.32; Gap 207.60 > threshold 100; close=22458.75 sma=22251.15; Gap 205.26 > threshold 100; close=22469.3 sma=22264.04; Gap 182.38 > threshold 100; close=22459.2 sma=22276.82; Gap 194.64 > threshold 100; close=22483.5 sma=22288.86; Gap 179.35 > threshold 100; close=22480.85 sma=22301.50; Gap 149.86 > threshold 100; close=22458.1 sma=22308.24; Gap 157.27 > threshold 100; close=22477.4 sma=22320.13; Gap 142.24 > threshold 100; close=22474.35 sma=22332.11; Gap 119.17 > threshold 100; close=22464.2 sma=22345.03; Gap 115.71 > threshold 100; close=22474.6 sma=22358.89; Gap 108.37 > threshold 100; close=22483.6 sma=22375.23
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,TRADED,,2024-05-23,2,2,0,2,0,0,4,4215.00,100.00,4115.00,2,True,
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-23,TRADED,,2024-05-23,1,0,1,0,1,0,2,17325.00,50.00,17275.00,0,False,
2024-05-24,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-27,TRADED,,2024-05-30,2,0,2,2,0,0,4,-2670.00,100.00,-2770.00,2,True,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,13590.00,50.00,13540.00,0,False,
2024-05-29,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,12,2,6570.00,50.00,6520.00,0,False,Gap 135.59 > threshold 100; close=22798.1 sma=22933.69; Gap 135.59 > threshold 100; close=22798.1 sma=22933.69; Gap 117.78 > threshold 100; close=22809.8 sma=22927.58; Gap 113.89 > threshold 100; close=22808.05 sma=22921.94; Gap 156.29 > threshold 100; close=22757.65 sma=22913.94; Gap 170.27 > threshold 100; close=22733.55 sma=22903.82; Gap 142.51 > threshold 100; close=22752.05 sma=22894.56; Gap 142.34 > threshold 100; close=22742.7 sma=22885.04; Gap 150.05 > threshold 100; close=22725.25 sma=22875.30; Gap 131.49 > threshold 100; close=22735.1 sma=22866.59; Gap 134.25 > threshold 100; close=22722.95 sma=22857.20; Gap 114.05 > threshold 100; close=22735.2 sma=22849.25
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-6000.00,100.00,-6100.00,2,True,
2024-06-03,TRADED,ma_gap_exceeded,2024-06-06,1,0,1,0,1,23,2,-690.00,50.00,-740.00,0,False,Gap 566.35 > threshold 100; close=23132.95 sma=22566.60; Gap 566.35 > threshold 100; close=23132.95 sma=22566.60; Gap 520.26 > threshold 100; close=23105.7 sma=22585.44; Gap 554.26 > threshold 100; close=23163.15 sma=22608.89; Gap 561.74 > threshold 100; close=23197.1 sma=22635.36; Gap 541.09 > threshold 100; close=23203.0 sma=22661.91; Gap 459.75 > threshold 100; close=23146.2 sma=22686.45; Gap 432.48 > threshold 100; close=23144.4 sma=22711.92; Gap 437.59 > threshold 100; close=23175.3 sma=22737.71; Gap 425.07 > threshold 100; close=23189.95 sma=22764.88; Gap 413.16 > threshold 100; close=23204.05 sma=22790.89; Gap 408.77 > threshold 100; close=23227.7 sma=22818.93; Gap 374.38 > threshold 100; close=23221.65 sma=22847.27; Gap 350.65 > threshold 100; close=23226.3 sma=22875.65; Gap 310.23 > threshold 100; close=23213.7 sma=22903.47; Gap 297.32 > threshold 100; close=23227.95 sma=22930.63; Gap 269.76 > threshold 100; close=23228.1 sma=22958.34; Gap 247.87 > threshold 100; close=23233.5 sma=22985.63; Gap 192.84 > threshold 100; close=23203.8 sma=23010.96; Gap 202.23 > threshold 100; close=23238.65 sma=23036.42; Gap 179.12 > threshold 100; close=23240.95 sma=23061.83; Gap 132.17 > threshold 100; close=23221.95 sma=23089.78; Gap 142.81 > threshold 100; close=23262.85 sma=23120.04
2024-06-04,SKIPPED,ma_gap_exceeded,2024-06-06,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 701.78 > threshold 100; close=22481.1 sma=23182.88; Gap 701.78 > threshold 100; close=22481.1 sma=23182.88; Gap 577.87 > threshold 100; close=22584.15 sma=23162.02; Gap 363.24 > threshold 100; close=22783.6 sma=23146.84; Gap 298.41 > threshold 100; close=22833.9 sma=23132.31; Gap 378.40 > threshold 100; close=22735.2 sma=23113.60; Gap 535.96 > threshold 100; close=22553.95 sma=23089.91; Gap 721.86 > threshold 100; close=22335.7 sma=23057.56; Gap 919.25 > threshold 100; close=22095.1 sma=23014.35; Gap 731.46 > threshold 100; close=22245.1 sma=22976.56; Gap 805.85 > threshold 100; close=22127.65 sma=22933.50; Gap 991.63 > threshold 100; close=21888.3 sma=22879.93; Gap 1222.84 > threshold 100; close=21591.9 sma=22814.74; Gap 1443.35 > threshold 100; close=21294.1 sma=22737.45; Gap 886.32 > threshold 100; close=21794.35 sma=22680.67; Gap 739.27 > threshold 100; close=21887.8 sma=22627.07; Gap 630.98 > threshold 100; close=21944.75 sma=22575.73; Gap 521.35 > threshold 100; close=22005.25 sma=22526.60; Gap 409.86 > threshold 100; close=22071.45 sma=22481.31; Gap 201.65 > threshold 100; close=22239.7 sma=22441.35; Gap 333.11 > threshold 100; close=22061.05 sma=22394.16; Gap 431.92 > threshold 100; close=21909.75 sma=22341.67; Gap 300.99 > threshold 100; close=21989.75 sma=22290.74; Gap 432.15 > threshold 100; close=21800.85 sma=22233.00
2024-06-05,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-06,TRADED,ma_gap_exceeded,2024-06-06,2,0,2,2,0,12,4,27210.00,100.00,27110.00,2,True,Gap 372.54 > threshold 100; close=22717.0 sma=22344.46; Gap 372.54 > threshold 100; close=22717.0 sma=22344.46; Gap 356.32 > threshold 100; close=22732.8 sma=22376.48; Gap 338.06 > threshold 100; close=22750.2 sma=22412.14; Gap 345.77 > threshold 100; close=22786.85 sma=22441.08; Gap 374.83 > threshold 100; close=22851.5 sma=22476.67; Gap 353.74 > threshold 100; close=22862.85 sma=22509.11; Gap 348.18 > threshold 100; close=22883.95 sma=22535.77; Gap 339.28 > threshold 100; close=22896.85 sma=22557.57; Gap 304.42 > threshold 100; close=22880.2 sma=22575.78; Gap 203.19 > threshold 100; close=22796.55 sma=22593.36; Gap 164.11 > threshold 100; close=22777.85 sma=22613.74
2024-06-07,SKIPPED,ma_gap_exceeded,2024-06-13,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 127.08 > threshold 100; close=22921.5 sma=22794.42; Gap 127.08 > threshold 100; close=22921.5 sma=22794.42; Gap 139.69 > threshold 100; close=22942.5 sma=22802.81; Gap 167.08 > threshold 100; close=22979.05 sma=22811.97; Gap 160.55 > threshold 100; close=22980.25 sma=22819.70; Gap 164.61 > threshold 100; close=22989.85 sma=22825.24; Gap 201.73 > threshold 100; close=23033.8 sma=22832.07; Gap 212.20 > threshold 100; close=23050.95 sma=22838.75; Gap 229.94 > threshold 100; close=23075.85 sma=22845.91; Gap 190.57 > threshold 100; close=23043.0 sma=22852.43; Gap 266.30 > threshold 100; close=23132.15 sma=22865.85; Gap 300.90 > threshold 100; close=23182.95 sma=22882.05; Gap 288.94 > threshold 100; close=23189.75 sma=22900.81; Gap 291.34 > threshold 100; close=23209.85 sma=22918.51; Gap 279.42 > threshold 100; close=23217.85 sma=22938.43; Gap 258.90 > threshold 100; close=23216.2 sma=22957.30; Gap 230.59 > threshold 100; close=23208.25 sma=22977.66; Gap 184.29 > threshold 100; close=23178.55 sma=22994.26; Gap 216.52 > threshold 100; close=23226.15 sma=23009.63; Gap 174.48 > threshold 100; close=23200.9 sma=23026.42; Gap 198.79 > threshold 100; close=23243.7 sma=23044.91; Gap 193.70 > threshold 100; close=23260.05 sma=23066.35; Gap 151.43 > threshold 100; close=23238.2 sma=23086.77; Gap 200.92 > threshold 100; close=23309.1 sma=23108.18
